Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-04-01,-0.0155626935884356,-1.9937753677368164e-05,1919.0999755859373,1949.199951171875,1949.161088890795,1818.7175016958897,1919.0999754477493
2022-04-04,0.00524907046929,0.0009621307253837,1929.199951171875,1919.0999755859373,1920.9472891736084,1820.4681877444332,1929.1999511469728
2022-04-05,-0.0032709080260246,0.0005353912711143,1922.9000244140625,1929.199951171875,1930.233104531933,1821.443111481034,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.0009718462824821,1918.4000244140625,1922.9000244140625,1921.0321689549564,1819.6738086488353,1918.4000245734003
2022-04-07,0.0079954862594604,-0.0011948570609092,1933.800048828125,1918.4000244140625,1916.1091794879108,1817.5008569918587,1933.8000487501813
2022-04-08,0.0040253587067127,-0.0001928433775901,1941.5999755859373,1933.800048828125,1933.4271642504416,1817.1503977807786,1941.5999759117337
2022-04-11,0.0013896774034947,-0.0004272237420082,1944.300048828125,1941.5999755859373,1940.7706551441897,1816.374233797693,1944.3000488795242
2022-04-12,0.0141969118267297,-0.0014160424470901,1972.0999755859373,1944.300048828125,1941.5487858414217,1813.8039909987685,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0004646256566047,1981.0,1972.0999755859373,1971.1839001724409,1812.9614468774635,1980.9999998656322
2022-04-14,-0.0051114642992615,-0.0012623742222785,1970.9000244140625,1981.0,1978.5008144512624,1810.674255030692,1970.900024046637
2022-04-15,0.0,-0.0022391974925994,1970.9000244140625,1970.9000244140625,1966.4917273869905,1806.6243337578865,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0025716722011566,1982.9000244140625,1970.9000244140625,1965.838027298442,1801.9842571161448,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0019043758511543,1955.699951171875,1982.9000244140625,1979.1274308505099,1798.5558673202304,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0019534900784492,1952.300048828125,1955.699951171875,1951.8832398884028,1795.0458357999846,1952.300048941666
2022-04-21,-0.0037976154126226,0.0005169883370399,1944.9000244140625,1952.300048828125,1953.309626131131,1795.9740934900701,1944.9000241899632
2022-04-22,-0.007172571029514,-3.816932439804077e-05,1931.0,1944.9000244140625,1944.8257903108508,1795.9055436805436,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.0003764256834983,1893.199951171875,1931.0,1930.2732587957732,1795.2296459293827,1893.1999510459336
2022-04-26,0.0043219765648245,1.087784767150879e-06,1901.4000244140625,1893.199951171875,1893.2020105670633,1795.2315987539075,1901.4000244913027
2022-04-27,-0.0081852963194251,0.0020346343517303,1885.9000244140625,1901.4000244140625,1905.2726165386402,1798.887957048775,1885.9000243794649
2022-04-28,0.0014835624024271,0.0012767016887664,1888.699951171875,1885.9000244140625,1888.3092937919657,1801.1860670297337,1888.6999512045345
2022-04-29,0.0108479727059602,0.0019684433937072,1909.300048828125,1888.699951171875,1892.4214116539547,1804.735091725353,1909.300049327859
2022-05-02,-0.0251929201185703,0.0018735453486442,1861.800048828125,1909.300048828125,1912.880562133446,1808.1195142064964,1861.8000493233546
2022-05-03,0.0037527517415583,0.000136524438858,1868.800048828125,1861.800048828125,1862.05424738682,1808.3663835600282,1868.8000486193357
2022-05-04,-0.0009636752074584,-0.0006600990891456,1867.0,1868.800048828125,1867.5668626754045,1807.1730764511967,1867.000000023879
2022-05-05,0.0037423192989081,0.0003244206309318,1874.0,1867.0,1867.6057915782794,1807.759455792497,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0005533024668693,1881.199951171875,1874.0,1872.96339798076,1806.7594946920835,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0006323903799057,1857.0999755859373,1881.199951171875,1880.0106745032715,1805.6172785701467,1857.0999756103613
2022-05-10,-0.0093048820272088,-0.0010342523455619,1839.9000244140625,1857.0999755859373,1855.180258487324,1803.750780046216,1839.9000252533885
2022-05-11,0.0068788090720772,0.0004556477069854,1852.5999755859373,1839.9000244140625,1840.7385616655495,1804.5728422242678,1852.5999755853834
2022-05-12,-0.0156677812337875,0.0018153116106987,1823.800048828125,1852.5999755859373,1855.9660761679581,1807.851679412306,1823.8000490753666
2022-05-13,-0.0090329013764858,0.0008509680628776,1807.4000244140625,1823.800048828125,1825.3527049594466,1809.3907582144825,1807.4000242697034
2022-05-16,0.0033693178556859,0.0002569407224655,1813.5,1807.4000244140625,1807.8644787481805,1809.8557241148999,1813.5000001966198
2022-05-17,0.0025882942136377,0.0002564489841461,1818.199951171875,1813.5,1813.9651298712413,1810.3199192954473,1818.1999513610358
2022-05-18,-0.0012657478218898,0.0004094168543815,1815.9000244140625,1818.199951171875,1818.944505282621,1811.0612465278061,1815.9000244146237
2022-05-19,0.0138362804427742,0.000971034169197,1841.199951171875,1815.9000244140625,1817.6641817755335,1812.8207029886141,1841.1999512266982
2022-05-20,0.0003258743672631,0.0021698847413063,1841.800048828125,1841.199951171875,1845.1994805412105,1816.758585801574,1841.800048813877
2022-05-23,0.0032523879781365,0.0015159845352172,1847.800048828125,1841.800048828125,1844.5943067098297,1819.5148524227855,1847.800049040331
2022-05-24,0.009318889118731,0.0019928440451622,1865.0999755859373,1847.800048828125,1851.486097792541,1823.144477198348,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0024908706545829,1846.199951171875,1865.0999755859373,1869.7514891372884,1827.6913547667182,1846.1999508920142
2022-05-26,0.000649812282063,0.001949980854988,1847.4000244140625,1846.199951171875,1849.8035180324762,1831.258795007015,1847.4000244442384
2022-05-27,0.0021088630892336,0.0016633942723274,1851.300048828125,1847.4000244140625,1850.4755362185992,1834.3074352401945,1851.3000490001646
2022-05-30,0.0,0.0007425919175148,1851.300048828125,1851.300048828125,1852.675319850654,1835.6700829988288,1851.300048828125
2022-05-31,-0.0046562603674829,0.0005115494132041,1842.699951171875,1851.300048828125,1852.247322549769,1836.609359175229,1842.6999514667461
2022-06-01,0.0003256091440562,6.975233554840088e-05,1843.300048828125,1842.699951171875,1842.8284882800137,1836.7374714355342,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0008978396654129,1866.5,1843.300048828125,1841.6458036636182,1835.0891157690098,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0015564262866973,1845.4000244140625,1866.5,1863.5971899268268,1832.2351563956238,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0023326501250267,1839.199951171875,1845.4000244140625,1841.1003685623962,1827.966173786107,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0024991706013679,1847.5,1839.199951171875,1834.6092156289444,1823.4034783163036,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0014908015727996,1851.9000244140625,1847.5,1844.7477960989336,1820.6871707838327,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0013426840305328,1848.800048828125,1851.9000244140625,1849.4151763813313,1818.2442036285336,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0016500726342201,1871.5,1848.800048828125,1845.7519099782671,1815.246442567719,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0017167329788208,1828.0,1871.5,1868.2898904689812,1812.1328225268776,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0020265728235244,1809.5,1828.0,1824.2991761397334,1808.4641220960355,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0034849420189857,1815.300048828125,1809.5,1803.2049726902335,1802.172698477728,1815.3000488579341
2022-06-16,0.0166078135371208,-0.0023256912827491,1845.699951171875,1815.300048828125,1811.0831268590443,1797.9862711985606,1845.6999527839723
2022-06-17,-0.0054871924221515,0.0012110173702239,1835.5999755859373,1845.699951171875,1847.9364798371628,1800.164982766915,1835.5999759818055
2022-06-20,0.0,0.0005357414484024,1835.5999755859373,1835.5999755859373,1836.5836460485366,1801.1296641489728,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0038698241114616,1834.5999755859373,1835.5999755859373,1842.7171869264803,1808.1132230081832,1834.599975554571
2022-06-22,-0.0001634968211874,0.0026329532265663,1834.300048828125,1834.5999755859373,1839.4367562254854,1812.880173377494,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0023745372891426,1825.699951171875,1834.300048828125,1838.66083807288,1817.1900398942314,1825.6999510271796
2022-06-24,0.0004381188482511,0.0023154094815254,1826.5,1825.699951171875,1829.9320918277883,1821.4024537919372,1826.4999999771678
2022-06-27,-0.0030706694815307,0.001410461962223,1820.9000244140625,1826.5,1829.078026450729,1823.9732852747177,1820.9000244292106
2022-06-28,-0.0018689673161134,-0.0002713650465011,1817.5,1820.9000244140625,1820.4059628328173,1823.4783898310418,1817.500000039439
2022-06-29,-0.0020929996389895,-0.0009417831897735,1813.699951171875,1817.5,1815.7891148204942,1821.7618769549422,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0012757405638694,1804.0999755859373,1813.699951171875,1811.3876158570695,1819.439263272052,1804.099975422927
2022-07-01,-0.002886458300054,1.4029443264007568e-05,1798.9000244140625,1804.0999755859373,1804.1252862817344,1819.464789171025,1798.9000245685106
2022-07-04,0.0,0.0016660541296005,1798.9000244140625,1798.9000244140625,1801.8995872516691,1822.4986425769189,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0013628080487251,1761.800048828125,1798.9000244140625,1801.3532511050387,1824.9840515788414,1761.8000488766154
2022-07-06,-0.0153862526640295,0.0001579895615577,1734.9000244140625,1761.800048828125,1762.0784168344323,1825.272402786641,1734.900024105206
2022-07-07,0.0017277129227295,0.0013735592365264,1737.9000244140625,1734.9000244140625,1737.2846497041771,1827.7812451820423,1737.9000244290355
2022-07-08,0.0015523654874414,0.0010679811239242,1740.5999755859375,1737.9000244140625,1739.757060298531,1829.7343237904659,1740.59997554586
2022-07-11,-0.0061084586195647,-0.0005498528480529,1730.0,1740.5999755859375,1739.6431648087128,1828.7285157099095,1730.000000376777
2022-07-12,-0.0038803229108452,-0.0005953609943389,1723.300048828125,1730.0,1728.9703320222834,1827.6400861188322,1723.3000487580998
2022-07-13,0.006305098067969,0.0004171058535575,1734.199951171875,1723.300048828125,1724.0189972943106,1828.4025645029928,1734.1999510028204
2022-07-14,-0.0172743704169988,0.0023120492696762,1704.5,1734.199951171875,1738.2141456219476,1832.6348120139944,1704.50000135015
2022-07-15,-0.0012327780714258,0.0021096542477607,1702.4000244140625,1704.5,1708.0997013928938,1836.5051188989885,1702.4000244451138
2022-07-18,0.0039863619022071,0.0019027218222618,1709.199951171875,1702.4000244140625,1705.6423016884146,1840.0028037708428,1709.1999514939805
2022-07-19,0.0004679742851294,0.0003803297877311,1710.0,1709.199951171875,1709.850134460693,1840.7027447423889,1709.9999999837023
2022-07-20,-0.0061592804268002,-0.001104861497879,1699.5,1710.0,1708.111730169031,1838.670146227372,1699.499999887382
2022-07-21,0.0077369539067149,-0.0012363940477371,1712.699951171875,1699.5,1697.4000467682204,1836.3982301839785,1712.6999510245948
2022-07-22,0.0083726430311799,0.0002920925617218,1727.0999755859375,1712.699951171875,1713.2002911573104,1836.9347067939739,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0020141974091529,1719.0,1727.0999755859375,1730.582201650189,1840.6383846381916,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0024224668741226,1717.699951171875,1719.0,1723.1692684751097,1845.102675267132,1717.6999511845004
2022-07-27,0.0008147256448864,0.0013393983244895,1719.0999755859375,1717.699951171875,1720.0021770630206,1847.5756584839762,1719.0999756127806
2022-07-28,0.0179863460361957,0.0023348405957221,1750.300048828125,1719.0999755859375,1723.1184894661408,1851.894493068226,1750.3000491575262
2022-07-29,0.0071729645133018,0.0021483972668647,1762.9000244140625,1750.300048828125,1754.064430915404,1855.8773750100418,1762.9000245314533
2022-08-01,0.0034542209468781,0.0022110417485237,1769.0,1762.9000244140625,1766.802182293798,1859.9853371306533,1768.9999998719206
2022-08-02,0.0011863935505971,0.0012482553720474,1771.0999755859375,1769.0,1771.209542502903,1862.3085234829239,1771.0999756434715
2022-08-03,-0.0074240094982087,0.001761220395565,1758.0,1771.0999755859375,1774.2220214839576,1865.5913492786074,1757.999999884968
2022-08-04,0.017200481146574,0.0017949119210243,1788.5,1758.0,1761.1582887342863,1868.9429284260525,1788.500001238758
2022-08-05,-0.008760642260313,0.0032203719019889,1772.9000244140625,1788.5,1794.268919193656,1874.9713213428236,1772.9000239951815
2022-08-08,0.0078096999786794,0.0015739277005195,1786.800048828125,1772.9000244140625,1775.6926379821655,1877.924714246925,1786.80004855762
2022-08-09,0.0040214257314801,0.0014571323990821,1794.0,1786.800048828125,1789.4055508896813,1880.6630937973548,1793.9999998525998
2022-08-10,0.0008914506761357,0.0004601329565048,1795.5999755859375,1794.0,1794.8256684680387,1881.528647986626,1795.5999755566772
2022-08-11,-0.0032912336755543,0.0003802999854087,1789.699951171875,1795.5999755859375,1796.282972094002,1882.244329382188,1789.6999509841548
2022-08-12,0.0049605900421738,-0.001122809946537,1798.5999755859375,1789.699951171875,1787.6915859825838,1880.1321127581684,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.0011909529566764,1781.4000244140625,1798.5999755859375,1796.459202660092,1877.894296690872,1781.400024910862
2022-08-16,-0.0046137892641127,5.3532421588897705e-05,1773.199951171875,1781.4000244140625,1781.4953896237303,1877.9948276108694,1773.1999513571245
2022-08-17,-0.0073015196248888,0.0011582374572753,1760.300048828125,1773.199951171875,1775.2549276201773,1880.1712517294372,1760.3000486852434
2022-08-18,-0.0028444665949791,0.0019285529851913,1755.300048828125,1760.300048828125,1763.69815640416,1883.8007603345177,1755.300048680037
2022-08-19,-0.0043964060023427,0.001131348311901,1747.5999755859375,1755.300048828125,1757.287028346272,1885.9332011839062,1747.599975883495
2022-08-22,-0.007812526077032,0.0001712962985038,1734.0,1747.5999755859375,1747.8993586338927,1886.2562822309983,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0003877282142639,1746.800048828125,1734.0,1733.3278095984795,1885.5250692161635,1746.8000485949005
2022-08-24,0.0005723115755245,-0.0004340633749961,1747.800048828125,1746.800048828125,1746.0419914378642,1884.7068094421268,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0013591051101684,1757.699951171875,1747.800048828125,1745.4262183581764,1882.1470346817512,1757.699951467624
2022-08-26,-0.0123649043962359,-0.0010328814387321,1736.0999755859375,1757.699951171875,1755.885392790606,1880.2040035777873,1736.099975338974
2022-08-29,0.0002879603707697,0.0003368183970451,1736.5999755859375,1736.0999755859375,1736.6848244852295,1880.8373975397715,1736.5999755652354
2022-08-30,-0.0077461656183004,0.0009157583117485,1723.199951171875,1736.5999755859375,1738.1910098379942,1882.5605789080225,1723.199950970789
2022-08-31,-0.0060535124503076,0.0001095235347747,1712.800048828125,1723.199951171875,1723.3886924572687,1882.7667748885024,1712.8000485418077
2022-09-01,-0.0095032528042793,0.0014053210616111,1696.5999755859375,1712.800048828125,1715.2087749314123,1885.4145267263068,1696.5999755780176
2022-09-02,0.007750199176371,0.001336932182312,1709.800048828125,1696.5999755859375,1698.869731610668,1887.9368838185692,1709.8000488453597
2022-09-05,0.0,0.0018257722258567,1709.800048828125,1709.800048828125,1712.9246057657197,1891.386975127269,1709.800048828125
2022-09-06,-0.0055129011161625,0.0011112615466117,1700.4000244140625,1709.800048828125,1711.7011399838932,1893.4899690141938,1700.4000247393485
2022-09-07,0.008724489249289,-0.0002806931734085,1715.300048828125,1700.4000244140625,1699.9228007149964,1892.9585538917618,1715.3000491879084
2022-09-08,-0.0042649256065487,-0.0001262798905372,1708.0,1715.300048828125,1715.0834546017559,1892.7195263852861,1707.9999998752228
2022-09-09,0.0047894204035401,0.0001929104328155,1716.199951171875,1708.0,1708.3295228024203,1893.0846869488284,1716.1999508807
2022-09-12,0.0069100088439881,-0.0010654032230377,1728.0999755859375,1716.199951171875,1714.3724798822814,1891.0688624455088,1728.0999752981238
2022-09-13,-0.0134574137628078,-0.0019938647747039,1705.0,1728.0999755859375,1724.6578106635034,1887.3020833261407,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.001868762075901,1696.5,1705.0,1701.8167359685403,1883.7784582010083,1696.499999662527
2022-09-15,-0.0185019560158252,-0.0011165812611579,1665.4000244140625,1696.5,1694.6067770557754,1881.676240341355,1665.400023992986
2022-09-16,0.0037756939418613,-0.0015490874648094,1671.699951171875,1665.4000244140625,1662.8221712878315,1878.7636158021394,1671.69995101012
2022-09-19,-0.0032954881899058,-8.12336802482605e-05,1666.199951171875,1671.699951171875,1671.5641583481206,1878.6110031180403,1666.1999512956504
2022-09-20,-0.003908721730113,0.0002006217837333,1659.699951171875,1666.199951171875,1666.534260711902,1878.9879312171563,1659.6999508379306
2022-09-21,0.0029480059165507,0.0001062750816345,1664.5999755859375,1659.699951171875,1659.8763452926585,1879.1876314243266,1664.5999755493212
2022-09-22,0.0037177430931478,0.000427022576332,1670.800048828125,1664.5999755859375,1665.3109491461512,1879.9902583258158,1670.8000486461747
2022-09-23,-0.0153798144310712,0.0002461448311805,1645.300048828125,1670.800048828125,1671.2113582428465,1880.4530651669916,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0022501349449157,1623.300048828125,1645.300048828125,1641.6020637364,1876.226548912021,1623.3000493682844
2022-09-27,0.0020922482945024,-0.0011478438973426,1626.699951171875,1623.300048828125,1621.437822750405,1874.0741692520703,1626.6999510663243
2022-09-28,0.0205051582306623,-0.0007140189409255,1660.4000244140625,1626.699951171875,1625.5388711614241,1872.736522407947,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0001374557614326,1658.5,1660.4000244140625,1660.6282716502903,1872.9939585252305,1658.4999999702634
2022-09-30,0.0023487766738981,0.0003538653254508,1662.4000244140625,1658.5,1659.0869894937491,1873.656863424543,1662.4000244639487
2022-10-03,0.0181806925684213,0.0006973519921302,1692.9000244140625,1662.4000244140625,1663.5597066891812,1874.9639174562185,1692.9000236264746
2022-10-04,0.016520557925105,0.0020219236612319,1721.0999755859375,1692.9000244140625,1696.3264017989761,1878.758786539834,1721.099975412052
2022-10-05,-0.0056518437340855,0.0017274022102355,1711.4000244140625,1721.0999755859375,1724.0755767779265,1882.0069632663397,1711.400024597515
2022-10-06,0.0001752369280438,-0.0002383813261985,1711.699951171875,1711.4000244140625,1710.992107228438,1881.5583814194135,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0004895851016044,1700.5,1711.699951171875,1710.8621334856277,1880.6374239300003,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0002656504511833,1667.300048828125,1700.5,1700.0483214047304,1880.1378981023895,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0017188861966133,1678.699951171875,1667.300048828125,1664.436611455088,1876.9089309301798,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0007615908980369,1670.300048828125,1678.699951171875,1677.421955285317,1875.4800383567938,1670.3000490703894
2022-10-13,-0.0001796538126654,0.0003979429602622,1670.0,1670.300048828125,1670.9648652448147,1876.2265209540662,1670.0000000093219
2022-10-14,-0.0170913655310869,0.0016000419855117,1641.699951171875,1670.0,1672.6742089685906,1879.2309651393614,1641.6999516999413
