Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-03-11,-0.007737189065665,-0.0056117624044418,1982.699951171875,1998.0999755859373,1986.9185164523706,1860.3456654079737,1982.6999515770458
2022-03-14,-0.0117191690951585,-0.004830926656723,1959.5999755859373,1982.699951171875,1973.144771893724,1851.3801452636887,1959.599975814326
2022-03-15,-0.0159978605806827,-0.0039960891008377,1928.5,1959.5999755859373,1951.7848648207507,1843.9966276662378,1928.4999982195268
2022-03-16,-0.01068692561239,-0.0024421364068984,1908.0,1928.5,1923.7960860768765,1839.4988307198691,1908.0000000527766
2022-03-17,0.0177142769098281,-0.0023223906755447,1942.0999755859373,1908.0,1903.5740200076857,1835.2317526168024,1942.0999768630913
2022-03-18,-0.0071829492226243,-0.0045583099126815,1928.199951171875,1942.0999755859373,1933.26742805398,1826.8852349859299,1928.1999514239005
2022-03-21,0.0002074385120067,-0.0033507794141769,1928.5999755859373,1928.199951171875,1921.7497910360216,1820.773989983396,1928.5999755893981
2022-03-22,-0.0041046608239412,-0.0033584684133529,1920.699951171875,1928.5999755859373,1922.133697958449,1814.6692351015208,1920.6999513728329
2022-03-23,0.0082441680133342,-0.001422494649887,1936.5999755859373,1920.699951171875,1917.9697081057573,1812.089712936484,1936.5999754529419
2022-03-24,0.0128266084939241,-0.0004344284534454,1961.5999755859373,1936.5999755859373,1935.7588441725393,1811.3026605763366,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0004099905490875,1953.800048828125,1961.5999755859373,1960.7959029772053,1810.560195816131,1953.800048551828
2022-03-28,-0.0072944657877087,-0.0003242343664169,1939.5999755859373,1953.800048828125,1953.166662395561,1809.9732451381135,1939.5999751562435
2022-03-29,-0.0143319386988878,0.0012533962726593,1912.0,1939.5999755859373,1942.032587160457,1812.2432811873582,1912.0000006382236
2022-03-30,0.0111820176243782,0.0027641206979751,1933.5,1912.0,1917.2923096963173,1817.259469832292,1933.5000003642194
2022-03-31,0.0080871749669313,0.0010460019111633,1949.199951171875,1933.5,1935.5235028046386,1819.1613212074985,1949.1999513575822
2022-04-01,-0.0155626935884356,-0.0006188303232192,1919.0999755859373,1949.199951171875,1947.994100283102,1818.035917272063,1919.0999754477493
2022-04-04,0.00524907046929,0.0014367997646331,1929.199951171875,1919.0999755859373,1921.8593198170397,1820.649948319992,1929.1999511469728
2022-04-05,-0.0032709080260246,0.0008325427770614,1922.9000244140625,1929.199951171875,1930.8067614330585,1822.1663484304142,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.0002660006284713,1918.4000244140625,1922.9000244140625,1922.388599821728,1821.6817154957425,1918.4000245734003
2022-04-07,0.0079954862594604,0.0004622042179107,1933.800048828125,1918.4000244140625,1919.2869219450874,1822.5238990837456,1933.8000487501813
2022-04-08,0.0040253587067127,0.0001603811979293,1941.5999755859373,1933.800048828125,1934.1102188685684,1822.8162210907858,1941.5999759117337
2022-04-11,0.0013896774034947,-0.0002573579549789,1944.300048828125,1941.5999755859373,1941.100353680427,1822.3471651960454,1944.3000488795242
2022-04-12,0.0141969118267297,-0.0003364831209182,1972.0999755859373,1944.300048828125,1943.6459347350412,1821.7340792868183,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0009538382291793,1981.0,1972.0999755859373,1970.2198080678372,1819.9972681287159,1980.9999998656322
2022-04-14,-0.0051114642992615,-0.0002041608095169,1970.9000244140625,1981.0,1980.595598719198,1819.625733940787,1970.900024046637
2022-04-15,0.0,-0.0014942586421966,1970.9000244140625,1970.9000244140625,1967.9571892456836,1816.9087728890868,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0001703947782516,1982.9000244140625,1970.9000244140625,1970.564221951752,1816.5992074965393,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.001241385936737,1955.699951171875,1982.9000244140625,1980.4400074409518,1814.3455059337984,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0005048066377639,1952.300048828125,1955.699951171875,1954.7129499983805,1813.4298434149096,1952.300048941666
2022-04-21,-0.0037976154126226,0.0012923628091812,1944.9000244140625,1952.300048828125,1954.8247598735247,1815.7749677509332,1944.9000241899632
2022-04-22,-0.007172571029514,-0.0006366819143295,1931.0,1944.9000244140625,1943.6621358557838,1814.6192646151565,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.0006600618362426,1893.199951171875,1931.0,1929.7258411522905,1813.4218989024514,1893.1999510459336
2022-04-26,0.0043219765648245,0.0013062953948974,1901.4000244140625,1893.199951171875,1895.6746455387354,1815.7923114704304,1901.4000244913027
2022-04-27,-0.0081852963194251,-4.1931867599487305e-05,1885.9000244140625,1901.4000244140625,1901.32029683156,1815.7161735039522,1885.9000243794649
2022-04-28,0.0014835624024271,0.0012245625257492,1888.699951171875,1885.9000244140625,1888.2108414925024,1817.9409934249531,1888.6999512045345
2022-04-29,0.0108479727059602,0.000640645623207,1909.300048828125,1888.699951171875,1889.9103261984785,1819.1060225111853,1909.300049327859
2022-05-02,-0.0251929201185703,0.0001558512449264,1861.800048828125,1909.300048828125,1909.597638806955,1819.389554543283,1861.8000493233546
2022-05-03,0.0037527517415583,0.0001879185438156,1868.800048828125,1861.800048828125,1862.1499484574615,1819.7314837054153,1868.8000486193357
2022-05-04,-0.0009636752074584,0.0007707923650741,1867.0,1868.800048828125,1870.241060926829,1821.1346595486823,1867.000000023879
2022-05-05,0.0037423192989081,0.0003249645233154,1874.0,1867.0,1867.6068073551212,1821.7265598733102,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0031135082244873,1881.199951171875,1874.0,1868.1743593834108,1816.063419937602,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0017506480216979,1857.0999755859373,1881.199951171875,1877.9095132386362,1812.8869133879352,1857.0999756103613
2022-05-10,-0.0093048820272088,-0.0010236054658889,1839.9000244140625,1857.0999755859373,1855.200010473456,1811.0321818529653,1839.9000252533885
2022-05-11,0.0068788090720772,0.0004251450300216,1852.5999755859373,1839.9000244140625,1840.6824150681434,1811.8022968779774,1852.5999755853834
2022-05-12,-0.0156677812337875,-6.364285945892334e-05,1823.800048828125,1852.5999755859373,1852.482074577876,1811.6869922682263,1823.8000490753666
2022-05-13,-0.0090329013764858,0.0007297843694686,1807.4000244140625,1823.800048828125,1825.1315153794415,1813.0096156737966,1807.4000242697034
2022-05-16,0.0033693178556859,0.0021799802780151,1813.5,1807.4000244140625,1811.3444186104643,1816.966252007473,1813.5000001966198
2022-05-17,0.0025882942136377,0.0016349107027053,1818.199951171875,1813.5,1816.4673355627338,1819.9392592177674,1818.1999513610358
2022-05-18,-0.0012657478218898,0.0010361522436141,1815.9000244140625,1818.199951171875,1820.0848594879726,1821.8259706557922,1815.9000244146237
2022-05-19,0.0138362804427742,-5.353987216949463e-05,1841.199951171875,1815.9000244140625,1815.8028039614915,1821.7284329373101,1841.1999512266982
2022-05-20,0.0003258743672631,-0.0012685805559158,1841.800048828125,1841.199951171875,1838.8657216064241,1819.4188889001846,1841.800048813877
2022-05-23,0.0032523879781365,-0.0008273273706436,1847.800048828125,1841.800048828125,1840.2769073916554,1817.9142563523994,1847.800049040331
2022-05-24,0.009318889118731,0.0004474818706512,1865.0999755859373,1847.800048828125,1848.6270908799256,1818.727922061265,1865.0999754496504
2022-05-25,-0.0101852118968963,-0.00012768805027,1846.199951171875,1865.0999755859373,1864.861839810366,1818.495707064781,1846.1999508920142
2022-05-26,0.000649812282063,0.0010325759649276,1847.4000244140625,1846.199951171875,1848.1072774280624,1820.374411809978,1847.4000244442384
2022-05-27,0.0021088630892336,0.0006521642208099,1851.300048828125,1847.4000244140625,1848.6052255633267,1821.5619820731647,1851.3000490001646
2022-05-30,0.0,-0.0011024624109268,1851.300048828125,1851.300048828125,1849.2601847562846,1819.5548850365642,1851.300048828125
2022-05-31,-0.0046562603674829,-0.0018775910139083,1842.699951171875,1851.300048828125,1847.8273256894897,1816.1417104108286,1842.6999514667461
2022-06-01,0.0003256091440562,-0.0016180872917175,1843.300048828125,1842.699951171875,1839.7207127823456,1813.2054108244306,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0020866990089416,1866.5,1843.300048828125,1839.4576468055511,1809.4257417779709,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0009658932685852,1845.4000244140625,1866.5,1864.6980306093335,1807.6788734139914,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0015281289815902,1839.199951171875,1845.4000244140625,1842.5821687259493,1804.9186164895616,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0017180889844894,1847.5,1839.199951171875,1836.042754944149,1801.8202680779589,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0002037435770034,1851.9000244140625,1847.5,1847.1236220850797,1801.4531961669654,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0008690506219863,1848.800048828125,1851.9000244140625,1850.2913286662563,1799.888322222184,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0009496659040451,1871.5,1848.800048828125,1847.0451398788439,1798.1798410230533,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0013848841190338,1828.0,1871.5,1868.9099832217307,1795.6912938904884,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0002478063106536,1809.5,1828.0,1827.5470661863717,1795.246365386199,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0004535168409347,1815.300048828125,1809.5,1808.6795473349414,1794.4323755188777,1815.3000488579341
2022-06-16,0.0166078135371208,-0.0001486539840698,1845.699951171875,1815.300048828125,1815.0302172998474,1794.1656458228201,1845.6999527839723
2022-06-17,-0.0054871924221515,-0.0007159560918807,1835.5999755859373,1845.699951171875,1844.3789839817296,1792.8815617276166,1835.5999759818055
2022-06-20,0.0,-0.0004879087209701,1835.5999755859373,1835.5999755859373,1834.7045888009095,1792.007012545419,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0020623058080673,1834.5999755859373,1835.5999755859373,1839.3894502616067,1795.7064924337292,1834.599975554571
2022-06-22,-0.0001634968211874,0.0025926679372787,1834.300048828125,1834.5999755859373,1839.3626554762297,1800.3682036046619,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0027727633714675,1825.699951171875,1834.300048828125,1839.3931865856116,1805.3671258262555,1825.6999510271796
2022-06-24,0.0004381188482511,0.002163141965866,1826.5,1825.699951171875,1829.6534738271139,1809.2766180888784,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0013034492731094,1820.9000244140625,1826.5,1828.882302365187,1811.636456011983,1820.9000244292106
2022-06-28,-0.0018689673161134,0.0013365298509597,1817.5,1820.9000244140625,1823.3353387249224,1814.059381009648,1817.500000039439
2022-06-29,-0.0020929996389895,0.0013118237257003,1813.699951171875,1817.5,1819.8858041565684,1816.44066871885,1813.6999512936445
2022-06-30,-0.0053070918656885,0.001262828707695,1804.0999755859373,1813.699951171875,1815.9917903329294,1818.7359711229838,1804.099975422927
2022-07-01,-0.002886458300054,0.0019091814756393,1798.9000244140625,1804.0999755859373,1807.547619881625,1822.2115848811225,1798.9000245685106
2022-07-04,0.0,0.0044986009597778,1798.9000244140625,1798.9000244140625,1807.0107876556883,1830.427453767962,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0047311335802078,1761.800048828125,1798.9000244140625,1807.4310254668933,1839.1079687067015,1761.8000488766154
2022-07-06,-0.0153862526640295,0.0043404996395111,1734.9000244140625,1761.800048828125,1769.4637614438923,1847.1079656137913,1734.900024105206
2022-07-07,0.0017277129227295,0.0038043558597564,1737.9000244140625,1734.9000244140625,1741.5127721352137,1854.1484053039446,1737.9000244290355
2022-07-08,0.0015523654874414,0.0012306123971939,1740.5999755859375,1737.9000244140625,1740.0400222130318,1856.431547861383,1740.59997554586
2022-07-11,-0.0061084586195647,0.0008806139230728,1730.0,1740.5999755859375,1742.133447258093,1858.067067354587,1730.000000376777
2022-07-12,-0.0038803229108452,0.0004261583089828,1723.300048828125,1730.0,1730.7374109902903,1858.8590668205775,1723.3000487580998
2022-07-13,0.006305098067969,0.0007409900426864,1734.199951171875,1723.300048828125,1724.577470224686,1860.2369733243013,1734.1999510028204
2022-07-14,-0.0172743704169988,-0.0005394518375396,1704.5,1734.199951171875,1733.2646861094634,1859.2337356943033,1704.50000135015
2022-07-15,-0.0012327780714258,-0.0001691132783889,1702.4000244140625,1704.5,1704.2117707893663,1858.9193411668625,1702.4000244451138
2022-07-18,0.0039863619022071,0.0004824846982955,1709.199951171875,1702.4000244140625,1703.2216045602065,1859.8164577094396,1709.1999514939805
2022-07-19,0.0004679742851294,-0.0020986050367355,1710.0,1709.199951171875,1705.616776694628,1855.9175301093894,1709.9999999837023
2022-07-20,-0.0061592804268002,-0.0019934326410293,1699.5,1710.0,1706.5946255038598,1852.2215685749018,1699.499999887382
2022-07-21,0.0077369539067149,-0.0028474330902099,1712.699951171875,1699.5,1694.6676705955063,1846.9549932589487,1712.6999510245948
2022-07-22,0.0083726430311799,-0.001908466219902,1727.0999755859375,1712.699951171875,1709.4344382219626,1843.4335034356639,1727.0999754927707
2022-07-25,-0.0047009610570967,-0.00120510160923,1719.0,1727.0999755859375,1725.0198982300785,1841.2133167981026,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0013745576143264,1717.699951171875,1719.0,1721.364489230074,1843.7459107817199,1717.6999511845004
2022-07-27,0.0008147256448864,0.0014757215976715,1719.0999755859375,1717.699951171875,1720.2366693726942,1846.4687750435342,1719.0999756127806
2022-07-28,0.0179863460361957,0.0031897574663162,1750.300048828125,1719.0999755859375,1724.592242411184,1852.3679660976024,1750.3000491575262
2022-07-29,0.0071729645133018,-0.0009086579084396,1762.9000244140625,1750.300048828125,1748.710347203471,1850.6855617766212,1762.9000245314533
2022-08-01,0.0034542209468781,-0.001916691660881,1769.0,1762.9000244140625,1759.5243247594342,1847.14176546078,1768.9999998719206
2022-08-02,0.0011863935505971,-0.0001510679721832,1771.0999755859375,1769.0,1768.7327809418368,1846.8627425761783,1771.0999756434715
2022-08-03,-0.0074240094982087,0.0002462118864059,1758.0,1771.0999755859375,1771.5360951386458,1847.3175181192355,1757.999999884968
2022-08-04,0.017200481146574,0.0012018084526062,1788.5,1758.0,1760.1140493464175,1849.5389745423329,1788.500001238758
2022-08-05,-0.008760642260313,0.0005292445421218,1772.9000244140625,1788.5,1789.4468043870122,1850.5180920234884,1772.9000239951815
2022-08-08,0.0078096999786794,-0.0014348775148391,1786.800048828125,1772.9000244140625,1770.3579542487837,1847.864729302939,1786.80004855762
2022-08-09,0.0040214257314801,0.0001939386129379,1794.0,1786.800048828125,1787.146611956092,1848.2231363787992,1793.9999998525998
2022-08-10,0.0008914506761357,-0.0004806071519851,1795.5999755859375,1794.0,1793.1379979281114,1847.3350805410785,1795.5999755566772
2022-08-11,-0.0032912336755543,0.0006366074085235,1789.699951171875,1795.5999755859375,1796.7434317608588,1848.511482152637,1789.6999509841548
2022-08-12,0.0049605900421738,-0.0025451332330703,1798.5999755859375,1789.699951171875,1785.1507180068947,1843.8127561259923,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.0039882361888885,1781.4000244140625,1798.5999755859375,1791.4410193673152,1836.4738397601434,1781.400024910862
2022-08-16,-0.0046137892641127,-0.0027891248464584,1773.199951171875,1781.4000244140625,1776.438399856117,1831.3588214719991,1773.1999513571245
2022-08-17,-0.0073015196248888,-0.0018639713525772,1760.300048828125,1773.199951171875,1769.8978357408519,1827.9484005433687,1760.3000486852434
2022-08-18,-0.0028444665949791,-0.000916451215744,1755.300048828125,1760.300048828125,1758.6875587054276,1826.273942406167,1755.300048680037
2022-08-19,-0.0043964060023427,-0.0006784945726394,1747.5999755859375,1755.300048828125,1754.1094912107556,1825.0352457201009,1747.599975883495
2022-08-22,-0.007812526077032,-0.001480221748352,1734.0,1747.5999755859375,1745.0150536954316,1822.3357872493343,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0006632506847381,1746.800048828125,1734.0,1732.8503046229332,1821.1275225261143,1746.8000485949005
2022-08-24,0.0005723115755245,0.0005296468734741,1747.800048828125,1746.800048828125,1747.7254810670834,1822.0923325063584,1747.8000488446937
2022-08-25,0.0056482264772057,0.0003490895032882,1757.699951171875,1747.800048828125,1748.4102939879099,1822.7285168498356,1757.699951467624
2022-08-26,-0.0123649043962359,0.0001471936702728,1736.0999755859375,1757.699951171875,1757.9586925210037,1822.9968306967073,1736.099975338974
2022-08-29,0.0002879603707697,-0.0006857365369796,1736.5999755859375,1736.0999755859375,1734.909876494679,1821.7471636832354,1736.5999755652354
2022-08-30,-0.0077461656183004,0.0003654211759567,1723.199951171875,1736.5999755859375,1737.2346819516931,1822.4129903202515,1723.199950970789
2022-08-31,-0.0060535124503076,0.0010235011577606,1712.800048828125,1723.199951171875,1724.9645511979943,1824.2791869900764,1712.8000485418077
2022-09-01,-0.0095032528042793,0.0008725076913833,1696.5999755859375,1712.800048828125,1714.295132185547,1825.8715791981604,1696.5999755780176
2022-09-02,0.007750199176371,-0.0015285611152648,1709.800048828125,1696.5999755859375,1694.008599877731,1823.082754887937,1709.8000488453597
2022-09-05,0.0,-0.0001672655344009,1709.800048828125,1709.800048828125,1709.5140821260923,1822.7778414781467,1709.800048828125
2022-09-06,-0.0055129011161625,-3.46451997756958e-05,1700.4000244140625,1709.800048828125,1709.7408134899729,1822.7146920696002,1700.4000247393485
2022-09-07,0.008724489249289,-0.000651329755783,1715.300048828125,1700.4000244140625,1699.2928638838673,1821.5278902959637,1715.3000491879084
2022-09-08,-0.0042649256065487,0.0010916292667388,1708.0,1715.300048828125,1717.1735429571288,1823.517409162134,1707.9999998752228
2022-09-09,0.0047894204035401,6.352365016937256e-05,1716.199951171875,1708.0,1708.1085018406693,1823.6332493233674,1716.1999508807
2022-09-12,0.0069100088439881,-0.0012447834014892,1728.0999755859375,1716.199951171875,1714.0649830211532,1821.364633184995,1728.0999752981238
2022-09-13,-0.0134574137628078,-0.0031973868608474,1705.0,1728.0999755859375,1722.5833954499858,1815.55032608604,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0022790282964706,1696.5,1705.0,1701.118681252099,1811.4173468963652,1696.499999662527
2022-09-15,-0.0185019560158252,0.0003084689378738,1665.4000244140625,1696.5,1697.0233982750074,1811.9761990712454,1665.400023992986
2022-09-16,0.0037756939418613,-0.0001535564661026,1671.699951171875,1665.4000244140625,1665.1443111053848,1811.697979771187,1671.69995101012
2022-09-19,-0.0032954881899058,0.0001756399869918,1666.199951171875,1671.699951171875,1671.9935943165372,1812.0162143273255,1666.1999512956504
2022-09-20,-0.003908721730113,0.0015777498483657,1659.699951171875,1666.199951171875,1668.8308728145332,1814.8773791423698,1659.6999508379306
2022-09-21,0.0029480059165507,0.0012536793947219,1664.5999755859375,1659.699951171875,1661.7819876324882,1817.154080345047,1664.5999755493212
2022-09-22,0.0037177430931478,0.0015629529953002,1670.800048828125,1664.5999755859375,1667.2037013241902,1819.9964274066588,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.0001951307058334,1645.300048828125,1670.800048828125,1670.4740562419067,1819.641324865996,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0002523213624954,1623.300048828125,1645.300048828125,1644.88495684858,1819.1822484074874,1623.3000493682844
2022-09-27,0.0020922482945024,0.0005870312452316,1626.699951171875,1623.300048828125,1624.253256431123,1820.2504787396879,1626.6999510663243
2022-09-28,0.0205051582306623,0.0016021132469177,1660.4000244140625,1626.699951171875,1629.308197507514,1823.1690634717386,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0031732469797134,1658.5,1660.4000244140625,1665.6772523221591,1828.9636181100564,1658.4999999702634
2022-09-30,0.0023487766738981,0.0010072588920593,1662.4000244140625,1658.5,1660.1713804875985,1830.806786095487,1662.4000244639487
2022-10-03,0.0181806925684213,-0.0004594922065734,1692.9000244140625,1662.4000244140625,1661.6363400255857,1829.9657378878806,1692.9000236264746
2022-10-04,0.016520557925105,-0.0010827928781509,1721.0999755859375,1692.9000244140625,1691.0679563783153,1827.9853363954433,1721.099975412052
2022-10-05,-0.0056518437340855,-0.0005296617746353,1711.4000244140625,1721.0999755859375,1720.1886160959925,1827.0173788058573,1711.400024597515
2022-10-06,0.0001752369280438,-0.0027207285165786,1711.699951171875,1711.4000244140625,1706.7500980263974,1822.0533165181168,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0035114735364913,1700.5,1711.699951171875,1705.699902761798,1815.6664447434432,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0019964426755905,1667.300048828125,1700.5,1697.1084358883263,1812.045186788276,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0008666366338729,1678.699951171875,1667.300048828125,1665.8557314657185,1810.4754823271126,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0009840875864028,1670.300048828125,1678.699951171875,1677.048775972394,1808.6946922498864,1670.3000490703894
2022-10-13,-0.0001796538126654,0.0002430528402328,1670.0,1670.300048828125,1670.7060693392539,1809.1343540603132,1670.0000000093219
2022-10-14,-0.0170913655310869,0.0011830776929855,1641.699951171875,1670.0,1671.9769089351314,1811.2759671557594,1641.6999516999413
