Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-01-31,0.0056426171213388,0.0014987587928771,1795.0,1784.9000244140625,1787.5771647127074,1844.9882755624851,1795.000000201998
2022-02-01,0.0029483227990567,0.0023446306586265,1800.300048828125,1795.0,1799.2135497108918,1849.3191668243765,1800.3000487122642
2022-02-02,0.0049313870258629,0.002135656774044,1809.199951171875,1800.300048828125,1804.1489803581399,1853.2728982342514,1809.1999515278544
2022-02-03,-0.0034327874891459,0.0008232593536376,1803.0,1809.199951171875,1810.6900052205865,1854.7992506883252,1802.9999998601434
2022-02-04,0.0019946680404245,0.0010067448019981,1806.5999755859373,1803.0,1804.8160748865905,1856.6675004602841,1806.5999756614824
2022-02-07,0.0077194916084408,0.0013283118605613,1820.5999755859373,1806.5999755859373,1809.0012982604158,1859.1353726113266,1820.5999758573473
2022-02-08,0.003290198277682,0.0014910846948623,1826.5999755859373,1820.5999755859373,1823.31666925183,1861.9095686777553,1826.5999756722315
2022-02-09,0.0046971389092504,0.0014932602643966,1835.199951171875,1826.5999755859373,1829.3296022627378,1864.6919611536025,1835.199951231161
2022-02-10,0.0005447513540275,0.0009845122694969,1836.199951171875,1835.199951171875,1837.0076177297274,1866.5286772546035,1836.199951181137
2022-02-11,0.0025020940229296,-0.0005855187773704,1840.800048828125,1836.199951171875,1835.1251363143047,1865.436109556236,1840.8000486328876
2022-02-14,0.0146680539473891,0.0002078860998153,1868.0,1840.800048828125,1841.18276535016,1865.8239481052312,1868.0000007570043
2022-02-15,-0.007091439794749,-0.0020170286297798,1854.800048828125,1868.0,1864.235987855827,1862.0643206964749,1854.8000491090454
2022-02-16,0.0082684513181447,-0.0002274140715599,1870.199951171875,1854.800048828125,1854.3782891559513,1861.6409092144881,1870.1999516728758
2022-02-17,0.016176862642169,0.0006347075104713,1900.699951171875,1870.199951171875,1871.387357915093,1862.8228817451081,1900.6999509205411
2022-02-18,-0.0011054540518671,3.0703842639923096e-05,1898.5999755859373,1900.699951171875,1900.7583108600104,1862.8800784438101,1898.5999756365532
2022-02-21,0.0,0.000196062028408,1898.5999755859373,1898.5999755859373,1898.9722554420653,1863.2453542978628,1898.5999755859373
2022-02-22,0.0039424975402653,-0.0003461092710494,1906.0999755859373,1898.5999755859373,1897.9429662374448,1862.6005793942231,1906.0999759716165
2022-02-23,0.0016250236658379,3.650784492492676e-06,1909.199951171875,1906.0999755859373,1906.106934358872,1862.607379359947,1909.1999512404427
2022-02-24,0.0082936212420463,8.675456047058105e-05,1925.0999755859373,1909.199951171875,1909.3655901593543,1862.7689760539963,1925.0999756937504
2022-02-25,-0.0202546417713165,-0.0019087567925453,1886.5,1925.0999755859373,1921.4289326098922,1859.2167943220027,1886.4999991830066
2022-02-28,0.0068147992715239,-0.000324547290802,1899.4000244140625,1886.5,1885.8878408785674,1858.6134884543299,1899.40002443965
2022-03-01,0.0223862752318382,0.0010100156068801,1942.4000244140625,1899.4000244140625,1901.3194172276085,1860.4916654191843,1942.4000253076788
2022-03-02,-0.0111304959282279,-0.0014287456870079,1920.9000244140625,1942.4000244140625,1939.6268103373127,1857.8353939965289,1920.9000236522415
2022-03-03,0.0070033743977546,-0.0053720101714134,1934.4000244140625,1920.9000244140625,1910.6085975191984,1847.8818425898967,1934.4000240635346
2022-03-04,0.0157459080219268,-0.005238339304924,1965.0999755859373,1934.4000244140625,1924.293474613724,1838.2273194139402,1965.0999742763174
2022-03-07,0.0145494099706411,-0.0068899616599082,1993.9000244140625,1965.0999755859373,1951.6070483494298,1825.6055353962506,1993.9000245801647
2022-03-08,0.022906282916665,-0.0079259052872657,2040.0999755859373,1993.9000244140625,1978.159024907899,1811.1931498808,2040.0999770064648
2022-03-09,-0.026926590129733,-0.0047419518232345,1985.9000244140625,2040.0999755859373,2030.448820528024,1802.6248904138542,1985.9000243823646
2022-03-10,0.0061244927346706,-0.0013057217001914,1998.0999755859373,1985.9000244140625,1983.3086838107702,1800.2726999643814,1998.0999758078135
2022-03-11,-0.007737189065665,-0.0014357790350914,1982.699951171875,1998.0999755859373,1995.2332040486885,1797.6897608729425,1982.6999515770458
2022-03-14,-0.0117191690951585,-0.0005828663706779,1959.5999755859373,1982.699951171875,1981.544638776272,1796.6422532745498,1959.599975814326
2022-03-15,-0.0159978605806827,-0.0007402002811431,1928.5,1959.5999755859373,1958.1500158295926,1795.3128702391077,1928.4999982195268
2022-03-16,-0.01068692561239,0.0017220750451087,1908.0,1928.5,1931.8238828909555,1798.4071972981171,1908.0000000527766
2022-03-17,0.0177142769098281,0.0026211589574813,1942.0999755859373,1908.0,1913.0077314538287,1803.127291789051,1942.0999768630913
2022-03-18,-0.0071829492226243,0.0027251243591308,1928.199951171875,1942.0999755859373,1947.3996574035293,1808.0477392650957,1928.1999514239005
2022-03-21,0.0002074385120067,0.0012449771165847,1928.5999755859373,1928.199951171875,1930.602010931741,1810.3001191159333,1928.5999755893981
2022-03-22,-0.0041046608239412,0.0001691207289695,1920.699951171875,1928.5999755859373,1928.9261694019895,1810.6063042821313,1920.6999513728329
2022-03-23,0.0082441680133342,0.0014606267213821,1936.5999755859373,1920.699951171875,1923.5074266820593,1813.2528565740477,1936.5999754529419
2022-03-24,0.0128266084939241,0.0009483620524406,1961.5999755859373,1936.5999755859373,1938.4374446687987,1814.9732924438028,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0020469576120376,1953.800048828125,1961.5999755859373,1957.5887703682567,1811.2619188552978,1953.800048551828
2022-03-28,-0.0072944657877087,-0.0029474422335624,1939.5999755859373,1953.800048828125,1948.049814452987,1805.9311888481882,1939.5999751562435
2022-03-29,-0.0143319386988878,-0.0006442889571189,1912.0,1939.5999755859373,1938.3507152259813,1804.7680220738873,1912.0000006382236
2022-03-30,0.0111820176243782,0.0021887049078941,1933.5,1912.0,1916.1893867771803,1808.7224526636123,1933.5000003642194
2022-03-31,0.0080871749669313,0.0034411177039146,1949.199951171875,1933.5,1940.1648617907574,1814.9572006154317,1949.1999513575822
2022-04-01,-0.0155626935884356,0.0030237957835197,1919.0999755859373,1949.199951171875,1955.1028538538988,1820.4535663016868,1919.0999754477493
2022-04-04,0.00524907046929,0.002593770623207,1929.199951171875,1919.0999755859373,1924.0841418232847,1825.181534264403,1929.1999511469728
2022-04-05,-0.0032709080260246,0.0019227191805839,1922.9000244140625,1929.199951171875,1932.9128291882344,1828.6942216819612,1922.9000244250847
2022-04-06,-0.0023429577704519,0.0006070658564567,1918.4000244140625,1922.9000244140625,1924.0677057581415,1829.8046965374251,1918.4000245734003
2022-04-07,0.0079954862594604,0.000871829688549,1933.800048828125,1918.4000244140625,1920.073271797248,1831.4006702036352,1933.8000487501813
2022-04-08,0.0040253587067127,0.0009505823254585,1941.5999755859373,1933.800048828125,1935.639158949814,1833.1423950068177,1941.5999759117337
2022-04-11,0.0013896774034947,0.0005488023161888,1944.300048828125,1941.5999755859373,1942.6658225925526,1834.1487039061717,1944.3000488795242
2022-04-12,0.0141969118267297,0.0003241747617721,1972.0999755859373,1944.300048828125,1944.93044400685,1834.7433850104098,1972.0999748083134
2022-04-13,0.0045028151944279,0.0030179694294929,1981.0,1972.0999755859373,1978.0607031466764,1840.2889484186067,1980.9999998656322
2022-04-14,-0.0051114642992615,0.0006622970104217,1970.9000244140625,1981.0,1982.3124449438526,1841.5081699862897,1970.900024046637
2022-04-15,0.0,-0.0002390071749687,1970.9000244140625,1970.9000244140625,1970.429021455867,1841.0680889142614,1970.9000244140625
2022-04-18,0.0060701281763613,-4.424154758453369e-05,1982.9000244140625,1970.9000244140625,1970.8128306756553,1840.9866390145473,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0012868270277976,1955.699951171875,1982.9000244140625,1980.350016130901,1838.6191312628318,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0004883632063865,1952.300048828125,1955.699951171875,1954.745092450902,1837.7214365469413,1952.300048941666
2022-04-21,-0.0037976154126226,0.0003823116421699,1944.9000244140625,1952.300048828125,1953.0465785602119,1838.4241531670116,1944.9000241899632
2022-04-22,-0.007172571029514,0.000775508582592,1931.0,1944.9000244140625,1946.4088960711179,1839.850419845781,1930.9999998916587
2022-04-25,-0.0197695102542638,0.0014564543962478,1893.199951171875,1931.0,1933.8144625097852,1842.5320304259305,1893.1999510459336
2022-04-26,0.0043219765648245,0.0022197812795639,1901.4000244140625,1893.199951171875,1897.4071087392224,1846.6265913676252,1901.4000244913027
2022-04-27,-0.0081852963194251,0.005040556192398,1885.9000244140625,1901.4000244140625,1911.0083333485488,1855.9581147444408,1885.9000243794649
2022-04-28,0.0014835624024271,0.0005719140172004,1888.699951171875,1885.9000244140625,1886.9789055572808,1857.019866792099,1888.6999512045345
2022-04-29,0.0108479727059602,-0.0009875744581222,1909.300048828125,1888.699951171875,1886.8356400655787,1855.1868266842062,1909.300049327859
2022-05-02,-0.0251929201185703,0.0002139136195182,1861.800048828125,1909.300048828125,1909.7085177992965,1855.583718861992,1861.8000493233546
2022-05-03,0.0037527517415583,-0.0002222880721092,1868.800048828125,1861.800048828125,1861.38623887883,1855.1712905751317,1868.8000486193357
2022-05-04,-0.0009636752074584,0.0034483522176742,1867.0,1868.800048828125,1875.255453478524,1861.579617342875,1867.000000023879
2022-05-05,0.0037423192989081,0.0028596222400665,1874.0,1867.0,1872.3465556434896,1866.910650556003,1874.0000000792013
2022-05-06,0.0038346613291651,0.0019956454634666,1881.199951171875,1874.0,1877.743573779121,1870.6400623806474,1881.1999511953513
2022-05-09,-0.0128937270492315,0.0017983838915824,1857.0999755859373,1881.199951171875,1884.58611475931,1874.007218147627,1857.0999756103613
2022-05-10,-0.0093048820272088,0.001284159719944,1839.9000244140625,1857.0999755859373,1859.4863204665437,1876.4152885746569,1839.9000252533885
2022-05-11,0.0068788090720772,0.0030381456017494,1852.5999755859373,1839.9000244140625,1845.4984086278394,1882.1247801723816,1852.5999755853834
2022-05-12,-0.0156677812337875,0.0045873075723648,1823.800048828125,1852.5999755859373,1861.1179438153463,1890.7784988880053,1823.8000490753666
2022-05-13,-0.0090329013764858,0.0026833638548851,1807.4000244140625,1823.800048828125,1828.7005399175434,1895.85895888241,1807.4000242697034
2022-05-16,0.0033693178556859,0.0018348842859268,1813.5,1807.4000244140625,1810.7194387565341,1899.3408341365932,1813.5000001966198
2022-05-17,0.0025882942136377,0.0010263100266456,1818.199951171875,1813.5,1815.3621686510469,1901.291147320482,1818.1999513610358
2022-05-18,-0.0012657478218898,-0.0005620121955871,1815.9000244140625,1818.199951171875,1817.1783877177495,1900.2228987208143,1815.9000244146237
2022-05-19,0.0138362804427742,0.0002293288707733,1841.199951171875,1815.9000244140625,1816.3165104704117,1900.6587246642212,1841.1999512266982
2022-05-20,0.0003258743672631,-0.0008250847458839,1841.800048828125,1841.199951171875,1839.6814317178062,1899.0911669162908,1841.800048813877
2022-05-23,0.0032523879781365,-0.0001912489533424,1847.800048828125,1841.800048828125,1841.4478401773622,1898.7280024468355,1847.800049040331
2022-05-24,0.009318889118731,-0.0003424808382987,1865.0999755859373,1847.800048828125,1847.1673210731444,1898.0778358300151,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0013080164790153,1846.199951171875,1865.0999755859373,1867.5411532912958,1900.5621773433475,1846.1999508920142
2022-05-26,0.000649812282063,0.0023142397403717,1847.4000244140625,1846.199951171875,1850.4774481351958,1904.965627217251,1847.4000244442384
2022-05-27,0.0021088630892336,0.0019025057554244,1851.300048828125,1847.4000244140625,1850.918059072539,1908.5932850126342,1851.3000490001646
2022-05-30,0.0,0.0016982108354568,1851.300048828125,1851.300048828125,1854.4466176431504,1911.837232483488,1851.300048828125
2022-05-31,-0.0046562603674829,0.0012454763054847,1842.699951171875,1851.300048828125,1853.6072356482969,1914.2198639039818,1842.6999514667461
2022-06-01,0.0003256091440562,0.0001543834805488,1843.300048828125,1842.699951171875,1842.9844555647683,1914.5154106422872,1843.3000488190673
2022-06-02,0.0125075494870543,0.0006478652358055,1866.5,1843.300048828125,1844.4946457760518,1915.7561604962061,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0001181215047836,1845.4000244140625,1866.5,1866.2795392321566,1915.5298818601793,1845.4000245670643
2022-06-06,-0.003365401411429,0.0002604350447654,1839.199951171875,1845.4000244140625,1845.8806938408961,1916.0288179381112,1839.1999512864722
2022-06-07,0.0045027057640254,5.376338958740234e-05,1847.5,1839.199951171875,1839.2988354535323,1916.131832911103,1847.4999997082296
2022-06-08,0.0023787785321474,0.0012709125876426,1851.9000244140625,1847.5,1849.8495036963338,1918.5686171189989,1851.9000246053515
2022-06-09,-0.0016753459349274,0.0007790550589561,1848.800048828125,1851.9000244140625,1853.3433186265943,1920.0638700726831,1848.8000487271813
2022-06-10,0.0122034419327974,0.0007019266486167,1871.5,1848.800048828125,1850.09822640978,1921.4120871895389,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0010249018669128,1828.0,1871.5,1869.5828787544604,1919.4438371581268,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0012423023581504,1809.5,1828.0,1825.7304812954021,1917.0607880931075,1809.5000002262918
2022-06-15,0.0032002062071114,0.001170702278614,1815.300048828125,1809.5,1811.6196262567096,1919.306409746686,1815.3000488579341
2022-06-16,0.0166078135371208,0.002990998327732,1845.699951171875,1815.300048828125,1820.7377362416544,1925.055645700116,1845.6999527839723
2022-06-17,-0.0054871924221515,0.0009297952055931,1835.5999755859373,1845.699951171875,1847.4168722062186,1926.84638559166,1835.5999759818055
2022-06-20,0.0,0.0025175511837005,1835.5999755859373,1835.5999755859373,1840.2270144369704,1931.7034313558165,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0025631040334701,1834.5999755859373,1835.5999755859373,1840.3108439310224,1936.6609388018285,1834.599975554571
2022-06-22,-0.0001634968211874,0.0008196011185646,1834.300048828125,1834.5999755859373,1836.1042321390164,1938.2488789234098,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0035727992653846,1825.699951171875,1834.300048828125,1840.8653559735596,1945.1862386114044,1825.6999510271796
2022-06-24,0.0004381188482511,0.0047069117426872,1826.5,1825.699951171875,1834.3136156870112,1954.3636402255652,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0052949264645576,1820.9000244140625,1826.5,1836.1968325399118,1964.7392969139635,1820.9000244292106
2022-06-28,-0.0018689673161134,0.0053437128663063,1817.5,1820.9000244140625,1830.6564358169526,1975.2664014354134,1817.500000039439
2022-06-29,-0.0020929996389895,0.0059992000460624,1813.699951171875,1817.5,1828.436317862846,1987.152036224903,1813.6999512936445
2022-06-30,-0.0053070918656885,0.0041611716151237,1804.0999755859373,1813.699951171875,1821.2627921538885,1995.4381448766362,1804.099975422927
2022-07-01,-0.002886458300054,0.001784436404705,1798.9000244140625,1804.0999755859373,1807.3221512889058,1999.0020561865458,1798.9000245685106
2022-07-04,0.0,0.0018632635474205,1798.9000244140625,1798.9000244140625,1802.2549738618827,2002.7301960239886,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0024315267801284,1761.800048828125,1798.9000244140625,1803.2794201495049,2007.6058133238248,1761.8000488766154
2022-07-06,-0.0153862526640295,0.0028427317738533,1734.9000244140625,1761.800048828125,1766.8154992186583,2013.3210177065068,1734.900024105206
2022-07-07,0.0017277129227295,0.0042755827307701,1737.9000244140625,1734.9000244140625,1742.3336131356361,2021.9475669021501,1737.9000244290355
2022-07-08,0.0015523654874414,0.0024772882461547,1740.5999755859375,1737.9000244140625,1742.2106408327238,2026.9627232731268,1740.59997554586
2022-07-11,-0.0061084586195647,0.0020852610468864,1730.0,1740.5999755859375,1744.233367882356,2031.193879683082,1730.000000376777
2022-07-12,-0.0038803229108452,0.0027588605880737,1723.300048828125,1730.0,1734.7794186607862,2036.8053975629848,1723.3000487580998
2022-07-13,0.006305098067969,0.0046832710504531,1734.199951171875,1723.300048828125,1731.3896581889137,2046.366680881833,1734.1999510028204
2022-07-14,-0.0172743704169988,0.0063183009624481,1704.5,1734.199951171875,1745.1918368461947,2059.337174041397,1704.50000135015
2022-07-15,-0.0012327780714258,0.0031024441123008,1702.4000244140625,1704.5,1709.7963275213187,2065.7360735137054,1702.4000244451138
2022-07-18,0.0039863619022071,0.0032855197787284,1709.199951171875,1702.4000244140625,1708.002491834625,2072.5342519003184,1709.1999514939805
2022-07-19,0.0004679742851294,0.0024772509932518,1710.0,1709.199951171875,1713.439317267515,2077.674804024448,1709.9999999837023
2022-07-20,-0.0061592804268002,0.0022585019469261,1699.5,1710.0,1713.8664028249088,2082.372539539958,1699.499999887382
2022-07-21,0.0077369539067149,0.0026525855064392,1712.699951171875,1699.5,1704.0140533776573,2087.9035432443716,1712.6999510245948
2022-07-22,0.0083726430311799,0.0029596462845802,1727.0999755859375,1712.699951171875,1717.776445827603,2094.0921527388155,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0027745142579078,1719.0,1727.0999755859375,1731.898492792015,2099.910308820151,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0021534785628318,1717.699951171875,1719.0,1722.705818417633,2104.4372932865867,1717.6999511845004
2022-07-27,0.0008147256448864,0.0029020830988883,1719.0999755859375,1717.699951171875,1722.6920994800569,2110.553415643223,1719.0999756127806
2022-07-28,0.0179863460361957,0.0012608170509338,1750.300048828125,1719.0999755859375,1721.2688131137745,2113.2161156126017,1750.3000491575262
2022-07-29,0.0071729645133018,-0.0003033876419067,1762.9000244140625,1750.300048828125,1749.7691099678987,2112.5750892031087,1762.9000245314533
2022-08-01,0.0034542209468781,-0.0018469020724296,1769.0,1762.9000244140625,1759.647125522987,2108.676970722302,1768.9999998719206
2022-08-02,0.0011863935505971,-0.0012009814381599,1771.0999755859375,1769.0,1766.8767390895744,2106.1460089446596,1771.0999756434715
2022-08-03,-0.0074240094982087,0.0002486184239387,1758.0,1771.0999755859375,1771.540358411879,2106.6697007430053,1757.999999884968
2022-08-04,0.017200481146574,0.002353511750698,1788.5,1758.0,1762.1423462760013,2111.6336116586126,1788.500001238758
2022-08-05,-0.008760642260313,0.0018936693668365,1772.9000244140625,1788.5,1791.890036453628,2115.63613607585,1772.9000239951815
2022-08-08,0.0078096999786794,0.0001354739069938,1786.800048828125,1772.9000244140625,1773.14022237699,2115.922768984183,1786.80004855762
2022-08-09,0.0040214257314801,0.0008798316121101,1794.0,1786.800048828125,1788.3728237827083,2117.7852439371436,1793.9999998525998
2022-08-10,0.0008914506761357,0.0010863915085792,1795.5999755859375,1794.0,1795.9500454309955,2120.0872380501696,1795.5999755566772
2022-08-11,-0.0032912336755543,0.0009551122784614,1789.699951171875,1795.5999755859375,1797.3157944392153,2122.1131267242063,1789.6999509841548
2022-08-12,0.0049605900421738,0.0020142272114753,1798.5999755859375,1789.699951171875,1793.3084464585952,2126.3918524461674,1798.5999753632566
2022-08-15,-0.0096089849248528,0.0031913369894027,1781.4000244140625,1798.5999755859375,1804.3490830073713,2133.1887252059328,1781.400024910862
2022-08-16,-0.0046137892641127,0.0020854473114013,1773.199951171875,1781.4000244140625,1785.118916734686,2137.6420198393034,1773.1999513571245
2022-08-17,-0.0073015196248888,0.0024851933121681,1760.300048828125,1773.199951171875,1777.6121761768081,2142.96108019981,1760.3000486852434
2022-08-18,-0.0028444665949791,0.0014289915561676,1755.300048828125,1760.300048828125,1762.8173008718236,2146.0255425125224,1755.300048680037
2022-08-19,-0.0043964060023427,0.0006180927157402,1747.5999755859375,1755.300048828125,1756.3853223675276,2147.3523952849164,1747.599975883495
2022-08-22,-0.007812526077032,-0.0013120770454406,1734.0,1747.5999755859375,1745.308493402686,2144.5367510735987,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0025044009089469,1746.800048828125,1734.0,1729.6628021319448,2139.1726909670692,1746.8000485949005
2022-08-24,0.0005723115755245,-0.0007174462080001,1747.800048828125,1746.800048828125,1745.54726321384,2137.638500047214,1747.8000488446937
2022-08-25,0.0056482264772057,0.0001700744032859,1757.699951171875,1747.800048828125,1748.097330157748,2138.0020885572235,1757.699951467624
2022-08-26,-0.0123649043962359,0.0009103342890739,1736.0999755859375,1757.699951171875,1759.3007742388434,2139.9492713277,1736.099975338974
2022-08-29,0.0002879603707697,0.0012808591127395,1736.5999755859375,1736.0999755859375,1738.3250997913897,2142.6920010028525,1736.5999755652354
2022-08-30,-0.0077461656183004,0.0005742385983467,1723.199951171875,1736.5999755859375,1737.5974846985132,2143.922770798137,1723.199950970789
2022-08-31,-0.0060535124503076,0.002702385187149,1712.800048828125,1723.199951171875,1727.8629990323416,2149.7243114043667,1712.8000485418077
2022-09-01,-0.0095032528042793,0.0031162276864051,1696.5999755859375,1712.800048828125,1718.1458488004666,2156.4337905244256,1696.5999755780176
2022-09-02,0.007750199176371,0.001565471291542,1709.800048828125,1696.5999755859375,1699.2580341552969,2159.812269481541,1709.8000488453597
2022-09-05,0.0,0.0025086104869842,1709.800048828125,1709.800048828125,1714.094655656917,2165.2371988630684,1709.800048828125
2022-09-06,-0.0055129011161625,0.0008711591362953,1700.4000244140625,1709.800048828125,1711.290205749566,2167.1242868887466,1700.4000247393485
2022-09-07,0.008724489249289,-0.0014777481555938,1715.300048828125,1700.4000244140625,1697.8891171154582,2163.9241880233008,1715.3000491879084
2022-09-08,-0.0042649256065487,0.0024710148572921,1708.0,1715.300048828125,1719.5438217871667,2169.277888654758,1707.9999998752228
2022-09-09,0.0047894204035401,0.0025461912155151,1716.199951171875,1708.0,1712.3544358567472,2174.80832274235,1716.1999508807
2022-09-12,0.0069100088439881,0.0018157139420509,1728.0999755859375,1716.199951171875,1719.3189100622494,2178.7607396786434,1728.0999752981238
2022-09-13,-0.0134574137628078,0.0011923611164093,1705.0,1728.0999755859375,1730.161723731985,2181.3601586816962,1705.0000007703702
2022-09-14,-0.0049978056922554,0.0023679286241531,1696.5,1705.0,1709.0421021201362,2186.5315842079062,1696.499999662527
2022-09-15,-0.0185019560158252,0.0012412369251251,1665.4000244140625,1696.5,1698.607065856923,2189.247273006119,1665.400023992986
2022-09-16,0.0037756939418613,0.0009810701012611,1671.699951171875,1665.4000244140625,1667.034700319368,2191.396131968216,1671.69995101012
2022-09-19,-0.0032954881899058,0.0001639798283576,1666.199951171875,1671.699951171875,1671.974098719653,2191.755506194056,1666.1999512956504
2022-09-20,-0.003908721730113,-0.001497596502304,1659.699951171875,1666.199951171875,1663.7065234931667,2188.475597417044,1659.6999508379306
2022-09-21,0.0029480059165507,0.0008133128285408,1664.5999755859375,1659.699951171875,1661.050355509839,2190.2562367056053,1664.5999755493212
2022-09-22,0.0037177430931478,0.001281701028347,1670.800048828125,1664.5999755859375,1666.7348629378312,2193.065290175345,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.0016115829348564,1645.300048828125,1670.800048828125,1668.1095845173675,2189.5338299635046,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0033157020807266,1623.300048828125,1645.300048828125,1639.8537581611092,2182.286010532794,1623.3000493682844
2022-09-27,0.0020922482945024,-0.003152348101139,1626.699951171875,1623.300048828125,1618.1908991417072,2175.417517000476,1626.6999510663243
2022-09-28,0.0205051582306623,-0.0007456988096237,1660.4000244140625,1626.699951171875,1625.48737511912,2173.7959154359355,1660.4000229259914
2022-09-29,-0.0011449725134298,9.972602128982544e-05,1658.5,1660.4000244140625,1660.5656177590924,2174.0127102635415,1658.4999999702634
2022-09-30,0.0023487766738981,0.0002215132117271,1662.4000244140625,1658.5,1658.8674203543785,2174.494336142606,1662.4000244639487
2022-10-03,0.0181806925684213,0.0006078705191612,1692.9000244140625,1662.4000244140625,1663.4108555760627,2175.816548970015,1692.9000236264746
2022-10-04,0.016520557925105,-0.0007190182805061,1721.0999755859375,1692.9000244140625,1691.6832358484728,2174.25265939625,1721.099975412052
2022-10-05,-0.0056518437340855,-0.002808079123497,1711.4000244140625,1721.0999755859375,1716.27377002992,2168.1557502022374,1711.400024597515
2022-10-06,0.0001752369280438,-0.0011523589491844,1711.699951171875,1711.4000244140625,1709.4290131546404,2165.658695548231,1711.6999511753497
2022-10-07,-0.006564674898982,-1.1444091796875e-05,1700.5,1711.699951171875,1711.680362432593,2165.6339116931335,1700.4999997097013
2022-10-10,-0.0197167452424764,0.0019462257623672,1667.300048828125,1700.5,1703.8127795717019,2169.8528283543756,1667.3000477487394
2022-10-11,0.0068140742368996,0.0007528141140937,1678.699951171875,1667.300048828125,1668.5556884096109,2171.486939202747,1678.699950915972
2022-10-12,-0.0050163748674094,0.0003463327884674,1670.300048828125,1678.699951171875,1679.2814406955963,2172.2391265755787,1670.3000490703894
2022-10-13,-0.0001796538126654,0.0024161636829376,1670.0,1670.300048828125,1674.3406465527532,2177.493957573367,1670.0000000093219
2022-10-14,-0.0170913655310869,0.0031604096293449,1641.699951171875,1670.0,1675.2862330118724,2184.3866165204786,1641.6999516999413
2022-10-17,0.0092764776200056,0.0031776502728462,1657.0,1641.699951171875,1646.9249967567716,2191.3388733188117,1656.9999995882329
