Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-02-21,0.0,-4.2788684368133545e-05,1898.5999755859373,1898.5999755859373,1898.5187387288622,1806.226972607731,1898.5999755859373
2022-02-22,0.0039424975402653,0.0007479786872863,1906.0999755859373,1898.5999755859373,1900.0206191426748,1807.5784972804568,1906.0999759716165
2022-02-23,0.0016250236658379,0.0007960945367813,1909.199951171875,1906.0999755859373,1907.6180155345414,1809.0180735903332,1909.1999512404427
2022-02-24,0.0082936212420463,0.0004120916128158,1925.0999755859373,1909.199951171875,1909.9868785908998,1809.763708390264,1925.0999756937504
2022-02-25,-0.0202546417713165,-0.0011001899838447,1886.5,1925.0999755859373,1922.9831645355744,1807.7737193688886,1886.4999991830066
2022-02-28,0.0068147992715239,0.000555582344532,1899.4000244140625,1886.5,1887.5483973015073,1808.778365586287,1899.40002443965
2022-03-01,0.0223862752318382,0.00061497092247,1942.4000244140625,1899.4000244140625,1900.5684594391741,1809.8910537866925,1942.4000253076788
2022-03-02,-0.0111304959282279,-0.0006676167249679,1920.9000244140625,1942.4000244140625,1941.1036784504588,1808.6831435042332,1920.9000236522415
2022-03-03,0.0070033743977546,5.94407320022583e-05,1934.4000244140625,1920.9000244140625,1921.0142075111467,1808.7906561495267,1934.4000240635346
2022-03-04,0.0157459080219268,-0.0007479935884475,1965.0999755859373,1934.4000244140625,1932.9536466064083,1807.4381982138732,1965.0999742763174
2022-03-07,0.0145494099706411,-0.0006947144865989,1993.9000244140625,1965.0999755859373,1963.7352662618387,1806.1829807732954,1993.9000245801647
2022-03-08,0.022906282916665,-0.0001031905412673,2040.0999755859373,1993.9000244140625,1993.6942834067559,1805.9966093899288,2040.0999770064648
2022-03-09,-0.026926590129733,0.0014132931828498,1985.9000244140625,2040.0999755859373,2042.985273379359,1808.5508165828892,1985.9000243823646
2022-03-10,0.0061244927346706,0.0008034333586692,1998.0999755859373,1985.9000244140625,1987.496203866706,1810.0044505105805,1998.0999758078135
2022-03-11,-0.007737189065665,0.0002815350890159,1982.699951171875,1998.0999755859373,1998.662590034565,1810.5141020136987,1982.6999515770458
2022-03-14,-0.0117191690951585,0.0005926713347434,1959.5999755859373,1982.699951171875,1983.8753888880449,1811.5874598659075,1959.599975814326
2022-03-15,-0.0159978605806827,0.001299075782299,1928.5,1959.5999755859373,1962.1472986818485,1813.9423785402657,1928.4999982195268
2022-03-16,-0.01068692561239,0.0014909878373146,1908.0,1928.5,1931.3775146808864,1816.6489618042178,1908.0000000527766
2022-03-17,0.0177142769098281,0.0024340078234672,1942.0999755859373,1908.0,1912.6497433874908,1821.0760852306023,1942.0999768630913
2022-03-18,-0.0071829492226243,0.0013615414500236,1928.199951171875,1942.0999755859373,1944.746026147777,1823.557244521603,1928.1999514239005
2022-03-21,0.0002074385120067,0.0002021417021751,1928.5999755859373,1928.199951171875,1928.5897601891406,1823.9258987459652,1928.5999755893981
2022-03-22,-0.0041046608239412,-0.0003279447555541,1920.699951171875,1928.5999755859373,1927.9676050353523,1823.3278498818063,1920.6999513728329
2022-03-23,0.0082441680133342,-0.0009118393063545,1936.5999755859373,1920.699951171875,1918.9493797019136,1821.6660256533828,1936.5999754529419
2022-03-24,0.0128266084939241,-0.0008504092693328,1961.5999755859373,1936.5999755859373,1934.9537730878517,1820.1175225035772,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0012201443314552,1953.800048828125,1961.5999755859373,1959.208000069582,1817.8980707270155,1953.800048551828
2022-03-28,-0.0072944657877087,-0.0011927634477615,1939.5999755859373,1953.800048828125,1951.4710168138988,1815.7310409903428,1939.5999751562435
2022-03-29,-0.0143319386988878,-0.0006652027368545,1912.0,1939.5999755859373,1938.3101774099737,1814.523613369087,1912.0000006382236
2022-03-30,0.0111820176243782,0.0007484033703804,1933.5,1912.0,1913.4314828406432,1815.8821172479988,1933.5000003642194
2022-03-31,0.0080871749669313,0.000996321439743,1949.199951171875,1933.5,1935.427347473115,1817.6922211063659,1949.1999513575822
2022-04-01,-0.0155626935884356,-6.739050149917603e-05,1919.0999755859373,1949.199951171875,1949.06859803567,1817.5697300434279,1919.0999754477493
2022-04-04,0.00524907046929,0.0003394335508346,1929.199951171875,1919.0999755859373,1919.7514930722484,1818.1867789084051,1929.1999511469728
2022-04-05,-0.0032709080260246,0.000658705830574,1922.9000244140625,1929.199951171875,1930.4711450535021,1819.3848236769632,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.0003188773989677,1918.4000244140625,1922.9000244140625,1922.2869528083368,1818.804755466904,1918.4000245734003
2022-04-07,0.0079954862594604,-3.4458935260772705e-05,1933.800048828125,1918.4000244140625,1918.3339195307756,1818.742082471412,1933.8000487501813
2022-04-08,0.0040253587067127,-0.0001870840787887,1941.5999755859373,1933.800048828125,1933.4382994672565,1818.4018566107718,1941.5999759117337
2022-04-11,0.0013896774034947,0.0001519471406936,1944.300048828125,1941.5999755859373,1941.8950185654994,1818.6781785661499,1944.3000488795242
2022-04-12,0.0141969118267297,0.0001180469989776,1972.0999755859373,1944.300048828125,1944.529581161536,1818.8928807394598,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0003359615802764,1981.0,1972.0999755859373,1971.4375370448568,1818.281905250785,1980.9999998656322
2022-04-14,-0.0051114642992615,0.0004006922245025,1970.9000244140625,1981.0,1981.7939303469755,1819.0106226581222,1970.900024046637
2022-04-15,0.0,-0.0008065328001976,1970.9000244140625,1970.9000244140625,1969.3110697566208,1817.5441223968176,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0003738105297088,1982.9000244140625,1970.9000244140625,1970.1634189159563,1816.8648322364727,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0009888336062431,1955.699951171875,1982.9000244140625,1980.940235344437,1815.0691431975076,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0010042488574981,1952.300048828125,1955.699951171875,1953.736927577381,1813.2472770407899,1952.300048941666
2022-04-21,-0.0037976154126226,0.0001536831259727,1944.9000244140625,1952.300048828125,1952.6001074588494,1813.5259639646774,1944.9000241899632
2022-04-22,-0.007172571029514,-0.0002792924642562,1931.0,1944.9000244140625,1944.3569043417142,1813.0195305540187,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.0007581114768981,1893.199951171875,1931.0,1929.5366415026322,1811.6455805095184,1893.1999510459336
2022-04-26,0.0043219765648245,-5.240738391876221e-05,1901.4000244140625,1893.199951171875,1893.1007361150225,1811.5506393918854,1901.4000244913027
2022-04-27,-0.0081852963194251,-0.0002271011471748,1885.9000244140625,1901.4000244140625,1900.968263315856,1811.1392808752776,1885.9000243794649
2022-04-28,0.0014835624024271,-0.0001501068472862,1888.699951171875,1885.9000244140625,1885.616959152649,1810.8674368711627,1888.6999512045345
2022-04-29,0.0108479727059602,-7.84844160079956e-05,1909.300048828125,1888.699951171875,1888.551723476051,1810.7253175750598,1909.300049327859
2022-05-02,-0.0251929201185703,0.0007659941911697,1861.800048828125,1909.300048828125,1910.7631218559097,1812.1128540047043,1861.8000493233546
2022-05-03,0.0037527517415583,-0.0005651414394378,1868.800048828125,1861.800048828125,1860.748165727946,1811.0890432641554,1868.8000486193357
2022-05-04,-0.0009636752074584,0.0004342496395111,1867.0,1868.800048828125,1869.6117508035363,1811.8756788140556,1867.000000023879
2022-05-05,0.0037423192989081,0.0013571977615356,1874.0,1867.0,1869.5356084926593,1814.336421909312,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0017379969358444,1881.199951171875,1874.0,1870.7458224366842,1811.185849403184,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0005843341350555,1857.0999755859373,1881.199951171875,1880.101022927452,1810.1278208376566,1857.0999756103613
2022-05-10,-0.0093048820272088,-0.0004419609904289,1839.9000244140625,1857.0999755859373,1856.2793911879055,1809.3279917128116,1839.9000252533885
2022-05-11,0.0068788090720772,-3.13296914100647e-05,1852.5999755859373,1839.9000244140625,1839.8423818170393,1809.2713069131348,1852.5999755853834
2022-05-12,-0.0156677812337875,0.0006664171814918,1823.800048828125,1852.5999755859373,1853.834991512308,1810.4774382467256,1823.8000490753666
2022-05-13,-0.0090329013764858,1.767277717590332e-05,1807.4000244140625,1823.800048828125,1823.832280724814,1810.5094346938058,1807.4000242697034
2022-05-16,0.0033693178556859,0.0010857209563255,1813.5,1807.4000244140625,1809.363422155199,1812.4762102201792,1813.5000001966198
2022-05-17,0.0025882942136377,0.0017610043287277,1818.199951171875,1813.5,1816.6963949567873,1815.6708006903445,1818.1999513610358
2022-05-18,-0.0012657478218898,0.0011863186955451,1815.9000244140625,1818.199951171875,1820.358195695986,1817.826043055549,1815.9000244146237
2022-05-19,0.0138362804427742,0.0001118928194046,1841.199951171875,1815.9000244140625,1816.103221955512,1818.0294561167118,1841.1999512266982
2022-05-20,0.0003258743672631,0.0006587281823158,1841.800048828125,1841.199951171875,1842.4132010260546,1819.2274378845932,1841.800048813877
2022-05-23,0.0032523879781365,-0.0001544281840324,1847.800048828125,1841.800048828125,1841.515644951786,1818.9465195864284,1847.800049040331
2022-05-24,0.009318889118731,0.0006038323044776,1865.0999755859373,1847.800048828125,1848.9161471240138,1820.0451899280115,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0004476234316825,1846.199951171875,1865.0999755859373,1865.9350249173208,1820.8600671672114,1846.1999508920142
2022-05-26,0.000649812282063,-1.3276934623718262e-05,1847.4000244140625,1846.199951171875,1846.1754394585414,1820.8358918876277,1847.4000244442384
2022-05-27,0.0021088630892336,0.0006970763206481,1851.300048828125,1847.4000244140625,1848.6882521702144,1822.1055959605562,1851.3000490001646
2022-05-30,0.0,0.0003646686673164,1851.300048828125,1851.300048828125,1851.9752830606346,1822.7701819494232,1851.300048828125
2022-05-31,-0.0046562603674829,-5.996227264404297e-05,1842.699951171875,1851.300048828125,1851.1890439979354,1822.6608877836018,1842.6999514667461
2022-06-01,0.0003256091440562,-0.0005184561014175,1843.300048828125,1842.699951171875,1841.744839752174,1821.716163045829,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0018978789448738,1866.5,1843.300048828125,1839.8050061094418,1818.2620450821212,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0007672011852264,1845.4000244140625,1866.5,1865.06856815609,1816.8676072616531,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0014342218637466,1839.199951171875,1845.4000244140625,1842.755208431507,1814.2636837641455,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0016079470515251,1847.5,1839.199951171875,1836.2449913793353,1811.3487879502497,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0010182857513427,1851.9000244140625,1847.5,1845.6196745911568,1809.5052560691888,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0014537945389747,1848.800048828125,1851.9000244140625,1849.20969833636,1806.8765184948247,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0026481598615646,1871.5,1848.800048828125,1843.9106076151115,1802.0979506221363,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0039321556687355,1828.0,1871.5,1864.155420145013,1795.025734589621,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.004776481539011,1809.5,1828.0,1819.2894112906079,1786.4722712981632,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0031732991337776,1815.300048828125,1809.5,1803.767016264436,1780.812245614058,1815.3000488579341
2022-06-16,0.0166078135371208,-0.0005717054009437,1845.699951171875,1815.300048828125,1814.262528592097,1779.7944366063493,1845.6999527839723
2022-06-17,-0.0054871924221515,0.0015324652194976,1835.5999755859373,1845.699951171875,1848.5305905268867,1782.5240006250785,1835.5999759818055
2022-06-20,0.0,-1.4878809452056885e-05,1835.5999755859373,1835.5999755859373,1835.5726642468508,1782.4974789874352,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0011137053370475,1834.5999755859373,1835.5999755859373,1837.6454318818066,1784.483761804639,1834.599975554571
2022-06-22,-0.0001634968211874,0.0013659074902534,1834.300048828125,1834.5999755859373,1837.1075816232726,1786.9228669579022,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0020365267992019,1825.699951171875,1834.300048828125,1838.0394564448386,1790.5656913602954,1825.6999510271796
2022-06-24,0.0004381188482511,0.0015122964978218,1826.5,1825.699951171875,1828.4630395919683,1793.2756061653204,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0013201236724853,1820.9000244140625,1826.5,1828.9127981333568,1795.6445150266125,1820.9000244292106
2022-06-28,-0.0018689673161134,0.0011640191078186,1817.5,1820.9000244140625,1823.0208209202735,1797.735896520822,1817.500000039439
2022-06-29,-0.0020929996389895,-0.0002401992678642,1813.699951171875,1817.5,1817.0634902574157,1797.3041335313173,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0006457492709159,1804.0999755859373,1813.699951171875,1812.5291338186569,1796.143900347659,1804.099975422927
2022-07-01,-0.002886458300054,0.0005668923258781,1798.9000244140625,1804.0999755859373,1805.1229959610166,1797.1624092060904,1798.9000245685106
2022-07-04,0.0,0.0004726201295852,1798.9000244140625,1798.9000244140625,1799.7504217183246,1798.0119850843319,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0008931756019592,1761.800048828125,1798.9000244140625,1800.5074757875432,1799.6186429284219,1761.8000488766154
2022-07-06,-0.0153862526640295,0.0005886033177375,1734.9000244140625,1761.800048828125,1762.837355433162,1800.678216235903,1734.900024105206
2022-07-07,0.0017277129227295,0.0005135908722877,1737.9000244140625,1734.9000244140625,1735.791282082244,1801.6032656598256,1737.9000244290355
2022-07-08,0.0015523654874414,0.0009121298789978,1740.5999755859375,1737.9000244140625,1739.485938122727,1803.247311506219,1740.59997554586
2022-07-11,-0.0061084586195647,0.0012247562408447,1730.0,1740.5999755859375,1742.7330922761955,1805.45720291768,1730.000000376777
2022-07-12,-0.0038803229108452,-0.0003193840384483,1723.300048828125,1730.0,1729.4475538394236,1804.880660779046,1723.3000487580998
2022-07-13,0.006305098067969,0.0003959760069847,1734.199951171875,1723.300048828125,1723.9825694222682,1805.5954917347988,1734.1999510028204
2022-07-14,-0.0172743704169988,0.000191293656826,1704.5,1734.199951171875,1734.5317243542434,1805.9409237375835,1704.50000135015
2022-07-15,-0.0012327780714258,9.851902723312378e-05,1702.4000244140625,1704.5,1704.6679339541279,1806.1188520451485,1702.4000244451138
2022-07-18,0.0039863619022071,0.0014401599764823,1709.199951171875,1702.4000244140625,1704.8535190815394,1808.7218260282154,1709.1999514939805
2022-07-19,0.0004679742851294,0.0010860189795494,1710.0,1709.199951171875,1711.0571830706976,1810.6871992831661,1709.9999999837023
2022-07-20,-0.0061592804268002,0.0003430768847465,1699.5,1710.0,1710.586762119421,1811.3085107794586,1699.499999887382
2022-07-21,0.0077369539067149,-0.0008732974529266,1712.699951171875,1699.5,1698.0164788506556,1809.7273901653198,1712.6999510245948
2022-07-22,0.0083726430311799,0.0001453757286071,1727.0999755859375,1712.699951171875,1712.9489542742272,1809.9904997276542,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0006435066461563,1719.0,1727.0999755859375,1728.211733572265,1811.1556154833686,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0012004449963569,1717.699951171875,1719.0,1721.064804042618,1813.331113701321,1717.6999511845004
2022-07-27,0.0008147256448864,0.0006274431943893,1719.0999755859375,1717.699951171875,1718.7780485032881,1814.469232983048,1719.0999756127806
2022-07-28,0.0179863460361957,0.0017655119299888,1750.300048828125,1719.0999755859375,1722.1377479242606,1817.675529605102,1750.3000491575262
2022-07-29,0.0071729645133018,0.0008642449975013,1762.9000244140625,1750.300048828125,1751.813390744346,1819.2471256128163,1762.9000245314533
2022-08-01,0.0034542209468781,0.0002817586064338,1769.0,1762.9000244140625,1763.3968066512725,1819.7597863675862,1768.9999998719206
2022-08-02,0.0011863935505971,0.0001701489090919,1771.0999755859375,1769.0,1769.3010190284867,1820.0694428531554,1771.0999756434715
2022-08-03,-0.0074240094982087,-0.0013941973447799,1758.0,1771.0999755859375,1768.6324332228392,1817.5336749597957,1757.999999884968
2022-08-04,0.017200481146574,0.0005111172795295,1788.5,1758.0,1758.8987738472683,1818.4628852746894,1788.500001238758
2022-08-05,-0.008760642260313,0.0018867775797843,1772.9000244140625,1788.5,1791.8776871716304,1821.8971591129216,1772.9000239951815
2022-08-08,0.0078096999786794,-0.0002047792077064,1786.800048828125,1772.9000244140625,1772.5370085220422,1821.5241106537435,1786.80004855762
2022-08-09,0.0040214257314801,0.0011807307600975,1794.0,1786.800048828125,1788.9110246096925,1823.6761104175969,1793.9999998525998
2022-08-10,0.0008914506761357,0.0004686638712882,1795.5999755859375,1794.0,1794.8409800381783,1824.5310018361943,1795.5999755566772
2022-08-11,-0.0032912336755543,0.0010967105627059,1789.699951171875,1795.5999755859375,1797.5703092909612,1826.5330819084027,1789.6999509841548
2022-08-12,0.0049605900421738,-0.0005449578166007,1798.5999755859375,1789.699951171875,1788.7249058975165,1825.5379695998795,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.0010805800557136,1781.4000244140625,1798.5999755859375,1796.6574940165456,1823.5663950928702,1781.400024910862
2022-08-16,-0.0046137892641127,-0.0011461302638053,1773.199951171875,1781.4000244140625,1779.3594775237852,1821.477547733645,1773.1999513571245
2022-08-17,-0.0073015196248888,0.000419944524765,1760.300048828125,1773.199951171875,1773.9447531594958,1822.242627891166,1760.3000486852434
2022-08-18,-0.0028444665949791,0.0009677410125732,1755.300048828125,1760.300048828125,1762.0043879262203,1824.0069403781185,1755.300048680037
2022-08-19,-0.0043964060023427,-0.0002098232507705,1747.5999755859375,1755.300048828125,1754.9317847023415,1823.6242614613316,1747.599975883495
2022-08-22,-0.007812526077032,-0.0012151151895523,1734.0,1747.5999755859375,1745.4777299579166,1821.409693671159,1733.9999994619566
2022-08-23,0.0073546920903027,-0.002612292766571,1746.800048828125,1734.0,1729.4761956659995,1816.6578476122086,1746.8000485949005
2022-08-24,0.0005723115755245,-0.001117892563343,1747.800048828125,1746.800048828125,1744.8484051111363,1814.628154015286,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0008107051253318,1757.699951171875,1747.800048828125,1746.3836725798021,1813.1576218347839,1757.699951467624
2022-08-26,-0.0123649043962359,1.963973045349121e-05,1736.0999755859375,1757.699951171875,1757.7344722641255,1813.1932321114334,1736.099975338974
2022-08-29,0.0002879603707697,-0.0001335740089416,1736.5999755859375,1736.0999755859375,1735.8680932393472,1812.9510527972257,1736.5999755652354
2022-08-30,-0.0077461656183004,0.000675231218338,1723.199951171875,1736.5999755859375,1737.7729780826028,1814.175627334344,1723.199950970789
2022-08-31,-0.0060535124503076,0.0004253089427947,1712.800048828125,1723.199951171875,1723.9329993962647,1814.947376556739,1712.8000485418077
2022-09-01,-0.0095032528042793,0.000121995806694,1696.5999755859375,1712.800048828125,1713.0090159980873,1815.1688060325082,1696.5999755780176
2022-09-02,0.007750199176371,-0.0006878152489662,1709.800048828125,1696.5999755859375,1695.4334294814234,1813.920734518785,1709.8000488453597
2022-09-05,0.0,0.0004916191101074,1709.800048828125,1709.800048828125,1710.6408258606857,1814.812711854681,1709.800048828125
2022-09-06,-0.0055129011161625,0.000559851527214,1700.4000244140625,1709.800048828125,1710.7575510012093,1815.8290219878647,1700.4000247393485
2022-09-07,0.008724489249289,-0.0006698742508888,1715.300048828125,1700.4000244140625,1699.2613516478598,1814.613052200914,1715.3000491879084
2022-09-08,-0.0042649256065487,0.000523455440998,1708.0,1715.300048828125,1716.198167013546,1815.5631699268463,1707.9999998752228
2022-09-09,0.0047894204035401,-3.374367952346802e-05,1716.199951171875,1708.0,1707.9423667677581,1815.501907178707,1716.1999508807
2022-09-12,0.0069100088439881,0.0002611801028251,1728.0999755859375,1716.199951171875,1716.6482469920165,1815.9761420811676,1728.0999752981238
2022-09-13,-0.0134574137628078,-8.903443813323975e-05,1705.0,1728.0999755859375,1727.9461220248074,1815.8144648632208,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0027335584163665,1696.5,1705.0,1700.3456472708751,1810.8576079657894,1696.499999662527
2022-09-15,-0.0185019560158252,-0.000582568347454,1665.4000244140625,1696.5,1695.5119606267208,1809.8029668717295,1665.400023992986
2022-09-16,0.0037756939418613,1.7337501049041748e-05,1671.699951171875,1665.4000244140625,1665.4288985390347,1809.8343446045712,1671.69995101012
2022-09-19,-0.0032954881899058,0.0006568431854248,1666.199951171875,1671.699951171875,1672.7983565934437,1811.0235124662208,1666.1999512956504
2022-09-20,-0.003908721730113,0.0010381862521171,1659.699951171875,1666.199951171875,1667.9306753060087,1812.904668505329,1659.6999508379306
2022-09-21,0.0029480059165507,0.0002550482749938,1664.5999755859375,1659.699951171875,1660.123308767446,1813.367105683155,1664.5999755493212
2022-09-22,0.0037177430931478,0.0002078041434288,1670.800048828125,1664.5999755859375,1664.9459223013512,1813.7439700369043,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.0007862523198127,1645.300048828125,1670.800048828125,1669.4868947166724,1812.3184701076657,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0015681460499763,1623.300048828125,1645.300048828125,1642.7219999624049,1809.4787172130416,1623.3000493682844
2022-09-27,0.0020922482945024,-0.0014974698424339,1626.699951171875,1623.300048828125,1620.8710251085736,1806.7711051931276,1626.6999510663243
2022-09-28,0.0205051582306623,-0.0002786368131637,1660.4000244140625,1626.699951171875,1626.246755822893,1806.2677423812218,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0021693930029869,1658.5,1660.4000244140625,1664.0059945781861,1810.1905004465525,1658.4999999702634
2022-09-30,0.0023487766738981,0.001090757548809,1662.4000244140625,1658.5,1660.310008355383,1812.1660566302385,1662.4000244639487
2022-10-03,0.0181806925684213,0.0006227642297744,1692.9000244140625,1662.4000244140625,1663.4356301204684,1813.2949603126497,1692.9000236264746
2022-10-04,0.016520557925105,0.0009625256061553,1721.0999755859375,1692.9000244140625,1694.5302684861915,1815.0411433816082,1721.099975412052
2022-10-05,-0.0056518437340855,0.0007120594382286,1711.4000244140625,1721.0999755859375,1722.3259374947627,1816.3340208066857,1711.400024597515
2022-10-06,0.0001752369280438,-0.0019174367189407,1711.699951171875,1711.4000244140625,1708.1216671921366,1812.8546520620346,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0026859194040298,1700.5,1711.699951171875,1707.1086317762833,1807.9920038393113,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0015206336975097,1667.300048828125,1700.5,1697.9161274571106,1805.2447995485238,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0013136342167854,1678.699951171875,1667.300048828125,1665.1112643801619,1802.8749251250238,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0010527968406677,1670.300048828125,1678.699951171875,1676.9335511601819,1800.9778628855217,1670.3000490703894
2022-10-13,-0.0001796538126654,-0.0007291883230209,1670.0,1670.300048828125,1669.082529490968,1799.6650895455502,1670.0000000093219
2022-10-14,-0.0170913655310869,0.0006636306643486,1641.699951171875,1670.0,1671.1086310295482,1800.8597988635531,1641.6999516999413
