Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-02-04,0.0019946680404245,0.0001084059476852,1806.5999755859373,1803.0,1803.1954665183519,1816.6757344085377,1806.5999756614824
2022-02-07,0.0077194916084408,-8.258968591690063e-05,1820.5999755859373,1806.5999755859373,1806.4507752226666,1816.5257019258731,1820.5999758573473
2022-02-08,0.003290198277682,-0.0005079582333564,1826.5999755859373,1820.5999755859373,1819.6754216759548,1815.603217051205,1826.5999756722315
2022-02-09,0.0046971389092504,-0.0009009391069412,1835.199951171875,1826.5999755859373,1824.9550613302479,1813.9682057436826,1835.199951231161
2022-02-10,0.0005447513540275,-0.0005568116903305,1836.199951171875,1835.199951171875,1834.1783748241892,1812.9584481893307,1836.199951181137
2022-02-11,0.0025020940229296,-0.0005572438240051,1840.800048828125,1836.199951171875,1835.1770251255268,1811.9484697191667,1840.8000486328876
2022-02-14,0.0146680539473891,-0.0006199479103088,1868.0,1840.800048828125,1839.6592023537905,1810.8255041778139,1868.0000007570043
2022-02-15,-0.007091439794749,-0.0007668361067771,1854.800048828125,1868.0,1866.5680992393104,1809.4374300788265,1854.8000491090454
2022-02-16,0.0082684513181447,-0.0002418011426925,1870.199951171875,1854.800048828125,1854.3516102755145,1808.999958933246,1870.1999516728758
2022-02-17,0.016176862642169,-9.804964065551758e-06,1900.699951171875,1870.199951171875,1870.1816140184562,1808.98222184061,1900.6999509205411
2022-02-18,-0.0011054540518671,-0.0007635504007339,1898.5999755859373,1900.699951171875,1899.249224884284,1807.6014999326671,1898.5999756365532
2022-02-21,0.0,-0.000977873802185,1898.5999755859373,1898.5999755859373,1896.7442918691015,1805.8347577473273,1898.5999755859373
2022-02-22,0.0039424975402653,-0.0003517940640449,1906.0999755859373,1898.5999755859373,1897.9321768552322,1805.1995875300126,1906.0999759716165
2022-02-23,0.0016250236658379,-0.000215895473957,1909.199951171875,1906.0999755859373,1905.6885016475774,1804.809895177397,1909.1999512404427
2022-02-24,0.0082936212420463,-0.0001689866185188,1925.0999755859373,1909.199951171875,1908.8773491865272,1804.5049322241966,1925.0999756937504
2022-02-25,-0.0202546417713165,-0.0009675696492195,1886.5,1925.0999755859373,1923.2382081179426,1802.7597924282084,1886.4999991830066
2022-02-28,0.0068147992715239,0.0004738718271255,1899.4000244140625,1886.5,1887.3941710463735,1803.61427194581,1899.40002443965
2022-03-01,0.0223862752318382,0.0003918781876564,1942.4000244140625,1899.4000244140625,1900.1445037163369,1804.3212075452054,1942.4000253076788
2022-03-02,-0.0111304959282279,-0.0004556253552436,1920.9000244140625,1942.4000244140625,1941.5152192980431,1803.4993003091508,1920.9000236522415
2022-03-03,0.0070033743977546,0.000680960714817,1934.4000244140625,1920.9000244140625,1922.2085273367588,1804.7278307248632,1934.4000240635346
2022-03-04,0.0157459080219268,0.000245876610279,1965.0999755859373,1934.4000244140625,1934.875706612156,1805.1716256435175,1965.0999742763174
2022-03-07,0.0145494099706411,-0.0009468719363212,1993.9000244140625,1965.0999755859373,1963.2401582103832,1803.4631682637714,1993.9000245801647
2022-03-08,0.022906282916665,-0.0008518025279045,2040.0999755859373,1993.9000244140625,1992.202338482111,1801.9276278595055,2040.0999770064648
2022-03-09,-0.026926590129733,-0.0010319128632545,1985.9000244140625,2040.0999755859373,2037.9958559995516,1800.069154617801,1985.9000243823646
2022-03-10,0.0061244927346706,-0.0007363259792327,1998.0999755859373,1985.9000244140625,1984.4382928554312,1798.7442047921922,1998.0999758078135
2022-03-11,-0.007737189065665,8.03917646408081e-06,1982.699951171875,1998.0999755859373,1998.1160387288012,1798.7586652723935,1982.6999515770458
2022-03-14,-0.0117191690951585,-6.445497274398804e-05,1959.5999755859373,1982.699951171875,1982.5721604189816,1798.6427300679907,1959.599975814326
2022-03-15,-0.0159978605806827,-0.000445120036602,1928.5,1959.5999755859373,1958.72791247386,1797.8422963079172,1928.4999982195268
2022-03-16,-0.01068692561239,-0.0003722757101058,1908.0,1928.5,1927.7821999111197,1797.1731278557095,1908.0000000527766
2022-03-17,0.0177142769098281,0.0008934214711189,1942.0999755859373,1908.0,1909.7054098783574,1798.7794783826296,1942.0999768630913
2022-03-18,-0.0071829492226243,0.0007381960749626,1928.199951171875,1942.0999755859373,1943.5341554529464,1800.1078205614647,1928.1999514239005
2022-03-21,0.0002074385120067,0.0004330053925514,1928.5999755859373,1928.199951171875,1929.035052937386,1800.8874457337124,1928.5999755893981
2022-03-22,-0.0041046608239412,0.0001826807856559,1920.699951171875,1928.5999755859373,1928.952325927532,1801.2164633188574,1920.6999513728329
2022-03-23,0.0082441680133342,-7.180124521255493e-05,1936.5999755859373,1920.699951171875,1920.562047474589,1801.0871383767953,1936.5999754529419
2022-03-24,0.0128266084939241,-0.0011134818196296,1961.5999755859373,1936.5999755859373,1934.444806814522,1799.082776709873,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0021604225039482,1953.800048828125,1961.5999755859373,1957.3666653708194,1795.2001933130143,1953.800048551828
2022-03-28,-0.0072944657877087,-0.0017520785331726,1939.5999755859373,1953.800048828125,1950.3798348211737,1792.0576154171167,1939.5999751562435
2022-03-29,-0.0143319386988878,-0.0014979243278503,1912.0,1939.5999755859373,1936.6967765253044,1789.3752582036882,1912.0000006382236
2022-03-30,0.0111820176243782,1.4796853065490724e-05,1933.5,1912.0,1912.0282917923755,1789.401735522353,1933.5000003642194
2022-03-31,0.0080871749669313,3.3155083656311035e-05,1949.199951171875,1933.5,1933.5641064169704,1789.4610642701084,1949.1999513575822
2022-04-01,-0.0155626935884356,-0.0011304095387458,1919.0999755859373,1949.199951171875,1946.9978018539418,1787.4393832928533,1919.0999754477493
2022-04-04,0.00524907046929,-0.0007717236876487,1929.199951171875,1919.0999755859373,1917.619531995979,1786.0605061050576,1929.1999511469728
2022-04-05,-0.0032709080260246,9.948760271072388e-05,1922.9000244140625,1929.199951171875,1929.3918921978845,1786.238205822419,1922.9000244250847
2022-04-06,-0.0023429577704519,-8.609145879745483e-05,1918.4000244140625,1922.9000244140625,1922.7344862716513,1786.084432588896,1918.4000245734003
2022-04-07,0.0079954862594604,-9.190291166305542e-05,1933.800048828125,1918.4000244140625,1918.2237259673786,1785.9202937715984,1933.8000487501813
2022-04-08,0.0040253587067127,-9.874999523162842e-05,1941.5999755859373,1933.800048828125,1933.609095510999,1785.7439428585735,1941.5999759117337
2022-04-11,0.0013896774034947,4.157423973083496e-06,1944.300048828125,1941.5999755859373,1941.6080476570016,1785.7513669686841,1944.3000488795242
2022-04-12,0.0141969118267297,-1.3522803783416748e-05,1972.0999755859373,1944.300048828125,1944.2737566178414,1785.7272187666188,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0002235025167465,1981.0,1972.0999755859373,1971.6592555309735,1785.3281488372297,1980.9999998656322
2022-04-14,-0.0051114642992615,9.5464289188385e-05,1970.9000244140625,1981.0,1981.1891237840223,1785.4985920554172,1970.900024046637
2022-04-15,0.0,-0.0001079589128494,1970.9000244140625,1970.9000244140625,1970.6872596752235,1785.3058419732565,1970.9000244140625
2022-04-18,0.0060701281763613,3.603100776672363e-05,1982.9000244140625,1970.9000244140625,1970.9710392075092,1785.3701695008006,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0008740797638893,1955.699951171875,1982.9000244140625,1981.1675688913654,1783.8102953910989,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0006463527679443,1952.300048828125,1955.699951171875,1954.436287525408,1782.6576972018272,1952.300048941666
2022-04-21,-0.0037976154126226,8.369982242584229e-05,1944.9000244140625,1952.300048828125,1952.4634628343003,1782.8069115790506,1944.9000241899632
2022-04-22,-0.007172571029514,-0.0004034340381622,1931.0,1944.9000244140625,1944.115543797123,1782.087811651896,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.00053371489048,1893.199951171875,1931.0,1929.969671521766,1781.1369386207937,1893.1999510459336
2022-04-26,0.0043219765648245,-0.0004258006811141,1901.4000244140625,1893.199951171875,1892.3939969432877,1780.3786907418594,1901.4000244913027
2022-04-27,-0.0081852963194251,-0.0003933906555175,1885.9000244140625,1901.4000244140625,1900.652178519495,1779.6784441459033,1885.9000243794649
2022-04-28,0.0014835624024271,-0.0003465339541435,1888.699951171875,1885.9000244140625,1885.246609243293,1779.0618319822456,1888.6999512045345
2022-04-29,0.0108479727059602,-0.000217892229557,1909.300048828125,1888.699951171875,1888.28846296022,1778.6742304623685,1909.300049327859
2022-05-02,-0.0251929201185703,-0.0003853514790534,1861.800048828125,1909.300048828125,1908.564438973628,1777.9889477627366,1861.8000493233546
2022-05-03,0.0037527517415583,-0.0009661093354225,1868.800048828125,1861.800048828125,1860.0022150121154,1776.2720455332028,1868.8000486193357
2022-05-04,-0.0009636752074584,0.0006287842988967,1867.0,1868.800048828125,1869.9754904675012,1777.3892887216803,1867.000000023879
2022-05-05,0.0037423192989081,0.0009368285536766,1874.0,1867.0,1868.7498784497814,1779.0551779628192,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0004549846053123,1881.199951171875,1874.0,1873.147552789529,1778.2459193589088,1881.1999511953513
2022-05-09,-0.0128937270492315,-3.928691148757935e-05,1857.0999755859373,1881.199951171875,1881.1260460876636,1778.1760589411808,1857.0999756103613
2022-05-10,-0.0093048820272088,-5.696713924407959e-05,1839.9000244140625,1857.0999755859373,1856.994184926362,1778.0747642232932,1839.9000252533885
2022-05-11,0.0068788090720772,0.000527910888195,1852.5999755859373,1839.9000244140625,1840.8715840960444,1779.0136770607007,1852.5999755853834
2022-05-12,-0.0156677812337875,0.0009512230753898,1823.800048828125,1852.5999755859373,1854.3630498376976,1780.7067210253392,1823.8000490753666
2022-05-13,-0.0090329013764858,0.0003246292471885,1807.4000244140625,1823.800048828125,1824.3922037752056,1781.284884346934,1807.4000242697034
2022-05-16,0.0033693178556859,0.0010706409811973,1813.5,1807.4000244140625,1809.3361372055238,1783.1930222263384,1813.5000001966198
2022-05-17,0.0025882942136377,0.0011480152606964,1818.199951171875,1813.5,1815.583121173936,1785.2413305482653,1818.1999513610358
2022-05-18,-0.0012657478218898,0.000376634299755,1815.9000244140625,1818.199951171875,1818.8848766124097,1785.9138403038608,1815.9000244146237
2022-05-19,0.0138362804427742,-0.0002737119793891,1841.199951171875,1815.9000244140625,1815.4030588398257,1785.4250811842774,1841.1999512266982
2022-05-20,0.0003258743672631,-0.0002498626708984,1841.800048828125,1841.199951171875,1840.7399615039337,1784.9790258334149,1841.800048813877
2022-05-23,0.0032523879781365,-0.0006844922900199,1847.800048828125,1841.800048828125,1840.5397822655225,1783.7576395148317,1847.800049040331
2022-05-24,0.009318889118731,0.0001030713319778,1865.0999755859373,1847.800048828125,1847.9905138559598,1783.94150326604,1865.0999754496504
2022-05-25,-0.0101852118968963,-0.0001133233308792,1846.199951171875,1865.0999755859373,1864.888628219801,1783.73935252721,1846.1999508920142
2022-05-26,0.000649812282063,-0.0002792030572891,1847.4000244140625,1846.199951171875,1845.6845584541002,1783.2413965652258,1847.4000244442384
2022-05-27,0.0021088630892336,0.00059524923563,1851.300048828125,1847.4000244140625,1848.500015218361,1784.3031856266873,1851.3000490001646
2022-05-30,0.0,0.0004319474101066,1851.300048828125,1851.300048828125,1852.0998858208693,1785.074077246897,1851.300048828125
2022-05-31,-0.0046562603674829,0.0001338794827461,1842.699951171875,1851.300048828125,1851.5479165128984,1785.3130780393165,1842.6999514667461
2022-06-01,0.0003256091440562,3.374367952346802e-05,1843.300048828125,1842.699951171875,1842.7621316975792,1785.3733220880931,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0004481896758079,1866.5,1843.300048828125,1842.4740858846822,1784.5733154884113,1866.500000231557
2022-06-03,-0.0113689498975873,-0.00052360445261,1845.4000244140625,1866.5,1865.522948105887,1783.6391495424796,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0007910206913948,1839.199951171875,1845.4000244140625,1843.94085200472,1782.228811945859,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0002727955579757,1847.5,1839.199951171875,1838.698294022998,1781.742694151066,1847.4999997082296
2022-06-08,0.0023787785321474,-0.000458225607872,1851.9000244140625,1847.5,1846.6536221202753,1780.926441050286,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0010571703314781,1848.800048828125,1851.9000244140625,1849.9432851369827,1779.0446932934676,1848.8000487271813
2022-06-10,0.0122034419327974,-0.001221664249897,1871.5,1848.800048828125,1846.5428149749514,1776.872625031918,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0019539818167686,1828.0,1871.5,1867.8466934395865,1773.4040381133777,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0012151300907135,1809.5,1828.0,1825.7800912063115,1771.2504302255384,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0004677847027778,1815.300048828125,1809.5,1808.6537415291389,1770.4220601340242,1815.3000488579341
2022-06-16,0.0166078135371208,0.0004737004637718,1845.699951171875,1815.300048828125,1816.1601610048247,1771.2609085507374,1845.6999527839723
2022-06-17,-0.0054871924221515,0.0003860145807266,1835.5999755859373,1845.699951171875,1846.412555793712,1771.9447730700551,1835.5999759818055
2022-06-20,0.0,-0.0005823448300361,1835.5999755859373,1835.5999755859373,1834.5313346191117,1770.9131905898632,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0007119253277778,1834.5999755859373,1835.5999755859373,1836.9072509862442,1772.1743974328183,1834.599975554571
2022-06-22,-0.0001634968211874,0.0010124519467353,1834.300048828125,1834.5999755859373,1836.4583605066691,1773.9695474496739,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0012806430459022,1825.699951171875,1834.300048828125,1836.650637240851,1776.242824531811,1825.6999510271796
2022-06-24,0.0004381188482511,0.0011422038078308,1826.5,1825.699951171875,1827.7864639926606,1778.2728149603233,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0011357739567756,1820.9000244140625,1826.5,1828.5756696546878,1780.2936783163427,1820.9000244292106
2022-06-28,-0.0018689673161134,0.0013142004609107,1817.5,1820.9000244140625,1823.2946252135096,1782.6348791555918,1817.500000039439
2022-06-29,-0.0020929996389895,0.0005401596426963,1813.699951171875,1817.5,1818.4820053465521,1783.5980466836695,1813.6999512936445
2022-06-30,-0.0053070918656885,-2.2359192371368408e-05,1804.0999755859373,1813.699951171875,1813.659398759124,1783.5581673176673,1804.099975422927
2022-07-01,-0.002886458300054,0.000299260020256,1798.9000244140625,1804.0999755859373,1804.6399513737276,1784.0919948435806,1798.9000245685106
2022-07-04,0.0,-6.92903995513916e-06,1798.9000244140625,1798.9000244140625,1798.887559807102,1784.0796328416932,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0003253072500228,1761.800048828125,1798.9000244140625,1799.4853148285167,1784.660101291053,1761.8000488766154
2022-07-06,-0.0153862526640295,-0.000381089746952,1734.9000244140625,1761.800048828125,1761.1287728096652,1783.9801152007497,1734.900024105206
2022-07-07,0.0017277129227295,0.000553585588932,1737.9000244140625,1734.9000244140625,1735.860705951009,1784.967974290516,1737.9000244290355
2022-07-08,0.0015523654874414,0.0016436502337455,1740.5999755859375,1737.9000244140625,1740.7588730253924,1787.9042497625699,1740.59997554586
2022-07-11,-0.0061084586195647,0.0013933107256889,1730.0,1740.5999755859375,1743.0268625122349,1790.3970921790242,1730.000000376777
2022-07-12,-0.0038803229108452,0.0003042891621589,1723.300048828125,1730.0,1730.5265003506477,1790.941973506672,1723.3000487580998
2022-07-13,0.006305098067969,0.0004379972815513,1734.199951171875,1723.300048828125,1724.0550148892808,1791.7265730361714,1734.1999510028204
2022-07-14,-0.0172743704169988,0.0006308257579803,1704.5,1734.199951171875,1735.2942742978805,1792.8571968855304,1704.50000135015
2022-07-15,-0.0012327780714258,0.0009713098406791,1702.4000244140625,1704.5,1706.1564019329596,1794.5994627267985,1702.4000244451138
2022-07-18,0.0039863619022071,0.0014081373810768,1709.199951171875,1702.4000244140625,1704.798926121181,1797.1282853613088,1709.1999514939805
2022-07-19,0.0004679742851294,0.0008278712630271,1710.0,1709.199951171875,1710.6155345737768,1798.6166922443663,1709.9999999837023
2022-07-20,-0.0061592804268002,0.0006036907434463,1699.5,1710.0,1711.032622832355,1799.7028283046388,1699.499999887382
2022-07-21,0.0077369539067149,-9.260326623916626e-05,1712.699951171875,1699.5,1699.342628035718,1799.536177660794,1712.6999510245948
2022-07-22,0.0083726430311799,-0.0001115277409553,1727.0999755859375,1712.699951171875,1712.5089482666458,1799.3354906474246,1727.0999754927707
2022-07-25,-0.0047009610570967,-0.0002675876021385,1719.0,1727.0999755859375,1726.6378868721797,1798.8540751913158,1718.9999996116035
2022-07-26,-0.0007565681589767,7.729977369308472e-05,1717.699951171875,1719.0,1719.1328834468425,1798.9931315786794,1717.6999511845004
2022-07-27,0.0008147256448864,1.815706491470337e-05,1719.0999755859375,1717.699951171875,1717.731139844539,1799.0257963102977,1719.0999756127806
2022-07-28,0.0179863460361957,0.0006069615483283,1750.300048828125,1719.0999755859375,1720.1437198931376,1800.118067242804,1750.3000491575262
2022-07-29,0.0071729645133018,-9.822100400924684e-05,1762.9000244140625,1750.300048828125,1750.1281410426275,1799.9412665218185,1762.9000245314533
2022-08-01,0.0034542209468781,-0.0003095492720603,1769.0,1762.9000244140625,1762.3544044472785,1799.3841822399806,1768.9999998719206
2022-08-02,0.0011863935505971,-1.595914363861084e-05,1771.0999755859375,1769.0,1768.9717685001792,1799.3554658385005,1771.0999756434715
2022-08-03,-0.0074240094982087,-0.0004602894186973,1758.0,1771.0999755859375,1770.2849445971801,1798.5274321392944,1757.999999884968
2022-08-04,0.017200481146574,0.0003922432661056,1788.5,1758.0,1758.6896989178488,1799.2330307875698,1788.500001238758
2022-08-05,-0.008760642260313,0.0007219314575195,1772.9000244140625,1788.5,1789.791640593663,1800.5324226914136,1772.9000239951815
2022-08-08,0.0078096999786794,1.516193151473999e-05,1786.800048828125,1772.9000244140625,1772.9269052065972,1800.5597224476546,1786.80004855762
2022-08-09,0.0040214257314801,0.001216746866703,1794.0,1786.800048828125,1788.9754553801286,1802.751881228966,1793.9999998525998
2022-08-10,0.0008914506761357,0.0007734224200248,1795.5999755859375,1794.0,1795.3880565293518,1804.1467092777627,1795.5999755566772
2022-08-11,-0.0032912336755543,0.0012937262654304,1789.699951171875,1795.5999755859375,1797.9244937574483,1806.4822917386718,1789.6999509841548
2022-08-12,0.0049605900421738,0.0006432011723518,1798.5999755859375,1789.699951171875,1790.8514585643802,1807.644597024541,1798.5999753632566
2022-08-15,-0.0096089849248528,0.0004679337143898,1781.4000244140625,1798.5999755859375,1799.4417980964213,1808.4906528086983,1781.400024910862
2022-08-16,-0.0046137892641127,-0.0001223906874656,1773.199951171875,1781.4000244140625,1781.1820109821024,1808.2693239389985,1773.1999513571245
2022-08-17,-0.0073015196248888,0.0006209313869476,1760.300048828125,1773.199951171875,1774.3013285814059,1809.3924837848003,1760.3000486852434
2022-08-18,-0.0028444665949791,0.0013040527701377,1755.300048828125,1760.300048828125,1762.597070376212,1811.7535662189953,1755.300048680037
2022-08-19,-0.0043964060023427,0.0007507130503654,1747.5999755859375,1755.300048828125,1756.6182702231804,1813.1141839180334,1747.599975883495
2022-08-22,-0.007812526077032,0.0005149617791175,1734.0,1747.5999755859375,1748.500154537535,1814.048108871116,1733.9999994619566
2022-08-23,0.0073546920903027,8.283555507659912e-05,1746.800048828125,1734.0,1734.1436428017862,1814.1983827770753,1746.8000485949005
2022-08-24,0.0005723115755245,-5.2459537982940674e-05,1747.800048828125,1746.800048828125,1746.7084149081725,1814.1032132644016,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0003818646073341,1757.699951171875,1747.800048828125,1747.1327532651685,1813.4106037031602,1757.699951467624
2022-08-26,-0.0123649043962359,-8.351355791091919e-05,1736.0999755859375,1757.699951171875,1757.5531655245939,1813.2591656553448,1736.099975338974
2022-08-29,0.0002879603707697,-0.000289611518383,1736.5999755859375,1736.0999755859375,1735.5972538364617,1812.7341009512204,1736.5999755652354
2022-08-30,-0.0077461656183004,0.0002277120947837,1723.199951171875,1736.5999755859375,1736.9954654313813,1813.146929431869,1723.199950970789
2022-08-31,-0.0060535124503076,0.0001269429922103,1712.800048828125,1723.199951171875,1723.418713214714,1813.3771103380257,1712.8000485418077
2022-09-01,-0.0095032528042793,0.0003017783164978,1696.5999755859375,1712.800048828125,1713.3170127436842,1813.9244308101306,1696.5999755780176
2022-09-02,0.007750199176371,4.918128252029419e-05,1709.800048828125,1696.5999755859375,1696.683418600561,1814.0136441338275,1709.8000488453597
2022-09-05,0.0,0.0002257898449897,1709.800048828125,1709.800048828125,1710.186147903098,1814.4232762369898,1709.800048828125
2022-09-06,-0.0055129011161625,0.0001277551054954,1700.4000244140625,1709.800048828125,1710.0184984674704,1814.6550928816234,1700.4000247393485
2022-09-07,0.008724489249289,-0.0001756250858306,1715.300048828125,1700.4000244140625,1700.1014177360078,1814.3364219093107,1715.3000491879084
2022-09-08,-0.0042649256065487,0.0002271905541419,1708.0,1715.300048828125,1715.6897930681664,1814.7486688339345,1707.9999998752228
2022-09-09,0.0047894204035401,0.0003501921892166,1716.199951171875,1708.0,1708.5982330013303,1815.3842909316024,1716.1999508807
2022-09-12,0.0069100088439881,0.0004428550601005,1728.0999755859375,1716.199951171875,1716.960147320327,1816.188421094282,1728.0999752981238
2022-09-13,-0.0134574137628078,0.0002850517630577,1705.0,1728.0999755859375,1728.592643745346,1816.7062025995194,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0006188675761222,1696.5,1705.0,1703.9451572203757,1815.5822498602167,1696.499999662527
2022-09-15,-0.0185019560158252,0.0003686025738716,1665.4000244140625,1696.5,1697.1254495306453,1816.251601505382,1665.400023992986
2022-09-16,0.0037756939418613,0.0001182481646537,1671.699951171875,1665.4000244140625,1665.5969665541575,1816.4663826222957,1671.69995101012
2022-09-19,-0.0032954881899058,0.0007423684000968,1666.199951171875,1671.699951171875,1672.9414291500627,1817.815370525635,1666.1999512956504
2022-09-20,-0.003908721730113,0.0003219172358512,1659.699951171875,1666.199951171875,1666.736415998536,1818.4006508258562,1659.6999508379306
2022-09-21,0.0029480059165507,3.203004598617554e-05,1664.5999755859375,1659.699951171875,1659.7531122890064,1818.458895215104,1664.5999755493212
2022-09-22,0.0037177430931478,-0.0002821683883666,1670.800048828125,1664.5999755859375,1664.130344354211,1817.9458559844604,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.0005388036370277,1645.300048828125,1670.800048828125,1669.9000581659643,1816.9666039812976,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0021199360489845,1623.300048828125,1645.300048828125,1641.8158124272768,1813.1188309351433,1623.3000493682844
2022-09-27,0.0020922482945024,-7.9326331615448e-05,1626.699951171875,1623.300048828125,1623.1712834974485,1812.975008574028,1626.6999510663243
2022-09-28,0.0205051582306623,0.0008340999484062,1660.4000244140625,1626.699951171875,1628.057347540643,1814.4878417744792,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0005887225270271,1658.5,1660.4000244140625,1661.3778271113072,1815.5563861491582,1658.4999999702634
2022-09-30,0.0023487766738981,0.0004502311348915,1662.4000244140625,1658.5,1659.2468764581188,1816.373990202943,1662.4000244639487
2022-10-03,0.0181806925684213,0.0007100328803062,1692.9000244140625,1662.4000244140625,1663.5808022375506,1817.664133426773,1692.9000236264746
2022-10-04,0.016520557925105,0.0001446977257728,1721.0999755859375,1692.9000244140625,1693.1450009209002,1817.9271643226261,1721.099975412052
2022-10-05,-0.0056518437340855,-1.1920928955078125e-06,1711.4000244140625,1721.0999755859375,1721.097923876107,1817.9249971858608,1711.400024597515
2022-10-06,0.0001752369280438,-0.000950388610363,1711.699951171875,1711.4000244140625,1709.774301979495,1816.1980827239436,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0006151422858238,1700.5,1711.699951171875,1710.6473359385295,1815.0812060380856,1700.4999997097013
2022-10-10,-0.0197167452424764,1.2785196304321287e-05,1667.300048828125,1700.5,1700.5217413652992,1815.1044123559616,1667.3000477487394
2022-10-11,0.0068140742368996,0.0006516501307487,1678.699951171875,1667.300048828125,1668.3868992075763,1816.2876108574546,1678.699950915972
2022-10-12,-0.0050163748674094,0.0006613358855247,1670.300048828125,1678.699951171875,1679.8105028739838,1817.4891843109765,1670.3000490703894
2022-10-13,-0.0001796538126654,0.000441275537014,1670.0,1670.300048828125,1671.0372740269058,1818.2913748073042,1670.0000000093219
