Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-04-04,0.00524907046929,0.0001687705516815,1929.199951171875,1919.0999755859373,1919.4238904804276,1765.968419442547,1929.1999511469728
2022-04-05,-0.0032709080260246,0.0003828853368759,1922.9000244140625,1929.199951171875,1929.9387549746261,1766.6447123187884,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.0004375427961349,1918.4000244140625,1922.9000244140625,1922.0588573973964,1765.8718987334212,1918.4000245734003
2022-04-07,0.0079954862594604,4.051625728607178e-05,1933.800048828125,1918.4000244140625,1918.4777523776415,1765.9434467030226,1933.8000487501813
2022-04-08,0.0040253587067127,0.0001094341278076,1941.5999755859373,1933.800048828125,1934.011684129674,1766.1367117585737,1941.5999759117337
2022-04-11,0.0013896774034947,0.0002945065498352,1944.300048828125,1941.5999755859373,1942.1718737056449,1766.6569271877568,1944.3000488795242
2022-04-12,0.0141969118267297,-0.0002070814371109,1972.0999755859373,1944.300048828125,1943.8974620654003,1766.2911232093068,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0001994371414184,1981.0,1972.0999755859373,1971.7067048219171,1765.938894281714,1980.9999998656322
2022-04-14,-0.0051114642992615,0.0001497566699981,1970.9000244140625,1981.0,1981.2966901783784,1766.2033752133393,1970.900024046637
2022-04-15,0.0,-0.0009982585906982,1970.9000244140625,1970.9000244140625,1968.9335382274521,1764.441127257036,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0006950944662094,1982.9000244140625,1970.9000244140625,1969.5305387297403,1763.2151001452214,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0015534311532974,1955.699951171875,1982.9000244140625,1979.822117019834,1760.4781932273065,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0011675208806991,1952.300048828125,1955.699951171875,1953.4179630361145,1758.4239975682012,1952.300048941666
2022-04-21,-0.0037976154126226,0.0008926838636398,1944.9000244140625,1952.300048828125,1954.0436136890205,1759.9944151351913,1944.9000241899632
2022-04-22,-0.007172571029514,-0.0008341968059539,1931.0,1944.9000244140625,1943.278271550372,1758.526845621594,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.0010410547256469,1893.199951171875,1931.0,1928.9907693657653,1756.697075549431,1893.1999510459336
2022-04-26,0.0043219765648245,-0.0005896389484405,1901.4000244140625,1893.199951171875,1892.0839757870876,1755.6615638520916,1901.4000244913027
2022-04-27,-0.0081852963194251,-0.0014584809541702,1885.9000244140625,1901.4000244140625,1898.628890006795,1753.102831284174,1885.9000243794649
2022-04-28,0.0014835624024271,-0.0018307119607925,1888.699951171875,1885.9000244140625,1882.4506430577471,1749.896340938105,1888.6999512045345
2022-04-29,0.0108479727059602,-0.0012622773647308,1909.300048828125,1888.699951171875,1886.3173920163417,1747.688879903466,1909.300049327859
2022-05-02,-0.0251929201185703,0.0008427053689956,1861.800048828125,1909.300048828125,1910.9097043677205,1749.1622874429213,1861.8000493233546
2022-05-03,0.0037527517415583,-0.0012566894292831,1868.800048828125,1861.800048828125,1859.4618139125996,1746.9655143060888,1868.8000486193357
2022-05-04,-0.0009636752074584,-0.0003949999809265,1867.0,1868.800048828125,1868.0620186150386,1746.2755992284503,1867.000000023879
2022-05-05,0.0037423192989081,0.0011025369167327,1874.0,1867.0,1869.0595715917639,1748.2019943090938,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0023196637630462,1881.199951171875,1874.0,1869.6579880589031,1744.1514532553374,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0001096278429031,1857.0999755859373,1881.199951171875,1880.9937305831245,1743.960256174274,1857.0999756103613
2022-05-10,-0.0093048820272088,-0.000363290309906,1839.9000244140625,1857.0999755859373,1856.4254316953286,1743.3268073822157,1839.9000252533885
2022-05-11,0.0068788090720772,-0.0004494786262512,1852.5999755859373,1839.9000244140625,1839.0732145092595,1742.543395320405,1852.5999755853834
2022-05-12,-0.0156677812337875,-2.0876526832580566e-05,1823.800048828125,1852.5999755859373,1852.5613001365427,1742.5070174461787,1823.8000490753666
2022-05-13,-0.0090329013764858,-0.0018290281295776,1807.4000244140625,1823.800048828125,1820.467315996237,1739.3228359617174,1807.4000242697034
2022-05-16,0.0033693178556859,-0.0002608299255371,1813.5,1807.4000244140625,1806.928661875679,1738.869227675808,1813.5000001966198
2022-05-17,0.0025882942136377,0.0006951689720153,1818.199951171875,1813.5,1814.7611272282213,1740.0784558695427,1818.1999513610358
2022-05-18,-0.0012657478218898,0.0004172325134277,1815.9000244140625,1818.199951171875,1818.9587215882532,1740.8046246573265,1815.9000244146237
2022-05-19,0.0138362804427742,-0.0009421855211257,1841.199951171875,1815.9000244140625,1814.189915449708,1739.1652361701895,1841.1999512266982
2022-05-20,0.0003258743672631,-2.086162567138672e-07,1841.800048828125,1841.199951171875,1841.1995670676733,1739.164873352086,1841.800048813877
2022-05-23,0.0032523879781365,-0.0009915381669998,1847.800048828125,1841.800048828125,1839.9747388655228,1737.4412796471358,1847.800049040331
2022-05-24,0.009318889118731,0.0006641000509262,1865.0999755859373,1847.800048828125,1849.0275804914584,1738.595497705146,1865.0999754496504
2022-05-25,-0.0101852118968963,6.303191184997559e-06,1846.199951171875,1865.0999755859373,1865.111731704713,1738.606456439499,1846.1999508920142
2022-05-26,0.000649812282063,-0.0005742758512496,1847.4000244140625,1846.199951171875,1845.1400274967536,1737.6083033717723,1847.4000244442384
2022-05-27,0.0021088630892336,0.0005149245262145,1851.300048828125,1847.4000244140625,1848.3515409549402,1738.503270904724,1851.3000490001646
2022-05-30,0.0,9.43988561630249e-05,1851.300048828125,1851.300048828125,1851.4748176840092,1738.6673913712034,1851.300048828125
2022-05-31,-0.0046562603674829,-0.0001827627420425,1842.699951171875,1851.300048828125,1850.96173107174,1738.3496567871628,1842.6999514667461
2022-06-01,0.0003256091440562,-0.0001734197139739,1843.300048828125,1842.699951171875,1842.3804183808465,1738.0482188252943,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0012268275022506,1866.5,1843.300048828125,1841.0400242469434,1735.917240908638,1866.500000231557
2022-06-03,-0.0113689498975873,0.0005235522985458,1845.4000244140625,1866.5,1867.4774662202515,1736.8263223252684,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0004937499761581,1839.199951171875,1845.4000244140625,1844.4890831031375,1735.9689760448,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0007047802209854,1847.5,1839.199951171875,1837.9041760958098,1734.7459304860245,1847.4999997082296
2022-06-08,0.0023787785321474,-6.099045276641846e-05,1851.9000244140625,1847.5,1847.387323574642,1734.6401307727083,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0006124228239059,1848.800048828125,1851.9000244140625,1850.7662257890343,1733.5781227975147,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0013427138328552,1871.5,1848.800048828125,1846.3193052654358,1731.2519854895484,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0029215216636657,1828.0,1871.5,1866.0403513306874,1726.2014764867042,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0021727979183197,1809.5,1828.0,1824.0324373221972,1722.4548613048241,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0021023899316787,1815.300048828125,1809.5,1805.6997216518785,1718.837393542993,1815.3000488579341
2022-06-16,0.0166078135371208,-6.574392318725586e-05,1845.699951171875,1815.300048828125,1815.1807078041695,1718.7243941439729,1845.6999527839723
2022-06-17,-0.0054871924221515,0.000804454088211,1835.5999755859373,1845.699951171875,1847.1853294224043,1720.1075852916426,1835.5999759818055
2022-06-20,0.0,-0.0018256604671478,1835.5999755859373,1835.5999755859373,1832.2518504767897,1716.9701177206314,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0009730011224746,1834.5999755859373,1835.5999755859373,1837.3868856143515,1718.6415445906732,1834.599975554571
2022-06-22,-0.0001634968211874,0.0007414817810058,1834.300048828125,1834.5999755859373,1835.9608024950999,1719.9163585513224,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0007594972848892,1825.699951171875,1834.300048828125,1835.6937239141105,1721.2231265364312,1825.6999510271796
2022-06-24,0.0004381188482511,0.0001210123300552,1826.5,1825.699951171875,1825.9208967452478,1721.431428360809,1826.4999999771678
2022-06-27,-0.0030706694815307,-6.735324859619141e-06,1820.9000244140625,1826.5,1826.4876979705732,1721.4198339999614,1820.9000244292106
2022-06-28,-0.0018689673161134,0.000645712018013,1817.5,1820.9000244140625,1822.0761811318248,1722.5317344199198,1817.500000039439
2022-06-29,-0.0020929996389895,-0.0004090517759323,1813.699951171875,1817.5,1816.7567004316118,1721.827273845103,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0012104958295822,1804.0999755859373,1813.699951171875,1811.5058032162667,1719.7442700988788,1804.099975422927
2022-07-01,-0.002886458300054,0.0002491027116775,1798.9000244140625,1804.0999755859373,1804.549437760792,1720.172716421307,1798.9000245685106
2022-07-04,0.0,-0.0008402913808822,1798.9000244140625,1798.9000244140625,1797.389059142932,1718.7278772420395,1798.9000244140625
2022-07-05,-0.0208393391221761,-0.0007281452417373,1761.800048828125,1798.9000244140625,1797.590640689541,1717.4768492367034,1761.8000488766154
2022-07-06,-0.0153862526640295,-0.0019533336162567,1734.9000244140625,1761.800048828125,1758.3620244650592,1714.1253183665547,1734.900024105206
2022-07-07,0.0017277129227295,-0.0010720491409301,1737.9000244140625,1734.9000244140625,1733.041122928195,1712.288676452649,1737.9000244290355
2022-07-08,0.0015523654874414,7.461011409759521e-05,1740.5999755859375,1737.9000244140625,1738.0296941704516,1712.416435272158,1740.59997554586
2022-07-11,-0.0061084586195647,0.0001030713319778,1730.0,1740.5999755859375,1740.7793907899847,1712.5929454114535,1730.000000376777
2022-07-12,-0.0038803229108452,-0.0017931908369064,1723.300048828125,1730.0,1726.9005596267198,1709.5246912391972,1723.3000487580998
2022-07-13,0.006305098067969,-0.0007998347282409,1734.199951171875,1723.300048828125,1721.9222446831475,1708.1579006984944,1734.1999510028204
2022-07-14,-0.0172743704169988,-0.0002788603305816,1704.5,1734.199951171875,1733.7164190222975,1707.68162963126,1704.50000135015
2022-07-15,-0.0012327780714258,-1.4632940292358398e-05,1702.4000244140625,1704.5,1704.475058335757,1707.6566414107613,1702.4000244451138
2022-07-18,0.0039863619022071,0.0011671632528305,1709.199951171875,1702.4000244140625,1704.3881631797321,1709.650919088483,1709.1999514939805
2022-07-19,0.0004679742851294,0.0007995218038558,1710.0,1709.199951171875,1710.5670402359192,1711.018368855385,1709.9999999837023
2022-07-20,-0.0061592804268002,0.0007439851760864,1699.5,1710.0,1711.272688022915,1712.2918148115427,1699.499999887382
2022-07-21,0.0077369539067149,-0.0009245127439498,1712.699951171875,1699.5,1697.9295166694446,1710.709510750226,1712.6999510245948
2022-07-22,0.0083726430311799,-0.000776469707489,1727.0999755859375,1712.699951171875,1711.3706077060272,1709.381712201202,1727.0999754927707
2022-07-25,-0.0047009610570967,-0.0004165470600128,1719.0,1727.0999755859375,1726.3807069837699,1708.6698225526084,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0005145668983459,1717.699951171875,1719.0,1719.8847681149268,1709.5492737323245,1717.6999511845004
2022-07-27,0.0008147256448864,-0.0006290972232818,1719.0999755859375,1717.699951171875,1716.6196907322103,1708.4741392486735,1719.0999756127806
2022-07-28,0.0179863460361957,0.001519039273262,1750.300048828125,1719.0999755859375,1721.7133403628582,1711.0713506972227,1750.3000491575262
2022-07-29,0.0071729645133018,-0.0002374202013015,1762.9000244140625,1750.300048828125,1749.8845415650549,1710.6651560140185,1762.9000245314533
2022-08-01,0.0034542209468781,-0.0001087486743927,1769.0,1762.9000244140625,1762.7083217972122,1710.479133561003,1768.9999998719206
2022-08-02,0.0011863935505971,-0.0002511590719223,1771.0999755859375,1769.0,1768.5557553921365,1710.0495851540231,1771.0999756434715
2022-08-03,-0.0074240094982087,-0.0018291473388671,1758.0,1771.0999755859375,1767.8633338284799,1706.9245114874157,1757.999999884968
2022-08-04,0.017200481146574,-7.833540439605713e-05,1788.5,1758.0,1757.8622917528578,1706.7908041026142,1788.500001238758
2022-08-05,-0.008760642260313,0.0013071447610855,1772.9000244140625,1788.5,1790.8393570112414,1709.023285530794,1772.9000239951815
2022-08-08,0.0078096999786794,-0.001026451587677,1786.800048828125,1772.9000244140625,1771.0811620160048,1707.2699558739316,1786.80004855762
2022-08-09,0.0040214257314801,0.0011732727289199,1794.0,1786.800048828125,1788.8976829052488,1709.274224701123,1793.9999998525998
2022-08-10,0.0008914506761357,0.000240072607994,1795.5999755859375,1794.0,1794.4307419613453,1709.6846238828537,1795.5999755566772
2022-08-11,-0.0032912336755543,0.0016557872295379,1789.699951171875,1795.5999755859375,1798.5755698905643,1712.5178428061688,1789.6999509841548
2022-08-12,0.0049605900421738,-0.0003943592309951,1798.5999755859375,1789.699951171875,1788.994305623482,1711.8426287338164,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.0015771389007568,1781.4000244140625,1798.5999755859375,1795.765569311256,1709.1449430037976,1781.400024910862
2022-08-16,-0.0046137892641127,-0.0018515139818191,1773.199951171875,1781.4000244140625,1778.1047888903372,1705.983365000994,1773.1999513571245
2022-08-17,-0.0073015196248888,-0.0004650205373764,1760.300048828125,1773.199951171875,1772.3755684700045,1705.1902321256764,1760.3000486852434
2022-08-18,-0.0028444665949791,0.0005610734224319,1755.300048828125,1760.300048828125,1761.2879835270624,1706.1472374951459,1755.300048680037
2022-08-19,-0.0043964060023427,-0.0010134875774383,1747.5999755859375,1755.300048828125,1753.5219752139176,1704.4189544093176,1747.599975883495
2022-08-22,-0.007812526077032,-0.001387283205986,1734.0,1747.5999755859375,1745.1772403875095,1702.056081983475,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0017252415418624,1746.800048828125,1734.0,1731.0110102724175,1699.1221557177205,1746.8000485949005
2022-08-24,0.0005723115755245,-0.0003949850797653,1747.800048828125,1746.800048828125,1746.11022511551,1698.451160342818,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0014281570911407,1757.699951171875,1747.800048828125,1745.3056973813116,1696.0272365581816,1757.699951467624
2022-08-26,-0.0123649043962359,-0.0010589063167572,1736.0999755859375,1757.699951171875,1755.8396966820528,1694.232253131366,1736.099975338974
2022-08-29,0.0002879603707697,-0.0010386407375335,1736.5999755859375,1736.0999755859375,1734.2977275330047,1692.4734680254614,1736.5999755652354
2022-08-30,-0.0077461656183004,8.553266525268555e-06,1723.199951171875,1736.5999755859375,1736.6148292519,1692.4879442640297,1723.199950970789
2022-08-31,-0.0060535124503076,-0.0002887845039367,1712.800048828125,1723.199951171875,1722.7023895762893,1691.9992505396103,1712.8000485418077
2022-09-01,-0.0095032528042793,9.05841588973999e-05,1696.5999755859375,1712.800048828125,1712.9552084073011,1692.1525258106262,1696.5999755780176
2022-09-02,0.007750199176371,-0.0005311071872711,1709.800048828125,1696.5999755859375,1695.6991383867105,1691.2540500567943,1709.8000488453597
2022-09-05,0.0,0.0005118995904922,1709.800048828125,1709.800048828125,1710.675518830194,1692.1200239393647,1709.800048828125
2022-09-06,-0.0055129011161625,0.0004942417144775,1700.4000244140625,1709.800048828125,1710.6453122006744,1692.9565469463525,1700.4000247393485
2022-09-07,0.008724489249289,-0.0005897432565689,1715.300048828125,1700.4000244140625,1699.397520605181,1691.9584315839575,1715.3000491879084
2022-09-08,-0.0042649256065487,0.0006573647260665,1708.0,1715.300048828125,1716.427997270986,1693.0710310266,1707.9999998752228
2022-09-09,0.0047894204035401,0.0012623071670532,1716.199951171875,1708.0,1710.1573819942357,1695.2095561772435,1716.1999508807
2022-09-12,0.0069100088439881,0.0009013712406158,1728.0999755859375,1716.199951171875,1717.7475818411122,1696.7382581785064,1728.0999752981238
2022-09-13,-0.0134574137628078,7.617473602294922e-05,1705.0,1728.0999755859375,1728.2316181592546,1696.8675116902868,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.002200961112976,1696.5,1705.0,1701.2514879801906,1693.1368792776211,1696.499999662527
2022-09-15,-0.0185019560158252,0.0004637837409973,1665.4000244140625,1696.5,1697.2869915994495,1693.9223107546088,1665.400023992986
2022-09-16,0.0037756939418613,-0.0006984919309616,1671.699951171875,1665.4000244140625,1664.2371621074342,1692.7395328173825,1671.69995101012
2022-09-19,-0.0032954881899058,5.498528480529785e-06,1666.199951171875,1671.699951171875,1671.7091430869386,1692.748840419503,1666.1999512956504
2022-09-20,-0.003908721730113,-0.0001168400049209,1659.699951171875,1666.199951171875,1666.0052837340745,1692.5510711905624,1659.6999508379306
2022-09-21,0.0029480059165507,-0.0005804449319839,1664.5999755859375,1659.699951171875,1658.7368662825147,1691.5689235680459,1664.5999755493212
2022-09-22,0.0037177430931478,-0.0007127821445465,1670.800048828125,1664.5999755859375,1663.413901202065,1690.363633048867,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.0009623318910598,1645.300048828125,1670.800048828125,1669.1929580589278,1688.7377246745139,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0039271861314773,1623.300048828125,1645.300048828125,1638.8513202610593,1682.1187427963168,1623.3000493682844
2022-09-27,0.0020922482945024,-0.0018156021833419,1626.699951171875,1623.300048828125,1620.3554556290567,1679.0674551347172,1626.6999510663243
2022-09-28,0.0205051582306623,-1.6301870346069336e-05,1660.4000244140625,1626.699951171875,1626.6734331363264,1679.040083417867,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0011809170246124,1658.5,1660.4000244140625,1662.361977294333,1681.0240616636597,1658.4999999702634
2022-09-30,0.0023487766738981,0.0003136545419692,1662.4000244140625,1658.5,1659.020277647314,1681.5514051932832,1662.4000244639487
2022-10-03,0.0181806925684213,-0.0003667622804641,1692.9000244140625,1662.4000244140625,1661.7904305849095,1680.934788647954,1692.9000236264746
2022-10-04,0.016520557925105,-0.000116690993309,1721.0999755859375,1692.9000244140625,1692.7024897541228,1680.7386501418002,1721.099975412052
2022-10-05,-0.0056518437340855,0.0008073449134826,1711.4000244140625,1721.0999755859375,1722.4900579592831,1682.0961338469333,1711.400024597515
2022-10-06,0.0001752369280438,-0.0017842054367065,1711.699951171875,1711.4000244140625,1708.3492575928124,1679.0976045714353,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0029036998748779,1700.5,1711.699951171875,1706.7368973343862,1674.2290808537234,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0015256255865097,1667.300048828125,1700.5,1697.907651669426,1671.6767815519008,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0017288774251937,1678.699951171875,1667.300048828125,1664.4199817715212,1668.7891541981915,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0018994063138961,1670.300048828125,1678.699951171875,1675.5144441292848,1665.6224539194516,1670.3000490703894
2022-10-13,-0.0001796538126654,-0.0012661963701248,1670.0,1670.300048828125,1668.18645936132,1663.5147834582383,1670.0000000093219
