Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-02-02,0.0049313870258629,1.7471611499786377e-05,1809.199951171875,1800.300048828125,1800.33150324594,1833.8481291335315,1809.1999515278544
2022-02-03,-0.0034327874891459,-2.1755695343017575e-05,1803.0,1809.199951171875,1809.1605911970762,1833.8082329263152,1802.9999998601434
2022-02-04,0.0019946680404245,0.0002282038331031,1806.5999755859373,1803.0,1803.4114984620624,1834.2267627474837,1806.5999756614824
2022-02-07,0.0077194916084408,-8.139759302139282e-05,1820.5999755859373,1806.5999755859373,1806.4529286810855,1834.077467180173,1820.5999758573473
2022-02-08,0.003290198277682,-0.0003814101219177,1826.5999755859373,1820.5999755859373,1819.9057127351414,1833.3780648578506,1826.5999756722315
2022-02-09,0.0046971389092504,-0.0005099922418594,1835.199951171875,1826.5999755859373,1825.6686612711312,1832.443294651415,1835.199951231161
2022-02-10,0.0005447513540275,8.854269981384277e-05,1836.199951171875,1835.199951171875,1835.3624519242715,1832.6055513111946,1836.199951181137
2022-02-11,0.0025020940229296,5.362927913665772e-05,1840.800048828125,1836.199951171875,1836.298427892201,1832.7038352612783,1840.8000486328876
2022-02-14,0.0146680539473891,-0.0006424635648727,1868.0,1840.800048828125,1839.6177816889835,1831.5267679738304,1868.0000007570043
2022-02-15,-0.007091439794749,-0.0010705143213272,1854.800048828125,1868.0,1866.001349230768,1829.5671414301044,1854.8000491090454
2022-02-16,0.0082684513181447,0.0004220008850097,1870.199951171875,1854.800048828125,1855.5829412692797,1830.3393833148916,1870.1999516728758
2022-02-17,0.016176862642169,0.000601127743721,1900.699951171875,1870.199951171875,1871.3245182191918,1831.4399818656468,1900.6999509205411
2022-02-18,-0.0011054540518671,0.0004957914352416,1898.5999755859373,1900.699951171875,1901.6425355719587,1832.3482192523693,1898.5999756365532
2022-02-21,0.0,0.0004402175545692,1898.5999755859373,1898.5999755859373,1899.4359566175572,1833.1550286773745,1898.5999755859373
2022-02-22,0.0039424975402653,0.0010640397667884,1906.0999755859373,1898.5999755859373,1900.621236621542,1835.106616626039,1906.0999759716165
2022-02-23,0.0016250236658379,0.0009019151329994,1909.199951171875,1906.0999755859373,1907.8198914914303,1836.762473663255,1909.1999512404427
2022-02-24,0.0082936212420463,0.0009402632713317,1925.0999755859373,1909.199951171875,1910.9959459852505,1838.4903261462161,1925.0999756937504
2022-02-25,-0.0202546417713165,-0.0007579773664474,1886.5,1925.0999755859373,1923.6413462501414,1837.097320090789,1886.4999991830066
2022-02-28,0.0068147992715239,0.0013095065951347,1899.4000244140625,1886.5,1888.9720023901875,1839.5045869692792,1899.40002443965
2022-03-01,0.0223862752318382,0.0004728138446807,1942.4000244140625,1899.4000244140625,1900.298299383879,1840.3745358510832,1942.4000253076788
2022-03-02,-0.0111304959282279,-0.0013804137706756,1920.9000244140625,1942.4000244140625,1939.7205584835212,1837.8358101476915,1920.9000236522415
2022-03-03,0.0070033743977546,-0.0006713569164276,1934.4000244140625,1920.9000244140625,1919.6108476941813,1836.6023804473982,1934.4000240635346
2022-03-04,0.0157459080219268,-0.0009409040212631,1965.0999755859373,1934.4000244140625,1932.580795646405,1834.8751265996477,1965.0999742763174
2022-03-07,0.0145494099706411,-0.0032339394092559,1993.9000244140625,1965.0999755859373,1958.755226129058,1828.950836178005,1993.9000245801647
2022-03-08,0.022906282916665,-0.0029260069131851,2040.0999755859373,1993.9000244140625,1988.074386243565,1823.6071350532038,2040.0999770064648
2022-03-09,-0.026926590129733,-0.0015912652015686,1985.9000244140625,2040.0999755859373,2036.856217011604,1820.7076000542656,1985.9000243823646
2022-03-10,0.0061244927346706,7.94529914855957e-05,1998.0999755859373,1985.9000244140625,1986.0578163802322,1820.852266466724,1998.0999758078135
2022-03-11,-0.007737189065665,0.0015547052025794,1982.699951171875,1998.0999755859373,2001.2088480771658,1823.685356697932,1982.6999515770458
2022-03-14,-0.0117191690951585,0.0007573813199996,1959.5999755859373,1982.699951171875,1984.2021798862302,1825.0671051098193,1959.599975814326
2022-03-15,-0.0159978605806827,0.0023443698883056,1928.5,1959.5999755859373,1964.1993920219643,1829.3507567451916,1928.4999982195268
2022-03-16,-0.01068692561239,0.0022554919123649,1908.0,1928.5,1932.8546252178894,1833.4814992589004,1908.0000000527766
2022-03-17,0.0177142769098281,0.002454325556755,1942.0999755859373,1908.0,1912.6886044896332,1837.9869864649195,1942.0999768630913
2022-03-18,-0.0071829492226243,0.0010915994644165,1928.199951171875,1942.0999755859373,1944.2211283931358,1839.9944275364114,1928.1999514239005
2022-03-21,0.0002074385120067,0.0003565996885299,1928.5999755859373,1928.199951171875,1928.8876692866313,1840.6506859799915,1928.5999755893981
2022-03-22,-0.0041046608239412,-0.0010104104876518,1920.699951171875,1928.5999755859373,1926.65228209479,1838.791812493555,1920.6999513728329
2022-03-23,0.0082441680133342,-0.0011928230524063,1936.5999755859373,1920.699951171875,1918.4102618619434,1836.5997668522316,1936.5999754529419
2022-03-24,0.0128266084939241,-0.0018370188772678,1961.5999755859373,1936.5999755859373,1933.0456705353474,1833.2289954438204,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0021343044936656,1953.800048828125,1961.5999755859373,1957.4177885611275,1829.320499005366,1953.800048551828
2022-03-28,-0.0072944657877087,-0.0011539161205291,1939.5999755859373,1953.800048828125,1951.5468277195898,1827.2108340142593,1939.5999751562435
2022-03-29,-0.0143319386988878,-0.0006594359874725,1912.0,1939.5999755859373,1938.321355191221,1826.0063026329308,1912.0000006382236
2022-03-30,0.0111820176243782,0.0011200383305549,1933.5,1912.0,1914.1427130243799,1828.052645460991,1933.5000003642194
2022-03-31,0.0080871749669313,0.0005356818437576,1949.199951171875,1933.5,1934.5360183082296,1829.0321624038952,1949.1999513575822
2022-04-01,-0.0155626935884356,0.000272125005722,1919.0999755859373,1949.199951171875,1949.7304493973834,1829.5299555194601,1919.0999754477493
2022-04-04,0.00524907046929,0.0004519894719123,1929.199951171875,1919.0999755859373,1919.9675846307555,1830.3570707075003,1929.1999511469728
2022-04-05,-0.0032709080260246,0.0002043694257736,1922.9000244140625,1929.199951171875,1929.5942609491576,1830.7311779577415,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.000383898615837,1918.4000244140625,1922.9000244140625,1922.1619674348879,1830.0284976801768,1918.4000245734003
2022-04-07,0.0079954862594604,0.0004307925701141,1933.800048828125,1918.4000244140625,1919.226634927137,1830.817030194854,1933.8000487501813
2022-04-08,0.0040253587067127,0.0001461952924728,1941.5999755859373,1933.800048828125,1934.0827819584702,1831.0847065920855,1941.5999759117337
2022-04-11,0.0013896774034947,0.0002052783966064,1944.300048828125,1941.5999755859373,1941.9985850273304,1831.460627307586,1944.3000488795242
2022-04-12,0.0141969118267297,0.0005552023649215,1972.0999755859373,1944.300048828125,1945.3798285337375,1832.477740904938,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0005724281072616,1981.0,1972.0999755859373,1970.9714131708222,1831.4290793104335,1980.9999998656322
2022-04-14,-0.0051114642992615,-0.0001144707202911,1970.9000244140625,1981.0,1980.7732464816704,1831.2194463032124,1970.900024046637
2022-04-15,0.0,-0.0009773969650268,1970.9000244140625,1970.9000244140625,1968.9746138103487,1829.4304923755838,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0007257983088493,1982.9000244140625,1970.9000244140625,1969.470067502359,1828.1031765581151,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0015469118952751,1955.699951171875,1982.9000244140625,1979.8350240331251,1825.2774481484346,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0004455894231796,1952.300048828125,1955.699951171875,1954.828706081934,1824.4643050006187,1952.300048941666
2022-04-21,-0.0037976154126226,0.0009178295731544,1944.9000244140625,1952.300048828125,1954.0927501198914,1826.1396210045903,1944.9000241899632
2022-04-22,-0.007172571029514,-0.0002934485673904,1931.0,1944.9000244140625,1944.3293800196657,1825.603821567585,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.0004399493336677,1893.199951171875,1931.0,1930.1506446870394,1824.8008250345922,1893.1999510459336
2022-04-26,0.0043219765648245,-0.0003522634506225,1901.4000244140625,1893.199951171875,1892.5331634737197,1824.1581276053198,1901.4000244913027
2022-04-27,-0.0081852963194251,-0.0012017488479614,1885.9000244140625,1901.4000244140625,1899.11639157661,1821.9672643743231,1885.9000243794649
2022-04-28,0.0014835624024271,-0.0010435208678245,1888.699951171875,1885.9000244140625,1883.9330748389095,1820.0669951711786,1888.6999512045345
2022-04-29,0.0108479727059602,-0.0010436847805976,1909.300048828125,1888.699951171875,1886.7297720795277,1818.168409883276,1909.300049327859
2022-05-02,-0.0251929201185703,0.0003613755106925,1861.800048828125,1909.300048828125,1909.9901477932583,1818.8255701545852,1861.8000493233546
2022-05-03,0.0037527517415583,-0.0011926367878913,1868.800048828125,1861.800048828125,1859.5809211678745,1816.6576648876144,1868.8000486193357
2022-05-04,-0.0009636752074584,0.0001910179853439,1867.0,1868.800048828125,1869.157057344901,1817.004712319916,1867.000000023879
2022-05-05,0.0037423192989081,0.0007429122924804,1874.0,1867.0,1868.3875325937538,1818.3550889998025,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0013439655303955,1881.199951171875,1874.0,1871.4831002881112,1815.9129238986206,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0004620254039764,1857.0999755859373,1881.199951171875,1880.330989761056,1815.0741197856964,1857.0999756103613
2022-05-10,-0.0093048820272088,7.150322198867798e-05,1839.9000244140625,1857.0999755859373,1857.2327689652677,1815.2039080734946,1839.9000252533885
2022-05-11,0.0068788090720772,0.0003830790519714,1852.5999755859373,1839.9000244140625,1840.6049865906373,1815.8994078729306,1852.5999755853834
2022-05-12,-0.0156677812337875,0.0005759894847869,1823.800048828125,1852.5999755859373,1853.6673610632868,1816.9456481200612,1823.8000490753666
2022-05-13,-0.0090329013764858,-0.0008172020316123,1807.4000244140625,1823.800048828125,1822.310244541423,1815.4614429754165,1807.4000242697034
2022-05-16,0.0033693178556859,0.0004463791847229,1813.5,1807.4000244140625,1808.2069902564067,1816.2720080704619,1813.5000001966198
2022-05-17,0.0025882942136377,0.0006145685911178,1818.199951171875,1813.5,1814.614862684697,1817.388574867847,1818.1999513610358
2022-05-18,-0.0012657478218898,0.0002283602952957,1815.9000244140625,1818.199951171875,1818.6152032613718,1817.8036416500538,1815.9000244146237
2022-05-19,0.0138362804427742,-0.0001383274793624,1841.199951171875,1815.9000244140625,1815.648852913272,1817.552206844901,1841.1999512266982
2022-05-20,0.0003258743672631,0.0001132786273956,1841.800048828125,1841.199951171875,1841.4085315887332,1817.7581083260106,1841.800048813877
2022-05-23,0.0032523879781365,0.0001240223646163,1847.800048828125,1841.800048828125,1842.0284873907835,1817.9835649654494,1847.800049040331
2022-05-24,0.009318889118731,0.0006395801901817,1865.0999755859373,1847.800048828125,1848.9822431485072,1819.1466831537043,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0004087314009666,1846.199951171875,1865.0999755859373,1865.862456326197,1819.8903775013364,1846.1999508920142
2022-05-26,0.000649812282063,0.000138834118843,1847.4000244140625,1846.199951171875,1846.4562845087987,1820.1430579182133,1847.4000244442384
2022-05-27,0.0021088630892336,0.0008498355746269,1851.300048828125,1847.4000244140625,1848.9706779794842,1821.6905376982916,1851.3000490001646
2022-05-30,0.0,0.0005792677402496,1851.300048828125,1851.300048828125,1852.372757886814,1822.746089953667,1851.300048828125
2022-05-31,-0.0046562603674829,0.0002586245536804,1842.699951171875,1851.300048828125,1851.7789023959576,1823.2175578116082,1842.6999514667461
2022-06-01,0.0003256091440562,0.0001918524503707,1843.300048828125,1842.699951171875,1843.053511587437,1823.5673801236942,1843.3000488190673
2022-06-02,0.0125075494870543,-0.00071482360363,1866.5,1843.300048828125,1841.9828852705368,1822.2643169032312,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0001917406916618,1845.4000244140625,1866.5,1866.1421503072834,1821.9149481778886,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0006186068058013,1839.199951171875,1845.4000244140625,1844.258800420392,1820.7882477195703,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0005176737904548,1847.5,1839.199951171875,1838.2480919592879,1819.845917296683,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0003140419721603,1851.9000244140625,1847.5,1846.9198985493033,1819.274499025144,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0009909719228744,1848.800048828125,1851.9000244140625,1850.065752491993,1817.4725420684476,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0012203603982925,1871.5,1848.800048828125,1846.5452225943332,1815.2559233650622,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.002797644585371,1828.0,1871.5,1866.271525275671,1810.1845796763084,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0035113915801048,1809.5,1828.0,1821.5924325145324,1803.839459405286,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0024395324289798,1815.300048828125,1809.5,1805.0910461493,1799.4442977967813,1815.3000488579341
2022-06-16,0.0166078135371208,0.0003867745399475,1845.699951171875,1815.300048828125,1816.0022964663763,1800.140411648102,1845.6999527839723
2022-06-17,-0.0054871924221515,0.0007481127977371,1835.5999755859373,1845.699951171875,1847.0812595489433,1801.487623598197,1835.5999759818055
2022-06-20,0.0,-0.0002359449863433,1835.5999755859373,1835.5999755859373,1835.1669260647066,1801.062621765947,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0022040009498596,1834.5999755859373,1835.5999755859373,1839.6501012766278,1805.0365431496778,1834.599975554571
2022-06-22,-0.0001634968211874,0.0008702278137207,1834.300048828125,1834.5999755859373,1836.197190381316,1806.6080198264924,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0007314160466194,1825.699951171875,1834.300048828125,1835.6421760850255,1807.9298852800168,1825.6999510271796
2022-06-24,0.0004381188482511,2.1010637283325195e-06,1826.5,1825.699951171875,1825.7037870878512,1807.933683859913,1826.4999999771678
2022-06-27,-0.0030706694815307,-2.370774745941162e-05,1820.9000244140625,1826.5,1826.45669831256,1807.8908223327896,1820.9000244292106
2022-06-28,-0.0018689673161134,0.0006085410714149,1817.5,1820.9000244140625,1822.008454094145,1808.9913329698122,1817.500000039439
2022-06-29,-0.0020929996389895,-0.0004765763878822,1813.699951171875,1817.5,1816.634028782132,1808.1294158156309,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0008312538266181,1804.0999755859373,1813.699951171875,1812.1929325913843,1806.627025839932,1804.099975422927
2022-07-01,-0.002886458300054,0.0002706721425056,1798.9000244140625,1804.0999755859373,1804.5883612848436,1807.1160956335234,1798.9000245685106
2022-07-04,0.0,-0.0002036467194557,1798.9000244140625,1798.9000244140625,1798.5337216249084,1806.7481198387754,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0004881769418716,1761.800048828125,1798.9000244140625,1799.7784203155813,1807.6303479348367,1761.8000488766154
2022-07-06,-0.0153862526640295,-0.0003084614872932,1734.9000244140625,1761.800048828125,1761.2566851724391,1807.072849577043,1734.900024105206
2022-07-07,0.0017277129227295,-5.930662155151367e-05,1737.9000244140625,1734.9000244140625,1734.797136405885,1806.9656813693607,1737.9000244290355
2022-07-08,0.0015523654874414,0.0004461556673049,1740.5999755859375,1737.9000244140625,1738.6755713536306,1807.772049218146,1740.59997554586
2022-07-11,-0.0061084586195647,0.0003176406025886,1730.0,1740.5999755859375,1741.1529486297443,1808.346362228939,1730.000000376777
2022-07-12,-0.0038803229108452,-0.0011916607618331,1723.300048828125,1730.0,1727.9396547421456,1806.1927102913803,1723.3000487580998
2022-07-13,0.006305098067969,0.0002136826515197,1734.199951171875,1723.300048828125,1723.6683274979027,1806.5787035774367,1734.1999510028204
2022-07-14,-0.0172743704169988,0.0002571940422058,1704.5,1734.199951171875,1734.6460344298291,1807.04340461338,1704.50000135015
2022-07-15,-0.0012327780714258,0.0007773116230964,1702.4000244140625,1704.5,1705.8254427358527,1808.4485865165864,1702.4000244451138
2022-07-18,0.0039863619022071,0.0012179762125015,1709.199951171875,1702.4000244140625,1704.4747703870971,1810.6525758072978,1709.1999514939805
2022-07-19,0.0004679742851294,0.0001933276653289,1710.0,1709.199951171875,1709.530418751249,1811.0026588817818,1709.9999999837023
2022-07-20,-0.0061592804268002,-0.0001358836889266,1699.5,1710.0,1709.7676546782627,1810.7565898785977,1699.499999887382
2022-07-21,0.0077369539067149,-0.0009216591715812,1712.699951171875,1699.5,1697.9343618411103,1809.0884583025017,1712.6999510245948
2022-07-22,0.0083726430311799,-0.0003546252846717,1727.0999755859375,1712.699951171875,1712.0926921452,1808.4470235341958,1727.0999754927707
2022-07-25,-0.0047009610570967,5.7093799114227295e-05,1719.0,1727.0999755859375,1727.1985850999629,1808.5502775928214,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0009547770023345,1717.699951171875,1719.0,1720.6420454358818,1810.2778644042723,1717.6999511845004
2022-07-27,0.0008147256448864,0.0008283108472824,1719.0999755859375,1717.699951171875,1719.1233300925253,1811.7779583822428,1719.0999756127806
2022-07-28,0.0179863460361957,0.0014363974332809,1750.300048828125,1719.0999755859375,1721.5710606836985,1814.3822615507565,1750.3000491575262
2022-07-29,0.0071729645133018,0.0006261467933654,1762.9000244140625,1750.300048828125,1751.3963367738995,1815.5186869331912,1762.9000245314533
2022-08-01,0.0034542209468781,0.0005606114864349,1769.0,1762.9000244140625,1763.8886034956884,1816.536772911606,1768.9999998719206
2022-08-02,0.0011863935505971,0.0010155662894248,1771.0999755859375,1769.0,1770.7974493259767,1818.3825235040774,1771.0999756434715
2022-08-03,-0.0074240094982087,4.080682992935181e-05,1758.0,1771.0999755859375,1771.1722500360647,1818.456727444464,1757.999999884968
2022-08-04,0.017200481146574,0.0019761621952056,1788.5,1758.0,1761.4775280872323,1822.0538459570378,1788.500001238758
2022-08-05,-0.008760642260313,0.0015623867511749,1772.9000244140625,1788.5,1791.296512752844,1824.9028237689402,1772.9000239951815
2022-08-08,0.0078096999786794,-0.0001353323459625,1786.800048828125,1772.9000244140625,1772.6601099290626,1824.655872099297,1786.80004855762
2022-08-09,0.0040214257314801,0.0010850727558135,1794.0,1786.800048828125,1788.7399091356497,1826.6368310227642,1793.9999998525998
2022-08-10,0.0008914506761357,0.0002556443214416,1795.5999755859375,1794.0,1794.458684540217,1827.1038600500672,1795.5999755566772
2022-08-11,-0.0032912336755543,0.0004270449280738,1789.699951171875,1795.5999755859375,1796.3669412010931,1827.8842821123471,1789.6999509841548
2022-08-12,0.0049605900421738,-0.0003049373626708,1798.5999755859375,1789.699951171875,1789.1542879895667,1827.3269768760053,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.000127837061882,1781.4000244140625,1798.5999755859375,1798.3700625455745,1827.0933916949236,1781.400024910862
2022-08-16,-0.0046137892641127,-0.0007020384073257,1773.199951171875,1781.4000244140625,1780.1498520639623,1825.8111521035667,1773.1999513571245
2022-08-17,-0.0073015196248888,0.0004965960979461,1760.300048828125,1773.199951171875,1774.0807340270692,1826.718067964089,1760.3000486852434
2022-08-18,-0.0028444665949791,0.0011997297406196,1755.300048828125,1760.300048828125,1762.4132005011083,1828.9109511285,1755.300048680037
2022-08-19,-0.0043964060023427,-0.0005366653203964,1747.5999755859375,1755.300048828125,1754.3582928915075,1827.9297013718447,1747.599975883495
2022-08-22,-0.007812526077032,-0.0012172907590866,1734.0,1747.5999755859375,1745.473932553875,1825.705933198926,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0018422231078147,1746.800048828125,1734.0,1730.8085257374648,1822.3456716667679,1746.8000485949005
2022-08-24,0.0005723115755245,-0.0012383684515953,1747.800048828125,1746.800048828125,1744.6382056119048,1820.0903330374017,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0011577159166336,1757.699951171875,1747.800048828125,1745.7777637341978,1817.9844047576935,1757.699951467624
2022-08-26,-0.0123649043962359,-0.0001975893974304,1736.0999755859375,1757.699951171875,1757.3526826070824,1817.6252258007648,1736.099975338974
2022-08-29,0.0002879603707697,-0.0004288554191589,1736.5999755859375,1736.0999755859375,1735.3555993295101,1816.8458944948516,1736.5999755652354
2022-08-30,-0.0077461656183004,0.0001234412193298,1723.199951171875,1736.5999755859375,1736.8143568358812,1817.07018201028,1723.199950970789
2022-08-31,-0.0060535124503076,0.0008559674024581,1712.800048828125,1723.199951171875,1724.675585615389,1818.6262007096961,1712.8000485418077
2022-09-01,-0.0095032528042793,0.0008392632007598,1696.5999755859375,1712.800048828125,1714.2381422644048,1820.1531474213548,1696.5999755780176
2022-09-02,0.007750199176371,0.0002740621566772,1709.800048828125,1696.5999755859375,1697.0650131559541,1820.6520508805763,1709.8000488453597
2022-09-05,0.0,0.0007540434598922,1709.800048828125,1709.800048828125,1711.0897985752372,1822.0254193769756,1709.800048828125
2022-09-06,-0.0055129011161625,0.0005836486816406,1700.4000244140625,1709.800048828125,1710.7982626472458,1823.0891525039328,1700.4000247393485
2022-09-07,0.008724489249289,-0.0004859343171119,1715.300048828125,1700.4000244140625,1699.5739424164328,1822.2034661317061,1715.3000491879084
2022-09-08,-0.0042649256065487,0.0010413974523544,1708.0,1715.300048828125,1717.0872883808333,1824.1020926198112,1707.9999998752228
2022-09-09,0.0047894204035401,0.000912919640541,1716.199951171875,1708.0,1709.5599787053002,1825.7681116015328,1716.1999508807
2022-09-12,0.0069100088439881,0.0002720728516578,1728.0999755859375,1716.199951171875,1716.6669461120473,1826.2649211192486,1728.0999752981238
2022-09-13,-0.0134574137628078,-0.0002772361040115,1705.0,1728.0999755859375,1727.6209502859856,1825.75868472437,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0023994669318199,1696.5,1705.0,1700.9138131768252,1821.3830887831277,1696.499999662527
2022-09-15,-0.0185019560158252,-0.0006636530160903,1665.4000244140625,1696.5,1695.3744861748348,1820.1747234148122,1665.400023992986
2022-09-16,0.0037756939418613,-0.0012809410691261,1671.699951171875,1665.4000244140625,1663.2681108455952,1817.844679501672,1671.69995101012
2022-09-19,-0.0032954881899058,-2.269446849822998e-05,1666.199951171875,1671.699951171875,1671.6620132604864,1817.8034249509851,1666.1999512956504
2022-09-20,-0.003908721730113,4.38988208770752e-05,1659.699951171875,1666.199951171875,1666.2730969905726,1817.8832261295026,1659.6999508379306
2022-09-21,0.0029480059165507,0.0002418905496597,1664.5999755859375,1659.699951171875,1660.1014654646326,1818.3230080896938,1664.5999755493212
2022-09-22,0.0037177430931478,0.0001420229673385,1670.800048828125,1664.5999755859375,1664.836403802623,1818.581270058014,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.0004573017358779,1645.300048828125,1670.800048828125,1670.0361637417914,1817.7498198126916,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0033298432826995,1623.300048828125,1645.300048828125,1639.830568821872,1811.7070640837796,1623.3000493682844
2022-09-27,0.0020922482945024,-0.0009567961096763,1626.699951171875,1623.300048828125,1621.7476244518025,1809.9744588201565,1626.6999510663243
2022-09-28,0.0205051582306623,1.986324787139893e-05,1660.4000244140625,1626.699951171875,1626.7322630371257,1810.0104111485366,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0001175329089164,1658.5,1660.4000244140625,1660.5951875277165,1810.223159439546,1658.4999999702634
2022-09-30,0.0023487766738981,0.0001276582479476,1662.4000244140625,1658.5,1658.7117347187752,1810.454264107369,1662.4000244639487
2022-10-03,0.0181806925684213,-0.0002718716859817,1692.9000244140625,1662.4000244140625,1661.948126348577,1809.962119757282,1692.9000236264746
2022-10-04,0.016520557925105,-0.0007793232798576,1721.0999755859375,1692.9000244140625,1691.5812219680363,1808.552123634459,1721.099975412052
2022-10-05,-0.0056518437340855,-0.0003144294023513,1711.4000244140625,1721.0999755859375,1720.558896219316,1807.9835510637545,1711.400024597515
2022-10-06,0.0001752369280438,-0.0016750507056713,1711.699951171875,1711.4000244140625,1708.535742174191,1804.957621940571,1711.6999511753497
2022-10-07,-0.006564674898982,-0.003092922270298,1700.5,1711.699951171875,1706.413975043349,1799.3836526850089,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0031535401940345,1667.300048828125,1700.5,1695.1458515983065,1793.7181618834466,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0019297823309898,1678.699951171875,1667.300048828125,1664.0856252199385,1790.260014077331,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0010286718606948,1670.300048828125,1678.699951171875,1676.9740076365233,1788.419370848779,1670.3000490703894
2022-10-13,-0.0001796538126654,-9.581446647644044e-05,1670.0,1670.300048828125,1670.1400175868675,1788.2480226098762,1670.0000000093219
2022-10-14,-0.0170913655310869,0.0009318962693214,1641.699951171875,1670.0,1671.5569921346691,1789.9152609967273,1641.6999516999413
