Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-01-26,-0.0123826740309596,9.792111814022064e-05,1829.9000244140625,1852.699951171875,1852.8813785053105,1791.2322761185565,1829.9000249529715
2022-01-27,-0.0202038083225488,-0.0010397769510746,1793.300048828125,1829.9000244140625,1827.998325388646,1789.370762031261,1793.3000494923208
2022-01-28,-0.00469512026757,0.0003823433071374,1784.9000244140625,1793.300048828125,1793.985836194234,1790.0550467736207,1784.9000244164167
2022-01-31,0.0056426171213388,0.0015959162265062,1795.0,1784.9000244140625,1787.7508495596953,1792.9141054713673,1795.000000201998
2022-02-01,0.0029483227990567,0.0016481149941682,1800.300048828125,1795.0,1797.9608056184002,1795.8714704612216,1800.3000487122642
2022-02-02,0.0049313870258629,0.0007926151156425,1809.199951171875,1800.300048828125,1801.7275595180586,1797.2954696015308,1809.1999515278544
2022-02-03,-0.0034327874891459,0.000745452940464,1803.0,1809.199951171875,1810.5491274065812,1798.6357682969629,1802.9999998601434
2022-02-04,0.0019946680404245,-0.0004575159400701,1806.5999755859373,1803.0,1802.1752874340118,1797.8130519798524,1806.5999756614824
2022-02-07,0.0077194916084408,-0.0014490243047475,1820.5999755859373,1806.5999755859373,1803.9840640297818,1795.209863669194,1820.5999758573473
2022-02-08,0.003290198277682,-0.001847393810749,1826.5999755859373,1820.5999755859373,1817.2397152769147,1791.8964655959505,1826.5999756722315
2022-02-09,0.0046971389092504,-0.0022023804485797,1835.199951171875,1826.5999755859373,1822.5815342049768,1787.954370444308,1835.199951231161
2022-02-10,0.0005447513540275,-0.0008890628814697,1836.199951171875,1835.199951171875,1833.5690681014394,1786.3654729993148,1836.199951181137
2022-02-11,0.0025020940229296,-0.0023513082414865,1840.800048828125,1836.199951171875,1831.8875509715458,1782.1701113674255,1840.8000486328876
2022-02-14,0.0146680539473891,-0.0017892085015773,1868.0,1840.800048828125,1837.509418420857,1778.9842883536096,1868.0000007570043
2022-02-15,-0.007091439794749,-0.0015434883534908,1854.800048828125,1868.0,1865.1189877320867,1776.2405648208623,1854.8000491090454
2022-02-16,0.0082684513181447,0.0003759823739528,1870.199951171875,1854.800048828125,1855.4975520699368,1776.9085255279924,1870.1999516728758
2022-02-17,0.016176862642169,-4.491768777370453e-05,1900.699951171875,1870.199951171875,1870.1159480010222,1776.8287126981577,1900.6999509205411
2022-02-18,-0.0011054540518671,-0.0005989428609609,1898.5999755859373,1900.699951171875,1899.5618813587087,1775.7648124650661,1898.5999756365532
2022-02-21,0.0,0.0007448270916938,1898.5999755859373,1898.5999755859373,1900.0146310555022,1777.087942896393,1898.5999755859373
2022-02-22,0.0039424975402653,0.000569213181734,1906.0999755859373,1898.5999755859373,1899.6809913539055,1778.0997727247086,1906.0999759716165
2022-02-23,0.0016250236658379,-0.000246338546276,1909.199951171875,1906.0999755859373,1905.630487517773,1777.6618121570614,1909.1999512404427
2022-02-24,0.0082936212420463,-0.0013900231570005,1925.0999755859373,1909.199951171875,1906.5479626181593,1775.1925376448112,1925.0999756937504
2022-02-25,-0.0202546417713165,-0.0015305168926715,1886.5,1925.0999755859373,1922.1558311593283,1772.4776535961144,1886.4999991830066
2022-02-28,0.0068147992715239,0.0003999285399913,1899.4000244140625,1886.5,1887.2546160768886,1773.1866597627347,1899.40002443965
2022-03-01,0.0223862752318382,0.0009047593921422,1942.4000244140625,1899.4000244140625,1901.1193020746098,1774.7916930221459,1942.4000253076788
2022-03-02,-0.0111304959282279,-2.726539969444275e-05,1920.9000244140625,1942.4000244140625,1942.347064823016,1774.7433032769472,1920.9000236522415
2022-03-03,0.0070033743977546,0.0005942992866039,1934.4000244140625,1920.9000244140625,1922.041953218336,1775.7983454303367,1934.4000240635346
2022-03-04,0.0157459080219268,-0.0005514752119779,1965.0999755859373,1934.4000244140625,1933.3335448461003,1774.8193066439842,1965.0999742763174
2022-03-07,0.0145494099706411,-0.0008785650134086,1993.9000244140625,1965.0999755859373,1963.3742656847114,1773.2606972661335,1993.9000245801647
2022-03-08,0.022906282916665,-0.0015962719917297,2040.0999755859373,1993.9000244140625,1990.7197566122895,1770.4323488882744,2040.0999770064648
2022-03-09,-0.026926590129733,-0.0013669226318597,1985.9000244140625,2040.0999755859373,2037.313221830357,1768.0139580955151,1985.9000243823646
2022-03-10,0.0061244927346706,-0.0023742727935314,1998.0999755859373,1985.9000244140625,1981.190549017419,1763.821190013431,1998.0999758078135
2022-03-11,-0.007737189065665,-0.0058496510609984,1982.699951171875,1998.0999755859373,1986.4459072922123,1753.5335703459978,1982.6999515770458
2022-03-14,-0.0117191690951585,-0.0056942040100693,1959.5999755859373,1982.699951171875,1971.4421357266372,1743.5769668264807,1959.599975814326
2022-03-15,-0.0159978605806827,-0.0059008402749896,1928.5,1959.5999755859373,1948.070738673789,1733.3186936199315,1928.4999982195268
2022-03-16,-0.01068692561239,-0.0039882026612758,1908.0,1928.5,1920.8240679283795,1726.4196339618052,1908.0000000527766
2022-03-17,0.0177142769098281,-0.0021195076406002,1942.0999755859373,1908.0,1903.9602620617616,1722.7643494268812,1942.0999768630913
2022-03-18,-0.0071829492226243,-0.0015831962227821,1928.199951171875,1942.0999755859373,1939.0276829031375,1720.0390333404446,1928.1999514239005
2022-03-21,0.0002074385120067,0.0011462494730949,1928.5999755859373,1928.199951171875,1930.4114165533067,1722.0117575771774,1928.5999755893981
2022-03-22,-0.0041046608239412,-0.0007943548262119,1920.699951171875,1928.5999755859373,1927.0685911993128,1720.6444123772812,1920.6999513728329
2022-03-23,0.0082441680133342,-0.0003140810877084,1936.5999755859373,1920.699951171875,1920.0967903677085,1720.1040753679422,1936.5999754529419
2022-03-24,0.0128266084939241,-0.0005567483603954,1961.5999755859373,1936.5999755859373,1935.5220768118186,1719.146676784048,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0007703024893999,1953.800048828125,1961.5999755859373,1960.0895320654256,1717.82292372987,1953.800048551828
2022-03-28,-0.0072944657877087,-0.0009658075869083,1939.5999755859373,1953.800048828125,1951.9139648613766,1716.164638238423,1939.5999751562435
2022-03-29,-0.0143319386988878,-4.728697240352631e-05,1912.0,1939.5999755859373,1939.5082599439124,1716.083487927226,1912.0000006382236
2022-03-30,0.0111820176243782,0.001384899020195,1933.5,1912.0,1914.649761329039,1718.4617367053181,1933.5000003642194
2022-03-31,0.0080871749669313,0.0009459760040044,1949.199951171875,1933.5,1935.3299099927528,1720.088129414995,1949.1999513575822
2022-04-01,-0.0155626935884356,-0.0003108456730842,1919.0999755859373,1949.199951171875,1948.5941449620748,1719.5535305558185,1919.0999754477493
2022-04-04,0.00524907046929,-0.0006423834711313,1929.199951171875,1919.0999755859373,1917.8675733619616,1718.4492725065966,1929.1999511469728
2022-04-05,-0.0032709080260246,-0.0005189068615436,1922.9000244140625,1929.199951171875,1928.1991357673696,1717.5577887064126,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.0017581842839717,1918.4000244140625,1922.9000244140625,1919.5221821162452,1714.5406587079844,1918.4000245734003
2022-04-07,0.0079954862594604,-0.0022477693855762,1933.800048828125,1918.4000244140625,1914.0927462674042,1710.6910947917904,1933.8000487501813
2022-04-08,0.0040253587067127,-0.0016635097563266,1941.5999755859373,1933.800048828125,1930.5858277653797,1707.8477091211455,1941.5999759117337
2022-04-11,0.0013896774034947,-0.0014312490820884,1944.300048828125,1941.5999755859373,1938.8230501131522,1705.405102061643,1944.3000488795242
2022-04-12,0.0141969118267297,-0.0026373490691184,1972.0999755859373,1944.300048828125,1939.1790068602254,1700.9132793590761,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0017510019242763,1981.0,1972.0999755859373,1968.6498462069221,1697.9375829192795,1980.9999998656322
2022-04-14,-0.0051114642992615,-0.0006173159927129,1970.9000244140625,1981.0,1979.7774743995612,1696.8897423523608,1970.900024046637
2022-04-15,0.0,-0.0017929635941982,1970.9000244140625,1970.9000244140625,1967.3694384743317,1693.850006702957,1970.9000244140625
2022-04-18,0.0060701281763613,-0.001425439491868,1982.9000244140625,1970.9000244140625,1968.092627047634,1691.437246040804,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0014798268675804,1955.699951171875,1982.9000244140625,1979.9678457756688,1688.936062874754,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0007120259106159,1952.300048828125,1955.699951171875,1954.3079377668669,1687.733924664179,1952.300048941666
2022-04-21,-0.0037976154126226,0.0003589149564504,1944.9000244140625,1952.300048828125,1953.000884277767,1688.3397863321527,1944.9000241899632
2022-04-22,-0.007172571029514,-0.0003844052553176,1931.0,1944.9000244140625,1944.1525383016099,1687.6909043703333,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.0006015822291374,1893.199951171875,1931.0,1929.8386940610665,1686.6759248414212,1893.1999510459336
2022-04-26,0.0043219765648245,0.0017925202846527,1901.4000244140625,1893.199951171875,1896.5965938532197,1689.7020370237963,1901.4000244913027
2022-04-27,-0.0081852963194251,0.0001181662082672,1885.9000244140625,1901.4000244140625,1901.624718920734,1689.9017145039456,1885.9000243794649
2022-04-28,0.0014835624024271,0.0011685378849506,1888.699951171875,1885.9000244140625,1888.105058121621,1691.8775828928863,1888.6999512045345
2022-04-29,0.0108479727059602,0.0009125582873821,1909.300048828125,1888.699951171875,1890.4242866233349,1693.42222448294,1909.300049327859
2022-05-02,-0.0251929201185703,-0.0005716457962989,1861.800048828125,1909.300048828125,1908.2089173814047,1692.4544634215802,1861.8000493233546
2022-05-03,0.0037527517415583,-0.0016648061573505,1868.800048828125,1861.800048828125,1858.7030912753705,1689.6391988949272,1868.8000486193357
2022-05-04,-0.0009636752074584,-0.0013229418545961,1867.0,1868.800048828125,1866.3293696684373,1687.4053824100022,1867.000000023879
2022-05-05,0.0037423192989081,5.752965807914734e-05,1874.0,1867.0,1867.107410961262,1687.502461057117,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0026068277657032,1881.199951171875,1874.0,1869.121166669031,1683.1091615624011,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0021979585289955,1857.0999755859373,1881.199951171875,1877.0696924259503,1679.4138200169377,1857.0999756103613
2022-05-10,-0.0093048820272088,-0.003307880833745,1839.9000244140625,1857.0999755859373,1850.9670592408,1673.8676972435628,1839.9000252533885
2022-05-11,0.0068788090720772,-0.0005287230014801,1852.5999755859373,1839.9000244140625,1838.9274840756104,1672.982918812561,1852.5999755853834
2022-05-12,-0.0156677812337875,-0.0005360506474971,1823.800048828125,1852.5999755859373,1851.6071542944933,1672.086355558805,1823.8000490753666
2022-05-13,-0.0090329013764858,0.0009115058928728,1807.4000244140625,1823.800048828125,1825.463211196051,1673.6111669570034,1807.4000242697034
2022-05-16,0.0033693178556859,-0.000146210193634,1813.5,1807.4000244140625,1807.1357834243527,1673.3664858320878,1813.5000001966198
2022-05-17,0.0025882942136377,-0.0004974734038114,1818.199951171875,1813.5,1812.5980563472788,1672.5342375384166,1818.1999513610358
2022-05-18,-0.0012657478218898,-0.0011953134089708,1815.9000244140625,1818.199951171875,1816.0279307712146,1670.5362292982365,1815.9000244146237
2022-05-19,0.0138362804427742,-0.0014850348234176,1841.199951171875,1815.9000244140625,1813.205350979127,1668.057265952972,1841.1999512266982
2022-05-20,0.0003258743672631,1.1879950761795044e-05,1841.800048828125,1841.199951171875,1841.2218246665652,1668.0770825088691,1841.800048813877
2022-05-23,0.0032523879781365,0.0006266627460718,1847.800048828125,1841.800048828125,1842.95459802314,1669.1227318745855,1847.800049040331
2022-05-24,0.009318889118731,0.000174343585968,1865.0999755859373,1847.800048828125,1848.1222289989967,1669.4137580856209,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0005166064947843,1846.199951171875,1865.0999755859373,1866.0637472706687,1670.2764108823635,1846.1999508920142
2022-05-26,0.000649812282063,0.0010784827172756,1847.4000244140625,1846.199951171875,1848.1921199785677,1672.0787468439707,1847.4000244442384
2022-05-27,0.0021088630892336,0.0010325163602828,1851.300048828125,1847.4000244140625,1849.3084802496444,1673.8060871058499,1851.3000490001646
2022-05-30,0.0,0.0015794113278388,1851.300048828125,1851.300048828125,1854.2263233837543,1676.4518041882081,1851.300048828125
2022-05-31,-0.0046562603674829,0.0007999017834663,1842.699951171875,1851.300048828125,1852.7814994674266,1677.7933374521679,1842.6999514667461
2022-06-01,0.0003256091440562,0.0003619492053985,1843.300048828125,1842.699951171875,1843.3670356730595,1678.4007233322689,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0006858557462692,1866.5,1843.300048828125,1842.0362443408637,1677.249977219655,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0006242338567972,1845.4000244140625,1866.5,1865.335231088206,1676.203307714821,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0012005474418401,1839.199951171875,1845.4000244140625,1843.1858635041303,1674.192153606259,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0019814483821392,1847.5,1839.199951171875,1835.5592794968431,1670.878112656926,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0006791148334741,1851.9000244140625,1847.5,1846.2457612794208,1669.7437797604375,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0009900294244289,1848.800048828125,1851.9000244140625,1850.0674961769105,1668.0915023238151,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0012940056622028,1871.5,1848.800048828125,1846.4092382914544,1665.9343784409948,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0024166367948055,1828.0,1871.5,1866.982724743777,1661.9132808475015,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0002554766833782,1809.5,1828.0,1827.5330482729637,1661.488754984987,1809.5000002262918
2022-06-15,0.0032002062071114,0.0016600005328655,1815.300048828125,1809.5,1812.506265475026,1664.2491176715057,1815.3000488579341
2022-06-16,0.0166078135371208,0.0012497194111347,1845.699951171875,1815.300048828125,1817.5700826934276,1666.3302622513525,1845.6999527839723
2022-06-17,-0.0054871924221515,-0.0009584967046976,1835.5999755859373,1845.699951171875,1843.9317014169744,1664.733855383628,1835.5999759818055
2022-06-20,0.0,0.0004870034754276,1835.5999755859373,1835.5999755859373,1836.4941368656953,1665.5447840033623,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0004882104694843,1834.5999755859373,1835.5999755859373,1836.4963535045413,1666.3581189274655,1834.599975554571
2022-06-22,-0.0001634968211874,0.0005441065877676,1834.300048828125,1834.5999755859373,1835.5984651363094,1667.2650420666066,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0020138770341873,1825.699951171875,1834.300048828125,1837.997825754527,1670.6260920794925,1825.6999510271796
2022-06-24,0.0004381188482511,0.0019263718277215,1826.5,1825.699951171875,1829.2203178025889,1673.8474408795412,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0014478266239166,1820.9000244140625,1826.5,1829.1463706092188,1676.2726369769184,1820.9000244292106
2022-06-28,-0.0018689673161134,0.0010526813566684,1817.5,1820.9000244140625,1822.8178611805224,1678.0381470272791,1817.500000039439
2022-06-29,-0.0020929996389895,0.0005219168961048,1813.699951171875,1817.5,1818.4488315427388,1678.914172074772,1813.6999512936445
2022-06-30,-0.0053070918656885,0.0010499618947505,1804.0999755859373,1813.699951171875,1815.6052670886331,1680.677893738247,1804.099975422927
2022-07-01,-0.002886458300054,0.0008180662989616,1798.9000244140625,1804.0999755859373,1805.5764528217132,1682.0533622180192,1798.9000245685106
2022-07-04,0.0,0.0020958855748176,1798.9000244140625,1798.9000244140625,1802.6742668342888,1685.5824505868047,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0018142741173505,1761.800048828125,1798.9000244140625,1802.1666845805112,1688.6433350016516,1761.8000488766154
2022-07-06,-0.0153862526640295,0.0023330096155405,1734.9000244140625,1761.800048828125,1765.9151436941308,1692.587555302362,1734.900024105206
2022-07-07,0.0017277129227295,0.0014822036027908,1737.9000244140625,1734.9000244140625,1737.4734061474412,1695.0981748398945,1737.9000244290355
2022-07-08,0.0015523654874414,-0.0003386046737432,1740.5999755859375,1737.9000244140625,1737.311662959888,1694.5243038386247,1740.59997554586
2022-07-11,-0.0061084586195647,-0.0009409673511981,1730.0,1740.5999755859375,1738.9628981764035,1692.9305617401355,1730.000000376777
2022-07-12,-0.0038803229108452,-0.0013584718108177,1723.300048828125,1730.0,1727.6514393551797,1690.6323246929007,1723.3000487580998
2022-07-13,0.006305098067969,-0.002293761819601,1734.199951171875,1723.300048828125,1719.3517389447554,1686.7588609154998,1734.1999510028204
2022-07-14,-0.0172743704169988,-0.0030401945114135,1704.5,1734.199951171875,1728.935652299628,1681.6385731636349,1704.50000135015
2022-07-15,-0.0012327780714258,-0.0013374127447605,1702.4000244140625,1704.5,1702.2219036936367,1679.3910315841908,1702.4000244451138
2022-07-18,0.0039863619022071,-0.0005312412977218,1709.199951171875,1702.4000244140625,1701.495879396701,1678.4991066478462,1709.1999514939805
2022-07-19,0.0004679742851294,-0.0007585640996694,1710.0,1709.199951171875,1707.9039050789256,1677.2263402826832,1709.9999999837023
2022-07-20,-0.0061592804268002,-0.0002864599227905,1699.5,1710.0,1709.51022368602,1676.7459509641722,1699.499999887382
2022-07-21,0.0077369539067149,-0.0004910118877887,1712.699951171875,1699.5,1698.665730131676,1675.9228508619517,1712.6999510245948
2022-07-22,0.0083726430311799,0.0012477785348892,1727.0999755859375,1712.699951171875,1714.8383552575624,1678.0153366293086,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0020958166569471,1719.0,1727.0999755859375,1730.7234562322017,1681.5358369954488,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0018657259643077,1717.699951171875,1719.0,1722.210176656413,1684.676050544515,1717.6999511845004
2022-07-27,0.0008147256448864,0.0007797945290803,1719.0999755859375,1717.699951171875,1719.039926581246,1685.9902640536588,1719.0999756127806
2022-07-28,0.0179863460361957,0.0013743601739406,1750.300048828125,1719.0999755859375,1721.4642624461035,1688.3090149606915,1750.3000491575262
2022-07-29,0.0071729645133018,2.8386712074279785e-06,1762.9000244140625,1750.300048828125,1750.30501736153,1688.3138075216837,1762.9000245314533
2022-08-01,0.0034542209468781,0.000960100442171,1769.0,1762.9000244140625,1764.593398281427,1689.9355367417045,1768.9999998719206
2022-08-02,0.0011863935505971,0.0003977678716182,1771.0999755859375,1769.0,1769.7037913284028,1690.6078725112457,1771.0999756434715
2022-08-03,-0.0074240094982087,0.0006220079958438,1758.0,1771.0999755859375,1772.201956617168,1691.6597712365788,1757.999999884968
2022-08-04,0.017200481146574,0.0009412355720996,1788.5,1758.0,1759.6554711076803,1693.25277116565,1788.500001238758
2022-08-05,-0.008760642260313,0.0007858984172344,1772.9000244140625,1788.5,1789.906131785223,1694.584018882705,1772.9000239951815
2022-08-08,0.0078096999786794,-0.0009874645620584,1786.800048828125,1772.9000244140625,1771.1502125486695,1692.9115031275505,1786.80004855762
2022-08-09,0.0040214257314801,-0.0008723493665456,1794.0,1786.800048828125,1785.2420146112718,1691.435336810168,1793.9999998525998
2022-08-10,0.0008914506761357,-0.0009435638785362,1795.5999755859375,1794.0,1792.3080447613604,1689.8401122399696,1795.5999755566772
2022-08-11,-0.0032912336755543,6.107427179813385e-05,1789.699951171875,1795.5999755859375,1795.709643895809,1689.943321145952,1789.6999509841548
2022-08-12,0.0049605900421738,-0.0011885669082403,1798.5999755859375,1789.699951171875,1787.5740366803116,1687.9359036489618,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.001148397102952,1781.4000244140625,1798.5999755859375,1796.5356541418596,1685.998595559654,1781.400024910862
2022-08-16,-0.0046137892641127,-0.0002900063991546,1773.199951171875,1781.4000244140625,1780.883481911464,1685.5097160704925,1773.1999513571245
2022-08-17,-0.0073015196248888,0.0003511160612106,1760.300048828125,1773.199951171875,1773.8226594695143,1686.1016295122083,1760.3000486852434
2022-08-18,-0.0028444665949791,0.0003119483590126,1755.300048828125,1760.300048828125,1760.8492571975978,1686.6276881959686,1755.300048680037
2022-08-19,-0.0043964060023427,0.0006260946393013,1747.5999755859375,1755.300048828125,1756.399376884852,1687.6840073934327,1747.599975883495
2022-08-22,-0.007812526077032,-0.0003373753279447,1734.0,1747.5999755859375,1747.010477917634,1687.11472048505,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0008965097367763,1746.800048828125,1734.0,1732.4461487418941,1685.6028835006239,1746.8000485949005
2022-08-24,0.0005723115755245,0.0005158502608537,1747.800048828125,1746.800048828125,1747.7013685419902,1686.4726264970625,1747.8000488446937
2022-08-25,0.0056482264772057,0.0003825686872005,1757.699951171875,1747.800048828125,1748.4688303175656,1687.117941546576,1757.699951467624
2022-08-26,-0.0123649043962359,0.00036814622581,1736.0999755859375,1757.699951171875,1758.3471609016053,1687.739161992218,1736.099975338974
2022-08-29,0.0002879603707697,-0.0010506473481655,1736.5999755859375,1736.0999755859375,1734.276904620477,1685.96687450488,1736.5999755652354
2022-08-30,-0.0077461656183004,-0.0008830539882183,1723.199951171875,1736.5999755859375,1735.0671409390372,1684.4787318841852,1723.199950970789
2022-08-31,-0.0060535124503076,-0.0006552673876285,1712.800048828125,1723.199951171875,1722.0711643105074,1683.375309463873,1712.8000485418077
2022-09-01,-0.0095032528042793,-0.0011609978973865,1696.5999755859375,1712.800048828125,1710.812645481583,1681.4220483544962,1696.5999755780176
2022-09-02,0.007750199176371,-0.0025042798370122,1709.800048828125,1696.5999755859375,1692.3565300808127,1677.2165650726497,1709.8000488453597
2022-09-05,0.0,-0.001849852502346,1709.800048828125,1709.800048828125,1706.6400945550502,1674.1168297232996,1709.800048828125
2022-09-06,-0.0055129011161625,-0.0016393326222896,1700.4000244140625,1709.800048828125,1706.999414043676,1671.374643682442,1700.4000247393485
2022-09-07,0.008724489249289,-0.0029695555567741,1715.300048828125,1700.4000244140625,1695.3580819420636,1666.418765840986,1715.3000491879084
2022-09-08,-0.0042649256065487,-0.0007549710571765,1708.0,1715.300048828125,1714.0055356583619,1665.1611426979123,1707.9999998752228
2022-09-09,0.0047894204035401,-0.0010941475629806,1716.199951171875,1708.0,1706.1322179633469,1663.3402070594675,1716.1999508807
2022-09-12,0.0069100088439881,-0.0006665363907814,1728.0999755859375,1716.199951171875,1715.0564225946034,1662.2318996858432,1728.0999752981238
2022-09-13,-0.0134574137628078,-0.0009845960885286,1705.0,1728.0999755859375,1726.399332470057,1660.5960781031022,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0001646187156438,1696.5,1705.0,1704.7193481907311,1660.3227354088006,1696.499999662527
2022-09-15,-0.0185019560158252,0.0006036348640918,1665.4000244140625,1696.5,1697.524375690267,1661.3252666485002,1665.400023992986
2022-09-16,0.0037756939418613,-0.0002850238233804,1671.699951171875,1665.4000244140625,1664.925413372586,1660.8518168445635,1671.69995101012
2022-09-19,-0.0032954881899058,-0.0006176233291625,1666.199951171875,1671.699951171875,1670.667789059182,1659.826352724078,1666.1999512956504
2022-09-20,-0.003908721730113,-0.0004893019795417,1659.699951171875,1666.199951171875,1665.3848756627463,1659.0143950664392,1659.6999508379306
2022-09-21,0.0029480059165507,0.0001771803945302,1664.5999755859375,1659.699951171875,1659.9940435169551,1659.3083659336567,1664.5999755493212
2022-09-22,0.0037177430931478,-0.0003883782774209,1670.800048828125,1664.5999755859375,1663.953606640778,1658.6640517357032,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.0029162559658288,1645.300048828125,1670.800048828125,1665.9346660170042,1653.8340090430427,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0028106831014156,1623.300048828125,1645.300048828125,1640.682124585052,1649.1921322195308,1623.3000493682844
2022-09-27,0.0020922482945024,-0.0042151222005486,1626.699951171875,1623.300048828125,1616.4720413067787,1642.255216095448,1626.6999510663243
2022-09-28,0.0205051582306623,-0.0008268877863883,1660.4000244140625,1626.699951171875,1625.3554088195674,1640.8978166010006,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0014427602291107,1658.5,1660.4000244140625,1662.7973124737957,1643.266947343677,1658.4999999702634
2022-09-30,0.0023487766738981,-0.0004775878041982,1662.4000244140625,1658.5,1657.7081097403543,1642.4823304672227,1662.4000244639487
2022-10-03,0.0181806925684213,-0.0021403282880783,1692.9000244140625,1662.4000244140625,1658.8457476321237,1638.970638500073,1692.9000236264746
2022-10-04,0.016520557925105,-0.0012933872640132,1721.0999755859375,1692.9000244140625,1690.7118644573861,1636.8521850358318,1721.099975412052
2022-10-05,-0.0056518437340855,0.0003204103559255,1711.4000244140625,1721.0999755859375,1721.6515221976026,1637.376733457922,1711.400024597515
2022-10-06,0.0001752369280438,-0.0002305097877979,1711.699951171875,1711.4000244140625,1711.005575421521,1636.9993455920169,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0016248058527708,1700.5,1711.699951171875,1708.921029288655,1634.341699138754,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0011643562465906,1667.300048828125,1700.5,1698.521164460996,1632.4398506017756,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0015996266156435,1678.699951171875,1667.300048828125,1664.6351233049058,1629.8306438030074,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0015379060059785,1670.300048828125,1678.699951171875,1676.1202526101367,1627.3260438804539,1670.3000490703894
2022-10-13,-0.0001796538126654,0.0004215203225612,1670.0,1670.300048828125,1671.0042626532734,1628.012139470841,1670.0000000093219
2022-10-14,-0.0170913655310869,0.0001967176795005,1641.699951171875,1670.0,1670.3285508395857,1628.332429743463,1641.6999516999413
