Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-02-09,0.0046971389092504,-0.0019575729966163,1835.199951171875,1826.5999755859373,1823.027770365101,1816.0849203898845,1835.199951231161
2022-02-10,0.0005447513540275,-0.0018085613846778,1836.199951171875,1835.199951171875,1831.8838789709653,1812.8033876527293,1836.199951181137
2022-02-11,0.0025020940229296,-0.0023737177252769,1840.800048828125,1836.199951171875,1831.8464997771364,1808.5054072332618,1840.8000486328876
2022-02-14,0.0146680539473891,-0.0017005875706672,1868.0,1840.800048828125,1837.6722674318823,1805.4324990315538,1868.0000007570043
2022-02-15,-0.007091439794749,-0.0005698576569557,1854.800048828125,1868.0,1866.9358091442593,1804.4039525882313,1854.8000491090454
2022-02-16,0.0082684513181447,-0.0002277940511703,1870.199951171875,1854.800048828125,1854.3775845301454,1803.9929669137466,1870.1999516728758
2022-02-17,0.016176862642169,-0.000102199614048,1900.699951171875,1870.199951171875,1870.0088272252358,1803.8086089495996,1900.6999509205411
2022-02-18,-0.0011054540518671,6.461888551712036e-05,1898.5999755859373,1900.699951171875,1900.8227762527895,1803.9251728176694,1898.5999756365532
2022-02-21,0.0,0.00140131264925,1898.5999755859373,1898.5999755859373,1901.2623727373204,1806.45480797156,1898.5999755859373
2022-02-22,0.0039424975402653,0.0016563460230827,1906.0999755859373,1898.5999755859373,1901.7473199310118,1809.449401565583,1906.0999759716165
2022-02-23,0.0016250236658379,0.0006495937705039,1909.199951171875,1906.0999755859373,1907.3385685036028,1810.6251904761118,1909.1999512404427
2022-02-24,0.0082936212420463,-0.000639371573925,1925.0999755859373,1909.199951171875,1907.979653147662,1809.4678982076032,1925.0999756937504
2022-02-25,-0.0202546417713165,-0.000474564731121,1886.5,1925.0999755859373,1924.1866077768584,1808.6093922854463,1886.4999991830066
2022-02-28,0.0068147992715239,0.0006554052233695,1899.4000244140625,1886.5,1887.7368272211231,1809.7951528625774,1899.40002443965
2022-03-01,0.0223862752318382,-0.0006688758730888,1942.4000244140625,1899.4000244140625,1898.1299863606444,1808.5850293059368,1942.4000253076788
2022-03-02,-0.0111304959282279,0.0007653832435607,1920.9000244140625,1942.4000244140625,1943.8872739303665,1809.969819862064,1920.9000236522415
2022-03-03,0.0070033743977546,0.0003313198685646,1934.4000244140625,1920.9000244140625,1921.5365622006623,1810.5695981786366,1934.4000240635346
2022-03-04,0.0157459080219268,0.0010555833578109,1965.0999755859373,1934.4000244140625,1936.4430229751217,1812.4818143888783,1965.0999742763174
2022-03-07,0.0145494099706411,0.0028011500835418,1993.9000244140625,1965.0999755859373,1970.612232271556,1817.5659653852917,1993.9000245801647
2022-03-08,0.022906282916665,0.0028619244694709,2040.0999755859373,1993.9000244140625,1999.6145891093977,1822.7751524909922,2040.0999770064648
2022-03-09,-0.026926590129733,0.0011197105050086,1985.9000244140625,2040.0999755859373,2042.3855763266504,1824.8172760577504,1985.9000243823646
2022-03-10,0.0061244927346706,-6.398558616638184e-05,1998.0999755859373,1985.9000244140625,1985.7729595021374,1824.7005177901583,1998.0999758078135
2022-03-11,-0.007737189065665,-0.0025074556469917,1982.699951171875,1998.0999755859373,1993.0961046328898,1820.130893631936,1982.6999515770458
2022-03-14,-0.0117191690951585,-0.0037126615643501,1959.5999755859373,1982.699951171875,1975.3525049996965,1813.3858923222947,1959.599975814326
2022-03-15,-0.0159978605806827,-0.0042008236050605,1928.5,1959.5999755859373,1951.3853080170297,1805.7841560163324,1928.4999982195268
2022-03-16,-0.01068692561239,-0.0044036284089088,1908.0,1928.5,1920.0262738774575,1797.849636765874,1908.0000000527766
2022-03-17,0.0177142769098281,-0.0027265399694442,1942.0999755859373,1908.0,1902.8048473523766,1792.9544044281,1942.0999768630913
2022-03-18,-0.0071829492226243,-0.0009302869439125,1928.199951171875,1942.0999755859373,1940.2941054538185,1791.2872179557708,1928.1999514239005
2022-03-21,0.0002074385120067,-0.0008998364210128,1928.5999755859373,1928.199951171875,1926.4656670318539,1789.6760774667177,1928.5999755893981
2022-03-22,-0.0041046608239412,-0.0002749040722846,1920.699951171875,1928.5999755859373,1928.0698684664821,1789.1841558436786,1920.6999513728329
2022-03-23,0.0082441680133342,-0.0015785321593284,1936.5999755859373,1920.699951171875,1917.6704562371856,1786.3620990544086,1936.5999754529419
2022-03-24,0.0128266084939241,-0.0014392212033271,1961.5999755859373,1936.5999755859373,1933.8147845724527,1783.792978054802,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0001107454299926,1953.800048828125,1961.5999755859373,1961.3827493817944,1783.595442072735,1953.800048551828
2022-03-28,-0.0072944657877087,0.0021695718169212,1939.5999755859373,1953.800048828125,1958.0435599865368,1787.4692812432622,1939.5999751562435
2022-03-29,-0.0143319386988878,0.001731090247631,1912.0,1939.5999755859373,1942.960506039526,1790.5662316609162,1912.0000006382236
2022-03-30,0.0111820176243782,0.0020462051033973,1933.5,1912.0,1915.9163496185188,1794.23384849057,1933.5000003642194
2022-03-31,0.0080871749669313,0.000834085047245,1949.199951171875,1933.5,1935.1133761917915,1795.7310164107462,1949.1999513575822
2022-04-01,-0.0155626935884356,-0.0001499503850936,1919.0999755859373,1949.199951171875,1948.9076898014723,1795.4617660409135,1919.0999754477493
2022-04-04,0.00524907046929,0.0011016800999641,1929.199951171875,1919.0999755859373,1921.2153748715755,1797.440880514152,1929.1999511469728
2022-04-05,-0.0032709080260246,0.0002929791808128,1922.9000244140625,1929.199951171875,1929.7652493994558,1797.967570421706,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.0012068077921867,1918.4000244140625,1922.9000244140625,1920.5808533593208,1795.7990778876456,1918.4000245734003
2022-04-07,0.0079954862594604,-0.0018583238124847,1933.800048828125,1918.4000244140625,1914.8383263859396,1792.4650005559008,1933.8000487501813
2022-04-08,0.0040253587067127,-0.0015068426728248,1941.5999755859373,1933.800048828125,1930.8883107104073,1789.7660717447466,1941.5999759117337
2022-04-11,0.0013896774034947,-0.0004723966121673,1944.300048828125,1941.5999755859373,1940.6829869435032,1788.920791985249,1944.3000488795242
2022-04-12,0.0141969118267297,-0.0013318583369255,1972.0999755859373,1944.300048828125,1941.7122402783357,1786.5397888457462,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0019527152180671,1981.0,1972.0999755859373,1968.2527834098914,1783.0545893209098,1980.9999998656322
2022-04-14,-0.0051114642992615,-0.0012401118874549,1970.9000244140625,1981.0,1978.5448609891303,1780.844772621893,1970.900024046637
2022-04-15,0.0,-0.0020299702882766,1970.9000244140625,1970.9000244140625,1966.903213999031,1777.2333773980865,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0020279958844184,1982.9000244140625,1970.9000244140625,1966.9070974641595,1773.6328076274358,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0020084455609321,1955.699951171875,1982.9000244140625,1978.9214743502705,1770.0741375820235,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0015178397297859,1952.300048828125,1955.699951171875,1952.7337637544679,1767.3894866816502,1952.300048941666
2022-04-21,-0.0037976154126226,-6.064027547836304e-05,1944.9000244140625,1952.300048828125,1952.181664404816,1767.282314945795,1944.9000241899632
2022-04-22,-0.007172571029514,-0.0006094202399253,1931.0,1944.9000244140625,1943.7151240623537,1766.2056254449149,1930.9999998916587
2022-04-25,-0.0197695102542638,0.0001063272356986,1893.199951171875,1931.0,1931.2053288079628,1766.3934311909998,1893.1999510459336
2022-04-26,0.0043219765648245,0.0024101808667182,1901.4000244140625,1893.199951171875,1897.768408663977,1770.6558934310444,1901.4000244913027
2022-04-27,-0.0081852963194251,-8.419156074523926e-06,1885.9000244140625,1901.4000244140625,1901.3840162978843,1770.6409860654771,1885.9000243794649
2022-04-28,0.0014835624024271,0.0006783753633499,1888.699951171875,1885.9000244140625,1887.179806565628,1771.8425527983165,1888.6999512045345
2022-04-29,0.0108479727059602,0.0001203790307044,1909.300048828125,1888.699951171875,1888.927324726518,1772.055858325882,1909.300049327859
2022-05-02,-0.0251929201185703,0.0003415718674659,1861.800048828125,1909.300048828125,1909.9523234043368,1772.6612461405014,1861.8000493233546
2022-05-03,0.0037527517415583,0.0004424527287483,1868.800048828125,1861.800048828125,1862.6239896040936,1773.4457384835937,1868.8000486193357
2022-05-04,-0.0009636752074584,-0.0016862303018569,1867.0,1868.800048828125,1865.6514769124124,1770.4578204076436,1867.000000023879
2022-05-05,0.0037423192989081,-0.0008529350161552,1874.0,1867.0,1865.4082492513132,1768.948378757321,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0024063661694526,1881.199951171875,1874.0,1869.4958912393752,1764.6967587520628,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0012389719486236,1857.0999755859373,1881.199951171875,1878.8706404758946,1762.511702861134,1857.0999756103613
2022-05-10,-0.0093048820272088,-0.000496283173561,1839.9000244140625,1857.0999755859373,1856.1785567776703,1761.63721497456,1839.9000252533885
2022-05-11,0.0068788090720772,0.0018626376986503,1852.5999755859373,1839.9000244140625,1843.3302852360946,1764.9215646897492,1852.5999755853834
2022-05-12,-0.0156677812337875,0.0017617270350456,1823.800048828125,1852.5999755859373,1855.8666276778165,1768.0336152118664,1823.8000490753666
2022-05-13,-0.0090329013764858,0.0013147145509719,1807.4000244140625,1823.800048828125,1826.1994021771613,1770.3596034026186,1807.4000242697034
2022-05-16,0.0033693178556859,0.0010146796703338,1813.5,1807.4000244140625,1809.2348872165608,1772.1568629685423,1813.5000001966198
2022-05-17,0.0025882942136377,0.0006447359919548,1818.199951171875,1813.5,1814.6696057243478,1773.299804689728,1818.1999513610358
2022-05-18,-0.0012657478218898,-0.0012701600790023,1815.9000244140625,1818.199951171875,1815.8920122145012,1771.048859902435,1815.9000244146237
2022-05-19,0.0138362804427742,1.7918646335601807e-05,1841.199951171875,1815.9000244140625,1815.932563175905,1771.0805949849225,1841.1999512266982
2022-05-20,0.0003258743672631,0.0012950226664543,1841.800048828125,1841.199951171875,1843.5858914320243,1773.3756702660478,1841.800048813877
2022-05-23,0.0032523879781365,0.0015902146697044,1847.800048828125,1841.800048828125,1844.731236275378,1776.1979617016764,1847.800049040331
2022-05-24,0.009318889118731,0.0002930834889411,1865.0999755859373,1847.800048828125,1848.3416878821558,1776.7186122906608,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0008965656161308,1846.199951171875,1865.0999755859373,1866.7729099303367,1778.3122714112133,1846.1999508920142
2022-05-26,0.000649812282063,0.001125581562519,1847.4000244140625,1846.199951171875,1848.2791697431626,1780.3150338411006,1847.4000244442384
2022-05-27,0.0021088630892336,0.0007207468152046,1851.300048828125,1847.4000244140625,1848.732012053331,1781.5986527583582,1851.3000490001646
2022-05-30,0.0,0.0001211091876029,1851.300048828125,1851.300048828125,1851.5242718505078,1781.8144337900972,1851.300048828125
2022-05-31,-0.0046562603674829,-0.0001285746693611,1842.699951171875,1851.300048828125,1851.0620338381361,1781.5853523157627,1842.6999514667461
2022-06-01,0.0003256091440562,0.0001505389809608,1843.300048828125,1842.699951171875,1842.9773702254079,1781.8535705473382,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0007627308368682,1866.5,1843.300048828125,1841.8946430805681,1780.495014054626,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0014558434486389,1845.4000244140625,1866.5,1863.7846452484234,1777.904777999672,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0009636953473091,1839.199951171875,1845.4000244140625,1843.6224776409567,1776.1922447498546,1839.1999512864722
2022-06-07,0.0045027057640254,-0.001951552927494,1847.5,1839.199951171875,1835.614155196295,1772.7292917419327,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0021915957331657,1851.9000244140625,1847.5,1843.45546049959,1768.8484399725232,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0014969632029533,1848.800048828125,1851.9000244140625,1849.1298721472738,1766.2025198629074,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0013693645596504,1871.5,1848.800048828125,1846.2701001697333,1763.7855999269696,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0009912326931953,1828.0,1871.5,1869.6458271248882,1762.0381441872435,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0009782239794731,1809.5,1828.0,1826.212680907248,1760.315319013686,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0024299174547195,1815.300048828125,1809.5,1805.1084021366846,1756.0430907772993,1815.3000488579341
2022-06-16,0.0166078135371208,-0.0024827942252159,1845.699951171875,1815.300048828125,1810.7986227195668,1751.68860501519,1845.6999527839723
2022-06-17,-0.0054871924221515,-0.0003672465682029,1835.5999755859373,1845.699951171875,1845.0222486484545,1751.0454214971367,1835.5999759818055
2022-06-20,0.0,0.0012701526284217,1835.5999755859373,1835.5999755859373,1837.9329490221833,1753.2709295099644,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0013138875365257,1834.5999755859373,1835.5999755859373,1838.0133326085818,1755.5760443316076,1834.599975554571
2022-06-22,-0.0001634968211874,-0.0007358789443969,1834.300048828125,1834.5999755859373,1833.2504287049799,1754.2846281065777,1834.3000488409812
2022-06-23,-0.0046995156444609,-0.000234879553318,1825.699951171875,1834.300048828125,1833.8692598457474,1753.872630903489,1825.6999510271796
2022-06-24,0.0004381188482511,-0.0007651969790458,1826.5,1825.699951171875,1824.3034654460635,1752.5310862031256,1826.4999999771678
2022-06-27,-0.0030706694815307,-0.0017324537038803,1820.9000244140625,1826.5,1823.338412752396,1749.497535733282,1820.9000244292106
2022-06-28,-0.0018689673161134,-0.001971997320652,1817.5,1820.9000244140625,1817.3127526524013,1746.0509307451516,1817.500000039439
2022-06-29,-0.0020929996389895,-0.0022111237049102,1813.699951171875,1817.5,1813.4857223340846,1742.1944612789391,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0005107820034027,1804.0999755859373,1813.699951171875,1812.7737824325425,1741.3048069307476,1804.099975422927
2022-07-01,-0.002886458300054,0.001952514052391,1798.9000244140625,1804.0999755859373,1807.6259472746476,1744.7080503949346,1798.9000245685106
2022-07-04,0.0,0.0037445798516273,1798.9000244140625,1798.9000244140625,1805.6487769360867,1751.253496331617,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0049089863896369,1761.800048828125,1798.9000244140625,1807.752510740304,1759.8715114628958,1761.8000488766154
2022-07-06,-0.0153862526640295,0.0038828924298286,1734.9000244140625,1761.800048828125,1768.6542273078387,1766.718187082501,1734.900024105206
2022-07-07,0.0017277129227295,0.0029494538903236,1737.9000244140625,1734.9000244140625,1740.0245856539377,1771.936733059733,1737.9000244290355
2022-07-08,0.0015523654874414,0.0002554729580879,1740.5999755859375,1737.9000244140625,1738.3440675922575,1772.389472807391,1740.59997554586
2022-07-11,-0.0061084586195647,-5.797296762466431e-05,1730.0,1740.5999755859375,1740.4990707648096,1772.286725108189,1730.000000376777
2022-07-12,-0.0038803229108452,-0.001173160970211,1723.300048828125,1730.0,1727.9716215613828,1770.2087666224913,1723.3000487580998
2022-07-13,0.006305098067969,-0.0025096014142036,1734.199951171875,1723.300048828125,1718.980674809049,1765.7718180132872,1734.1999510028204
2022-07-14,-0.0172743704169988,-0.0012091770768165,1704.5,1734.199951171875,1732.1042636283141,1763.637977563528,1704.50000135015
2022-07-15,-0.0012327780714258,-0.0026089027523994,1702.4000244140625,1704.5,1700.0589209491848,1759.0428143629533,1702.4000244451138
2022-07-18,0.0039863619022071,-0.0004309117794036,1709.199951171875,1702.4000244140625,1701.666598222627,1758.2849853842124,1709.1999514939805
2022-07-19,0.0004679742851294,-0.0010654553771018,1710.0,1709.199951171875,1707.379844686659,1756.4126088360142,1709.9999999837023
2022-07-20,-0.0061592804268002,-0.0013709291815757,1699.5,1710.0,1707.6573172924614,1754.00634132372,1699.499999887382
2022-07-21,0.0077369539067149,-0.0017438903450965,1712.699951171875,1699.5,1696.5388410771814,1750.9502121514392,1712.6999510245948
2022-07-22,0.0083726430311799,-0.0008043870329856,1727.0999755859375,1712.699951171875,1711.322831482622,1749.5423368196243,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0014047995209693,1719.0,1727.0999755859375,1729.5279097854204,1752.001820192361,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0027203187346458,1717.699951171875,1719.0,1723.6825940914212,1756.7743119732754,1717.6999511845004
2022-07-27,0.0008147256448864,0.0024286210536956,1719.0999755859375,1717.699951171875,1721.8766632096947,1761.0460361539424,1719.0999756127806
2022-07-28,0.0179863460361957,0.0014900490641593,1750.300048828125,1719.0999755859375,1721.6634282565908,1763.6720371013182,1750.3000491575262
2022-07-29,0.0071729645133018,0.0003178864717483,1762.9000244140625,1750.300048828125,1750.8565339800125,1764.2327737030816,1762.9000245314533
2022-08-01,0.0034542209468781,-1.0035932064056396e-05,1769.0,1762.9000244140625,1762.8823321579612,1764.215068071666,1768.9999998719206
2022-08-02,0.0011863935505971,0.0001196414232254,1771.0999755859375,1769.0,1769.2116583389857,1764.4261539003387,1771.0999756434715
2022-08-03,-0.0074240094982087,0.0002506077289581,1758.0,1771.0999755859375,1771.5438825495114,1764.8683881430268,1757.999999884968
2022-08-04,0.017200481146574,-0.000710017979145,1788.5,1758.0,1756.7522314141472,1763.6157446089599,1788.500001238758
2022-08-05,-0.008760642260313,0.0003319382667541,1772.9000244140625,1788.5,1789.0937701321518,1764.2012533334448,1772.9000239951815
2022-08-08,0.0078096999786794,2.9824674129486084e-05,1786.800048828125,1772.9000244140625,1772.95290136807,1764.2538708455704,1786.80004855762
2022-08-09,0.0040214257314801,0.0006312504410743,1794.0,1786.800048828125,1787.9283232214477,1765.3679084610837,1793.9999998525998
2022-08-10,0.0008914506761357,0.0002149119973182,1795.5999755859375,1794.0,1794.3855935560455,1765.7473479758842,1795.5999755566772
2022-08-11,-0.0032912336755543,0.0005585402250289,1789.699951171875,1795.5999755859375,1796.6031705366497,1766.7338643758662,1789.6999509841548
2022-08-12,0.0049605900421738,-0.0003338828682899,1798.5999755859375,1789.699951171875,1789.1025007635776,1766.1440806705402,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.0009553581476211,1781.4000244140625,1798.5999755859375,1796.8824889829907,1764.4575862645581,1781.400024910862
2022-08-16,-0.0046137892641127,-0.0003549084067344,1773.199951171875,1781.4000244140625,1780.7679027489228,1763.8314765462399,1773.1999513571245
2022-08-17,-0.0073015196248888,0.0001182779669761,1760.300048828125,1773.199951171875,1773.4096940608786,1764.0401112855775,1760.3000486852434
2022-08-18,-0.0028444665949791,0.0007056519389152,1755.300048828125,1760.300048828125,1761.5426463397628,1765.2853489109311,1755.300048680037
2022-08-19,-0.0043964060023427,0.0006737783551216,1747.5999755859375,1755.300048828125,1756.483130530433,1766.4751607593632,1747.599975883495
2022-08-22,-0.007812526077032,0.0005686208605766,1734.0,1747.5999755859375,1748.5939799670296,1767.4799010165245,1733.9999994619566
2022-08-23,0.0073546920903027,0.0013540759682655,1746.800048828125,1734.0,1736.3495581100615,1769.8748241628937,1746.8000485949005
2022-08-24,0.0005723115755245,0.0011198073625564,1747.800048828125,1746.800048828125,1748.7572240087854,1771.8578531197861,1747.8000488446937
2022-08-25,0.0056482264772057,0.0004522800445556,1757.699951171875,1747.800048828125,1748.5907227016125,1772.6594103190405,1757.699951467624
2022-08-26,-0.0123649043962359,-0.0006688460707664,1736.0999755859375,1757.699951171875,1756.5247135362972,1771.4741704533403,1736.099975338974
2022-08-29,0.0002879603707697,-0.0006802454590797,1736.5999755859375,1736.0999755859375,1734.9194030461156,1770.2695429606551,1736.5999755652354
2022-08-30,-0.0077461656183004,-0.0002385377883911,1723.199951171875,1736.5999755859375,1736.1857802710224,1769.84731713943,1723.199950970789
2022-08-31,-0.0060535124503076,-0.0014440044760704,1712.800048828125,1723.199951171875,1720.7134384290462,1767.2934940012992,1712.8000485418077
2022-09-01,-0.0095032528042793,-0.0015970095992088,1696.5999755859375,1712.800048828125,1710.0668737429446,1764.4733618152275,1696.5999755780176
2022-09-02,0.007750199176371,-0.0024076029658317,1709.800048828125,1696.5999755859375,1692.5201497240528,1760.2303203453876,1709.8000488453597
2022-09-05,0.0,-0.001163899898529,1709.800048828125,1709.800048828125,1707.8111703770244,1758.1827802511477,1709.800048828125
2022-09-06,-0.0055129011161625,-0.0002162456512451,1700.4000244140625,1709.800048828125,1709.430351977176,1757.8026219760927,1700.4000247393485
2022-09-07,0.008724489249289,-0.0002021864056587,1715.300048828125,1700.4000244140625,1700.0562613982195,1757.4472541085845,1715.3000491879084
2022-09-08,-0.0042649256065487,-0.0012965127825737,1708.0,1715.300048828125,1713.0775814288866,1755.1701777272215,1707.9999998752228
2022-09-09,0.0047894204035401,-0.0007058158516883,1716.199951171875,1708.0,1706.7948918675575,1753.9317878823738,1716.1999508807
2022-09-12,0.0069100088439881,-0.0012235566973686,1728.0999755859375,1716.199951171875,1714.1013673575496,1751.787065259018,1728.0999752981238
2022-09-13,-0.0134574137628078,-0.003371275961399,1705.0,1728.0999755859375,1722.2838830144547,1745.8912514282133,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0052231922745704,1696.5,1705.0,1696.117674412815,1736.79589979478,1696.499999662527
2022-09-15,-0.0185019560158252,-0.0033813044428825,1665.4000244140625,1696.5,1690.7733043196365,1730.9331815059338,1665.400023992986
2022-09-16,0.0037756939418613,-0.0021236836910247,1671.699951171875,1665.4000244140625,1661.866994390143,1727.2611274588526,1671.69995101012
2022-09-19,-0.0032954881899058,-0.0006882771849632,1666.199951171875,1671.699951171875,1670.5497541079844,1726.0727020623078,1666.1999512956504
2022-09-20,-0.003908721730113,0.0011725947260856,1659.699951171875,1666.199951171875,1668.1548743895526,1728.0978729298786,1659.6999508379306
2022-09-21,0.0029480059165507,0.0006632432341575,1664.5999755859375,1659.699951171875,1660.8011010599625,1729.244402323964,1664.5999755493212
2022-09-22,0.0037177430931478,0.0001187399029731,1670.800048828125,1664.5999755859375,1664.7976417607265,1729.4497448274458,1670.8000486461747
2022-09-23,-0.0153798144310712,9.456276893615724e-05,1645.300048828125,1670.800048828125,1670.9580517775614,1729.6132941167677,1645.3000493980646
2022-09-26,-0.0134616233408451,0.000407226383686,1623.300048828125,1645.300048828125,1645.9701948583988,1730.3177817169394,1623.3000493682844
2022-09-27,0.0020922482945024,0.0015114769339561,1626.699951171875,1623.300048828125,1625.7554846086248,1732.9350946381887,1626.6999510663243
2022-09-28,0.0205051582306623,0.0008590668439865,1660.4000244140625,1626.699951171875,1628.0979955858634,1734.42444135337,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0012587085366249,1658.5,1660.4000244140625,1662.491299976097,1736.608950745724,1658.4999999702634
2022-09-30,0.0023487766738981,-0.000750295817852,1662.4000244140625,1658.5,1657.256101090521,1735.3064689971416,1662.4000244639487
2022-10-03,0.0181806925684213,-0.0018776878714561,1692.9000244140625,1662.4000244140625,1659.281484788983,1732.0511622684667,1692.9000236264746
2022-10-04,0.016520557925105,-0.0023718997836112,1721.0999755859375,1692.9000244140625,1688.8893935000647,1727.947778822404,1721.099975412052
2022-10-05,-0.0056518437340855,-0.0020302757620811,1711.4000244140625,1721.0999755859375,1717.6092128259809,1724.4431272373563,1711.400024597515
2022-10-06,0.0001752369280438,-0.0028161406517028,1711.699951171875,1711.4000244140625,1706.587261123853,1719.5936844066755,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0029018148779869,1700.5,1711.699951171875,1706.7401145311637,1714.610974816004,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0025068745017051,1667.300048828125,1700.5,1696.2423987755371,1710.3180434511971,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0019241496920585,1678.699951171875,1667.300048828125,1664.0949984398142,1707.030299584608,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0006920173764228,1670.300048828125,1678.699951171875,1677.5386634978327,1705.849413599152,1670.3000490703894
2022-10-13,-0.0001796538126654,0.000480979681015,1670.0,1670.300048828125,1671.10362244861,1706.6700898544452,1670.0000000093219
2022-10-14,-0.0170913655310869,0.0008674636483192,1641.699951171875,1670.0,1671.4492928062236,1708.1512064315848,1641.6999516999413
