Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-08-05,-0.008760642260313,0.0019258223474025,1772.9000244140625,1788.5,1791.9476519853972,1856.0689491973567,1772.9000239951815
2022-08-08,0.0078096999786794,-0.001428872346878,1786.800048828125,1772.9000244140625,1770.3685855775718,1853.4187574457064,1786.80004855762
2022-08-09,0.0040214257314801,-0.0001252852380275,1794.0,1786.800048828125,1786.5762031812706,1853.1865659809005,1793.9999998525998
2022-08-10,0.0008914506761357,0.0002646073698997,1795.5999755859375,1794.0,1794.474768432443,1853.6769976871185,1795.5999755566772
2022-08-11,-0.0032912336755543,0.00070446357131,1789.699951171875,1795.5999755859375,1796.865356012259,1854.9833056741359,1789.6999509841548
2022-08-12,0.0049605900421738,-0.0001200176775455,1798.5999755859375,1789.699951171875,1789.4851684293528,1854.7606882451837,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.0001465491950511,1781.4000244140625,1798.5999755859375,1798.336411520319,1854.4888944753745,1781.400024910862
2022-08-16,-0.0046137892641127,0.0004564374685287,1773.199951171875,1781.4000244140625,1782.2133077240107,1855.3355458988005,1773.1999513571245
2022-08-17,-0.0073015196248888,-0.0002603605389595,1760.300048828125,1773.199951171875,1772.738339972183,1854.8525526150438,1760.3000486852434
2022-08-18,-0.0028444665949791,-0.0006088986992835,1755.300048828125,1760.300048828125,1759.228530674156,1853.7234790889788,1755.300048680037
2022-08-19,-0.0043964060023427,-0.0005461908876895,1747.5999755859375,1755.300048828125,1754.3415817131242,1852.7112686716216,1747.599975883495
2022-08-22,-0.007812526077032,-0.0016560330986976,1734.0,1747.5999755859375,1744.7082872097733,1849.6456565665344,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0005708746612071,1746.800048828125,1734.0,1733.010385837168,1848.5900420694416,1746.8000485949005
2022-08-24,0.0005723115755245,-0.0010113008320331,1747.800048828125,1746.800048828125,1745.0344014361697,1846.7215064068944,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0006420090794563,1757.699951171875,1747.800048828125,1746.6783054509492,1845.5362749379465,1757.699951467624
2022-08-26,-0.0123649043962359,-0.0001783296465873,1736.0999755859375,1757.699951171875,1757.3865291078296,1845.207190449905,1736.099975338974
2022-08-29,0.0002879603707697,-0.0005154348909854,1736.5999755859375,1736.0999755859375,1735.2053596622184,1844.2563513517246,1736.5999755652354
2022-08-30,-0.0077461656183004,-0.0004692934453487,1723.199951171875,1736.5999755859375,1735.7851918015008,1843.3910569888596,1723.199950970789
2022-08-31,-0.0060535124503076,-0.0003500133752822,1712.800048828125,1723.199951171875,1722.5969136824292,1842.7459583661969,1712.8000485418077
2022-09-01,-0.0095032528042793,5.700811743736267e-05,1696.5999755859375,1712.800048828125,1712.8976951177447,1842.8510128386492,1696.5999755780176
2022-09-02,0.007750199176371,-0.0010130777955055,1709.800048828125,1696.5999755859375,1694.8820581617433,1840.9850067613734,1709.8000488453597
2022-09-05,0.0,-0.0007069930434226,1709.800048828125,1709.800048828125,1708.5916592997885,1839.683903158341,1709.800048828125
2022-09-06,-0.0055129011161625,0.0003725066781044,1700.4000244140625,1709.800048828125,1710.4370794062427,1840.3693253521153,1700.4000247393485
2022-09-07,0.008724489249289,0.0001660846173763,1715.300048828125,1700.4000244140625,1700.6824581548044,1840.6750077712186,1715.3000491879084
2022-09-08,-0.0042649256065487,-4.201754927635193e-05,1708.0,1715.300048828125,1715.2279776379378,1840.5976687431876,1707.9999998752228
2022-09-09,0.0047894204035401,0.0007009841501712,1716.199951171875,1708.0,1709.19770066404,1841.88835085682,1716.1999508807
2022-09-12,0.0069100088439881,0.0009892210364341,1728.0999755859375,1716.199951171875,1717.8984922440711,1843.7112870550138,1728.0999752981238
2022-09-13,-0.0134574137628078,0.000644002109766,1705.0,1728.0999755859375,1729.2132340480243,1844.8990234249904,1705.0000007703702
2022-09-14,-0.0049978056922554,0.000894334167242,1696.5,1705.0,1706.525521816609,1846.5497176828644,1696.499999662527
2022-09-15,-0.0185019560158252,0.0006819404661655,1665.4000244140625,1696.5,1697.6573065630885,1847.80938411808,1665.400023992986
2022-09-16,0.0037756939418613,0.0008617267012596,1671.699951171875,1665.4000244140625,1666.8357626014997,1849.4023770669162,1671.69995101012
2022-09-19,-0.0032954881899058,0.0004754848778247,1666.199951171875,1671.699951171875,1672.4950082227406,1850.2819490252357,1666.1999512956504
2022-09-20,-0.003908721730113,0.0009651184082031,1659.699951171875,1666.199951171875,1667.8088076601232,1852.0685521977325,1659.6999508379306
2022-09-21,0.0029480059165507,-0.0005958452820777,1664.5999755859375,1659.699951171875,1658.7113213507616,1850.9653345949628,1664.5999755493212
2022-09-22,0.0037177430931478,0.0001498647034168,1670.800048828125,1664.5999755859375,1664.8494590615028,1851.2427497527176,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.0032547935843467,1645.300048828125,1670.800048828125,1665.3707799162785,1845.2271318356825,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0005318596959114,1623.300048828125,1645.300048828125,1644.4252127101304,1844.245990832263,1623.3000493682844
2022-09-27,0.0020922482945024,-0.0003055930137634,1626.699951171875,1623.300048828125,1622.8040554638749,1843.6824882474154,1626.6999510663243
2022-09-28,0.0205051582306623,-0.0005904994904994,1660.4000244140625,1626.699951171875,1625.7396692304146,1842.5941160507018,1660.4000229259914
2022-09-29,-0.0011449725134298,0.001385923475027,1658.5,1660.4000244140625,1662.7028071575687,1845.1495809214189,1658.4999999702634
2022-09-30,0.0023487766738981,0.0014151073992252,1662.4000244140625,1658.5,1660.8486170023327,1847.7625141005562,1662.4000244639487
2022-10-03,0.0181806925684213,0.0003301389515399,1692.9000244140625,1662.4000244140625,1662.9489380190578,1848.3726331861521,1692.9000236264746
2022-10-04,0.016520557925105,0.00073117390275,1721.0999755859375,1692.9000244140625,1694.1382813672976,1849.7246092226605,1721.099975412052
2022-10-05,-0.0056518437340855,0.0016317814588546,1711.4000244140625,1721.0999755859375,1723.9107272574804,1852.7454195248026,1711.400024597515
2022-10-06,0.0001752369280438,-9.492039680480956e-05,1711.699951171875,1711.4000244140625,1711.2375853541653,1852.5695645406474,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0033348016440868,1700.5,1711.699951171875,1706.0012786130303,1846.4019021921317,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0032523237168788,1667.300048828125,1700.5,1694.9784073898516,1840.406560175955,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0027844049036502,1678.699951171875,1667.300048828125,1662.6640676159172,1835.2892507619738,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0022307187318801,1670.300048828125,1678.699951171875,1674.9594173361445,1831.1997995553807,1670.3000490703894
2022-10-13,-0.0001796538126654,-0.0003730095922946,1670.0,1670.300048828125,1669.6771270730194,1830.516871841951,1670.0000000093219
2022-10-14,-0.0170913655310869,-1.245737075805664e-05,1641.699951171875,1670.0,1669.9791963204138,1830.4940685566341,1641.6999516999413
