Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-05-16,0.0033693178556859,0.0013283118605613,1813.5,1807.4000244140625,1809.8024105090092,1858.0132577556674,1813.5000001966198
2022-05-17,0.0025882942136377,0.0007196068763732,1818.199951171875,1813.5,1814.8054767289832,1859.3507780590269,1818.1999513610358
2022-05-18,-0.0012657478218898,-7.82310962677002e-05,1815.9000244140625,1818.199951171875,1818.0577169601027,1859.205324698875,1815.9000244146237
2022-05-19,0.0138362804427742,0.0006245151162147,1841.199951171875,1815.9000244140625,1817.0344356204466,1860.3667891666055,1841.1999512266982
2022-05-20,0.0003258743672631,-0.0002023950219154,1841.800048828125,1841.199951171875,1840.8273391760854,1859.990298290766,1841.800048813877
2022-05-23,0.0032523879781365,0.0017600581049919,1847.800048828125,1841.800048828125,1845.0445783745251,1863.2668719246205,1847.800049040331
2022-05-24,0.009318889118731,0.0012995526194572,1865.0999755859373,1847.800048828125,1850.202923214492,1865.6898593275885,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0012271255254745,1846.199951171875,1865.0999755859373,1867.390092216449,1867.9807002638127,1846.1999508920142
2022-05-26,0.000649812282063,0.0015951171517372,1847.4000244140625,1846.199951171875,1849.147206363263,1870.9627260258492,1847.4000244442384
2022-05-27,0.0021088630892336,0.0013990029692649,1851.300048828125,1847.4000244140625,1849.9863512512684,1873.5820402219001,1851.3000490001646
2022-05-30,0.0,0.0014310553669929,1851.300048828125,1851.300048828125,1853.9512582602028,1876.2651592440986,1851.300048828125
2022-05-31,-0.0046562603674829,0.0009183958172798,1842.699951171875,1851.300048828125,1853.0010560288883,1877.989104829492,1842.6999514667461
2022-06-01,0.0003256091440562,2.2709369659423828e-05,1843.300048828125,1842.699951171875,1842.7417982013958,1878.0317532625477,1843.3000488190673
2022-06-02,0.0125075494870543,0.0003942623734474,1866.5,1843.300048828125,1844.0269359630593,1878.772336501458,1866.500000231557
2022-06-03,-0.0113689498975873,0.0002408251166343,1845.4000244140625,1866.5,1866.9495542099976,1879.2248465542314,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0004401206970214,1839.199951171875,1845.4000244140625,1844.5880043755544,1878.3979427869851,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0011315122246742,1847.5,1839.199951171875,1837.1200508817176,1876.2737145736555,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0003084167838096,1851.9000244140625,1847.5,1846.9302878508222,1875.695129496321,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0008361861109733,1848.800048828125,1851.9000244140625,1850.3521385852432,1874.127354847659,1848.8000487271813
2022-06-10,0.0122034419327974,-0.000629536807537,1871.5,1848.800048828125,1847.636527425813,1872.9478939917349,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0020013600587844,1828.0,1871.5,1867.758200243239,1869.2031993755636,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0031141862273216,1809.5,1828.0,1822.3161224965688,1863.3912070263993,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0042444542050361,1815.300048828125,1809.5,1801.835936505173,1855.4988895208164,1815.3000488579341
2022-06-16,0.0166078135371208,-0.0026702359318733,1845.699951171875,1815.300048828125,1810.4592353439796,1850.5508788324414,1845.6999527839723
2022-06-17,-0.0054871924221515,-0.0011201798915863,1835.5999755859373,1845.699951171875,1843.6335927633122,1848.479089554601,1835.5999759818055
2022-06-20,0.0,0.0010030940175056,1835.5999755859373,1835.5999755859373,1837.4421787369927,1850.334218149463,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0006148144602775,1834.5999755859373,1835.5999755859373,1836.7288759907992,1851.4721801650333,1834.599975554571
2022-06-22,-0.0001634968211874,0.0007633417844772,1834.300048828125,1834.5999755859373,1836.000937043285,1852.8860257980216,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0010369345545768,1825.699951171875,1834.300048828125,1836.2030844233834,1854.8083438306157,1825.6999510271796
2022-06-24,0.0004381188482511,-2.76416540145874e-05,1826.5,1825.699951171875,1825.649486502957,1854.757074568699,1826.4999999771678
2022-06-27,-0.0030706694815307,-0.0006104037165641,1820.9000244140625,1826.5,1825.3854378127528,1853.6252694212346,1820.9000244292106
2022-06-28,-0.0018689673161134,-0.0009832829236984,1817.5,1820.9000244140625,1819.1104444901714,1851.803527137695,1817.500000039439
2022-06-29,-0.0020929996389895,-0.0013425275683403,1813.699951171875,1817.5,1815.0615933248782,1849.3190979318701,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0003242939710617,1804.0999755859373,1813.699951171875,1813.1118745723968,1848.7194721306128,1804.099975422927
2022-07-01,-0.002886458300054,0.0014128014445304,1798.9000244140625,1804.0999755859373,1806.6506119846592,1851.33319156992,1798.9000245685106
2022-07-04,0.0,0.0037938132882118,1798.9000244140625,1798.9000244140625,1805.7376774190604,1858.3701440346429,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0036815181374549,1761.800048828125,1798.9000244140625,1805.5349132192785,1865.2243766752918,1761.8000488766154
2022-07-06,-0.0153862526640295,0.002967856824398,1734.9000244140625,1761.800048828125,1767.0365859287558,1870.7683183138208,1734.900024105206
2022-07-07,0.0017277129227295,0.0017828941345214,1737.9000244140625,1734.9000244140625,1737.9959265043287,1874.106675259794,1737.9000244290355
2022-07-08,0.0015523654874414,-0.0005295500159263,1740.5999755859375,1737.9000244140625,1736.9799630592088,1873.1145047651987,1740.59997554586
2022-07-11,-0.0061084586195647,-0.0004925802350044,1730.0,1740.5999755859375,1739.742801571735,1872.1920727867828,1730.000000376777
2022-07-12,-0.0038803229108452,-0.0007416233420372,1723.300048828125,1730.0,1728.7174672551691,1870.8041261752442,1723.3000487580998
2022-07-13,0.006305098067969,-0.0020550340414047,1734.199951171875,1723.300048828125,1719.7622449629769,1866.9635076636746,1734.1999510028204
2022-07-14,-0.0172743704169988,-0.0025733709335327,1704.5,1734.199951171875,1729.7429486445833,1862.1652944781677,1704.50000135015
2022-07-15,-0.0012327780714258,-0.0022841319441795,1702.4000244140625,1704.5,1700.6111401264434,1857.9167172463544,1702.4000244451138
2022-07-18,0.0039863619022071,-0.0005999878048896,1709.199951171875,1702.4000244140625,1701.3789115186448,1856.80232421805,1709.1999514939805
2022-07-19,0.0004679742851294,-0.0015790686011314,1710.0,1709.199951171875,1706.503136983594,1853.8726196803505,1709.9999999837023
2022-07-20,-0.0061592804268002,-0.0020100101828575,1699.5,1710.0,1706.5663345945693,1850.1500592825307,1699.499999887382
2022-07-21,0.0077369539067149,-0.000950165092945,1712.699951171875,1699.5,1697.8859613475645,1848.3929461854505,1712.6999510245948
2022-07-22,0.0083726430311799,0.000963881611824,1727.0999755859375,1712.699951171875,1714.3515870242218,1850.175437074795,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0011886730790138,1719.0,1727.0999755859375,1729.1541534627827,1852.3759984232092,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0007665827870368,1717.699951171875,1719.0,1720.318261024465,1853.7965423914325,1717.6999511845004
2022-07-27,0.0008147256448864,0.0003608614206314,1719.0999755859375,1717.699951171875,1718.3199146702002,1854.4656267613889,1719.0999756127806
2022-07-28,0.0179863460361957,0.001490481197834,1750.300048828125,1719.0999755859375,1721.6641722454954,1857.2317338132987,1750.3000491575262
2022-07-29,0.0071729645133018,0.0014003291726112,1762.9000244140625,1750.300048828125,1752.7527619493915,1859.8342913838171,1762.9000245314533
2022-08-01,0.0034542209468781,0.0017942711710929,1769.0,1762.9000244140625,1766.0659845515124,1863.1743340108746,1768.9999998719206
2022-08-02,0.0011863935505971,0.0014609768986701,1771.0999755859375,1769.0,1771.5863569776072,1865.8983780692508,1771.0999756434715
2022-08-03,-0.0074240094982087,-0.0012659803032875,1758.0,1771.0999755859375,1768.8592165793493,1863.5376820872784,1757.999999884968
2022-08-04,0.017200481146574,-1.7568469047546387e-05,1788.5,1758.0,1757.9691149027171,1863.5049428707816,1788.500001238758
2022-08-05,-0.008760642260313,0.000403419137001,1772.9000244140625,1788.5,1789.221660682604,1864.2568680869447,1772.9000239951815
2022-08-08,0.0078096999786794,-0.0005804449319839,1786.800048828125,1772.9000244140625,1771.8712521816756,1863.1750836244744,1786.80004855762
2022-08-09,0.0040214257314801,-0.0009784922003746,1794.0,1786.800048828125,1785.0525340209517,1861.3528729920504,1793.9999998525998
2022-08-10,0.0008914506761357,-0.0021751001477241,1795.5999755859375,1794.0,1790.102111021192,1857.3086439790582,1795.5999755566772
2022-08-11,-0.0032912336755543,-0.0008881464600563,1789.699951171875,1795.5999755859375,1794.0059278026743,1855.6598141912295,1789.6999509841548
2022-08-12,0.0049605900421738,-0.0006511211395263,1798.5999755859375,1789.699951171875,1788.5350189973972,1854.4519481346756,1798.5999753632566
2022-08-15,-0.0096089849248528,0.0003869608044624,1781.4000244140625,1798.5999755859375,1799.296097956746,1855.1696872118519,1781.400024910862
2022-08-16,-0.0046137892641127,0.0002819374203681,1773.199951171875,1781.4000244140625,1781.9023385488376,1855.6928027072609,1773.1999513571245
2022-08-17,-0.0073015196248888,0.0001662597060203,1760.300048828125,1773.199951171875,1773.494787383484,1856.0013552963237,1760.3000486852434
2022-08-18,-0.0028444665949791,-1.0028481483459473e-05,1755.300048828125,1760.300048828125,1760.2823957801966,1855.9827425144279,1755.300048680037
2022-08-19,-0.0043964060023427,0.0004056617617607,1747.5999755859375,1755.300048828125,1756.0122513852564,1856.7357964758248,1747.599975883495
2022-08-22,-0.007812526077032,-4.599243402481079e-05,1734.0,1747.5999755859375,1747.5196010576828,1856.650402640954,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0010105594992637,1746.800048828125,1734.0,1732.2485749369448,1854.775094654497,1746.8000485949005
2022-08-24,0.0005723115755245,-0.0012095645070075,1747.800048828125,1746.800048828125,1744.6884587978468,1852.5329807955534,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0002694576978683,1757.699951171875,1747.800048828125,1747.3291540965881,1852.0338687711317,1757.699951467624
2022-08-26,-0.0123649043962359,0.0005037188529968,1736.0999755859375,1757.699951171875,1758.5855608056006,1852.9670081474378,1736.099975338974
2022-08-29,0.0002879603707697,-0.0013992935419082,1736.5999755859375,1736.0999755859375,1733.67236097083,1850.375976609192,1736.5999755652354
2022-08-30,-0.0077461656183004,-0.0021862909197807,1723.199951171875,1736.5999755859375,1732.8074101643579,1846.3349354687637,1723.199950970789
2022-08-31,-0.0060535124503076,-0.0011886805295944,1712.800048828125,1723.199951171875,1721.1528338666017,1844.1415369631761,1712.8000485418077
2022-09-01,-0.0095032528042793,-0.0007297247648239,1696.5999755859375,1712.800048828125,1711.5506321358973,1842.796312095458,1696.5999755780176
2022-09-02,0.007750199176371,-0.0008743330836296,1709.800048828125,1696.5999755859375,1695.1172303986416,1841.1857984786684,1709.8000488453597
2022-09-05,0.0,0.0003571063280105,1709.800048828125,1709.800048828125,1710.4107382792383,1841.8434149908687,1709.800048828125
2022-09-06,-0.0055129011161625,-0.0001088082790374,1700.4000244140625,1709.800048828125,1709.6140185483148,1841.6430180812463,1700.4000247393485
2022-09-07,0.008724489249289,-0.0004433244466781,1715.300048828125,1700.4000244140625,1699.6463625848078,1840.8267536576325,1715.3000491879084
2022-09-08,-0.0042649256065487,0.0012627094984054,1708.0,1715.300048828125,1717.4673425356034,1843.1526512418397,1707.9999998752228
2022-09-09,0.0047894204035401,0.0006240382790565,1716.199951171875,1708.0,1709.0661900177206,1844.303208008754,1716.1999508807
2022-09-12,0.0069100088439881,-0.0002707988023757,1728.0999755859375,1716.199951171875,1715.7352692009608,1843.8038405259174,1728.0999752981238
2022-09-13,-0.0134574137628078,-0.0011331513524055,1705.0,1728.0999755859375,1726.1428858103873,1841.7157150150133,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0025601610541343,1696.5,1705.0,1700.640508284317,1837.006656714573,1696.499999662527
2022-09-15,-0.0185019560158252,-0.0006412118673324,1665.4000244140625,1696.5,1695.4125327527825,1835.8291238103006,1665.400023992986
2022-09-16,0.0037756939418613,0.0007621571421623,1671.699951171875,1665.4000244140625,1666.669804761841,1837.228847425721,1671.69995101012
2022-09-19,-0.0032954881899058,0.0010495334863662,1666.199951171875,1671.699951171875,1673.4553772778909,1839.1580928499586,1666.1999512956504
2022-09-20,-0.003908721730113,0.0013681873679161,1659.699951171875,1666.199951171875,1668.4811851193654,1841.6761278992694,1659.6999508379306
2022-09-21,0.0029480059165507,0.0006700083613395,1664.5999755859375,1659.699951171875,1660.81233662864,1842.9104797707025,1664.5999755493212
2022-09-22,0.0037177430931478,0.0003060549497604,1670.800048828125,1664.5999755859375,1665.1095126170244,1843.4745979661811,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.0001056566834449,1645.300048828125,1670.800048828125,1670.6235269617878,1843.2798328434446,1645.3000493980646
2022-09-26,-0.0134616233408451,0.0002542659640312,1623.300048828125,1645.300048828125,1645.7184458209642,1843.748575757281,1623.3000493682844
2022-09-27,0.0020922482945024,0.0005160346627235,1626.699951171875,1623.300048828125,1624.137944094228,1844.7002594614898,1626.6999510663243
2022-09-28,0.0205051582306623,0.0005650743842124,1660.4000244140625,1626.699951171875,1627.6194174040231,1845.7429468948962,1660.4000229259914
2022-09-29,-0.0011449725134298,-0.000492438673973,1658.5,1660.4000244140625,1659.582580514789,1844.8342554414023,1658.4999999702634
2022-09-30,0.0023487766738981,-0.0012064948678016,1662.4000244140625,1658.5,1656.500234857518,1842.6098145383646,1662.4000244639487
2022-10-03,0.0181806925684213,-0.0010959431529045,1692.9000244140625,1662.4000244140625,1660.5791264724885,1840.5915250959067,1692.9000236264746
2022-10-04,0.016520557925105,-0.0009226649999618,1721.0999755859375,1692.9000244140625,1691.3387651834848,1838.8940589332055,1721.099975412052
2022-10-05,-0.0056518437340855,-0.0001886934041976,1711.4000244140625,1721.0999755859375,1720.7752460107079,1838.5471044883038,1711.400024597515
2022-10-06,0.0001752369280438,6.83218240737915e-06,1711.699951171875,1711.4000244140625,1711.4117170511443,1838.5596658203967,1711.6999511753497
2022-10-07,-0.006564674898982,0.0003226920962333,1700.5,1711.699951171875,1712.2523923466479,1839.1530502280907,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0004801079630851,1667.300048828125,1700.5,1699.6837723631465,1838.270270135177,1667.3000477487394
2022-10-11,0.0068140742368996,-0.00106742978096,1678.699951171875,1667.300048828125,1665.521272630449,1836.3090925992499,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0019161626696586,1670.300048828125,1678.699951171875,1675.486368848394,1832.7937946829636,1670.3000490703894
2022-10-13,-0.0001796538126654,-0.0025672242045402,1670.0,1670.300048828125,1666.0175135800553,1828.0946365684201,1670.0000000093219
2022-10-14,-0.0170913655310869,-0.0020908489823341,1641.699951171875,1670.0,1666.5119299840417,1824.27635986893,1641.6999516999413
