Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-05-19,0.0138362804427742,-0.0004379618912935,1841.199951171875,1815.9000244140625,1815.1049035340018,1674.783372751869,1841.1999512266982
2022-05-20,0.0003258743672631,0.0006586033850908,1841.800048828125,1841.199951171875,1842.412971098014,1675.8867540559045,1841.800048813877
2022-05-23,0.0032523879781365,0.0006584655493497,1847.800048828125,1841.800048828125,1843.0132100776802,1676.9906311406928,1847.800049040331
2022-05-24,0.009318889118731,0.0007355082780122,1865.0999755859373,1847.800048828125,1849.1596209871473,1678.2245253461217,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0016628969460725,1846.199951171875,1865.0999755859373,1868.2040247811394,1681.017561406096,1846.1999508920142
2022-05-26,0.000649812282063,0.0015632137656211,1847.4000244140625,1846.199951171875,1849.0882132469978,1683.647406167571,1847.4000244442384
2022-05-27,0.0021088630892336,0.0015258062630891,1851.300048828125,1847.4000244140625,1850.2209504878006,1686.2182867588203,1851.3000490001646
2022-05-30,0.0,0.0018166564404964,1851.300048828125,1851.300048828125,1854.6662817036552,1689.2843502182798,1851.300048828125
2022-05-31,-0.0046562603674829,0.0002728626132011,1842.699951171875,1851.300048828125,1851.8052683218887,1689.7453556532337,1842.6999514667461
2022-06-01,0.0003256091440562,-0.0013755690306425,1843.300048828125,1842.699951171875,1840.1669327565323,1687.4225921993207,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0022812243551015,1866.5,1843.300048828125,1839.0998604704434,1683.577590008413,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0008385274559259,1845.4000244140625,1866.5,1864.935544514621,1682.1664556951262,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0020148959010839,1839.199951171875,1845.4000244140625,1841.685478936933,1678.7804777406902,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0025914926081895,1847.5,1839.199951171875,1834.4398486426944,1674.435562880867,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0003508906811475,1851.9000244140625,1847.5,1846.8518431893228,1673.8481221154427,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0015463028103113,1848.800048828125,1851.9000244140625,1849.0386390561491,1671.2618461583984,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0022154469043016,1871.5,1848.800048828125,1844.7086642793386,1667.5633526957424,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0028442572802305,1828.0,1871.5,1866.1845353579713,1662.8271122257468,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0009869281202554,1809.5,1828.0,1826.1967853641536,1661.1868309425697,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0065798331052064,1815.300048828125,1809.5,1797.6328766564225,1650.292379978479,1815.3000488579341
2022-06-16,0.0166078135371208,-0.003144709393382,1845.699951171875,1815.300048828125,1809.6004242413155,1645.1108415157757,1845.6999527839723
2022-06-17,-0.0054871924221515,-0.0006614346057176,1835.5999755859373,1845.699951171875,1844.4795450063277,1644.0230680601173,1835.5999759818055
2022-06-20,0.0,-0.0008264314383268,1835.5999755859373,1835.5999755859373,1834.0836047324992,1642.664956981482,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0005393605679273,1834.5999755859373,1835.5999755859373,1836.5902928762969,1643.551184662242,1834.599975554571
2022-06-22,-0.0001634968211874,0.0004836302250623,1834.300048828125,1834.5999755859373,1835.4874581744327,1644.3462479343991,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0025368202477693,1825.699951171875,1834.300048828125,1838.9592456061675,1648.5229543272583,1825.6999510271796
2022-06-24,0.0004381188482511,0.0033304281532764,1826.5,1825.699951171875,1831.7904500436239,1654.0223942472394,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0043520126491785,1820.9000244140625,1826.5,1834.4662731911321,1661.236406980239,1820.9000244292106
2022-06-28,-0.0018689673161134,0.0010748039931058,1817.5,1820.9000244140625,1822.8581871634137,1663.0228703809748,1817.500000039439
2022-06-29,-0.0020929996389895,-0.0009323637932538,1813.699951171875,1817.5,1815.8062185387162,1661.4730506794383,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0014233458787202,1804.0999755859373,1813.699951171875,1811.120265149392,1659.1098820622697,1804.099975422927
2022-07-01,-0.002886458300054,0.0011073369532823,1798.9000244140625,1804.0999755859373,1806.098828654004,1660.948093316024,1798.9000245685106
2022-07-04,0.0,0.0026227552443742,1798.9000244140625,1798.9000244140625,1803.6242914771824,1665.3100713383214,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0010531153529882,1761.800048828125,1798.9000244140625,1800.7954715353167,1667.0647587238764,1761.8000488766154
2022-07-06,-0.0153862526640295,-0.0009205508977174,1734.9000244140625,1761.800048828125,1760.1789684695445,1665.5308468939577,1734.900024105206
2022-07-07,0.0017277129227295,0.0008195359259843,1737.9000244140625,1734.9000244140625,1736.3224200846262,1666.8963687294954,1737.9000244290355
2022-07-08,0.0015523654874414,0.0008161533623933,1740.5999755859375,1737.9000244140625,1739.3189963330774,1668.257367121755,1740.59997554586
2022-07-11,-0.0061084586195647,-0.0001004245132207,1730.0,1740.5999755859375,1740.425185457431,1668.08984159971,1730.000000376777
2022-07-12,-0.0038803229108452,-0.0017529819160699,1723.300048828125,1730.0,1726.9699978306226,1665.1682717507138,1723.3000487580998
2022-07-13,0.006305098067969,0.0002722274512052,1734.199951171875,1723.300048828125,1723.7692422688488,1665.6216379717257,1734.1999510028204
2022-07-14,-0.0172743704169988,0.0017459001392126,1704.5,1734.199951171875,1737.2303357126843,1668.532187046033,1704.50000135015
2022-07-15,-0.0012327780714258,0.0024086590856313,1702.4000244140625,1704.5,1708.6105078301678,1672.5559562567923,1702.4000244451138
2022-07-18,0.0039863619022071,0.0031892172992229,1709.199951171875,1702.4000244140625,1707.8380148795566,1677.8986155687599,1709.1999514939805
2022-07-19,0.0004679742851294,0.001441890373826,1710.0,1709.199951171875,1711.6662077369253,1680.3197064851843,1709.9999999837023
2022-07-20,-0.0061592804268002,0.0022324863821268,1699.5,1710.0,1713.8218162024243,1684.075187818224,1699.499999887382
2022-07-21,0.0077369539067149,0.0007150378078222,1712.699951171875,1699.5,1700.715641317351,1685.2797958675546,1712.6999510245948
2022-07-22,0.0083726430311799,0.0005083959549665,1727.0999755859375,1712.699951171875,1713.5709022743715,1686.1368031298143,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0027280673384666,1719.0,1727.0999755859375,1731.8180533103377,1690.7429779914864,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0020603761076927,1717.699951171875,1719.0,1722.545437742489,1694.2301356220967,1717.6999511845004
2022-07-27,0.0008147256448864,-2.3264437913894653e-06,1719.0999755859375,1717.699951171875,1717.6959550441366,1694.2261940955013,1719.0999756127806
2022-07-28,0.0179863460361957,0.0013081301003694,1750.300048828125,1719.0999755859375,1721.3502535168031,1696.443912592745,1750.3000491575262
2022-07-29,0.0071729645133018,0.0007512588053941,1762.9000244140625,1750.300048828125,1751.6154712013417,1697.7188598676569,1762.9000245314533
2022-08-01,0.0034542209468781,0.0007701721042394,1769.0,1762.9000244140625,1764.2582838150404,1699.0268992174206,1768.9999998719206
2022-08-02,0.0011863935505971,-0.0018426049500703,1771.0999755859375,1769.0,1765.7434330479082,1695.8991463340365,1771.0999756434715
2022-08-03,-0.0074240094982087,-0.0016297679394483,1758.0,1771.0999755859375,1768.2158444987483,1693.1374753295177,1757.999999884968
2022-08-04,0.017200481146574,-0.0004384890198707,1788.5,1758.0,1757.2293052860007,1692.395215885655,1788.500001238758
2022-08-05,-0.008760642260313,-0.0013911817222833,1772.9000244140625,1788.5,1786.0136014068466,1690.0424235547423,1772.9000239951815
2022-08-08,0.0078096999786794,-0.0015993639826774,1786.800048828125,1772.9000244140625,1770.0667782699907,1687.3415909562223,1786.80004855762
2022-08-09,0.0040214257314801,-0.0011422093957662,1794.0,1786.800048828125,1784.7603141478166,1685.4153938068225,1793.9999998525998
2022-08-10,0.0008914506761357,-0.0014893878251314,1795.5999755859375,1794.0,1791.3300270478799,1682.9070250696145,1795.5999755566772
2022-08-11,-0.0032912336755543,0.0004996098577976,1789.699951171875,1795.5999755859375,1796.4972991715908,1683.7480320792986,1789.6999509841548
2022-08-12,0.0049605900421738,-0.0015712641179561,1798.5999755859375,1789.699951171875,1786.89006796912,1681.1044966029115,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.0019131060689687,1781.4000244140625,1798.5999755859375,1795.1623523743792,1677.8914398270742,1781.400024910862
2022-08-16,-0.0046137892641127,-0.0010884683579206,1773.199951171875,1781.4000244140625,1779.4620817406621,1676.0661016784213,1773.1999513571245
2022-08-17,-0.0073015196248888,0.0008099023252725,1760.300048828125,1773.199951171875,1774.6366516504988,1677.4241013608007,1760.3000486852434
2022-08-18,-0.0028444665949791,-0.0005001313984394,1755.300048828125,1760.300048828125,1759.419887619506,1676.5853786524742,1755.300048680037
2022-08-19,-0.0043964060023427,-0.0012076329439878,1747.5999755859375,1755.300048828125,1753.1815700923948,1674.5619009708762,1747.599975883495
2022-08-22,-0.007812526077032,-0.0018796268850564,1734.0,1747.5999755859375,1744.3182248871253,1671.4173056598852,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0017289351671934,1746.800048828125,1734.0,1731.0046165781093,1668.5300301763589,1746.8000485949005
2022-08-24,0.0005723115755245,-0.0021538641303777,1747.800048828125,1746.800048828125,1743.0417277694166,1664.940110681162,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0027333740144968,1757.699951171875,1747.800048828125,1743.0291808458019,1660.395420645331,1757.699951467624
2022-08-26,-0.0123649043962359,-0.0006729904562234,1736.0999755859375,1757.699951171875,1756.5174338359045,1659.2783662992977,1736.099975338974
2022-08-29,0.0002879603707697,-0.0016487631946802,1736.5999755859375,1736.0999755859375,1733.2399162720753,1656.5448632680436,1736.5999755652354
2022-08-30,-0.0077461656183004,-0.0016750562936067,1723.199951171875,1736.5999755859375,1733.693507795521,1653.772380050172,1723.199950970789
2022-08-31,-0.0060535124503076,-0.001497721299529,1712.800048828125,1723.199951171875,1720.6210096515636,1651.297343851874,1712.8000485418077
2022-09-01,-0.0095032528042793,-0.0007112529128789,1696.5999755859375,1712.800048828125,1711.5822479377707,1650.1232713867557,1696.5999755780176
2022-09-02,0.007750199176371,-0.0013273898512125,1709.800048828125,1696.5999755859375,1694.3494200095429,1647.934367588808,1709.8000488453597
2022-09-05,0.0,-0.0008478853851556,1709.800048828125,1709.800048828125,1708.350948777377,1646.5377003133924,1709.800048828125
2022-09-06,-0.0055129011161625,0.0002496410161256,1700.4000244140625,1709.800048828125,1710.226938332034,1646.9487949688967,1700.4000247393485
2022-09-07,0.008724489249289,-0.0009953286498785,1715.300048828125,1700.4000244140625,1698.7084095495327,1645.3103551766785,1715.3000491879084
2022-09-08,-0.0042649256065487,0.0014655273407697,1708.0,1715.300048828125,1717.8157108828113,1647.7233702241206,1707.9999998752228
2022-09-09,0.0047894204035401,0.0019846614450216,1716.199951171875,1708.0,1711.393167778957,1650.9967905101153,1716.1999508807
2022-09-12,0.0069100088439881,0.0013008769601583,1728.0999755859375,1716.199951171875,1718.4339689234414,1653.1459317772853,1728.0999752981238
2022-09-13,-0.0134574137628078,-0.0005950834602117,1705.0,1728.0999755859375,1727.0719177933067,1652.1624646275081,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0020014885812997,1696.5,1705.0,1701.5908747695617,1648.858987358919,1696.499999662527
2022-09-15,-0.0185019560158252,-0.0009441208094358,1665.4000244140625,1696.5,1694.8990549084988,1647.302999912771,1665.400023992986
2022-09-16,0.0037756939418613,-0.0017124805599451,1671.699951171875,1665.4000244140625,1662.5504998218298,1644.4844396027565,1671.69995101012
2022-09-19,-0.0032954881899058,-0.0017266850918531,1666.199951171875,1671.699951171875,1668.8159423921593,1641.6473828937487,1666.1999512956504
2022-09-20,-0.003908721730113,-0.0015975143760442,1659.699951171875,1666.199951171875,1663.54029777941,1639.0269212690355,1659.6999508379306
2022-09-21,0.0029480059165507,-0.0012820195406675,1664.5999755859375,1659.699951171875,1657.5735467400862,1636.9270030839764,1664.5999755493212
2022-09-22,0.0037177430931478,-0.0014329496771097,1670.800048828125,1664.5999755859375,1662.2163957712269,1634.583048848766,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.002984145656228,1645.300048828125,1670.800048828125,1665.8215700673709,1629.712485793007,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0036021266132593,1623.300048828125,1645.300048828125,1639.3841310745759,1623.8526154096382,1623.3000493682844
2022-09-27,0.0020922482945024,-0.0035291593521833,1626.699951171875,1623.300048828125,1617.581261470953,1618.131881394002,1626.6999510663243
2022-09-28,0.0205051582306623,-0.0035796221345663,1660.4000244140625,1626.699951171875,1620.8873896140653,1612.3499354595467,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0016837511211633,1658.5,1660.4000244140625,1663.198079770126,1615.0670182747876,1658.4999999702634
2022-09-30,0.0023487766738981,-0.0012485515326261,1662.4000244140625,1658.5,1656.4305694473167,1613.0517821986653,1662.4000244639487
2022-10-03,0.0181806925684213,-0.0026976931840181,1692.9000244140625,1662.4000244140625,1657.9214228616331,1608.7061276571537,1692.9000236264746
2022-10-04,0.016520557925105,0.0002637822180986,1721.0999755859375,1692.9000244140625,1693.3466402395884,1609.1305317004349,1721.099975412052
2022-10-05,-0.0056518437340855,0.0013934280723333,1711.4000244140625,1721.0999755859375,1723.499876263386,1611.3743022587466,1711.400024597515
2022-10-06,0.0001752369280438,-0.0020475927740335,1711.699951171875,1711.4000244140625,1707.8993592819904,1608.0782395298909,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0037722270935773,1700.5,1711.699951171875,1705.2551934271219,1602.0236300866388,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0042564217001199,1667.300048828125,1700.5,1693.2773371528713,1595.2192334072804,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0039589796215295,1678.699951171875,1667.300048828125,1660.7122909159461,1588.91627783913,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0028242450207471,1670.300048828125,1678.699951171875,1673.9655798526821,1584.435119875702,1670.3000490703894
2022-10-13,-0.0001796538126654,-0.0022514928132295,1670.0,1670.300048828125,1666.5436106558764,1580.8717885030374,1670.0000000093219
2022-10-14,-0.0170913655310869,0.0001460518687963,1641.699951171875,1670.0,1670.2439244332659,1581.1026946438017,1641.6999516999413
