Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-02-18,-0.0011054540518671,0.0008667781949043,1898.5999755859373,1900.699951171875,1902.3481506531002,1867.1473507736719,1898.5999756365532
2022-02-21,0.0,0.0019030421972274,1898.5999755859373,1898.5999755859373,1902.21653159301,1870.7039941184325,1898.5999755859373
2022-02-22,0.0039424975402653,0.0021688714623451,1906.0999755859373,1898.5999755859373,1902.722263631908,1874.7657137074282,1906.0999759716165
2022-02-23,0.0016250236658379,0.001980997622013,1909.199951171875,1906.0999755859373,1909.8796976790513,1878.483301178324,1909.1999512404427
2022-02-24,0.0082936212420463,0.0010345727205276,1925.0999755859373,1909.199951171875,1911.1761794590582,1880.4277344130467,1925.0999756937504
2022-02-25,-0.0202546417713165,-0.0002061948180198,1886.5,1925.0999755859373,1924.7030708680556,1880.0400399302202,1886.4999991830066
2022-02-28,0.0068147992715239,0.0021904855966567,1899.4000244140625,1886.5,1890.6368803123214,1884.1627542835536,1899.40002443965
2022-03-01,0.0223862752318382,0.0018347725272178,1942.4000244140625,1899.4000244140625,1902.888190414084,1887.6229376959582,1942.4000253076788
2022-03-02,-0.0111304959282279,0.0003192350268363,1920.9000244140625,1942.4000244140625,1943.020205524483,1888.225629250139,1920.9000236522415
2022-03-03,0.0070033743977546,0.0014620199799537,1934.4000244140625,1920.9000244140625,1923.710472594334,1890.9882718740241,1934.4000240635346
2022-03-04,0.0157459080219268,-0.0004956945776939,1965.0999755859373,1934.4000244140625,1933.4413904253336,1890.0511515231003,1965.0999742763174
2022-03-07,0.0145494099706411,0.0001668781042098,1993.9000244140625,1965.0999755859373,1965.4279351083162,1890.3665859949472,1993.9000245801647
2022-03-08,0.022906282916665,0.0001385882496833,2040.0999755859373,1993.9000244140625,1994.176374677497,1890.6285867460535,2040.0999770064648
2022-03-09,-0.026926590129733,-0.0006598457694053,1985.9000244140625,2040.0999755859373,2038.7542682763471,1889.381474967537,1985.9000243823646
2022-03-10,0.0061244927346706,0.0004161372780799,1998.0999755859373,1985.9000244140625,1986.7266034180013,1890.1678806467958,1998.0999758078135
2022-03-11,-0.007737189065665,3.835558891296387e-05,1982.699951171875,1998.0999755859373,1998.1766153569802,1890.2403805393812,1982.6999515770458
2022-03-14,-0.0117191690951585,0.001803733408451,1959.5999755859373,1982.699951171875,1986.2794405645636,1893.6529470186276,1959.599975814326
2022-03-15,-0.0159978605806827,0.0010114461183547,1928.5,1959.5999755859373,1961.583008070969,1895.5692438935505,1928.4999982195268
2022-03-16,-0.01068692561239,0.001438446342945,1908.0,1928.5,1931.2760398859152,1898.2978805684597,1908.0000000527766
2022-03-17,0.0177142769098281,0.0046621933579444,1942.0999755859373,1908.0,1916.916233378676,1907.1687751834463,1942.0999768630913
2022-03-18,-0.0071829492226243,0.0037117972970008,1928.199951171875,1942.0999755859373,1949.3220521761975,1914.260953309226,1928.1999514239005
2022-03-21,0.0002074385120067,0.0034404844045639,1928.5999755859373,1928.199951171875,1934.8453181183716,1920.8582807587775,1928.5999755893981
2022-03-22,-0.0041046608239412,0.001999482512474,1920.699951171875,1928.5999755859373,1932.4600352855916,1924.7028455893103,1920.6999513728329
2022-03-23,0.0082441680133342,0.0014043226838111,1936.5999755859373,1920.699951171875,1923.3991284964804,1927.4076482182938,1936.5999754529419
2022-03-24,0.0128266084939241,0.0003289505839347,1961.5999755859373,1936.5999755859373,1937.2371260685206,1928.0417743820233,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0006979629397392,1953.800048828125,1961.5999755859373,1960.231329188178,1926.6965421929533,1953.800048551828
2022-03-28,-0.0072944657877087,0.0007719174027442,1939.5999755859373,1953.800048828125,1955.308803329309,1928.184366948712,1939.5999751562435
2022-03-29,-0.0143319386988878,-0.0003708153963088,1912.0,1939.5999755859373,1938.8808753872624,1927.4694990487287,1912.0000006382236
2022-03-30,0.0111820176243782,0.0020918175578117,1933.5,1912.0,1916.0037412587358,1931.5056335457455,1933.5000003642194
2022-03-31,0.0080871749669313,0.0024622976779937,1949.199951171875,1933.5,1938.266718692236,1936.267435463295,1949.1999513575822
2022-04-01,-0.0155626935884356,0.0008701607584953,1919.0999755859373,1949.199951171875,1950.896806641298,1937.9530326675,1919.0999754477493
2022-04-04,0.00524907046929,0.0023723766207695,1929.199951171875,1919.0999755859373,1923.658208285405,1942.5560450149108,1929.1999511469728
2022-04-05,-0.0032709080260246,0.0016523301601409,1922.9000244140625,1929.199951171875,1932.390261433224,1945.7684421953543,1922.9000244250847
2022-04-06,-0.0023429577704519,0.000519685447216,1918.4000244140625,1922.9000244140625,1923.8995872798432,1946.7798925336624,1918.4000245734003
2022-04-07,0.0079954862594604,-0.0011684671044349,1933.800048828125,1918.4000244140625,1916.1597461929812,1944.5064727364465,1933.8000487501813
2022-04-08,0.0040253587067127,-0.0005843713879585,1941.5999755859373,1933.800048828125,1932.6703215318603,1943.3704907400943,1941.5999759117337
2022-04-11,0.0013896774034947,0.0004599168896675,1944.300048828125,1941.5999755859373,1942.493155586227,1944.2644852174883,1944.3000488795242
2022-04-12,0.0141969118267297,-0.0004556998610496,1972.0999755859373,1944.300048828125,1943.414233414345,1943.3786860063487,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0006308853626251,1981.0,1972.0999755859373,1970.8561989591944,1942.153023506228,1980.9999998656322
2022-04-14,-0.0051114642992615,0.0002118796110153,1970.9000244140625,1981.0,1981.4197779790481,1942.5645697309678,1970.900024046637
2022-04-15,0.0,0.0001263171434402,1970.9000244140625,1970.9000244140625,1971.1489985996755,1942.8099644368172,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0001385584473609,1982.9000244140625,1970.9000244140625,1970.6269584850086,1942.5407903532298,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0005629882216453,1955.699951171875,1982.9000244140625,1981.7839892424233,1941.4474705601563,1955.6999518343503
2022-04-20,-0.0017399708740413,6.968528032302856e-05,1952.300048828125,1955.699951171875,1955.8362394197873,1941.5827655853557,1952.300048941666
2022-04-21,-0.0037976154126226,0.0011505559086799,1944.9000244140625,1952.300048828125,1954.547571887353,1943.8179507146456,1944.9000241899632
2022-04-22,-0.007172571029514,0.0025016739964485,1931.0,1944.9000244140625,1949.7716212637224,1948.686837179834,1930.9999998916587
2022-04-25,-0.0197695102542638,0.0019057169556617,1893.199951171875,1931.0,1934.6834481313801,1952.4040235542798,1893.1999510459336
2022-04-26,0.0043219765648245,0.0023878440260887,1901.4000244140625,1893.199951171875,1897.7260189869085,1957.0716303791592,1901.4000244913027
2022-04-27,-0.0081852963194251,0.0032032504677772,1885.9000244140625,1901.4000244140625,1907.5004503114765,1963.3506722976203,1885.9000243794649
2022-04-28,0.0014835624024271,0.0025854930281639,1888.699951171875,1885.9000244140625,1890.7823146228973,1968.4334697098777,1888.6999512045345
2022-04-29,0.0108479727059602,0.001800313591957,1909.300048828125,1888.699951171875,1892.1032659628208,1971.9804591288694,1909.300049327859
2022-05-02,-0.0251929201185703,0.0003837570548057,1861.800048828125,1909.300048828125,1910.0328968003996,1972.737365766841,1861.8000493233546
2022-05-03,0.0037527517415583,0.0019792914390563,1868.800048828125,1861.800048828125,1865.488743022191,1976.645854689753,1868.8000486193357
2022-05-04,-0.0009636752074584,0.000614158809185,1867.0,1868.800048828125,1869.9481413602018,1977.8602020169337,1867.000000023879
2022-05-05,0.0037423192989081,0.0021742358803749,1874.0,1867.0,1871.0637145247565,1982.1652149954416,1874.0000000792013
2022-05-06,0.0038346613291651,-0.000342845916748,1881.199951171875,1874.0,1873.3576168775217,1981.485754226991,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0006204321980476,1857.0999755859373,1881.199951171875,1880.0331561472317,1980.2567579589477,1857.0999756103613
2022-05-10,-0.0093048820272088,-0.000399924814701,1839.9000244140625,1857.0999755859373,1856.3574237146765,1979.4649624818435,1839.9000252533885
2022-05-11,0.0068788090720772,0.0010204911231994,1852.5999755859373,1839.9000244140625,1841.7785844204288,1981.4860199649565,1852.5999755853834
2022-05-12,-0.0156677812337875,0.0022243931889533,1823.800048828125,1852.5999755859373,1856.7254730166244,1985.8985297307102,1823.8000490753666
2022-05-13,-0.0090329013764858,0.0026368200778961,1807.4000244140625,1823.800048828125,1828.6154272681817,1991.141896716225,1807.4000242697034
2022-05-16,0.0033693178556859,0.0032749250531196,1813.5,1807.4000244140625,1813.3288269280365,1997.6734264957252,1813.5000001966198
2022-05-17,0.0025882942136377,0.0016641095280647,1818.199951171875,1813.5,1816.5203750495775,2001.000541452765,1818.1999513610358
2022-05-18,-0.0012657478218898,0.0005755573511123,1815.9000244140625,1818.199951171875,1819.2467307315023,2002.15256351956,1815.9000244146237
2022-05-19,0.0138362804427742,-4.856288433074951e-05,1841.199951171875,1815.9000244140625,1815.8118412124534,2002.0553355770592,1841.1999512266982
2022-05-20,0.0003258743672631,0.0005866363644599,1841.800048828125,1841.199951171875,1842.2803828967587,2003.2301586038323,1841.800048813877
2022-05-23,0.0032523879781365,0.0002644136548042,1847.800048828125,1841.800048828125,1842.2871103004686,2003.7599100451537,1847.800049040331
2022-05-24,0.009318889118731,0.000383123755455,1865.0999755859373,1847.800048828125,1848.5081205530498,2004.5277451454615,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0010920241475105,1846.199951171875,1865.0999755859373,1867.1378222831856,2006.717933499147,1846.1999508920142
2022-05-26,0.000649812282063,0.0019790157675743,1847.4000244140625,1846.199951171875,1849.857227695648,2010.6931921829976,1847.4000244442384
2022-05-27,0.0021088630892336,0.0013679713010787,1851.300048828125,1847.4000244140625,1849.9289439793934,2013.4456449741585,1851.3000490001646
2022-05-30,0.0,0.0008436515927314,1851.300048828125,1851.300048828125,1852.8625600778187,2015.1450083339287,1851.300048828125
2022-05-31,-0.0046562603674829,0.0005742833018302,1842.699951171875,1851.300048828125,1852.3635248718833,2016.3026048253341,1842.6999514667461
2022-06-01,0.0003256091440562,0.0004914849996566,1843.300048828125,1842.699951171875,1843.6058331522113,2017.2938308767891,1843.3000488190673
2022-06-02,0.0125075494870543,-0.000617042183876,1866.5,1843.300048828125,1842.1630057782972,2016.0494594401816,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0011026784777641,1845.4000244140625,1866.5,1864.4429849427963,2013.827630297864,1845.4000245670643
2022-06-06,-0.003365401411429,0.0004509985446929,1839.199951171875,1845.4000244140625,1846.2324848445605,2014.7360684651385,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0005469992756843,1847.5,1839.199951171875,1838.1941852324433,2013.634310652827,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0004298612475395,1851.9000244140625,1847.5,1846.70600201188,2012.768913309678,1851.9000246053515
2022-06-09,-0.0016753459349274,-8.060038089752197e-05,1848.800048828125,1851.9000244140625,1851.7507665819105,2012.6066899063285,1848.8000487271813
2022-06-10,0.0122034419327974,-4.77135181427002e-05,1871.5,1848.800048828125,1848.71183817789,2012.510663651409,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0007781088352203,1828.0,1871.5,1870.0443357209483,2010.9453204057302,1828.0000016678525
2022-06-14,-0.0101719088852405,0.0018202736973762,1809.5,1828.0,1831.3304906014212,2014.609124831104,1809.5000002262918
2022-06-15,0.0032002062071114,0.0014085993170738,1815.300048828125,1809.5,1812.0506564689842,2017.448901452671,1815.3000488579341
2022-06-16,0.0166078135371208,-0.0004762336611747,1845.699951171875,1815.300048828125,1814.4357476607308,2016.488353116979,1845.6999527839723
2022-06-17,-0.0054871924221515,0.0012791976332664,1835.5999755859373,1845.699951171875,1848.0624769276524,2019.0694907864247,1835.5999759818055
2022-06-20,0.0,0.0003868117928504,1835.5999755859373,1835.5999755859373,1836.3101446454787,2019.8506417455071,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0004831627011299,1834.5999755859373,1835.5999755859373,1836.487083319762,2020.826794038651,1834.599975554571
2022-06-22,-0.0001634968211874,0.0009659230709075,1834.300048828125,1834.5999755859373,1836.372914151527,2022.7797002880823,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0012213811278343,1825.699951171875,1834.300048828125,1836.541797026339,2025.2517946171436,1825.6999510271796
2022-06-24,0.0004381188482511,0.0023998543620109,1826.5,1825.699951171875,1830.086626749329,2030.1179406560584,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0035703182220458,1820.9000244140625,1826.5,1833.032841454407,2037.3790622766733,1820.9000244292106
2022-06-28,-0.0018689673161134,0.0027214214205741,1817.5,1820.9000244140625,1825.862209781452,2042.93118069894,1817.500000039439
2022-06-29,-0.0020929996389895,0.0012843608856201,1813.699951171875,1817.5,1819.8358256100446,2045.5567273132094,1813.6999512936445
2022-06-30,-0.0053070918656885,0.0001225844025611,1804.0999755859373,1813.699951171875,1813.9222961245475,2045.8074960323845,1804.099975422927
2022-07-01,-0.002886458300054,0.0009740814566612,1798.9000244140625,1804.0999755859373,1805.8581720924055,2047.8012500599366,1798.9000245685106
2022-07-04,0.0,0.0031062886118888,1798.9000244140625,1798.9000244140625,1804.4966148863132,2054.1722016467997,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0031526908278465,1761.800048828125,1798.9000244140625,1804.5803494706522,2060.658590923138,1761.8000488766154
2022-07-06,-0.0153862526640295,0.0013878643512725,1734.9000244140625,1761.800048828125,1764.2468858561544,2063.520491026814,1734.900024105206
2022-07-07,0.0017277129227295,0.0024246275424957,1737.9000244140625,1734.9000244140625,1739.1116145021315,2068.5298300804984,1737.9000244290355
2022-07-08,0.0015523654874414,0.0016302093863487,1740.5999755859375,1737.9000244140625,1740.7354759082643,2071.904716964156,1740.59997554586
2022-07-11,-0.0061084586195647,0.0003168284893035,1730.0,1740.5999755859375,1741.1515346168776,2072.561259405795,1730.000000376777
2022-07-12,-0.0038803229108452,-0.0005501136183738,1723.300048828125,1730.0,1729.0485651628378,2071.4214287790023,1723.3000487580998
2022-07-13,0.006305098067969,-0.0017887577414512,1734.199951171875,1723.300048828125,1720.2202378639868,2067.7194696036154,1734.1999510028204
2022-07-14,-0.0172743704169988,0.0009902641177177,1704.5,1734.199951171875,1735.9181177354103,2069.7680721612633,1704.50000135015
2022-07-15,-0.0012327780714258,0.0023137852549552,1702.4000244140625,1704.5,1708.4484130955523,2074.5626156408043,1702.4000244451138
2022-07-18,0.0039863619022071,0.0020117387175559,1709.199951171875,1702.4000244140625,1705.8282556525046,2078.74029436675,1709.1999514939805
2022-07-19,0.0004679742851294,0.0022566691040992,1710.0,1709.199951171875,1713.061405267768,2083.4366203983977,1709.9999999837023
2022-07-20,-0.0061592804268002,0.0017725005745887,1699.5,1710.0,1713.0336637736846,2087.13278776686,1699.499999887382
2022-07-21,0.0077369539067149,0.0001487284898757,1712.699951171875,1699.5,1699.752782866085,2087.4432269595586,1712.6999510245948
2022-07-22,0.0083726430311799,-0.000783734023571,1727.0999755859375,1712.699951171875,1711.358175814154,2085.8078676074083,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0014590397477149,1719.0,1727.0999755859375,1729.6217223155936,2088.8533654032412,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0031937584280967,1717.699951171875,1719.0,1724.498847058405,2095.5353230436062,1717.6999511845004
2022-07-27,0.0008147256448864,0.0011781379580497,1719.0999755859375,1717.699951171875,1719.7248312447152,2098.005607632407,1719.0999756127806
2022-07-28,0.0179863460361957,0.0012824460864067,1750.300048828125,1719.0999755859375,1721.3060429006127,2100.697912712236,1750.3000491575262
2022-07-29,0.0071729645133018,-0.0005290210247039,1762.9000244140625,1750.300048828125,1749.374348181896,2099.586893252097,1762.9000245314533
2022-08-01,0.0034542209468781,0.0008954033255577,1769.0,1762.9000244140625,1764.4792378695279,2101.4677122587473,1768.9999998719206
2022-08-02,0.0011863935505971,-0.0002084895968437,1771.0999755859375,1769.0,1768.6312203478797,2101.029623772671,1771.0999756434715
2022-08-03,-0.0074240094982087,1.8872320652008057e-05,1758.0,1771.0999755859375,1771.133400667987,2101.0692754515885,1757.999999884968
2022-08-04,0.017200481146574,-0.0015852078795433,1788.5,1758.0,1755.215412206131,2097.741282358019,1788.500001238758
2022-08-05,-0.008760642260313,-0.0009075626730918,1772.9000244140625,1788.5,1786.8775605033013,2095.838314334338,1772.9000239951815
2022-08-08,0.0078096999786794,0.0005838274955749,1786.800048828125,1772.9000244140625,1773.9353944045458,2097.062279626055,1786.80004855762
2022-08-09,0.0040214257314801,0.0001483038067817,1794.0,1786.800048828125,1787.0650577277524,2097.373305007736,1793.9999998525998
2022-08-10,0.0008914506761357,0.0005642995238304,1795.5999755859375,1794.0,1795.0126390347427,2098.5571857653044,1795.5999755566772
2022-08-11,-0.0032912336755543,0.0014542713761329,1789.699951171875,1795.5999755859375,1798.2131649160847,2101.6112776126583,1789.6999509841548
2022-08-12,0.0049605900421738,0.0013145431876182,1798.5999755859375,1789.699951171875,1792.0541360504087,2104.3757530137286,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.0011572465300559,1781.4000244140625,1798.5999755859375,1796.519755900894,2101.941880042769,1781.400024910862
2022-08-16,-0.0046137892641127,-0.0012251362204551,1773.199951171875,1781.4000244140625,1779.218903079222,2099.368291732269,1773.1999513571245
2022-08-17,-0.0073015196248888,-0.0002549514174461,1760.300048828125,1773.199951171875,1772.747928955209,2098.8331230344584,1760.3000486852434
2022-08-18,-0.0028444665949791,0.0007593035697937,1755.300048828125,1760.300048828125,1761.6371585109443,2100.427379702973,1755.300048680037
2022-08-19,-0.0043964060023427,0.0005442276597023,1747.5999755859375,1755.300048828125,1756.2555916586086,2101.570801492864,1747.599975883495
2022-08-22,-0.007812526077032,0.0003719329833984,1734.0,1747.5999755859375,1748.250086550005,2102.3525903684085,1733.9999994619566
2022-08-23,0.0073546920903027,0.0005003735423088,1746.800048828125,1734.0,1734.867864832556,2103.4048152120154,1746.8000485949005
2022-08-24,0.0005723115755245,0.0006705522537231,1747.800048828125,1746.800048828125,1747.9717623413346,2104.8157310448764,1747.8000488446937
2022-08-25,0.0056482264772057,0.0008407309651374,1757.699951171875,1747.800048828125,1749.270096320678,2106.586058886315,1757.699951467624
2022-08-26,-0.0123649043962359,3.486126661300659e-05,1736.0999755859375,1757.699951171875,1757.7612278865843,2106.6594984246476,1736.099975338974
2022-08-29,0.0002879603707697,0.0016136541962623,1736.5999755859375,1736.0999755859375,1738.9037021108281,2110.0616625843772,1736.5999755652354
2022-08-30,-0.0077461656183004,0.0011889114975929,1723.199951171875,1736.5999755859375,1738.6658671013722,2112.5718310440457,1723.199950970789
2022-08-31,-0.0060535124503076,0.000685766339302,1712.800048828125,1723.199951171875,1724.3820689762485,2114.021058554061,1712.8000485418077
2022-09-01,-0.0095032528042793,0.0018626376986503,1696.5999755859375,1712.800048828125,1715.9933478256294,2117.962383364042,1696.5999755780176
2022-09-02,0.007750199176371,0.0012391060590744,1709.800048828125,1696.5999755859375,1698.7035458997234,2120.5883900005333,1709.8000488453597
2022-09-05,0.0,0.0019495114684104,1709.800048828125,1709.800048828125,1713.1365748731669,2124.726533755354,1709.800048828125
2022-09-06,-0.0055129011161625,0.002308040857315,1700.4000244140625,1709.800048828125,1713.75089480176,2129.6361530273366,1700.4000247393485
2022-09-07,0.008724489249289,0.0015562996268272,1715.300048828125,1700.4000244140625,1703.0484166488895,2132.9530853783745,1715.3000491879084
2022-09-08,-0.0042649256065487,-0.0004689991474151,1708.0,1715.300048828125,1714.4957631870461,2131.952966745581,1707.9999998752228
2022-09-09,0.0047894204035401,0.000989444553852,1716.199951171875,1708.0,1709.690807640243,2134.0634599334103,1716.1999508807
2022-09-12,0.0069100088439881,0.00168027728796,1728.0999755859375,1716.199951171875,1719.0860670298518,2137.652292568813,1728.0999752981238
2022-09-13,-0.0134574137628078,0.000821329653263,1705.0,1728.0999755859375,1729.5198983722128,2139.408730993808,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0015237405896186,1696.5,1705.0,1702.404000611799,2136.151309435584,1696.499999662527
2022-09-15,-0.0185019560158252,-0.0020719394087791,1665.4000244140625,1696.5,1692.9885937596769,2131.729915366485,1665.400023992986
2022-09-16,0.0037756939418613,-0.0015193670988082,1671.699951171875,1665.4000244140625,1662.87159170575,2128.493494347939,1671.69995101012
2022-09-19,-0.0032954881899058,-0.0013658329844474,1666.199951171875,1671.699951171875,1669.4182468067165,2125.5883121746306,1666.1999512956504
2022-09-20,-0.003908721730113,-0.0003279000520706,1659.699951171875,1666.199951171875,1665.6536936849493,2124.891445913873,1659.6999508379306
2022-09-21,0.0029480059165507,-0.0004416331648826,1664.5999755859375,1659.699951171875,1658.9671344596761,2123.953230568338,1664.5999755493212
2022-09-22,0.0037177430931478,-0.0011567920446395,1670.800048828125,1664.5999755859375,1662.6754929044073,2121.4976789231623,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.001567505300045,1645.300048828125,1670.800048828125,1668.1831124629161,2118.1748250433257,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0022641271352767,1623.300048828125,1645.300048828125,1641.5790942885242,2113.3844330193742,1623.3000493682844
2022-09-27,0.0020922482945024,-0.002632051706314,1626.699951171875,1623.300048828125,1619.0330570995457,2107.8292099406144,1626.6999510663243
2022-09-28,0.0205051582306623,-0.0014620795845985,1660.4000244140625,1626.699951171875,1624.3233242152476,2104.749647716061,1660.4000229259914
2022-09-29,-0.0011449725134298,-0.0013839974999427,1658.5,1660.4000244140625,1658.1036244038582,2101.838694306386,1658.4999999702634
2022-09-30,0.0023487766738981,-0.000768668949604,1662.4000244140625,1658.5,1657.2256523855488,2100.2236969436785,1662.4000244639487
2022-10-03,0.0181806925684213,-0.0014452934265136,1692.9000244140625,1662.4000244140625,1659.9991040217058,2097.190449934265,1692.9000236264746
2022-10-04,0.016520557925105,-0.0019632652401924,1721.0999755859375,1692.9000244140625,1689.579673072696,2093.0771478945003,1721.099975412052
2022-10-05,-0.0056518437340855,-0.0006971433758735,1711.4000244140625,1721.0999755859375,1719.9005402765101,2091.618481534526,1711.400024597515
2022-10-06,0.0001752369280438,-0.001342736184597,1711.699951171875,1711.4000244140625,1709.1036077608544,2088.811874403152,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0025926455855369,1700.5,1711.699951171875,1707.267867743109,2083.4033397543,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0010472312569618,1667.300048828125,1700.5,1698.720115385603,2081.2226766846074,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0002255663275718,1678.699951171875,1667.300048828125,1666.9240044922149,2080.7532758710677,1678.699950915972
2022-10-12,-0.0050163748674094,-0.00059025734663,1670.300048828125,1678.699951171875,1677.7093785680468,2079.5254583632604,1670.3000490703894
2022-10-13,-0.0001796538126654,0.0016341134905815,1670.0,1670.300048828125,1673.0317400100644,2082.9264169881585,1670.0000000093219
2022-10-14,-0.0170913655310869,0.0023673549294471,1641.699951171875,1670.0,1673.9581660755769,2087.8632844621975,1641.6999516999413
2022-10-17,0.0092764776200056,0.0021153911948204,1657.0,1641.699951171875,1645.1764645896426,2092.2846068346053,1656.9999995882329
