Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-02-25,-0.0202546417713165,-0.0004239231348037,1886.5,1925.0999755859373,1924.2840541256871,1860.059423317264,1886.4999991830066
2022-02-28,0.0068147992715239,0.0018985867500305,1899.4000244140625,1886.5,1890.0850861255308,1863.594262029799,1899.40002443965
2022-03-01,0.0223862752318382,0.0008933544158935,1942.4000244140625,1899.4000244140625,1901.097619977766,1865.259856065337,1942.4000253076788
2022-03-02,-0.0111304959282279,-0.0011447891592979,1920.9000244140625,1942.4000244140625,1940.1776582361563,1863.1257485874623,1920.9000236522415
2022-03-03,0.0070033743977546,-0.0001067668199539,1934.4000244140625,1920.9000244140625,1920.6949469749343,1862.926839194762,1934.4000240635346
2022-03-04,0.0157459080219268,-0.0011663511395454,1965.0999755859373,1934.4000244140625,1932.1451499845537,1860.7552790000093,1965.0999742763174
2022-03-07,0.0145494099706411,-0.0015220046043395,1993.9000244140625,1965.0999755859373,1962.111359295912,1857.9253550227768,1993.9000245801647
2022-03-08,0.022906282916665,-0.0017448812723159,2040.0999755859373,1993.9000244140625,1990.4239391625642,1854.6863225507864,2040.0999770064648
2022-03-09,-0.026926590129733,-0.0010944157838821,1985.9000244140625,2040.0999755859373,2037.8684792870747,1852.657634881627,1985.9000243823646
2022-03-10,0.0061244927346706,0.0007037073373794,1998.0999755859373,1985.9000244140625,1987.2980086607397,1853.961822482317,1998.0999758078135
2022-03-11,-0.007737189065665,-0.0003033578395843,1982.699951171875,1998.0999755859373,1997.493928223327,1853.3994939268773,1982.6999515770458
2022-03-14,-0.0117191690951585,0.0002478882670402,1959.5999755859373,1982.699951171875,1983.1915001489267,1853.8589868646611,1959.599975814326
2022-03-15,-0.0159978605806827,0.001147910952568,1928.5,1959.5999755859373,1961.8507134367298,1855.9882737822734,1928.4999982195268
2022-03-16,-0.01068692561239,0.0011432543396949,1908.0,1928.5,1930.706026778667,1858.111353809681,1908.0000000527766
2022-03-17,0.0177142769098281,0.0021722763776779,1942.0999755859373,1908.0,1912.1492083106077,1862.152072400489,1942.0999768630913
2022-03-18,-0.0071829492226243,0.0021030530333518,1928.199951171875,1942.0999755859373,1946.1886126339928,1866.0723978461617,1928.1999514239005
2022-03-21,0.0002074385120067,0.0011534467339515,1928.5999755859373,1928.199951171875,1930.4253102778305,1868.2260547842793,1928.5999755893981
2022-03-22,-0.0041046608239412,0.0003765001893043,1920.699951171875,1928.5999755859373,1929.3262305508244,1868.9295746769446,1920.6999513728329
2022-03-23,0.0082441680133342,4.7653913497924805e-05,1936.5999755859373,1920.699951171875,1920.7914822220926,1869.0186386073356,1936.5999754529419
2022-03-24,0.0128266084939241,-0.0003279000520706,1961.5999755859373,1936.5999755859373,1935.9650684518326,1868.405887764422,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0012124329805374,1953.800048828125,1961.5999755859373,1959.2231082682438,1866.1419435627063,1953.800048551828
2022-03-28,-0.0072944657877087,1.4312565326690674e-05,1939.5999755859373,1953.800048828125,1953.8280129190775,1866.1686530323223,1939.5999751562435
2022-03-29,-0.0143319386988878,-0.0005662888288497,1912.0,1939.5999755859373,1938.5019127270352,1865.1121617392023,1912.0000006382236
2022-03-30,0.0111820176243782,0.0018537044525146,1933.5,1912.0,1915.5475699704803,1868.572734906861,1933.5000003642194
2022-03-31,0.0080871749669313,0.0013480260968208,1949.199951171875,1933.5,1936.1081660011623,1871.0933182416854,1949.1999513575822
2022-04-01,-0.0155626935884356,-0.0010145828127861,1919.0999755859373,1949.199951171875,1947.2233292955816,1869.195901825684,1919.0999754477493
2022-04-04,0.00524907046929,0.0005484223365783,1929.199951171875,1919.0999755859373,1920.152741532469,1870.2212917573565,1929.1999511469728
2022-04-05,-0.0032709080260246,0.0006393864750862,1922.9000244140625,1929.199951171875,1930.4338499554517,1871.4174683255328,1922.9000244250847
2022-04-06,-0.0023429577704519,8.659064769744873e-05,1918.4000244140625,1922.9000244140625,1923.0665367817369,1871.5795225923182,1918.4000245734003
2022-04-07,0.0079954862594604,0.0004734396934509,1933.800048828125,1918.4000244140625,1919.3084861674952,1872.465812413599,1933.8000487501813
2022-04-08,0.0040253587067127,0.0002742260694503,1941.5999755859373,1933.800048828125,1934.330419932086,1872.979361764609,1941.5999759117337
2022-04-11,0.0013896774034947,0.0005308911204338,1944.300048828125,1941.5999755859373,1942.63102743633,1873.9739738685323,1944.3000488795242
2022-04-12,0.0141969118267297,0.0001663118600845,1972.0999755859373,1944.300048828125,1944.6234358766133,1874.2856638840308,1972.0999748083134
2022-04-13,0.0045028151944279,-1.1764466762542725e-05,1981.0,1972.0999755859373,1972.0767750177936,1874.2636140423372,1980.9999998656322
2022-04-14,-0.0051114642992615,0.0002961605787277,1970.9000244140625,1981.0,1981.58678099287,1874.8187792439262,1970.900024046637
2022-04-15,0.0,-0.0004993379116058,1970.9000244140625,1970.9000244140625,1969.9161249814754,1873.8828448432707,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0001377612352371,1982.9000244140625,1970.9000244140625,1970.6285294933377,1873.6247142084815,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0007205680012702,1955.699951171875,1982.9000244140625,1981.4717247620645,1872.2751264862918,1955.6999518343503
2022-04-20,-0.0017399708740413,-1.1391937732696532e-05,1952.300048828125,1955.699951171875,1955.6776720867085,1872.2537977661204,1952.300048941666
2022-04-21,-0.0037976154126226,0.0019572004675865,1944.9000244140625,1952.300048828125,1956.1248331104077,1875.921762074393,1944.9000241899632
2022-04-22,-0.007172571029514,0.0006921663880348,1931.0,1944.9000244140625,1946.2466848418273,1877.220661540102,1930.9999998916587
2022-04-25,-0.0197695102542638,1.115351915359497e-05,1893.199951171875,1931.0,1931.021537565595,1877.2415992734702,1893.1999510459336
2022-04-26,0.0043219765648245,0.000280275940895,1901.4000244140625,1893.199951171875,1893.7306439362249,1877.767818668867,1901.4000244913027
2022-04-27,-0.0081852963194251,-0.000405229628086,1885.9000244140625,1901.4000244140625,1900.6296768836899,1877.0070456683666,1885.9000243794649
2022-04-28,0.0014835624024271,-0.0004091709852218,1888.699951171875,1885.9000244140625,1885.1285266910486,1876.239185949894,1888.6999512045345
2022-04-29,0.0108479727059602,-0.0005771666765213,1909.300048828125,1888.699951171875,1887.6101710207577,1875.156595662152,1909.300049327859
2022-05-02,-0.0251929201185703,0.0006633400917053,1861.800048828125,1909.300048828125,1910.5669842556827,1876.4008748547917,1861.8000493233546
2022-05-03,0.0037527517415583,-2.321600914001465e-05,1868.800048828125,1861.800048828125,1861.75682576291,1876.357312820601,1868.8000486193357
2022-05-04,-0.0009636752074584,7.021427154541016e-05,1867.0,1868.800048828125,1868.9312698689585,1876.48906450785,1867.000000023879
2022-05-05,0.0037423192989081,0.0019385144114494,1874.0,1867.0,1870.6227166158953,1880.1301936527552,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0009433478116989,1881.199951171875,1874.0,1872.2329997798104,1878.3574132545857,1881.1999511953513
2022-05-09,-0.0128937270492315,-3.3408403396606445e-05,1857.0999755859373,1881.199951171875,1881.1371043348486,1878.2946613806264,1857.0999756103613
2022-05-10,-0.0093048820272088,0.0002823919057846,1839.9000244140625,1857.0999755859373,1857.62447964164,1878.82515148921,1839.9000252533885
2022-05-11,0.0068788090720772,0.0002511143684387,1852.5999755859373,1839.9000244140625,1840.3621077621394,1879.29701072337,1852.5999755853834
2022-05-12,-0.0156677812337875,0.0009289681911468,1823.800048828125,1852.5999755859373,1854.32178166189,1881.0436290188604,1823.8000490753666
2022-05-13,-0.0090329013764858,-0.00020132958889,1807.4000244140625,1823.800048828125,1823.4329008741904,1880.664957398526,1807.4000242697034
2022-05-16,0.0033693178556859,0.0010973811149597,1813.5,1807.4000244140625,1809.3845197427288,1882.7298964116555,1813.5000001966198
2022-05-17,0.0025882942136377,0.0010510236024856,1818.199951171875,1813.5,1815.4070332960596,1884.7097302136647,1818.1999513610358
2022-05-18,-0.0012657478218898,0.0009267330169677,1815.9000244140625,1818.199951171875,1819.8857181053636,1886.4571625245999,1815.9000244146237
2022-05-19,0.0138362804427742,3.084540367126465e-06,1841.199951171875,1815.9000244140625,1815.9056256396293,1886.462981386843,1841.1999512266982
2022-05-20,0.0003258743672631,0.0004009827971458,1841.800048828125,1841.199951171875,1841.9383887188828,1887.219572269658,1841.800048813877
2022-05-23,0.0032523879781365,5.3666532039642334e-05,1847.800048828125,1841.800048828125,1841.8988945017845,1887.3208555170352,1847.800049040331
2022-05-24,0.009318889118731,0.0006323605775833,1865.0999755859373,1847.800048828125,1848.968894261197,1888.5147002537055,1865.0999754496504
2022-05-25,-0.0101852118968963,8.084625005722046e-05,1846.199951171875,1865.0999755859373,1865.2507680203646,1888.6673857573412,1846.1999508920142
2022-05-26,0.000649812282063,0.0003548040986061,1847.4000244140625,1846.199951171875,1846.8551067004573,1889.3376115791148,1847.4000244442384
2022-05-27,0.0021088630892336,0.0011007189750671,1851.300048828125,1847.4000244140625,1849.4346122247566,1891.4183863025125,1851.3000490001646
2022-05-30,0.0,0.0007219687104225,1851.300048828125,1851.300048828125,1852.6371121378418,1892.784424254734,1851.300048828125
2022-05-31,-0.0046562603674829,0.0005470514297485,1842.699951171875,1851.300048828125,1852.313082232152,1893.8201579541987,1842.6999514667461
2022-06-01,0.0003256091440562,0.0007012411952018,1843.300048828125,1842.699951171875,1843.9925814578667,1895.1486484069371,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0002941191196441,1866.5,1843.300048828125,1842.7579787610168,1894.5913309177552,1866.500000231557
2022-06-03,-0.0113689498975873,0.0005664080381393,1845.4000244140625,1866.5,1867.557500063183,1895.664746643526,1845.4000245670643
2022-06-06,-0.003365401411429,5.914270877838135e-05,1839.199951171875,1845.4000244140625,1845.5091695978251,1895.7768647070286,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0003120899200439,1847.5,1839.199951171875,1838.626044965998,1895.1853041717427,1847.4999997082296
2022-06-08,0.0023787785321474,0.000103548169136,1851.9000244140625,1847.5,1847.6913151474746,1895.381557300814,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0003173202276229,1848.800048828125,1851.9000244140625,1851.3124723027956,1894.7802098085265,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0011520236730575,1871.5,1848.800048828125,1846.67141375954,1892.5986350057694,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.002329833805561,1828.0,1871.5,1867.1447914589885,1888.1943273702452,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0015452355146408,1809.5,1828.0,1825.1774907616154,1885.2788755470135,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0008819252252578,1815.300048828125,1809.5,1807.9048598054744,1883.616933512045,1815.3000488579341
2022-06-16,0.0166078135371208,0.0006813034415245,1845.699951171875,1815.300048828125,1816.5372404023738,1884.9006854740185,1845.6999527839723
2022-06-17,-0.0054871924221515,0.0007398873567581,1835.5999755859373,1845.699951171875,1847.066066553544,1886.295815715914,1835.5999759818055
2022-06-20,0.0,-0.0008715093135833,1835.5999755859373,1835.5999755859373,1834.0009300039696,1884.6526074839887,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0014954507350921,1834.5999755859373,1835.5999755859373,1838.3470784853253,1887.4731210551472,1834.599975554571
2022-06-22,-0.0001634968211874,0.0015007033944129,1834.300048828125,1834.5999755859373,1837.3552328915891,1890.30778483756,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0009062737226486,1825.699951171875,1834.300048828125,1835.9631802741624,1892.021697630432,1825.6999510271796
2022-06-24,0.0004381188482511,0.0003025233745574,1826.5,1825.699951171875,1826.2523516348458,1892.5941650071504,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0007092580199241,1820.9000244140625,1826.5,1827.7959192896403,1893.936978741557,1820.9000244292106
2022-06-28,-0.0018689673161134,0.0009877607226371,1817.5,1820.9000244140625,1822.699526530473,1895.8086595345153,1817.500000039439
2022-06-29,-0.0020929996389895,-0.0001401528716087,1813.699951171875,1817.5,1817.2452900054368,1895.5429751255122,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0006991773843765,1804.0999755859373,1813.699951171875,1812.432296393388,1894.2181175553874,1804.099975422927
2022-07-01,-0.002886458300054,0.0006116926670074,1798.9000244140625,1804.0999755859373,1805.2038678985477,1895.3771513377017,1798.9000245685106
2022-07-04,0.0,0.0001796931028366,1798.9000244140625,1798.9000244140625,1799.2233033857733,1895.7177681413998,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0002581477165222,1761.800048828125,1798.9000244140625,1799.3644662923425,1896.2072065253985,1761.8000488766154
2022-07-06,-0.0153862526640295,-0.0003147050738334,1734.9000244140625,1761.800048828125,1761.2456886482348,1895.6105543861177,1734.900024105206
2022-07-07,0.0017277129227295,0.0005286335945129,1737.9000244140625,1734.9000244140625,1735.8173933047324,1896.6129027214383,1737.9000244290355
2022-07-08,0.0015523654874414,0.0010441839694976,1740.5999755859375,1737.9000244140625,1739.7156595237145,1898.594349828421,1740.59997554586
2022-07-11,-0.0061084586195647,0.0009526312351226,1730.0,1740.5999755859375,1742.2589155440867,1900.4038718756601,1730.000000376777
2022-07-12,-0.0038803229108452,-0.000373363494873,1723.300048828125,1730.0,1729.3542017201232,1899.6944628863373,1723.3000487580998
2022-07-13,0.006305098067969,0.0005910471081733,1734.199951171875,1723.300048828125,1724.3189014037737,1900.8176036869038,1734.1999510028204
2022-07-14,-0.0172743704169988,0.0005447044968605,1704.5,1734.199951171875,1735.1448350016065,1901.853269623683,1704.50000135015
2022-07-15,-0.0012327780714258,0.0011464282870292,1702.4000244140625,1704.5,1706.4552075537208,1904.0348582882982,1702.4000244451138
2022-07-18,0.0039863619022071,0.0022220388054847,1709.199951171875,1702.4000244140625,1706.1870292083925,1908.2704016585417,1709.1999514939805
2022-07-19,0.0004679742851294,0.0020883604884147,1710.0,1709.199951171875,1712.7731065363255,1912.2597222864958,1709.9999999837023
2022-07-20,-0.0061592804268002,0.0014533102512359,1699.5,1710.0,1712.4869672593907,1915.04084937467,1699.499999887382
2022-07-21,0.0077369539067149,-0.0001252591609954,1712.699951171875,1699.5,1699.287135387788,1914.800987987337,1712.6999510245948
2022-07-22,0.0083726430311799,-0.0005460381507873,1727.0999755859375,1712.699951171875,1711.7650069385238,1913.755719001074,1727.0999754927707
2022-07-25,-0.0047009610570967,-0.000388890504837,1719.0,1727.0999755859375,1726.4284533872944,1913.0116222688318,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0010787695646286,1717.699951171875,1719.0,1720.8554054791423,1915.0764345117755,1717.6999511845004
2022-07-27,0.0008147256448864,0.0004316270351409,1719.0999755859375,1717.699951171875,1718.4415169374645,1915.9032116921276,1719.0999756127806
2022-07-28,0.0179863460361957,0.0017657279968261,1750.300048828125,1719.0999755859375,1722.1381200211572,1919.2891640879666,1750.3000491575262
2022-07-29,0.0071729645133018,7.23227858543396e-05,1762.9000244140625,1750.300048828125,1750.4266399813944,1919.4279774467973,1762.9000245314533
2022-08-01,0.0034542209468781,0.0002834945917129,1769.0,1762.9000244140625,1763.399867884827,1919.9722020363047,1768.9999998719206
2022-08-02,0.0011863935505971,7.145106792449951e-06,1771.0999755859375,1769.0,1769.0126397390718,1919.9859204917364,1771.0999756434715
2022-08-03,-0.0074240094982087,4.528462886810303e-05,1758.0,1771.0999755859375,1771.1801810070428,1920.0728683102627,1757.999999884968
2022-08-04,0.017200481146574,0.0012218803167343,1788.5,1758.0,1760.1493784710253,1922.4204014649533,1788.500001238758
2022-08-05,-0.008760642260313,0.0009157508611679,1772.9000244140625,1788.5,1790.1385705618914,1924.181665919759,1772.9000239951815
2022-08-08,0.0078096999786794,0.0002915412187576,1786.800048828125,1772.9000244140625,1773.4169732001938,1924.742725969844,1786.80004855762
2022-08-09,0.0040214257314801,0.0010312870144844,1794.0,1786.800048828125,1788.6437030208738,1926.728712034163,1793.9999998525998
2022-08-10,0.0008914506761357,0.0004047900438308,1795.5999755859375,1794.0,1794.726340336383,1927.5087905073053,1795.5999755566772
2022-08-11,-0.0032912336755543,0.0014290288090705,1789.699951171875,1795.5999755859375,1798.1677739725712,1930.2652251418467,1789.6999509841548
2022-08-12,0.0049605900421738,0.0003711804747581,1798.5999755859375,1789.699951171875,1790.364376152587,1930.98183489207,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.000985637307167,1781.4000244140625,1798.5999755859375,1796.8280817151287,1929.0795248040397,1781.400024910862
2022-08-16,-0.0046137892641127,-0.0008938685059547,1773.199951171875,1781.4000244140625,1779.8083984938494,1927.3559518099053,1773.1999513571245
2022-08-17,-0.0073015196248888,0.0001349300146102,1760.300048828125,1773.199951171875,1773.4392252094551,1927.6160275222574,1760.3000486852434
2022-08-18,-0.0028444665949791,0.00139981508255,1755.300048828125,1760.300048828125,1762.7658688296585,1930.3162229571806,1755.300048680037
2022-08-19,-0.0043964060023427,-9.948015213012697e-05,1747.5999755859375,1755.300048828125,1755.1254399974341,1930.1242043568398,1747.599975883495
2022-08-22,-0.007812526077032,-0.0006095692515373,1734.0,1747.5999755859375,1746.5350169928151,1928.9480185099992,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0009484738111495,1746.800048828125,1734.0,1732.3561261203647,1927.1193292004243,1746.8000485949005
2022-08-24,0.0005723115755245,0.0001064836978912,1747.800048828125,1746.800048828125,1746.9860644604412,1927.324546918852,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0004712268710136,1757.699951171875,1747.800048828125,1746.9766325031444,1926.4165537553704,1757.699951467624
2022-08-26,-0.0123649043962359,-0.0002870261669158,1736.0999755859375,1757.699951171875,1757.1955176885697,1925.8637011414417,1736.099975338974
2022-08-29,0.0002879603707697,0.0002574324607849,1736.5999755859375,1736.0999755859375,1736.5469616067082,1926.3595447935502,1736.5999755652354
2022-08-30,-0.0077461656183004,0.0008593574166297,1723.199951171875,1736.5999755859375,1738.0929770737457,1928.0156876628716,1723.199950970789
2022-08-31,-0.0060535124503076,0.000855728983879,1712.800048828125,1723.199951171875,1724.6751744207356,1929.6662526856214,1712.8000485418077
2022-09-01,-0.0095032528042793,0.0009162425994873,1696.5999755859375,1712.800048828125,1714.3701083651422,1931.4351053344533,1696.5999755780176
2022-09-02,0.007750199176371,0.0001664608716964,1709.800048828125,1696.5999755859375,1696.8824166038303,1931.7566404664788,1709.8000488453597
2022-09-05,0.0,0.0007047653198242,1709.800048828125,1709.800048828125,1711.0054813299898,1933.1185554118595,1709.800048828125
2022-09-06,-0.0055129011161625,0.000726543366909,1700.4000244140625,1709.800048828125,1711.0427440936783,1934.5235602123973,1700.4000247393485
2022-09-07,0.008724489249289,-2.652406692504883e-06,1715.300048828125,1700.4000244140625,1700.395514267639,1934.5184290759644,1715.3000491879084
2022-09-08,-0.0042649256065487,0.0005458891391754,1708.0,1715.300048828125,1716.236668117097,1935.574749966751,1707.9999998752228
2022-09-09,0.0047894204035401,0.0011582449078559,1716.199951171875,1708.0,1709.9794284127688,1937.817918383099,1716.1999508807
2022-09-12,0.0069100088439881,0.0012874007225036,1728.0999755859375,1716.199951171875,1718.4108110549232,1940.3142731309706,1728.0999752981238
2022-09-13,-0.0134574137628078,0.0001797527074813,1705.0,1728.0999755859375,1728.4106341553704,1940.663081223591,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0013841316103935,1696.5,1705.0,1702.64168808782,1937.9788062312289,1696.499999662527
2022-09-15,-0.0185019560158252,0.0002206563949584,1665.4000244140625,1696.5,1696.8743848777365,1938.40648083095,1665.400023992986
2022-09-16,0.0037756939418613,-4.398822784423828e-05,1671.699951171875,1665.4000244140625,1665.3267680295578,1938.3212156403624,1671.69995101012
2022-09-19,-0.0032954881899058,0.0003649890422821,1666.199951171875,1671.699951171875,1672.3102146990118,1939.0288107688732,1666.1999512956504
2022-09-20,-0.003908721730113,0.00065279006958,1659.699951171875,1666.199951171875,1667.287985044151,1940.295002754986,1659.6999508379306
2022-09-21,0.0029480059165507,0.0003535225987434,1664.5999755859375,1659.699951171875,1660.2867963371496,1940.9810621482932,1664.5999755493212
2022-09-22,0.0037177430931478,0.0001544207334518,1670.800048828125,1664.5999755859375,1664.857044182921,1941.2808130108044,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.000172272324562,1645.300048828125,1670.800048828125,1670.5122410112076,1940.9464128572924,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0010547488927841,1623.300048828125,1645.300048828125,1643.5655852958696,1938.9002810447025,1623.3000493682844
2022-09-27,0.0020922482945024,0.0006356909871101,1626.699951171875,1623.300048828125,1624.3322940982866,1940.1332143190336,1626.6999510663243
2022-09-28,0.0205051582306623,0.0013007670640945,1660.4000244140625,1626.699951171875,1628.8172856724714,1942.658517763883,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0012952983379364,1658.5,1660.4000244140625,1662.5521313153417,1945.1764705110736,1658.4999999702634
2022-09-30,0.0023487766738981,0.0003708899021148,1662.4000244140625,1658.5,1659.1152349878269,1945.898050626935,1662.4000244639487
2022-10-03,0.0181806925684213,-0.0001653730869293,1692.9000244140625,1662.4000244140625,1662.125130920933,1945.5762780664472,1692.9000236264746
2022-10-04,0.016520557925105,7.137656211853027e-05,1721.0999755859375,1692.9000244140625,1693.020862110254,1945.7151515686126,1721.099975412052
2022-10-05,-0.0056518437340855,0.0003107339143753,1711.4000244140625,1721.0999755859375,1721.6348628178805,1946.3198451984626,1711.400024597515
2022-10-06,0.0001752369280438,-0.0009328201413154,1711.699951171875,1711.4000244140625,1709.8043403602612,1944.5051253806084,1711.6999511753497
2022-10-07,-0.006564674898982,-0.001742348074913,1700.5,1711.699951171875,1708.7201707183194,1941.1200704470723,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0009841173887252,1667.300048828125,1700.5,1698.8273315665149,1939.2107200986798,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0001727640628814,1678.699951171875,1667.300048828125,1667.0120241785178,1938.8757231144457,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0001438707113265,1670.300048828125,1678.699951171875,1678.458452788485,1938.596795750208,1670.3000490703894
2022-10-13,-0.0001796538126654,0.0005783662199974,1670.0,1670.300048828125,1671.2663733714269,1939.7183389511522,1670.0000000093219
2022-10-14,-0.0170913655310869,0.0023072510957717,1641.699951171875,1670.0,1673.8575577958854,1944.1989231429145,1641.6999516999413
2022-10-17,0.0092764776200056,0.0006836354732513,1657.0,1641.699951171875,1642.8226592127269,1945.5285009153145,1656.9999995882329
