Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-03-31,0.0080871749669313,-0.0018241107463836,1949.199951171875,1933.5,1929.976296661489,1681.8723416927846,1949.1999513575822
2022-04-01,-0.0155626935884356,-0.0018821954727172,1919.0999755859373,1949.199951171875,1945.534626359326,1678.7097064680913,1919.0999754477493
2022-04-04,0.00524907046929,-0.0004420727491378,1929.199951171875,1919.0999755859373,1918.2517812794677,1677.967758662685,1929.1999511469728
2022-04-05,-0.0032709080260246,-0.0011427551507949,1922.9000244140625,1929.199951171875,1926.9966071718893,1676.0513475664827,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.0013799220323562,1918.4000244140625,1922.9000244140625,1920.248402241049,1673.7401224066252,1918.4000245734003
2022-04-07,0.0079954862594604,-0.0012450963258743,1933.800048828125,1918.4000244140625,1916.0129179892142,1671.6574515617144,1933.8000487501813
2022-04-08,0.0040253587067127,-0.0017009526491165,1941.5999755859373,1933.800048828125,1930.513542400504,1668.816458273568,1941.5999759117337
2022-04-11,0.0013896774034947,-0.0015648752450942,1944.300048828125,1941.5999755859373,1938.5639899372127,1666.2070109716617,1944.3000488795242
2022-04-12,0.0141969118267297,-0.0015872120857238,1972.0999755859373,1944.300048828125,1941.2164800784997,1663.5644847460744,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0017286241054534,1981.0,1972.0999755859373,1968.693900789427,1660.691291128099,1980.9999998656322
2022-04-14,-0.0051114642992615,-0.0019153207540512,1970.9000244140625,1981.0,1977.2093808707782,1657.5135787727822,1970.900024046637
2022-04-15,0.0,-0.0018157660961151,1970.9000244140625,1970.9000244140625,1967.3245780404065,1654.5066525760715,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0013004690408706,1982.9000244140625,1970.9000244140625,1968.3385958399363,1652.3564163573417,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0014023333787918,1955.699951171875,1982.9000244140625,1980.1212863369724,1650.0408857534158,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0013045221567153,1952.300048828125,1955.699951171875,1953.1503606139406,1647.8897742498327,1952.300048941666
2022-04-21,-0.0037976154126226,-0.0009654909372329,1944.9000244140625,1952.300048828125,1950.416030471899,1646.299519419082,1944.9000241899632
2022-04-22,-0.007172571029514,-0.0016131997108459,1931.0,1944.9000244140625,1941.7650416136037,1643.6458505348228,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.0017565786838531,1893.199951171875,1931.0,1927.611023934448,1640.761191576922,1893.1999510459336
2022-04-26,0.0043219765648245,-0.001329019665718,1901.4000244140625,1893.199951171875,1890.6855224383503,1638.5820360775783,1901.4000244913027
2022-04-27,-0.0081852963194251,-0.0020633488893508,1885.9000244140625,1901.4000244140625,1897.4808175215426,1635.2045553121968,1885.9000243794649
2022-04-28,0.0014835624024271,-0.0015680938959121,1888.699951171875,1885.9000244140625,1882.9450735232042,1632.6424103973536,1888.6999512045345
2022-04-29,0.0108479727059602,-0.0016380548477172,1909.300048828125,1888.699951171875,1885.6086895802048,1629.9702417593114,1909.300049327859
2022-05-02,-0.0251929201185703,-0.0010212659835815,1861.800048828125,1909.300048828125,1907.3511409818407,1628.3064583244739,1861.8000493233546
2022-05-03,0.0037527517415583,-0.0011453479528427,1868.800048828125,1861.800048828125,1859.668860662577,1626.4425484722578,1868.8000486193357
2022-05-04,-0.0009636752074584,-0.0010994672775268,1867.0,1868.800048828125,1866.7464934415393,1624.655310796145,1867.000000023879
2022-05-05,0.0037423192989081,-0.0009718239307403,1874.0,1867.0,1865.1864860721546,1623.077198833597,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0017466396093368,1881.199951171875,1874.0,1870.7296542612219,1620.244742269609,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0004648864269256,1857.0999755859373,1881.199951171875,1880.3256100986378,1619.4916875366548,1857.0999756103613
2022-05-10,-0.0093048820272088,-0.0005036890506744,1839.9000244140625,1857.0999755859373,1856.1648101982812,1618.6761727061712,1839.9000252533885
2022-05-11,0.0068788090720772,-0.0007693469524383,1852.5999755859373,1839.9000244140625,1838.4850473114423,1617.4313280458396,1852.5999755853834
2022-05-12,-0.0156677812337875,-0.0009773075580596,1823.800048828125,1852.5999755859373,1850.790300076552,1615.8513723613692,1823.8000490753666
2022-05-13,-0.0090329013764858,-0.0010392814874649,1807.4000244140625,1823.800048828125,1821.905591808113,1614.172920286739,1807.4000242697034
2022-05-16,0.0033693178556859,-0.0003108531236648,1813.5,1807.4000244140625,1806.838275785943,1613.6712275727464,1813.5000001966198
2022-05-17,0.0025882942136377,-0.0009766221046447,1818.199951171875,1813.5,1811.7297603815011,1612.0960498841437,1818.1999513610358
2022-05-18,-0.0012657478218898,-0.000813141465187,1815.9000244140625,1818.199951171875,1816.7220983327172,1610.7857205538735,1815.9000244146237
2022-05-19,0.0138362804427742,-0.000633418560028,1841.199951171875,1815.9000244140625,1814.7501638454016,1609.765742053006,1841.1999512266982
2022-05-20,0.0003258743672631,9.240210056304932e-05,1841.800048828125,1841.199951171875,1841.370089775381,1609.9144946614072,1841.800048813877
2022-05-23,0.0032523879781365,-0.0001136362552642,1847.800048828125,1841.800048828125,1841.590765458945,1609.7315604011173,1847.800049040331
2022-05-24,0.009318889118731,0.0006201267242431,1865.0999755859373,1847.800048828125,1848.9462743852785,1610.7301075414632,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0002687871456146,1846.199951171875,1865.0999755859373,1865.601357864198,1611.1631092794685,1846.1999508920142
2022-05-26,0.000649812282063,0.0006828606128692,1847.4000244140625,1846.199951171875,1847.4610789402464,1612.2636848347859,1847.4000244442384
2022-05-27,0.0021088630892336,0.0003541260957717,1851.300048828125,1847.4000244140625,1848.0543528225812,1612.834730583984,1851.3000490001646
2022-05-30,0.0,-6.943941116333008e-05,1851.300048828125,1851.300048828125,1851.1715001060732,1612.7227401783075,1851.300048828125
2022-05-31,-0.0046562603674829,-0.0004304647445678,1842.699951171875,1851.300048828125,1850.5033009237325,1612.0286692931386,1842.6999514667461
2022-06-01,0.0003256091440562,-0.0005749911069869,1843.300048828125,1842.699951171875,1841.6407196406444,1611.1020335732662,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0012750625610351,1866.5,1843.300048828125,1840.9512237148158,1609.049086784182,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0010295808315277,1845.4000244140625,1866.5,1864.5792763177662,1607.3932932203659,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0012786388397216,1839.199951171875,1845.4000244140625,1843.041932163467,1605.3393311426285,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0013235360383987,1847.5,1839.199951171875,1836.7673139513067,1603.2160121385737,1847.4999997082296
2022-06-08,0.0023787785321474,-0.001234620809555,1851.9000244140625,1847.5,1845.2204455365938,1601.237869666977,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0016232430934906,1848.800048828125,1851.9000244140625,1848.8963789724864,1598.640779778377,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0020049959421157,1871.5,1848.800048828125,1845.096925846266,1595.438722630506,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0026217103004455,1828.0,1871.5,1866.5998953068736,1591.261422725426,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0018335431814193,1809.5,1828.0,1824.6513539460807,1588.3464493753365,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0014391094446182,1815.300048828125,1809.5,1806.8978043312486,1586.0622889713347,1815.3000488579341
2022-06-16,0.0166078135371208,-0.0012995898723602,1845.699951171875,1815.300048828125,1812.942435566353,1584.0023972807633,1845.6999527839723
2022-06-17,-0.0054871924221515,-0.0016357004642486,1835.5999755859373,1845.699951171875,1842.6834066590773,1581.4135616811623,1835.5999759818055
2022-06-20,0.0,-0.0010726004838943,1835.5999755859373,1835.5999755859373,1833.6321656894702,1579.718246090362,1835.5999755859373
2022-06-21,-0.0005449294694699,0.000722587108612,1834.5999755859373,1835.5999755859373,1836.9268357931717,1580.8601426404043,1834.599975554571
2022-06-22,-0.0001634968211874,0.0004321485757827,1834.300048828125,1834.5999755859373,1835.3929666851639,1581.5434567355303,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0001829117536544,1825.699951171875,1834.300048828125,1834.6355945534776,1581.8327660809157,1825.6999510271796
2022-06-24,0.0004381188482511,-0.0001913458108901,1826.5,1825.699951171875,1825.3506445545206,1581.5301179637454,1826.4999999771678
2022-06-27,-0.0030706694815307,-0.0002222806215286,1820.9000244140625,1826.5,1826.094049563907,1581.178613533917,1820.9000244292106
2022-06-28,-0.0018689673161134,-0.0007006376981735,1817.5,1820.9000244140625,1819.6246800416973,1580.0711681940097,1817.500000039439
2022-06-29,-0.0020929996389895,-0.0011360496282577,1813.699951171875,1817.5,1815.4364021973415,1578.2771481716002,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0011595785617828,1804.0999755859373,1813.699951171875,1811.5980424906352,1576.448072509443,1804.099975422927
2022-07-01,-0.002886458300054,-0.0006933659315109,1798.9000244140625,1804.0999755859373,1802.849507691842,1575.3553959792848,1798.9000245685106
2022-07-04,0.0,-0.0014055669307708,1798.9000244140625,1798.9000244140625,1796.373326165717,1573.1426839522007,1798.9000244140625
2022-07-05,-0.0208393391221761,-0.0012388676404953,1761.800048828125,1798.9000244140625,1796.6728052850433,1571.1949751130082,1761.8000488766154
2022-07-06,-0.0153862526640295,-0.0018413066864013,1734.9000244140625,1761.800048828125,1758.5590193983971,1568.3045851634968,1734.900024105206
2022-07-07,0.0017277129227295,-0.0009272694587707,1737.9000244140625,1734.9000244140625,1733.2920502352913,1566.8510182478797,1737.9000244290355
2022-07-08,0.0015523654874414,-0.0008120536804199,1740.5999755859375,1737.9000244140625,1736.489329160693,1565.5791675872383,1740.59997554586
2022-07-11,-0.0061084586195647,-0.0007388442754745,1730.0,1740.5999755859375,1739.3144182299127,1564.4228755939253,1730.000000376777
2022-07-12,-0.0038803229108452,-0.0009955167770385,1723.300048828125,1730.0,1728.2786129527317,1562.86624133121,1723.3000487580998
2022-07-13,0.006305098067969,-0.0001672357320785,1734.199951171875,1723.300048828125,1723.011875579972,1562.6048961049394,1734.1999510028204
2022-07-14,-0.0172743704169988,-0.0005200654268264,1704.5,1734.199951171875,1733.2982882162542,1561.7924506034055,1704.50000135015
2022-07-15,-0.0012327780714258,-0.00032939016819,1702.4000244140625,1704.5,1703.938646915489,1561.2780962417087,1702.4000244451138
2022-07-18,0.0039863619022071,-0.0002970099449157,1709.199951171875,1702.4000244140625,1701.8944697576835,1560.8144499775299,1709.1999514939805
2022-07-19,0.0004679742851294,-0.0008399635553359,1710.0,1709.199951171875,1707.7648882887438,1559.503973176333,1709.9999999837023
2022-07-20,-0.0061592804268002,-0.0010280758142471,1699.5,1710.0,1708.2428937316292,1557.9015087279017,1699.499999887382
2022-07-21,0.0077369539067149,-0.000496432185173,1712.699951171875,1699.5,1698.6565228832153,1557.1283082143293,1712.6999510245948
2022-07-22,0.0083726430311799,0.0002393126487731,1727.0999755859375,1712.699951171875,1713.109870981285,1557.5009933065974,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0003349930047988,1719.0,1727.0999755859375,1727.6786389150193,1558.0228326457063,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0006527751684188,1717.699951171875,1719.0,1720.1224868404208,1559.0402032837053,1717.6999511845004
2022-07-27,0.0008147256448864,-0.0002707093954086,1719.0999755859375,1717.699951171875,1717.235016590519,1558.6182135737233,1719.0999756127806
2022-07-28,0.0179863460361957,0.000134989619255,1750.300048828125,1719.0999755859375,1719.3320519006975,1558.828625054301,1750.3000491575262
2022-07-29,0.0071729645133018,-0.0008239150047302,1762.9000244140625,1750.300048828125,1748.858544275276,1557.5448117094797,1762.9000245314533
2022-08-01,0.0034542209468781,-0.0001827776432037,1769.0,1762.9000244140625,1762.5778351477907,1557.2601533549953,1768.9999998719206
2022-08-02,0.0011863935505971,3.84598970413208e-05,1771.0999755859375,1769.0,1769.068036866203,1557.320046571896,1771.0999756434715
2022-08-03,-0.0074240094982087,-0.0002742707729339,1758.0,1771.0999755859375,1770.6142812356175,1556.89297776794,1757.999999884968
2022-08-04,0.017200481146574,0.0002114474773406,1788.5,1758.0,1758.3717639680563,1557.2222136674018,1788.500001238758
2022-08-05,-0.008760642260313,-0.000117614865303,1772.9000244140625,1788.5,1788.2896581833104,1557.0390719567995,1772.9000239951815
2022-08-08,0.0078096999786794,-0.0005174279212951,1786.800048828125,1772.9000244140625,1771.982913729565,1556.2336248647994,1786.80004855762
2022-08-09,0.0040214257314801,-0.0003021508455276,1794.0,1786.800048828125,1786.260247237443,1555.763478590332,1793.9999998525998
2022-08-10,0.0008914506761357,-0.0010658651590347,1795.5999755859375,1794.0,1792.0888565962082,1554.1061279158794,1795.5999755566772
2022-08-11,-0.0032912336755543,-0.0011410564184188,1789.699951171875,1795.5999755859375,1793.5522632087363,1552.3338164896784,1789.6999509841548
2022-08-12,0.0049605900421738,-0.0008289963006973,1798.5999755859375,1789.699951171875,1788.2169113351977,1551.0474707599553,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.001056358218193,1781.4000244140625,1798.5999755859375,1796.7010128894974,1549.40987411403,1781.400024910862
2022-08-16,-0.0046137892641127,-0.0006863325834274,1773.199951171875,1781.4000244140625,1780.1778110036098,1548.3468284755002,1773.1999513571245
2022-08-17,-0.0073015196248888,-0.00016650557518,1760.300048828125,1773.199951171875,1772.904728072924,1548.0890415583217,1760.3000486852434
2022-08-18,-0.0028444665949791,-0.0004370063543319,1755.300048828125,1760.300048828125,1759.5309545830323,1547.4126646113652,1755.300048680037
2022-08-19,-0.0043964060023427,-0.0012135654687881,1747.5999755859375,1755.300048828125,1753.1711693301022,1545.5359170439785,1747.599975883495
2022-08-22,-0.007812526077032,-0.0011387765407562,1734.0,1747.5999755859375,1745.6109824554185,1543.776898753228,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0012437552213668,1746.800048828125,1734.0,1731.8446690760402,1541.858011735017,1746.8000485949005
2022-08-24,0.0005723115755245,-0.0008665025234222,1747.800048828125,1746.800048828125,1745.2870977605241,1540.5225665439614,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0012328922748565,1757.699951171875,1747.800048828125,1745.6465274526483,1538.6244385065575,1757.699951467624
2022-08-26,-0.0123649043962359,-0.0009781122207641,1736.0999755859375,1757.699951171875,1755.9815638939945,1537.1202269038872,1736.099975338974
2022-08-29,0.0002879603707697,-0.0004985034465789,1736.5999755859375,1736.0999755859375,1735.2347394440199,1536.3541581327952,1736.5999755652354
2022-08-30,-0.0077461656183004,-0.0004865527153015,1723.199951171875,1736.5999755859375,1735.7552336748238,1535.6068226692837,1723.199950970789
2022-08-31,-0.0060535124503076,-0.0004930645227432,1712.800048828125,1723.199951171875,1722.3505118417675,1534.8498560561695,1712.8000485418077
2022-09-01,-0.0095032528042793,-0.0006823539733886,1696.5999755859375,1712.800048828125,1711.6317115643062,1533.8029023954523,1696.5999755780176
2022-09-02,0.007750199176371,-0.0012721866369247,1709.800048828125,1696.5999755859375,1694.4429561253776,1531.852859511603,1709.8000488453597
2022-09-05,0.0,-0.0009570568799972,1709.800048828125,1709.800048828125,1708.1644557306324,1530.3874905258501,1709.800048828125
2022-09-06,-0.0055129011161625,-0.0011168420314788,1700.4000244140625,1709.800048828125,1707.8915382189816,1528.6792435505558,1700.4000247393485
2022-09-07,0.008724489249289,-0.0013575553894042,1715.300048828125,1700.4000244140625,1698.0932033697277,1526.6053848123595,1715.3000491879084
2022-09-08,-0.0042649256065487,-0.0007257014513015,1708.0,1715.300048828125,1714.055704659068,1525.4979269595249,1707.9999998752228
2022-09-09,0.0047894204035401,-0.0007302314043045,1716.199951171875,1708.0,1706.7532200357925,1524.3843670937326,1716.1999508807
2022-09-12,0.0069100088439881,-0.0015915483236312,1728.0999755859375,1716.199951171875,1713.4707084535116,1521.9601653385487,1728.0999752981238
2022-09-13,-0.0134574137628078,-0.0018226355314254,1705.0,1728.0999755859375,1724.9531477997932,1519.1887131046765,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0017103105783462,1696.5,1705.0,1702.0864127436987,1516.5926492487126,1696.499999662527
2022-09-15,-0.0185019560158252,-0.0004756301641464,1665.4000244140625,1696.5,1695.6932852906587,1515.8714835556812,1665.400023992986
2022-09-16,0.0037756939418613,-0.0005543977022171,1671.699951171875,1665.4000244140625,1664.4769863559861,1515.0313208020107,1671.69995101012
2022-09-19,-0.0032954881899058,-0.0012917965650558,1666.199951171875,1671.699951171875,1669.5418491316575,1513.0754720971493,1666.1999512956504
2022-09-20,-0.003908721730113,-0.0010098367929458,1659.699951171875,1666.199951171875,1664.5182104415258,1511.5482840500433,1659.6999508379306
2022-09-21,0.0029480059165507,-0.0012037903070449,1664.5999755859375,1659.699951171875,1657.703222520473,1509.7297916384425,1664.5999755493212
2022-09-22,0.0037177430931478,-0.0011781603097915,1670.800048828125,1664.5999755859375,1662.6399647932014,1507.952135307116,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.0013518631458282,1645.300048828125,1670.800048828125,1668.5428818522446,1505.9149676858851,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0010014623403549,1623.300048828125,1645.300048828125,1643.6531675730594,1504.4076054671998,1623.3000493682844
2022-09-27,0.0020922482945024,-0.000217393040657,1626.699951171875,1623.300048828125,1622.9471930501966,1504.0805932698356,1626.6999510663243
2022-09-28,0.0205051582306623,-0.0001371502876281,1660.4000244140625,1626.699951171875,1626.4768641042647,1503.8743223292356,1660.4000229259914
2022-09-29,-0.0011449725134298,-0.0007154047489166,1658.5,1660.4000244140625,1659.212591149838,1502.7988282499236,1658.4999999702634
2022-09-30,0.0023487766738981,-0.0005213320255279,1662.4000244140625,1658.5,1657.635596175938,1502.0155752780001,1662.4000244639487
2022-10-03,0.0181806925684213,0.000368133187294,1692.9000244140625,1662.4000244140625,1663.012121693356,1502.568618849693,1692.9000236264746
2022-10-04,0.016520557925105,0.0004025548696517,1721.0999755859375,1692.9000244140625,1693.5816467487143,1503.173606926475,1721.099975412052
2022-10-05,-0.0056518437340855,-0.0002248734235763,1711.4000244140625,1721.0999755859375,1720.7129894551892,1502.8356211346913,1711.400024597515
2022-10-06,0.0001752369280438,0.0004185885190963,1711.699951171875,1711.4000244140625,1712.116546769417,1503.4648225508447,1711.6999511753497
2022-10-07,-0.006564674898982,0.0005905777215957,1700.5,1711.699951171875,1712.7111415929708,1504.3529976226364,1700.4999997097013
2022-10-10,-0.0197167452424764,0.0009262710809707,1667.300048828125,1700.5,1702.0758536943724,1505.7470818501833,1667.3000477487394
2022-10-11,0.0068140742368996,3.87728214263916e-05,1678.699951171875,1667.300048828125,1667.3646960084511,1505.8054650447345,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0007715821266174,1670.300048828125,1678.699951171875,1677.4051958628595,1504.6440605788262,1670.3000490703894
2022-10-13,-0.0001796538126654,-0.0007961243391036,1670.0,1670.300048828125,1668.970811494951,1503.4466535262054,1670.0000000093219
