Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-12-15,-0.0169056095182895,0.0008812993764877,1777.199951171875,1807.5,1809.0936507615654,1776.7932870781144,1777.1999528204533
2022-12-16,0.0071765552274882,-1.3500452041625977e-05,1790.0,1777.199951171875,1777.1759583311232,1776.7692997274746,1789.9999999636468
2022-12-19,-0.0012857697438448,0.0004148334264755,1787.699951171875,1790.0,1790.742705872351,1777.5065159245253,1787.699951142004
2022-12-20,0.0156513750553131,-0.0002855360507965,1815.9000244140625,1787.699951171875,1787.1895712572086,1776.9990461876034,1815.9000228753043
2022-12-21,0.0,-0.0014133304357528,1815.9000244140625,1815.9000244140625,1813.335370419956,1774.4893332958934,1815.9000244140625
2022-12-22,-0.0160429906100034,-5.276501178741455e-05,1787.0,1815.9000244140625,1815.8042109556907,1774.395704815481,1786.9999986435369
2022-12-23,0.0049680662341415,-0.0005460828542709,1795.9000244140625,1787.0,1786.0244163384168,1773.427002264389,1795.9000240091698
2022-12-26,0.0,-0.0009840577840805,1795.9000244140625,1795.9000244140625,1794.1336242780533,1771.6827060032294,1795.9000244140625
2022-12-27,0.0104689933359622,-0.0003737956285476,1814.800048828125,1795.9000244140625,1795.2288502844206,1771.0205825096953,1814.8000492993638
2022-12-28,-0.0038093314506113,-0.0018402189016342,1807.9000244140625,1814.800048828125,1811.4634904160912,1767.7645138170185,1807.900024509233
2022-12-29,0.00639577396214,-0.0009178668260574,1819.5,1807.9000244140625,1806.2413742832382,1766.142685838417,1819.5000001855785
2022-12-30,0.0001098874345188,-0.0004322081804275,1819.699951171875,1819.5,1818.713767136089,1765.3795094592128,1819.6999511729664
2023-01-02,0.0,-0.0005067884922027,1819.699951171875,1819.699951171875,1818.7779818188212,1764.485062106405,1819.699951171875
2023-01-03,0.0109308632090687,-0.0002473443746566,1839.699951171875,1819.699951171875,1819.2499142847303,1764.0486806226047,1839.6999519166163
2023-01-04,0.0070955464616417,-0.000232845544815,1852.800048828125,1839.699951171875,1839.2716351021277,1763.6379775635294,1852.8000488645455
2023-01-05,-0.0097625246271491,0.0005034953355789,1834.800048828125,1852.800048828125,1853.7331598992937,1764.5261846441795,1834.800048406069
2023-01-06,0.0158964693546295,0.0001145154237747,1864.199951171875,1834.800048828125,1835.010173764302,1764.7282616782234,1864.199949783714
2023-01-09,0.0045492332428693,0.0003492832183837,1872.699951171875,1864.199951171875,1864.8511986588192,1765.344759304905,1872.6999511429942
2023-01-10,-0.0005875467322766,0.0002548545598983,1871.5999755859373,1872.699951171875,1873.177278115643,1765.7947228017956,1871.5999756101965
2023-01-11,0.0016016233712434,-0.0003899484872817,1874.5999755859373,1871.5999755859373,1870.870290285747,1765.1062880565564,1874.599975642257
2023-01-12,0.0110873654484748,0.000229462981224,1895.5,1874.5999755859373,1875.0301762406123,1765.5113610804453,1895.4999995846179
2023-01-13,0.0120088616386055,0.0011772811412811,1918.4000244140625,1895.5,1897.7328504917934,1767.5910882821627,1918.4000236380361
2023-01-16,0.0,-0.0007255971431732,1918.4000244140625,1918.4000244140625,1917.0085437251407,1766.3089944362737,1918.4000244140625
2023-01-17,-0.0058553456328809,-0.000520646572113,1907.199951171875,1918.4000244140625,1917.4014759853746,1765.3896110706953,1907.1999513580108
2023-01-18,-0.0014691611286252,-0.0008013099431991,1904.4000244140625,1907.199951171875,1905.672305028096,1763.9755534466049,1904.4000244144963
2023-01-19,0.009251314215362,-0.0003170073032379,1922.0999755859373,1904.4000244140625,1903.7964113779622,1763.4164489382176,1922.09997509431
2023-01-20,0.0022346631158143,-0.0004328042268753,1926.4000244140625,1922.0999755859373,1921.26826258946,1762.6533999826936,1926.4000242969757
2023-01-23,0.0003632807347457,-0.0002741068601608,1927.0999755859373,1926.4000244140625,1925.8720573149642,1762.1703108057259,1927.0999755620314
2023-01-24,0.0035224324092268,-0.0002640634775161,1933.9000244140625,1927.0999755859373,1926.5911660468275,1761.7050474177165,1933.900024320803
2023-01-25,0.0037676114588975,-0.0004051476716995,1941.199951171875,1933.9000244140625,1933.1166680200963,1760.9914412872263,1941.1999513153885
2023-01-26,-0.0062527530826628,-8.6173415184021e-05,1929.0999755859373,1941.199951171875,1941.0326785498573,1760.8396971788686,1929.0999756952244
2023-01-27,-0.000259221822489,-0.0001052170991897,1928.5999755859373,1929.0999755859373,1928.8970119602684,1760.654436480261,1928.5999755827581
2023-01-30,-0.0029598625842481,-5.453824996948242e-06,1922.9000244140625,1928.5999755859373,1928.5894573678636,1760.644834205269,1922.9000243757157
2023-01-31,0.0034264260903,-0.0005687624216079,1929.5,1922.9000244140625,1921.8066621008397,1759.6437303079008,1929.499999933719
2023-02-01,-0.0008814202737994,2.104043960571289e-05,1927.800048828125,1929.5,1929.5405979553173,1759.6807543750358,1927.800048877454
