Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-01-26,-0.0123826740309596,0.0015940573066473,1829.9000244140625,1852.699951171875,1855.6556161899077,1799.8969114841093,1829.9000249529715
2022-01-27,-0.0202038083225488,0.0007312875241041,1793.300048828125,1829.9000244140625,1831.2386968898563,1801.2136350332232,1793.3000494923208
2022-01-28,-0.00469512026757,0.001563286408782,1784.9000244140625,1793.300048828125,1796.1056828547144,1804.0316499364785,1784.9000244164167
2022-01-31,0.0056426171213388,0.0049653928726911,1795.0,1784.9000244140625,1793.7847942054673,1813.0116520020595,1795.000000201998
2022-02-01,0.0029483227990567,0.0044787619262933,1800.300048828125,1795.0,1803.0574077944927,1821.149910618409,1800.3000487122642
2022-02-02,0.0049313870258629,0.0018132124096155,1809.199951171875,1800.300048828125,1803.567336465771,1824.4550377793712,1809.1999515278544
2022-02-03,-0.0034327874891459,0.0006612930446863,1803.0,1809.199951171875,1810.3967581924967,1825.6619362189874,1802.9999998601434
2022-02-04,0.0019946680404245,-0.0006825309246778,1806.5999755859373,1803.0,1801.769816609666,1824.4162906336842,1806.5999756614824
2022-02-07,0.0077194916084408,-0.0016675796359777,1820.5999755859373,1806.5999755859373,1803.589836776937,1821.3764664587572,1820.5999758573473
2022-02-08,0.003290198277682,-0.0014034304767847,1826.5999755859373,1820.5999755859373,1818.046682198129,1818.8220840843303,1826.5999756722315
2022-02-09,0.0046971389092504,-0.0009301770478487,1835.199951171875,1826.5999755859373,1824.9017041820362,1817.1310441327978,1835.199951231161
2022-02-10,0.0005447513540275,0.0005242209881544,1836.199951171875,1835.199951171875,1836.162253711296,1818.083872088745,1836.199951181137
2022-02-11,0.0025020940229296,-0.0012606065720319,1840.800048828125,1836.199951171875,1833.8866838122212,1815.7934275890968,1840.8000486328876
2022-02-14,0.0146680539473891,-0.0029029641300439,1868.0,1840.800048828125,1835.4640212114919,1810.5298880309115,1868.0000007570043
2022-02-15,-0.007091439794749,-0.002267962321639,1854.800048828125,1868.0,1863.7682469253311,1806.4283273133235,1854.8000491090454
2022-02-16,0.0082684513181447,0.0004295539110898,1870.199951171875,1854.800048828125,1855.5969565885575,1807.2044523482623,1870.1999516728758
2022-02-17,0.016176862642169,0.0024249460548162,1900.699951171875,1870.199951171875,1874.7405883402312,1811.5921434622576,1900.6999509205411
2022-02-18,-0.0011054540518671,0.0022976156324148,1898.5999755859373,1900.699951171875,1905.0720498700025,1815.7592712864498,1898.5999756365532
2022-02-21,0.0,0.002249551936984,1898.5999755859373,1898.5999755859373,1902.8757823601425,1819.8485138295487,1898.5999755859373
2022-02-22,0.0039424975402653,0.0018659774214029,1906.0999755859373,1898.5999755859373,1902.1460276703108,1823.247480277822,1906.0999759716165
2022-02-23,0.0016250236658379,0.0008068922907114,1909.199951171875,1906.0999755859373,1907.638613635672,1824.7192383089696,1909.1999512404427
2022-02-24,0.0082936212420463,-0.0009267162531614,1925.0999755859373,1909.199951171875,1907.431484106739,1823.0290246285801,1925.0999756937504
2022-02-25,-0.0202546417713165,-0.0011594165116548,1886.5,1925.0999755859373,1922.8692762923376,1820.91659950312,1886.4999991830066
2022-02-28,0.0068147992715239,0.0023725759238004,1899.4000244140625,1886.5,1890.9811783460873,1825.2419915178164,1899.40002443965
2022-03-01,0.0223862752318382,0.0023941304534673,1942.4000244140625,1899.4000244140625,1903.9528837507269,1829.6170941480889,1942.4000253076788
2022-03-02,-0.0111304959282279,-0.0012342166155576,1920.9000244140625,1942.4000244140625,1940.0041608413194,1827.3603432765685,1920.9000236522415
2022-03-03,0.0070033743977546,-0.0003567393869161,1934.4000244140625,1920.9000244140625,1920.214885932233,1826.7085681318783,1934.4000240635346
2022-03-04,0.0157459080219268,-0.0002619717270135,1965.0999755859373,1934.4000244140625,1933.8933326712852,1826.2300848108218,1965.0999742763174
2022-03-07,0.0145494099706411,-7.853098213672638e-05,1993.9000244140625,1965.0999755859373,1964.9456604141978,1826.086674799792,1993.9000245801647
2022-03-08,0.022906282916665,-0.0005857814103364,2040.0999755859373,1993.9000244140625,1992.7323768721922,1825.0173004124283,2040.0999770064648
2022-03-09,-0.026926590129733,-0.000471943989396,1985.9000244140625,2040.0999755859373,2039.137389825841,1824.1561976790676,1985.9000243823646
2022-03-10,0.0061244927346706,0.0037409272044897,1998.0999755859373,1985.9000244140625,1993.3430450598655,1830.993013265744,1998.0999758078135
2022-03-11,-0.007737189065665,0.0031407792121171,1982.699951171875,1998.0999755859373,2004.3854319013535,1836.7527984313183,1982.6999515770458
2022-03-14,-0.0117191690951585,0.0029867868870496,1959.5999755859373,1982.699951171875,1988.6307059282879,1842.2469885074377,1959.599975814326
2022-03-15,-0.0159978605806827,0.0006448980420827,1928.5,1959.5999755859373,1960.8641253535004,1843.4354331549832,1928.4999982195268
2022-03-16,-0.01068692561239,0.0010002274066209,1908.0,1928.5,1930.4299035639883,1845.2802102420603,1908.0000000527766
2022-03-17,0.0177142769098281,0.0032058488577604,1942.0999755859373,1908.0,1914.1265748098967,1851.2053922406294,1942.0999768630913
2022-03-18,-0.0071829492226243,0.0007555242627859,1928.199951171875,1942.0999755859373,1943.5678336696235,1852.6045513126253,1928.1999514239005
2022-03-21,0.0002074385120067,0.0040509533137083,1928.5999755859373,1928.199951171875,1936.026841634079,1860.1245872321842,1928.5999755893981
2022-03-22,-0.0041046608239412,-0.0003434401005506,1920.699951171875,1928.5999755859373,1927.937730743627,1859.485855546224,1920.6999513728329
2022-03-23,0.0082441680133342,-0.0016051437705755,1936.5999755859373,1920.699951171875,1917.619424615524,1856.503507597668,1936.5999754529419
2022-03-24,0.0128266084939241,-0.0014290791004896,1961.5999755859373,1936.5999755859373,1933.834397620325,1853.8523120702382,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0017539616674184,1953.800048828125,1961.5999755859373,1958.1624199736068,1850.6035760898633,1953.800048551828
2022-03-28,-0.0072944657877087,-0.0004947464913129,1939.5999755859373,1953.800048828125,1952.8336521896258,1849.6882229163384,1939.5999751562435
2022-03-29,-0.0143319386988878,-0.0003569889813661,1912.0,1939.5999755859373,1938.9076833440986,1849.028022450952,1912.0000006382236
2022-03-30,0.0111820176243782,0.0034121368080377,1933.5,1912.0,1918.5351486470395,1855.3479350970076,1933.5000003642194
2022-03-31,0.0080871749669313,0.0013584364205598,1949.199951171875,1933.5,1936.1283216188774,1857.8700199629786,1949.1999513575822
2022-04-01,-0.0155626935884356,-0.0010111089795827,1919.0999755859373,1949.199951171875,1947.2300936363863,1855.992460271587,1919.0999754477493
2022-04-04,0.00524907046929,-0.0004378501325845,1929.199951171875,1919.0999755859373,1918.2598813382945,1855.1799916095172,1929.1999511469728
2022-04-05,-0.0032709080260246,-0.000317795202136,1922.9000244140625,1929.199951171875,1928.5869580917206,1854.5905179799918,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.0035911817103624,1918.4000244140625,1922.9000244140625,1916.0069256088284,1847.9422910720007,1918.4000245734003
2022-04-07,0.0079954862594604,-0.0039735231548547,1933.800048828125,1918.4000244140625,1910.7923421573134,1840.6140187615483,1933.8000487501813
2022-04-08,0.0040253587067127,-0.0022042263299226,1941.5999755859373,1933.800048828125,1929.542210187645,1836.5613570108976,1941.5999759117337
2022-04-11,0.0013896774034947,-0.0007375236600637,1944.300048828125,1941.5999755859373,1940.16852759383,1835.2073489248182,1944.3000488795242
2022-04-12,0.0141969118267297,-0.0016276072710752,1972.0999755859373,1944.300048828125,1941.1380658627686,1832.222781610378,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0006294902414083,1981.0,1972.0999755859373,1970.8589485444109,1831.069778189543,1980.9999998656322
2022-04-14,-0.0051114642992615,0.0009287614375352,1970.9000244140625,1981.0,1982.8407310754596,1832.7711951718998,1970.900024046637
2022-04-15,0.0,-0.0007267761975526,1970.9000244140625,1970.9000244140625,1969.46814158077,1831.439664612657,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0001842249184846,1982.9000244140625,1970.9000244140625,1970.536968960681,1831.102298866277,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0002618227154016,1955.699951171875,1982.9000244140625,1982.3809241043923,1830.6229374468023,1955.6999518343503
2022-04-20,-0.0017399708740413,1.6124919056892395e-05,1952.300048828125,1955.699951171875,1955.7314869295421,1830.6524563314863,1952.300048941666
2022-04-21,-0.0037976154126226,0.0028016995638608,1944.9000244140625,1952.300048828125,1957.7774764938722,1835.7885861065672,1944.9000241899632
2022-04-22,-0.007172571029514,0.0011017527431249,1931.0,1944.9000244140625,1947.0440042019966,1837.812285820756,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.0018113907426595,1893.199951171875,1931.0,1927.5053705012156,1834.486302896231,1893.1999510459336
2022-04-26,0.0043219765648245,-0.0009277258068323,1901.4000244140625,1893.199951171875,1891.444395182891,1832.7851918150877,1901.4000244913027
2022-04-27,-0.0081852963194251,-0.001318147405982,1885.9000244140625,1901.4000244140625,1898.8953500318255,1830.3709023130682,1885.9000243794649
2022-04-28,0.0014835624024271,-0.0002692509442567,1888.699951171875,1885.9000244140625,1885.3923124057515,1829.8781395606754,1888.6999512045345
2022-04-29,0.0108479727059602,0.0024439003318548,1909.300048828125,1888.699951171875,1893.3213904776585,1834.355648417343,1909.300049327859
2022-05-02,-0.0251929201185703,0.0005912762135267,1861.800048828125,1909.300048828125,1910.4293063501386,1835.4405799949097,1861.8000493233546
2022-05-03,0.0037527517415583,-3.086403012275696e-06,1868.800048828125,1861.800048828125,1861.7943025717138,1835.434915094317,1868.8000486193357
2022-05-04,-0.0009636752074584,0.0019557531923055,1867.0,1868.800048828125,1872.4585368731039,1839.0280853205377,1867.000000023879
2022-05-05,0.0037423192989081,0.0053621102124452,1874.0,1867.0,1877.0379480072952,1848.9156419913481,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0011377017945051,1881.199951171875,1874.0,1871.8691591976403,1846.8133234801016,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0012928713113069,1857.0999755859373,1881.199951171875,1878.7693732749517,1844.4271743410918,1857.0999756103613
2022-05-10,-0.0093048820272088,-0.0035217348486185,1839.9000244140625,1857.0999755859373,1850.5712648264034,1837.9430153315598,1839.9000252533885
2022-05-11,0.0068788090720772,-0.0003559309989213,1852.5999755859373,1839.9000244140625,1839.2452634922245,1837.2889508459705,1852.5999755853834
2022-05-12,-0.0156677812337875,0.0007453020662069,1823.800048828125,1852.5999755859373,1853.9812368400917,1838.6587965082467,1823.8000490753666
2022-05-13,-0.0090329013764858,0.000549616292119,1807.4000244140625,1823.800048828125,1824.8027145639999,1839.6696310985892,1807.4000242697034
2022-05-16,0.0033693178556859,0.0006035882979631,1813.5,1807.4000244140625,1808.4912792197222,1840.780369340619,1813.5000001966198
2022-05-17,0.0025882942136377,0.0003094617277383,1818.199951171875,1813.5,1814.0612956885407,1841.3501085657974,1818.1999513610358
2022-05-18,-0.0012657478218898,-0.001562787219882,1815.9000244140625,1818.199951171875,1815.3607106672382,1838.4747175461862,1815.9000244146237
2022-05-19,0.0138362804427742,-0.0009926091879606,1841.199951171875,1815.9000244140625,1814.098439648128,1836.6507360498724,1841.1999512266982
2022-05-20,0.0003258743672631,0.0019588824361562,1841.800048828125,1841.199951171875,1844.8101802704261,1840.2520450369502,1841.800048813877
2022-05-23,0.0032523879781365,0.0012920219451189,1847.800048828125,1841.800048828125,1844.1812328494907,1842.6312277108325,1847.800049040331
2022-05-24,0.009318889118731,0.0004858318716287,1865.0999755859373,1847.800048828125,1848.6979870900943,1843.5266541846602,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0015670750290155,1846.199951171875,1865.0999755859373,1868.0250184665324,1846.417863549089,1846.1999508920142
2022-05-26,0.000649812282063,0.0016287211328744,1847.4000244140625,1846.199951171875,1849.2093461151712,1849.4276137000677,1847.4000244442384
2022-05-27,0.0021088630892336,0.0011233519762754,1851.300048828125,1847.4000244140625,1849.4764709542624,1851.5063392165057,1851.3000490001646
2022-05-30,0.0,0.0006159450858831,1851.300048828125,1851.300048828125,1852.440699248644,1852.6471167397158,1851.300048828125
2022-05-31,-0.0046562603674829,-0.000205235555768,1842.699951171875,1851.300048828125,1850.920135220934,1852.2669266946618,1842.6999514667461
2022-06-01,0.0003256091440562,-0.0011765342205762,1843.300048828125,1842.699951171875,1840.5332264838758,1850.088952751437,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0016764234751462,1866.5,1843.300048828125,1840.2124861089492,1846.990018488778,1866.500000231557
2022-06-03,-0.0113689498975873,-0.001268183812499,1845.4000244140625,1866.5,1864.1344352164965,1844.6491802657833,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0002012457698583,1839.199951171875,1845.4000244140625,1845.0286828321673,1844.2779897728933,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0014254506677389,1847.5,1839.199951171875,1836.580130029873,1841.650935293984,1847.4999997082296
2022-06-08,0.0023787785321474,7.73947685956955e-05,1851.9000244140625,1847.5,1847.64299236834,1841.7934749577962,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0003406982868909,1848.800048828125,1851.9000244140625,1851.2691927159929,1841.1660859573187,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0019335318356752,1871.5,1848.800048828125,1845.2287887610444,1837.6095721397155,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0026112962514162,1828.0,1871.5,1866.6193342709203,1832.8172889111977,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0062075946480035,1809.5,1828.0,1816.6876645060734,1821.4751422639151,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0042018648236989,1815.300048828125,1809.5,1801.9126772171383,1813.837607118673,1815.3000488579341
2022-06-16,0.0166078135371208,-0.0015169512480497,1845.699951171875,1815.300048828125,1812.5484147285194,1811.088189790052,1845.6999527839723
2022-06-17,-0.0054871924221515,-2.8094276785850525e-05,1835.5999755859373,1845.699951171875,1845.648098294971,1811.0373092918933,1835.5999759818055
2022-06-20,0.0,0.0001991186290979,1835.5999755859373,1835.5999755859373,1835.965514128207,1811.397956462758,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0025954227894544,1834.5999755859373,1835.5999755859373,1840.3703214492375,1816.1054062684511,1834.599975554571
2022-06-22,-0.0001634968211874,0.0030382703989744,1834.300048828125,1834.5999755859373,1840.1824626439416,1821.6316163749498,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0050675366073846,1825.699951171875,1834.300048828125,1843.619023654987,1830.886230519271,1825.6999510271796
2022-06-24,0.0004381188482511,0.0051002856343984,1826.5,1825.699951171875,1835.035328714857,1840.2481271382494,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0028858091682195,1820.9000244140625,1826.5,1831.7785432166957,1845.5664021278703,1820.9000244292106
2022-06-28,-0.0018689673161134,0.0014751907438039,1817.5,1820.9000244140625,1823.5881815602459,1848.2909737386772,1817.500000039439
2022-06-29,-0.0020929996389895,-0.0003388468176126,1813.699951171875,1817.5,1816.8842502373045,1847.6647923199857,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0012112092226743,1804.0999755859373,1813.699951171875,1811.5045109010014,1845.428238423894,1804.099975422927
2022-07-01,-0.002886458300054,0.0008627790957689,1798.9000244140625,1804.0999755859373,1805.65718699968,1847.0211223854294,1798.9000245685106
2022-07-04,0.0,0.0048485901206731,1798.9000244140625,1798.9000244140625,1807.6433325304567,1855.998316532594,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0037833433598279,1761.800048828125,1798.9000244140625,1805.7187715738694,1863.033495296119,1761.8000488766154
2022-07-06,-0.0153862526640295,0.0031586941331624,1734.9000244140625,1761.800048828125,1767.373834614095,1868.9275521283766,1734.900024105206
2022-07-07,0.0017277129227295,0.0019579250365495,1737.9000244140625,1734.9000244140625,1738.3001561230813,1872.5903567525202,1737.9000244290355
2022-07-08,0.0015523654874414,0.0015002619475126,1740.5999755859375,1737.9000244140625,1740.509286488165,1875.4018412623104,1740.59997554586
2022-07-11,-0.0061084586195647,0.0005734246224164,1730.0,1740.5999755859375,1741.598364692807,1876.4775512448348,1730.000000376777
2022-07-12,-0.0038803229108452,-0.0001816246658563,1723.300048828125,1730.0,1729.6858178605453,1876.136767584899,1723.3000487580998
2022-07-13,0.006305098067969,-0.0023808348923921,1734.199951171875,1723.300048828125,1719.2020362232695,1871.6753088115274,1734.1999510028204
2022-07-14,-0.0172743704169988,-0.0005441736429929,1704.5,1734.199951171875,1733.2565019901383,1870.6570695148525,1704.50000135015
2022-07-15,-0.0012327780714258,0.0015323776751756,1702.4000244140625,1704.5,1707.1139400074921,1873.5258200893923,1702.4000244451138
2022-07-18,0.0039863619022071,0.0047207903116941,1709.199951171875,1702.4000244140625,1710.4556975672028,1882.3912520878464,1709.1999514939805
2022-07-19,0.0004679742851294,0.0018674228340387,1710.0,1709.199951171875,1712.3947322637903,1885.9097567400572,1709.9999999837023
2022-07-20,-0.0061592804268002,0.0011123027652502,1699.5,1710.0,1711.9030959418053,1888.0086264503866,1699.499999887382
2022-07-21,0.0077369539067149,0.0003301743417978,1712.699951171875,1699.5,1700.0612239396594,1888.6321013779814,1712.6999510245948
2022-07-22,0.0083726430311799,0.0009398106485605,1727.0999755859375,1712.699951171875,1714.310321426803,1890.4078922609556,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0030129384249448,1719.0,1727.0999755859375,1732.3114684772872,1896.1121638326852,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0028517004102468,1717.699951171875,1719.0,1723.9090692758562,1901.5270247791937,1717.6999511845004
2022-07-27,0.0008147256448864,0.0001739133149385,1719.0999755859375,1717.699951171875,1717.998708042599,1901.8577544058276,1719.0999756127806
2022-07-28,0.0179863460361957,0.0025535058230161,1750.300048828125,1719.0999755859375,1723.4953167603057,1906.7203649662647,1750.3000491575262
2022-07-29,0.0071729645133018,-0.0005651209503412,1762.9000244140625,1750.300048828125,1749.3111970378975,1905.6431417509523,1762.9000245314533
2022-08-01,0.0034542209468781,-0.0010991338640451,1769.0,1762.9000244140625,1760.9634257838372,1903.549735518662,1768.9999998719206
2022-08-02,0.0011863935505971,-0.0007709581404924,1771.0999755859375,1769.0,1767.6367006403648,1902.0827439214509,1771.0999756434715
2022-08-03,-0.0074240094982087,-0.0016081500798463,1758.0,1771.0999755859375,1768.2540699537954,1899.0263676195227,1757.999999884968
2022-08-04,0.017200481146574,-0.000156195834279,1788.5,1758.0,1757.725429167306,1898.7297707759133,1788.500001238758
2022-08-05,-0.008760642260313,0.0003690589219331,1772.9000244140625,1788.5,1789.1601836977259,1899.4306432618248,1772.9000239951815
2022-08-08,0.0078096999786794,-0.0002072174102067,1786.800048828125,1772.9000244140625,1772.532686723145,1899.0370889401229,1786.80004855762
2022-08-09,0.0040214257314801,-0.0007109884172677,1794.0,1786.800048828125,1785.530106200181,1897.6873754381152,1793.9999998525998
2022-08-10,0.0008914506761357,-0.0016737151890993,1795.5999755859375,1794.0,1790.9998663357594,1894.5138437885853,1795.5999755566772
2022-08-11,-0.0032912336755543,0.0005934033542871,1789.699951171875,1795.5999755859375,1796.6658068370523,1895.6383882794707,1789.6999509841548
2022-08-12,0.0049605900421738,4.014186561107636e-05,1798.5999755859375,1789.699951171875,1789.7717945087522,1895.7144842682076,1798.5999753632566
2022-08-15,-0.0096089849248528,7.448717951774597e-06,1781.4000244140625,1798.5999755859375,1798.6133728997602,1895.7286049633085,1781.400024910862
2022-08-16,-0.0046137892641127,0.0005477759987115,1773.199951171875,1781.4000244140625,1782.3760999024967,1896.7673240599004,1773.1999513571245
2022-08-17,-0.0073015196248888,0.0005464758723974,1760.300048828125,1773.199951171875,1774.1692269809264,1897.8041449110376,1760.3000486852434
2022-08-18,-0.0028444665949791,0.001240549609065,1755.300048828125,1760.300048828125,1762.48514344444,1900.1599260306405,1755.300048680037
2022-08-19,-0.0043964060023427,0.0006368514150381,1747.5999755859375,1755.300048828125,1756.418270180669,1901.3704309833147,1747.599975883495
2022-08-22,-0.007812526077032,-0.0010748002678155,1734.0,1747.5999755859375,1745.7226637125173,1899.3279353689175,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0038248319178819,1746.800048828125,1734.0,1727.3804089360035,1892.0772005196861,1746.8000485949005
2022-08-24,0.0005723115755245,-0.0014324206858873,1747.800048828125,1746.800048828125,1744.2996875162335,1889.3688901813248,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0007364396005868,1757.699951171875,1747.800048828125,1746.513373495746,1887.9779963279973,1757.699951467624
2022-08-26,-0.0123649043962359,0.000326806679368,1736.0999755859375,1757.699951171875,1758.2744731299358,1888.5951009791654,1736.099975338974
2022-08-29,0.0002879603707697,-0.0007640961557626,1736.5999755859375,1736.0999755859375,1734.7739349443677,1887.1525839037747,1736.5999755652354
2022-08-30,-0.0077461656183004,-0.0001867283135652,1723.199951171875,1736.5999755859375,1736.2757334746925,1886.800231982406,1723.199950970789
2022-08-31,-0.0060535124503076,-0.0010703671723604,1712.800048828125,1723.199951171875,1721.3564812835566,1884.7817434079568,1712.8000485418077
2022-09-01,-0.0095032528042793,0.0002979729324579,1696.5999755859375,1712.800048828125,1713.310492926874,1885.3434410322711,1696.5999755780176
2022-09-02,0.007750199176371,4.3978914618492126e-05,1709.800048828125,1696.5999755859375,1696.6745918521647,1885.4263582137812,1709.8000488453597
2022-09-05,0.0,0.0008087512105703,1709.800048828125,1709.800048828125,1711.183411009965,1886.9518158381304,1709.800048828125
2022-09-06,-0.0055129011161625,0.0009501185268163,1700.4000244140625,1709.800048828125,1711.4253335159492,1888.7454956868623,1700.4000247393485
2022-09-07,0.008724489249289,-0.0008543971925973,1715.300048828125,1700.4000244140625,1698.9478278715765,1887.132446028493,1715.3000491879084
2022-09-08,-0.0042649256065487,-0.0007139947265386,1708.0,1715.300048828125,1714.0757707548846,1885.785524318468,1707.9999998752228
2022-09-09,0.0047894204035401,0.000799985602498,1716.199951171875,1708.0,1709.3669220951647,1887.2947291779135,1716.1999508807
2022-09-12,0.0069100088439881,0.0004358123987913,1728.0999755859375,1716.199951171875,1716.9480553941078,1888.1174148763553,1728.0999752981238
2022-09-13,-0.0134574137628078,-0.002139763906598,1705.0,1728.0999755859375,1724.4062029412337,1884.0816087565765,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0037617851048707,1696.5,1705.0,1698.5982050339987,1877.0074127692021,1696.499999662527
2022-09-15,-0.0185019560158252,3.601051867008209e-05,1665.4000244140625,1696.5,1696.5610929449115,1877.0750059967097,1665.400023992986
2022-09-16,0.0037756939418613,0.0005576331168413,1671.699951171875,1665.4000244140625,1666.3289656005772,1878.1220170797444,1671.69995101012
2022-09-19,-0.0032954881899058,0.0016478206962347,1666.199951171875,1671.699951171875,1674.4568837907964,1881.21937665529,1666.1999512956504
2022-09-20,-0.003908721730113,0.0021776389330625,1659.699951171875,1666.199951171875,1669.8322865779014,1885.3204569269117,1659.6999508379306
2022-09-21,0.0029480059165507,0.0004904102534055,1664.5999755859375,1659.699951171875,1660.5140846588943,1886.2452641588832,1664.5999755493212
2022-09-22,0.0037177430931478,-0.0002743881195783,1670.800048828125,1664.5999755859375,1664.1432917859563,1885.7277718679022,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.0001400578767061,1645.300048828125,1670.800048828125,1670.566056507502,1885.4636793346801,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0021902378648519,1623.300048828125,1645.300048828125,1641.7003938514588,1881.3385845098944,1623.3000493682844
2022-09-27,0.0020922482945024,-0.0033080372959375,1626.699951171875,1623.300048828125,1617.9389839143378,1875.1253288128646,1626.6999510663243
2022-09-28,0.0205051582306623,-0.0016262400895357,1660.4000244140625,1626.699951171875,1624.0566963636434,1872.0784030181899,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0015669781714677,1658.5,1660.4000244140625,1663.0038745636011,1875.0142085818927,1658.4999999702634
2022-09-30,0.0023487766738981,-0.0005917716771364,1662.4000244140625,1658.5,1657.5188370143353,1873.9049565233722,1662.4000244639487
2022-10-03,0.0181806925684213,-0.002197852358222,1692.9000244140625,1662.4000244140625,1658.7503268175024,1869.7909127820556,1692.9000236264746
2022-10-04,0.016520557925105,-0.0002916026860475,1721.0999755859375,1692.9000244140625,1692.4064421881824,1869.2457562179632,1721.099975412052
2022-10-05,-0.0056518437340855,-0.0005548615008592,1711.4000244140625,1721.0999755859375,1720.1452683599912,1868.208871402528,1711.400024597515
2022-10-06,0.0001752369280438,-0.0010658744722604,1711.699951171875,1711.4000244140625,1709.5768586217584,1866.218656105911,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0030455309897661,1700.5,1711.699951171875,1706.4948461030203,1860.5436754062632,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0030108448117971,1667.300048828125,1700.5,1695.3877583426258,1854.950291764525,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0039803553372621,1678.699951171875,1667.300048828125,1660.6767923815066,1847.5816051944494,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0025033559650182,1670.300048828125,1678.699951171875,1674.5028232800817,1842.9622351384055,1670.3000490703894
2022-10-13,-0.0001796538126654,-0.0013837274163961,1670.0,1670.300048828125,1667.99040718271,1840.4138413140809,1670.0000000093219
2022-10-14,-0.0170913655310869,0.0016605202108621,1641.699951171875,1670.0,1672.7753723954,1843.4724244106646,1641.6999516999413
