Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-03-01,0.0223862752318382,0.0016795136034488,1942.4000244140625,1899.4000244140625,1902.5927729752777,1773.6903647262825,1942.4000253076788
2022-03-02,-0.0111304959282279,0.001240748912096,1920.9000244140625,1942.4000244140625,1944.8115508712533,1775.8924349423248,1920.9000236522415
2022-03-03,0.0070033743977546,-0.0003937371075153,1934.4000244140625,1920.9000244140625,1920.1438436726019,1775.1933378310014,1934.4000240635346
2022-03-04,0.0157459080219268,0.0003090016543865,1965.0999755859373,1934.4000244140625,1934.997849581578,1775.7419602675022,1965.0999742763174
2022-03-07,0.0145494099706411,0.0008879862725734,1993.9000244140625,1965.0999755859373,1966.8457323778114,1777.3194950628138,1993.9000245801647
2022-03-08,0.022906282916665,0.003314834088087,2040.0999755859373,1993.9000244140625,2000.5204389088894,1783.2207898132917,2040.0999770064648
2022-03-09,-0.026926590129733,-0.0002506263554096,1985.9000244140625,2040.0999755859373,2039.5887368320139,1782.7739236864036,1985.9000243823646
2022-03-10,0.0061244927346706,0.000801857560873,1998.0999755859373,1985.9000244140625,1987.493071977036,1784.204027729682,1998.0999758078135
2022-03-11,-0.007737189065665,0.0002683885395526,1982.699951171875,1998.0999755859373,1998.63631469068,1784.6829519089538,1982.6999515770458
2022-03-14,-0.0117191690951585,0.0007617510855197,1959.5999755859373,1982.699951171875,1984.2108504034447,1786.042954010654,1959.599975814326
2022-03-15,-0.0159978605806827,-0.001019399613142,1928.5,1959.5999755859373,1957.6033779672332,1784.223190205128,1928.4999982195268
2022-03-16,-0.01068692561239,-0.0009399279952049,1908.0,1928.5,1926.6882004751833,1782.5469367811297,1908.0000000527766
2022-03-17,0.0177142769098281,-0.001463133841753,1942.0999755859373,1908.0,1905.2103819199033,1779.9407391063573,1942.0999768630913
2022-03-18,-0.0071829492226243,-0.0013450272381305,1928.199951171875,1942.0999755859373,1939.4895541571063,1777.54827965225,1928.1999514239005
2022-03-21,0.0002074385120067,-0.0007725395262241,1928.5999755859373,1928.199951171875,1926.710915738552,1776.175583645679,1928.5999755893981
2022-03-22,-0.0041046608239412,-0.0032603107392787,1920.699951171875,1928.5999755859373,1922.3223793916138,1770.3941291058609,1920.6999513728329
2022-03-23,0.0082441680133342,-0.0059264488518238,1936.5999755859373,1920.699951171875,1909.350684793049,1759.9330081200071,1936.5999754529419
2022-03-24,0.0128266084939241,-0.0053297244012355,1961.5999755859373,1936.5999755859373,1926.3058881329448,1750.5780021686546,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0046572089195251,1953.800048828125,1961.5999755859373,1952.4856348514377,1742.4441499089353,1953.800048551828
2022-03-28,-0.0072944657877087,-0.0036023668944835,1939.5999755859373,1953.800048828125,1946.7744062825188,1736.178519114072,1939.5999751562435
2022-03-29,-0.0143319386988878,-0.0025492198765277,1912.0,1939.5999755859373,1934.6618056903203,1731.7582548304968,1912.0000006382236
2022-03-30,0.0111820176243782,-0.001142244786024,1933.5,1912.0,1909.817274809677,1729.7812922957853,1933.5000003642194
2022-03-31,0.0080871749669313,0.0001331120729446,1949.199951171875,1933.5,1933.7573893234717,1730.0115623948689,1949.1999513575822
2022-04-01,-0.0155626935884356,0.0003810338675975,1919.0999755859373,1949.199951171875,1949.9428038850242,1730.6708809948575,1919.0999754477493
2022-04-04,0.00524907046929,0.000325009226799,1929.199951171875,1919.0999755859373,1919.7238021543562,1731.2334564158823,1929.1999511469728
2022-04-05,-0.0032709080260246,-0.0009667538106441,1922.9000244140625,1929.199951171875,1927.3357910047469,1729.560588630721,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.001378308981657,1918.4000244140625,1922.9000244140625,1920.251499701575,1727.1783618365182,1918.4000245734003
2022-04-07,0.0079954862594604,-0.0031951777637004,1933.800048828125,1918.4000244140625,1912.2801775200699,1721.668527079148,1933.8000487501813
2022-04-08,0.0040253587067127,-0.0033263824880123,1941.5999755859373,1933.800048828125,1927.378176932896,1715.9511134646173,1941.5999759117337
2022-04-11,0.0013896774034947,-0.0030906088650226,1944.300048828125,1941.5999755859373,1935.6085128920572,1710.6559665702407,1944.3000488795242
2022-04-12,0.0141969118267297,-0.0020862855017185,1972.0999755859373,1944.300048828125,1940.2479122519323,1707.0907701307306,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0026278421282768,1981.0,1972.0999755859373,1966.9244114500007,1702.6106941325286,1980.9999998656322
2022-04-14,-0.0051114642992615,-0.0013777650892734,1970.9000244140625,1981.0,1978.272526698347,1700.266511794641,1970.900024046637
2022-04-15,0.0,-0.0017983205616474,1970.9000244140625,1970.9000244140625,1967.3588993685182,1697.2116352131634,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0023679919540882,1982.9000244140625,1970.9000244140625,1966.2384704533347,1693.1974064231094,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.002937477082014,1955.699951171875,1982.9000244140625,1977.0838476615834,1688.2309758056576,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0022777654230594,1952.300048828125,1955.699951171875,1951.2503948917092,1684.3899577925083,1952.300048941666
2022-04-21,-0.0037976154126226,-0.0008384361863136,1944.9000244140625,1952.300048828125,1950.6638558382012,1682.9782961768194,1944.9000241899632
2022-04-22,-0.007172571029514,-0.0010587163269519,1931.0,1944.9000244140625,1942.8420166193844,1681.1974424525517,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.0017792992293834,1893.199951171875,1931.0,1927.5672280579488,1678.208748817389,1893.1999510459336
2022-04-26,0.0043219765648245,0.0002111122012138,1901.4000244140625,1893.199951171875,1893.5996709722838,1678.5630765605872,1901.4000244913027
2022-04-27,-0.0081852963194251,-0.0010948777198791,1885.9000244140625,1901.4000244140625,1899.319363133444,1676.7262609743711,1885.9000243794649
2022-04-28,0.0014835624024271,-0.0008309222757816,1888.699951171875,1885.9000244140625,1884.3336389362962,1675.3336104460402,1888.6999512045345
2022-04-29,0.0108479727059602,-8.764863014221191e-05,1909.300048828125,1888.699951171875,1888.5344164629562,1675.1867761850583,1909.300049327859
2022-05-02,-0.0251929201185703,-8.778274059295654e-05,1861.800048828125,1909.300048828125,1909.1324525933608,1675.039730152986,1861.8000493233546
2022-05-03,0.0037527517415583,0.000443160533905,1868.800048828125,1861.800048828125,1862.6253079794249,1675.7822061599934,1868.8000486193357
2022-05-04,-0.0009636752074584,-0.0003116950392723,1867.0,1868.800048828125,1868.217643894593,1675.259954555278,1867.000000023879
2022-05-05,0.0037423192989081,0.0006808973848819,1874.0,1867.0,1868.2716683062556,1676.4010231085438,1874.0000000792013
2022-05-06,0.0038346613291651,1.6473233699798584e-05,1881.199951171875,1874.0,1874.0308710942259,1676.4286390818334,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0014812499284744,1857.0999755859373,1881.199951171875,1878.4154866318224,1673.9472674995386,1857.0999756103613
2022-05-10,-0.0093048820272088,-0.0020274706184864,1839.9000244140625,1857.0999755859373,1853.3385743036167,1670.5568267686765,1839.9000252533885
2022-05-11,0.0068788090720772,0.000283233821392,1852.5999755859373,1839.9000244140625,1840.4212201356004,1671.030051976103,1852.5999755853834
2022-05-12,-0.0156677812337875,0.0021422766149044,1823.800048828125,1852.5999755859373,1856.5730113417317,1674.6136977890144,1823.8000490753666
2022-05-13,-0.0090329013764858,0.0015862807631492,1807.4000244140625,1823.800048828125,1826.6954035770534,1677.2722133020661,1807.4000242697034
2022-05-16,0.0033693178556859,0.000492263585329,1813.5,1807.4000244140625,1808.2899606538354,1678.0980765898933,1813.5000001966198
2022-05-17,0.0025882942136377,1.3832002878189089e-05,1818.199951171875,1813.5,1813.5250845107037,1678.1212882078498,1818.1999513610358
2022-05-18,-0.0012657478218898,-0.0015694610774517,1815.9000244140625,1818.199951171875,1815.348595248846,1675.4896078628974,1815.9000244146237
2022-05-19,0.0138362804427742,-0.0020129717886447,1841.199951171875,1815.9000244140625,1812.2483454903122,1672.120286861886,1841.1999512266982
2022-05-20,0.0003258743672631,-0.00073217228055,1841.800048828125,1841.199951171875,1839.852368996035,1670.896454820721,1841.800048813877
2022-05-23,0.0032523879781365,0.0006693489849567,1847.800048828125,1841.800048828125,1843.0332685024268,1672.0152420545019,1847.800049040331
2022-05-24,0.009318889118731,-0.000277679413557,1865.0999755859373,1847.800048828125,1847.2870240257055,1671.5510222977477,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0005215071141719,1846.199951171875,1865.0999755859373,1866.0728921612547,1672.4229753926866,1846.1999508920142
2022-05-26,0.000649812282063,0.0008120983839035,1847.4000244140625,1846.199951171875,1847.6998561213445,1673.7816990221643,1847.4000244442384
2022-05-27,0.0021088630892336,0.0007575117051601,1851.300048828125,1847.4000244140625,1848.7999817317525,1675.0500886003797,1851.3000490001646
2022-05-30,0.0,0.0008438043296337,1851.300048828125,1851.300048828125,1852.8628430783278,1676.4640996079004,1851.300048828125
2022-05-31,-0.0046562603674829,0.0005089864134788,1842.699951171875,1851.300048828125,1852.2425752464737,1677.3176142525383,1842.6999514667461
2022-06-01,0.0003256091440562,-0.0013300478458404,1843.300048828125,1842.699951171875,1840.2507012421509,1675.0881845256745,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0029622428119182,1866.5,1843.300048828125,1837.8478258992495,1670.1335086912297,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0042209178209304,1845.4000244140625,1866.5,1858.6382604377002,1663.0988691629145,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0031991340219974,1839.199951171875,1845.4000244140625,1839.5057756846231,1657.7868943786896,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0041323937475681,1847.5,1839.199951171875,1831.6153348968953,1650.9504014505874,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0034347474575042,1851.9000244140625,1847.5,1841.1651895372304,1645.2895311520094,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0034120269119739,1848.800048828125,1851.9000244140625,1845.592059285604,1639.6853252813344,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0026573911309242,1871.5,1848.800048828125,1843.893586058183,1635.3338244210806,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0021256282925605,1828.0,1871.5,1867.5261116514923,1631.86140442066,1828.0000016678525
2022-06-14,-0.0101719088852405,0.0003008171916007,1809.5,1828.0,1828.5499765432983,1632.3523702271943,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0014377050101757,1815.300048828125,1809.5,1806.900342002541,1630.007215270614,1815.3000488579341
2022-06-16,0.0166078135371208,-0.0008021853864192,1845.699951171875,1815.300048828125,1813.844425574898,1628.700171618515,1845.6999527839723
2022-06-17,-0.0054871924221515,0.0012167170643806,1835.5999755859373,1845.699951171875,1847.9470125399353,1630.6830449633799,1835.5999759818055
2022-06-20,0.0,0.0023476928472518,1835.5999755859373,1835.5999755859373,1839.9144630830883,1634.5158852896413,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0022032521665096,1834.5999755859373,1835.5999755859373,1839.648723777778,1638.1211061019749,1834.599975554571
2022-06-22,-0.0001634968211874,5.2366405725479126e-05,1834.300048828125,1834.5999755859373,1834.6960495081037,1638.2068908625445,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0008678473532199,1825.699951171875,1834.300048828125,1835.8926322302013,1639.6292214704629,1825.6999510271796
2022-06-24,0.0004381188482511,0.001601904630661,1826.5,1825.699951171875,1828.6268920920602,1642.2578559616743,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0008787550032138,1820.9000244140625,1826.5,1828.1057514410948,1643.7016325392049,1820.9000244292106
2022-06-28,-0.0018689673161134,-0.000776145607233,1817.5,1820.9000244140625,1819.487289173948,1642.4263756940252,1817.500000039439
2022-06-29,-0.0020929996389895,-0.0018718354403972,1813.699951171875,1817.5,1814.101121150429,1639.3548993417148,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0008717663586139,1804.0999755859373,1813.699951171875,1812.1195175543446,1637.9263876453294,1804.099975422927
2022-07-01,-0.002886458300054,0.0005361661314964,1798.9000244140625,1804.0999755859373,1805.0675322530585,1638.8048237730752,1798.9000245685106
2022-07-04,0.0,0.0026836469769477,1798.9000244140625,1798.9000244140625,1803.7341206290118,1643.2087039710436,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0013511516153812,1761.800048828125,1798.9000244140625,1801.3322538733148,1645.4304286712809,1761.8000488766154
2022-07-06,-0.0153862526640295,0.0005931183695793,1734.9000244140625,1761.800048828125,1762.8453147531784,1646.4066531641115,1734.900024105206
2022-07-07,0.0017277129227295,-0.0004135072231292,1737.9000244140625,1734.9000244140625,1734.1827790258546,1645.7259928594951,1737.9000244290355
2022-07-08,0.0015523654874414,-0.0035739690065383,1740.5999755859375,1737.9000244140625,1731.6999096988943,1639.8547172958142,1740.59997554586
2022-07-11,-0.0061084586195647,-0.0028104558587074,1730.0,1740.5999755859375,1735.714963957083,1635.252448264456,1730.000000376777
2022-07-12,-0.0038803229108452,-0.0027891658246517,1723.300048828125,1730.0,1725.1814660921962,1630.6978127905938,1723.3000487580998
2022-07-13,0.006305098067969,-0.0030694864690303,1734.199951171875,1723.300048828125,1718.0185125949438,1625.700082076503,1734.1999510028204
2022-07-14,-0.0172743704169988,-1.8339604139328003e-05,1704.5,1734.199951171875,1734.1681469229115,1625.6702676539414,1704.50000135015
2022-07-15,-0.0012327780714258,-0.002549834549427,1702.4000244140625,1704.5,1700.1593433404485,1621.5303577252075,1702.4000244451138
2022-07-18,0.0039863619022071,-1.6864389181137085e-05,1709.199951171875,1702.4000244140625,1702.3713147195951,1621.5030118367724,1709.1999514939805
2022-07-19,0.0004679742851294,-0.0011442936956882,1710.0,1709.199951171875,1707.2452430364692,1619.648597362533,1709.9999999837023
2022-07-20,-0.0061592804268002,-0.0023296289145946,1699.5,1710.0,1706.020971185904,1615.879808802524,1699.499999887382
2022-07-21,0.0077369539067149,-0.0024289041757583,1712.699951171875,1699.5,1695.3770864612072,1611.9597542330778,1712.6999510245948
2022-07-22,0.0083726430311799,-0.0004323534667491,1727.0999755859375,1712.699951171875,1711.9596194645073,1611.2629684847961,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0008700899779796,1719.0,1727.0999755859375,1728.6033619115055,1612.6655223311027,1718.9999996116035
2022-07-26,-0.0007565681589767,-8.761882781982422e-05,1717.699951171875,1719.0,1718.8493898332172,1612.524228658454,1717.6999511845004
2022-07-27,0.0008147256448864,-0.0013848505914211,1719.0999755859375,1717.699951171875,1715.3228397306075,1610.2926690716647,1719.0999756127806
2022-07-28,0.0179863460361957,0.000530082732439,1750.300048828125,1719.0999755859375,1720.0114823639901,1611.146483685912,1750.3000491575262
2022-07-29,0.0071729645133018,0.00215570256114,1762.9000244140625,1750.300048828125,1754.0772449190547,1614.6233825205823,1762.9000245314533
2022-08-01,0.0034542209468781,0.0024053715169429,1769.0,1762.9000244140625,1767.1455579156975,1618.5118263166464,1768.9999998719206
2022-08-02,0.0011863935505971,0.0024851635098457,1771.0999755859375,1769.0,1773.4017214822884,1622.5390949855191,1771.0999756434715
2022-08-03,-0.0074240094982087,0.0004960037767887,1758.0,1771.0999755859375,1771.9786657617067,1623.3440801259508,1757.999999884968
2022-08-04,0.017200481146574,-0.0013668090105056,1788.5,1758.0,1755.5987911303123,1621.1267944582867,1788.500001238758
2022-08-05,-0.008760642260313,6.885454058647156e-05,1772.9000244140625,1788.5,1788.6231505855287,1621.2384202418784,1772.9000239951815
2022-08-08,0.0078096999786794,-0.0010868571698665,1786.800048828125,1772.9000244140625,1770.9741820584343,1619.4773228448012,1786.80004855762
2022-08-09,0.0040214257314801,-0.0023400746285915,1794.0,1786.800048828125,1782.623691766889,1615.6920556811863,1793.9999998525998
2022-08-10,0.0008914506761357,-0.0033082924783229,1795.5999755859375,1794.0,1788.0747299612792,1610.3557057763217,1795.5999755566772
2022-08-11,-0.0032912336755543,-0.0031856782734394,1789.699951171875,1795.5999755859375,1789.8888734528641,1605.233793306221,1789.6999509841548
2022-08-12,0.0049605900421738,-0.002617847174406,1798.5999755859375,1789.699951171875,1785.020917381525,1601.0370321925081,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.0012574903666973,1781.4000244140625,1798.5999755859375,1796.3396748941168,1599.025008862909,1781.400024910862
2022-08-16,-0.0046137892641127,-0.001648474484682,1773.199951171875,1781.4000244140625,1778.4658510462293,1596.391228391817,1773.1999513571245
2022-08-17,-0.0073015196248888,-0.0018421895802021,1760.300048828125,1773.199951171875,1769.9363876725006,1593.4530802488184,1760.3000486852434
2022-08-18,-0.0028444665949791,-0.0024557150900363,1755.300048828125,1760.300048828125,1755.982556870035,1589.544814232381,1755.300048680037
2022-08-19,-0.0043964060023427,-0.0021788664162158,1747.5999755859375,1755.300048828125,1751.479648084223,1586.0851788299817,1747.599975883495
2022-08-22,-0.007812526077032,-0.0020866431295871,1734.0,1747.5999755859375,1743.9571600533752,1582.7790356587038,1733.9999994619566
2022-08-23,0.0073546920903027,-0.001730341464281,1746.800048828125,1734.0,1731.0021822730703,1580.0426555832075,1746.8000485949005
2022-08-24,0.0005723115755245,-0.0031681656837463,1747.800048828125,1746.800048828125,1741.2746541616045,1575.0447399557772,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0023583360016345,1757.699951171875,1747.800048828125,1743.6830056430601,1571.3346318017266,1757.699951467624
2022-08-26,-0.0123649043962359,-0.0003412775695323,1736.0999755859375,1757.699951171875,1757.1001899529188,1570.798462034225,1736.099975338974
2022-08-29,0.0002879603707697,-0.0009852275252342,1736.5999755859375,1736.0999755859375,1734.3903644197105,1569.2516302685717,1736.5999755652354
2022-08-30,-0.0077461656183004,-0.0016081817448139,1723.199951171875,1736.5999755859375,1733.809451643403,1566.7300165937538,1723.199950970789
2022-08-31,-0.0060535124503076,-0.0014828108251094,1712.800048828125,1723.199951171875,1720.646665118381,1564.4085739206391,1712.8000485418077
2022-09-01,-0.0095032528042793,-0.0003997795283794,1696.5999755859375,1712.800048828125,1712.1154432871544,1563.7832803968674,1696.5999755780176
2022-09-02,0.007750199176371,-0.0003651566803455,1709.800048828125,1696.5999755859375,1695.980563869024,1563.2123587296921,1709.8000488453597
2022-09-05,0.0,0.0010775364935398,1709.800048828125,1709.800048828125,1711.6434137455194,1564.8976849305511,1709.800048828125
2022-09-06,-0.0055129011161625,0.000802207738161,1700.4000244140625,1709.800048828125,1711.1722139651617,1566.1535616324866,1700.4000247393485
2022-09-07,0.008724489249289,-0.0004026368260383,1715.300048828125,1700.4000244140625,1699.715518558117,1565.523097465905,1715.3000491879084
2022-09-08,-0.0042649256065487,-0.0015854313969612,1708.0,1715.300048828125,1712.5827129195263,1563.0430344988508,1707.9999998752228
2022-09-09,0.0047894204035401,-0.0016108341515064,1716.199951171875,1708.0,1705.2509100276754,1560.5272581917943,1716.1999508807
2022-09-12,0.0069100088439881,-0.0021531395614147,1728.0999755859375,1716.199951171875,1712.5087084681102,1557.1708399306858,1728.0999752981238
2022-09-13,-0.0134574137628078,-0.0027705393731594,1705.0,1728.0999755859375,1723.3188327932917,1552.862607627327,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0029031261801719,1696.5,1705.0,1700.0573479056015,1548.3609890819296,1696.499999662527
2022-09-15,-0.0185019560158252,-0.0028339773416519,1665.4000244140625,1696.5,1691.6989636672436,1543.9791810272256,1665.400023992986
2022-09-16,0.0037756939418613,-0.0013413280248641,1671.699951171875,1665.4000244140625,1663.1676741803678,1541.9095867945737,1671.69995101012
2022-09-19,-0.0032954881899058,-0.0004586800932884,1666.199951171875,1671.699951171875,1670.9333515077642,1541.20250573586,1666.1999512956504
2022-09-20,-0.003908721730113,-0.000657070428133,1659.699951171875,1666.199951171875,1665.1055000617098,1540.1901597732967,1659.6999508379306
2022-09-21,0.0029480059165507,-0.0020469538867473,1664.5999755859375,1659.699951171875,1656.306096622896,1537.040686052852,1664.5999755493212
2022-09-22,0.0037177430931478,-0.0015200562775135,1670.800048828125,1664.5999755859375,1662.0716120577558,1534.7060725307176,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.001754056662321,1645.300048828125,1670.800048828125,1667.8719396565184,1532.01647066612,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0011730305850505,1623.300048828125,1645.300048828125,1643.371193073837,1530.2204221051218,1623.3000493682844
2022-09-27,0.0020922482945024,0.0030316188931465,1626.699951171875,1623.300048828125,1628.2287431119018,1534.8665062673153,1626.6999510663243
2022-09-28,0.0205051582306623,0.0004849918186664,1660.4000244140625,1626.699951171875,1627.4890786843441,1535.611084508183,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0018247216939926,1658.5,1660.4000244140625,1663.4325582830566,1538.4157054157363,1658.4999999702634
2022-09-30,0.0023487766738981,0.0013255104422569,1662.4000244140625,1658.5,1660.6998166863916,1540.4562435763517,1662.4000244639487
2022-10-03,0.0181806925684213,0.0010475181043148,1692.9000244140625,1662.4000244140625,1664.1423309257382,1542.0707448424237,1692.9000236264746
2022-10-04,0.016520557925105,0.0016190744936466,1721.0999755859375,1692.9000244140625,1695.6431757478215,1544.5694945378934,1721.099975412052
2022-10-05,-0.0056518437340855,-0.0015047006309032,1711.4000244140625,1721.0999755859375,1718.5121827818152,1542.2471275167266,1711.400024597515
2022-10-06,0.0001752369280438,-0.0025051943957805,1711.699951171875,1711.4000244140625,1707.1180005545475,1538.3883341878225,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0034221000969409,1700.5,1711.699951171875,1705.8523538413858,1533.132812909053,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0031918287277221,1667.300048828125,1700.5,1695.0809481917984,1528.2471168537704,1667.3000477487394
2022-10-11,0.0068140742368996,-0.002647791057825,1678.699951171875,1667.300048828125,1662.8912260646512,1524.2059901940945,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0025351494550704,1670.300048828125,1678.699951171875,1674.449585837534,1520.346794094998,1670.3000490703894
2022-10-13,-0.0001796538126654,-0.0026509501039981,1670.0,1670.300048828125,1665.8780306044687,1516.321768031877,1670.0000000093219
2022-10-14,-0.0170913655310869,-0.0030847750604152,1641.699951171875,1670.0,1664.8563632091862,1511.651463581122,1641.6999516999413
