Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-09-05,0.0,0.0001502335071563,1709.800048828125,1709.800048828125,1710.0569373821475,1803.820865743579,1709.800048828125
2022-09-06,-0.0055129011161625,0.0011990070343017,1700.4000244140625,1709.800048828125,1711.8513406248182,1805.9849567711467,1700.4000247393485
2022-09-07,0.008724489249289,0.0009274035692214,1715.300048828125,1700.4000244140625,1701.9777129297108,1807.6606105495648,1715.3000491879084
2022-09-08,-0.0042649256065487,0.0017337501049041,1708.0,1715.300048828125,1718.2765299593784,1810.7973607074669,1707.9999998752228
2022-09-09,0.0047894204035401,0.0007961392402648,1716.199951171875,1708.0,1709.3603472634375,1812.2395815706273,1716.1999508807
2022-09-12,0.0069100088439881,0.0008362829685211,1728.0999755859375,1716.199951171875,1717.6357802576408,1813.7557605565423,1728.0999752981238
2022-09-13,-0.0134574137628078,0.0013208091259002,1705.0,1728.0999755859375,1730.3839738349814,1816.1529684957993,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0009516179561614,1696.5,1705.0,1703.378263144085,1814.4255067919933,1696.499999662527
2022-09-15,-0.0185019560158252,-0.0013098567724227,1665.4000244140625,1696.5,1694.2792827138849,1812.0504251018658,1665.400023992986
2022-09-16,0.0037756939418613,-8.440017700195312e-05,1671.699951171875,1665.4000244140625,1665.2594702887027,1811.89749417904,1671.69995101012
2022-09-19,-0.0032954881899058,-0.0007242858409881,1666.199951171875,1671.699951171875,1670.4896009395402,1810.5856376156003,1666.1999512956504
2022-09-20,-0.003908721730113,-7.81714916229248e-05,1659.699951171875,1666.199951171875,1666.0697069271096,1810.4441069675,1659.6999508379306
2022-09-21,0.0029480059165507,-0.0001721680164337,1664.5999755859375,1659.699951171875,1659.4142285202634,1810.1324332276338,1664.5999755493212
2022-09-22,0.0037177430931478,3.165006637573242e-05,1670.800048828125,1664.5999755859375,1664.6526611194,1810.189724945933,1670.8000486461747
2022-09-23,-0.0153798144310712,0.0002321749925613,1645.300048828125,1670.800048828125,1671.1880118529466,1810.6100545249772,1645.3000493980646
2022-09-26,-0.0134616233408451,0.0012680888175964,1623.300048828125,1645.300048828125,1647.3877588427351,1812.9075252787634,1623.3000493682844
2022-09-27,0.0020922482945024,0.0003164261579513,1626.699951171875,1623.300048828125,1623.8137847012256,1813.4812674104303,1626.6999510663243
2022-09-28,0.0205051582306623,0.0014442950487136,1660.4000244140625,1626.699951171875,1629.0510833126473,1816.10236178707,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0031474083662033,1658.5,1660.4000244140625,1665.6342140874306,1821.8273823171075,1658.4999999702634
2022-09-30,0.0023487766738981,0.0034654438495635,1662.4000244140625,1658.5,1664.2574088511774,1828.1517748985184,1662.4000244639487
2022-10-03,0.0181806925684213,0.0006977319717407,1692.9000244140625,1662.4000244140625,1663.5603388080708,1829.4277799440515,1692.9000236264746
2022-10-04,0.016520557925105,-0.0020183026790618,1721.0999755859375,1692.9000244140625,1689.486685493647,1825.7391645779232,1721.099975412052
2022-10-05,-0.0056518437340855,-0.0006852746009826,1711.4000244140625,1721.0999755859375,1719.9209535099972,1824.4884604872364,1711.400024597515
2022-10-06,0.0001752369280438,-0.002285897731781,1711.699951171875,1711.4000244140625,1707.492406888652,1820.3226295994227,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0038322657346725,1700.5,1711.699951171875,1705.1528152959406,1813.3600193674913,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0037759244441986,1667.300048828125,1700.5,1694.0911477681132,1806.5258197748199,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0017171204090118,1678.699951171875,1667.300048828125,1664.4395504992149,1803.426459169492,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0011354535818099,1670.300048828125,1678.699951171875,1676.7949470260928,1801.379914235162,1670.3000490703894
2022-10-13,-0.0001796538126654,-0.0007103681564331,1670.0,1670.300048828125,1669.1139421978169,1800.1007257076415,1670.0000000093219
2022-10-14,-0.0170913655310869,0.0003573596477508,1641.699951171875,1670.0,1670.5968972588887,1800.744124024347,1641.6999516999413
