Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-02-16,0.0082684513181447,-0.0007643103599548,1870.199951171875,1854.800048828125,1853.382947556738,1765.8355074800775,1870.1999516728758
2022-02-17,0.016176862642169,-0.0012258887290954,1900.699951171875,1870.199951171875,1867.9086988277325,1763.672115943601,1900.6999509205411
2022-02-18,-0.0011054540518671,-0.0015760958194732,1898.5999755859373,1900.699951171875,1897.7066254284932,1760.894589093935,1898.5999756365532
2022-02-21,0.0,0.0006074756383895,1898.5999755859373,1898.5999755859373,1899.7536792060953,1761.9646146328996,1898.5999755859373
2022-02-22,0.0039424975402653,0.0014962553977966,1906.0999755859373,1898.5999755859373,1901.4428923820765,1764.6029370080996,1906.0999759716165
2022-02-23,0.0016250236658379,0.0009914636611938,1909.199951171875,1906.0999755859373,1907.9907416043475,1766.3533442857956,1909.1999512404427
2022-02-24,0.0082936212420463,-0.0004724413156509,1925.0999755859373,1909.199951171875,1908.298179269028,1765.519043082614,1925.0999756937504
2022-02-25,-0.0202546417713165,-0.0013162940740585,1886.5,1925.0999755859373,1922.5676449076686,1763.1966296534076,1886.4999991830066
2022-02-28,0.0068147992715239,-0.0001471936702728,1899.4000244140625,1886.5,1886.2223395764602,1762.9371173698275,1899.40002443965
2022-03-01,0.0223862752318382,-0.0002602487802505,1942.4000244140625,1899.4000244140625,1898.9057721915597,1762.4783748315558,1942.4000253076788
2022-03-02,-0.0111304959282279,0.0013078153133392,1920.9000244140625,1942.4000244140625,1944.9419867569504,1764.784878951544,1920.9000236522415
2022-03-03,0.0070033743977546,-0.0007224977016448,1934.4000244140625,1920.9000244140625,1919.5126797983319,1763.5102864331318,1934.4000240635346
2022-03-04,0.0157459080219268,-0.0004602968692779,1965.0999755859373,1934.4000244140625,1933.5098310312244,1762.698734960977,1965.0999742763174
2022-03-07,0.0145494099706411,1.2561678886413574e-05,1993.9000244140625,1965.0999755859373,1965.1246606958532,1762.7208775555328,1993.9000245801647
2022-03-08,0.022906282916665,-0.0003073215484619,2040.0999755859373,1993.9000244140625,1993.2873501199097,1762.1792386788484,2040.0999770064648
2022-03-09,-0.026926590129733,-6.364285945892334e-05,1985.9000244140625,2040.0999755859373,2039.9701419214455,1762.0670921219214,1985.9000243823646
2022-03-10,0.0061244927346706,-0.0036749243736267,1998.0999755859373,1985.9000244140625,1978.6153854576785,1755.6035126741992,1998.0999758078135
2022-03-11,-0.007737189065665,-0.0047605335712432,1982.699951171875,1998.0999755859373,1988.6105588382538,1747.2657650244216,1982.6999515770458
2022-03-14,-0.0117191690951585,-0.0035708844661712,1959.5999755859373,1982.699951171875,1975.632584599703,1741.0376074793853,1959.599975814326
2022-03-15,-0.0159978605806827,-0.003409206867218,1928.5,1959.5999755859373,1952.9306688748954,1735.1121563952852,1928.4999982195268
2022-03-16,-0.01068692561239,-0.0004369020462036,1908.0,1928.5,1927.6576184364105,1734.3542479217008,1908.0000000527766
2022-03-17,0.0177142769098281,0.0007797330617904,1942.0999755859373,1908.0,1909.488310849078,1735.7071086362325,1942.0999768630913
2022-03-18,-0.0071829492226243,-0.0004261136054992,1928.199951171875,1942.0999755859373,1941.2725966543294,1734.9676577783052,1928.1999514239005
2022-03-21,0.0002074385120067,-2.366304397583008e-05,1928.5999755859373,1928.199951171875,1928.1543246314698,1734.9266036480574,1928.5999755893981
2022-03-22,-0.0041046608239412,-0.0003474950790405,1920.699951171875,1928.5999755859373,1927.9299130134495,1734.3238299273096,1920.6999513728329
2022-03-23,0.0082441680133342,-0.0017788112163543,1936.5999755859373,1920.699951171875,1917.286425464468,1731.241537466786,1936.5999754529419
2022-03-24,0.0128266084939241,-0.002248078584671,1961.5999755859373,1936.5999755859373,1932.251236638689,1727.3539418889757,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0013948678970336,1953.800048828125,1961.5999755859373,1958.865710166027,1724.9461909662414,1953.800048551828
2022-03-28,-0.0072944657877087,-0.0004516541957855,1939.5999755859373,1953.800048828125,1952.9178060876611,1724.167287692294,1939.5999751562435
2022-03-29,-0.0143319386988878,-0.0004052370786666,1912.0,1939.5999755859373,1938.8141369942707,1723.4687327272432,1912.0000006382236
2022-03-30,0.0111820176243782,0.001589223742485,1933.5,1912.0,1915.0410115794934,1726.2098877341043,1933.5000003642194
2022-03-31,0.0080871749669313,0.0014705508947372,1949.199951171875,1933.5,1936.3454017962833,1728.7502346259175,1949.1999513575822
2022-04-01,-0.0155626935884356,0.000918760895729,1919.0999755859373,1949.199951171875,1950.9916227978504,1730.3392726011725,1919.0999754477493
2022-04-04,0.00524907046929,0.0018505454063415,1929.199951171875,1919.0999755859373,1922.6546452544617,1733.5443086111877,1929.1999511469728
2022-04-05,-0.0032709080260246,0.0014821738004684,1922.9000244140625,1929.199951171875,1932.0614809137132,1736.1156276675001,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.0011888742446899,1918.4000244140625,1922.9000244140625,1920.6152964961188,1734.0528309578694,1918.4000245734003
2022-04-07,0.0079954862594604,-0.0021292269229888,1933.800048828125,1918.4000244140625,1914.3196609844165,1730.3645669532461,1933.8000487501813
2022-04-08,0.0040253587067127,-0.0015340447425842,1941.5999755859373,1933.800048828125,1930.8357872662582,1727.7121452734846,1941.5999759117337
2022-04-11,0.0013896774034947,-0.0007419884204864,1944.300048828125,1941.5999755859373,1940.1598652255122,1726.430678343362,1944.3000488795242
2022-04-12,0.0141969118267297,-0.0019789040088653,1972.0999755859373,1944.300048828125,1940.4562701559464,1723.0176159282214,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0004416406154632,1981.0,1972.0999755859373,1971.229208436188,1722.256829377355,1980.9999998656322
2022-04-14,-0.0051114642992615,0.0004063844680786,1970.9000244140625,1981.0,1981.8052112328514,1722.9568700360476,1970.900024046637
2022-04-15,0.0,-0.0008167922496795,1970.9000244140625,1970.9000244140625,1969.2908658128274,1721.5501467965978,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0010269731283187,1982.9000244140625,1970.9000244140625,1968.8770020230058,1719.7830685830127,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.000655248761177,1955.699951171875,1982.9000244140625,1981.601157216561,1718.6565519724431,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0001259893178939,1952.300048828125,1955.699951171875,1955.453569390084,1718.4400332455762,1952.300048941666
2022-04-21,-0.0037976154126226,0.0004736483097076,1944.9000244140625,1952.300048828125,1953.2249714730267,1719.2541622528506,1944.9000241899632
2022-04-22,-0.007172571029514,-0.0002829581499099,1931.0,1944.9000244140625,1944.3497769535675,1718.767754095696,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.0024217516183853,1893.199951171875,1931.0,1926.3292555990838,1714.6103616234445,1893.1999510459336
2022-04-26,0.0043219765648245,0.0013428777456283,1901.4000244140625,1893.199951171875,1895.7439950419664,1716.9144204088798,1901.4000244913027
2022-04-27,-0.0081852963194251,-0.0005674958229064,1885.9000244140625,1901.4000244140625,1900.3212939589976,1715.9403550621594,1885.9000243794649
2022-04-28,0.0014835624024271,0.0012321323156356,1888.699951171875,1885.9000244140625,1888.2251349059327,1718.0559236879235,1888.6999512045345
2022-04-29,0.0108479727059602,-0.0005460083484649,1909.300048828125,1888.699951171875,1887.6689867140033,1717.1181068616675,1909.300049327859
2022-05-02,-0.0251929201185703,-0.0022192746400833,1861.800048828125,1909.300048828125,1905.067485996306,1713.311575624523,1861.8000493233546
2022-05-03,0.0037527517415583,-0.0012437105178833,1868.800048828125,1861.800048828125,1859.4859478593496,1711.1820365370886,1868.8000486193357
2022-05-04,-0.0009636752074584,0.0002253502607345,1867.0,1868.800048828125,1869.2212308613473,1711.5676953077068,1867.000000023879
2022-05-05,0.0037423192989081,0.0003601461648941,1874.0,1867.0,1867.6725139842542,1712.1842208621215,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0020802617073059,1881.199951171875,1874.0,1870.1056416072274,1708.6261317530036,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0002513527870178,1857.0999755859373,1881.199951171875,1880.7271657416672,1708.1967177822762,1857.0999756103613
2022-05-10,-0.0093048820272088,0.0001255422830581,1839.9000244140625,1857.0999755859373,1857.3331347921026,1708.4111821600309,1839.9000252533885
2022-05-11,0.0068788090720772,0.0038983523845672,1852.5999755859373,1839.9000244140625,1847.0866018659858,1715.0841693427094,1852.5999755853834
2022-05-12,-0.0156677812337875,0.0040480196475982,1823.800048828125,1852.5999755859373,1860.1145359688662,1722.0409348194307,1823.8000490753666
2022-05-13,-0.0090329013764858,0.0033186972141265,1807.4000244140625,1823.800048828125,1829.862743528885,1727.7653608368166,1807.4000242697034
2022-05-16,0.0033693178556859,0.0038968622684478,1813.5,1807.4000244140625,1814.4569543849914,1734.5113600583086,1813.5000001966198
2022-05-17,0.0025882942136377,0.0025503486394882,1818.199951171875,1813.5,1818.1309600289292,1738.940614416265,1818.1999513610358
2022-05-18,-0.0012657478218898,0.0015685558319091,1815.9000244140625,1818.199951171875,1821.0541371987358,1741.6703801936806,1815.9000244146237
2022-05-19,0.0138362804427742,-1.1265277862548828e-05,1841.199951171875,1815.9000244140625,1815.8795679109412,1741.6507599034169,1841.1999512266982
2022-05-20,0.0003258743672631,0.0010073184967041,1841.800048828125,1841.199951171875,1843.0555603766527,1743.4060408437233,1841.800048813877
2022-05-23,0.0032523879781365,0.0010450929403305,1847.800048828125,1841.800048828125,1843.7259072318782,1745.2290146117223,1847.800049040331
2022-05-24,0.009318889118731,0.0014005303382873,1865.0999755859373,1847.800048828125,1850.3897619181657,1747.6749732137503,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0015482008457183,1846.199951171875,1865.0999755859373,1867.9897613526557,1750.3828206903213,1846.1999508920142
2022-05-26,0.000649812282063,0.0017163455486297,1847.4000244140625,1846.199951171875,1849.371389103091,1753.389662104309,1847.4000244442384
2022-05-27,0.0021088630892336,0.0009531676769256,1851.300048828125,1847.4000244140625,1849.1617458782819,1755.0617332107547,1851.3000490001646
2022-05-30,0.0,0.0001067519187927,1851.300048828125,1851.300048828125,1851.4976892096556,1755.2490994190478,1851.300048828125
2022-05-31,-0.0046562603674829,-0.0006178021430969,1842.699951171875,1851.300048828125,1850.1566649193253,1754.1650376660752,1842.6999514667461
2022-06-01,0.0003256091440562,-0.0015464127063751,1843.300048828125,1842.699951171875,1839.852578727242,1751.454470930339,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0016700327396392,1866.5,1843.300048828125,1840.2242464578032,1748.5319256742787,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0027274787425994,1845.4000244140625,1866.5,1861.4160971970057,1743.7693398944446,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0027837455272674,1839.199951171875,1845.4000244140625,1840.2700439429632,1738.9218799717103,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0034610778093338,1847.5,1839.199951171875,1832.8453402788411,1732.9137393595042,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0009899139404296,1851.9000244140625,1847.5,1845.6720389064135,1731.1991526779939,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0007372498512268,1848.800048828125,1851.9000244140625,1850.5352145613256,1729.9232967303315,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0011163353919982,1871.5,1848.800048828125,1846.7373194640022,1727.9931996470327,1871.4999999236366
2022-06-13,-0.0235177744179964,0.0005881488323211,1828.0,1871.5,1872.6010442969084,1729.0098157611485,1828.0000016678525
2022-06-14,-0.0101719088852405,0.0009131431579589,1809.5,1828.0,1829.6699880457872,1730.5893703144143,1809.5000002262918
2022-06-15,0.0032002062071114,0.0010365843772888,1815.300048828125,1809.5,1811.3766719270632,1732.3842023058721,1815.3000488579341
2022-06-16,0.0166078135371208,-0.0023481249809265,1845.699951171875,1815.300048828125,1811.0424980225314,1728.321119863448,1845.6999527839723
2022-06-17,-0.0054871924221515,-0.0023277252912521,1835.5999755859373,1845.699951171875,1841.4086651206308,1724.3027417359351,1835.5999759818055
2022-06-20,0.0,0.0014358162879943,1835.5999755859373,1835.5999755859373,1838.2374529424876,1726.780301932957,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0019685477018356,1834.5999755859373,1835.5999755859373,1839.2170006745275,1730.1828993167258,1834.599975554571
2022-06-22,-0.0001634968211874,0.000929057598114,1834.300048828125,1834.5999755859373,1836.3052166436796,1731.7910858187322,1834.3000488409812
2022-06-23,-0.0046995156444609,0.001538798213005,1825.699951171875,1834.300048828125,1837.1248392992395,1734.458014252991,1825.6999510271796
2022-06-24,0.0004381188482511,0.0015524476766586,1826.5,1825.699951171875,1828.5364560123355,1737.1527607527355,1826.4999999771678
2022-06-27,-0.0030706694815307,0.00205859541893,1820.9000244140625,1826.5,1830.2638973743967,1740.732538861207,1820.9000244292106
2022-06-28,-0.0018689673161134,0.0002900809049606,1817.5,1820.9000244140625,1821.4283093599702,1741.237565377107,1817.500000039439
2022-06-29,-0.0020929996389895,-0.000665009021759,1813.699951171875,1817.5,1816.2917478967554,1740.0800116216103,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0011943131685256,1804.0999755859373,1813.699951171875,1811.5351184378808,1738.0030516666334,1804.099975422927
2022-07-01,-0.002886458300054,0.0003720372915267,1798.9000244140625,1804.0999755859373,1804.7712929242964,1738.6497739095769,1798.9000245685106
2022-07-04,0.0,0.00223109126091,1798.9000244140625,1798.9000244140625,1802.9180151230435,1742.5331907437148,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0019409954547882,1761.800048828125,1798.9000244140625,1802.3950720235423,1745.918724336518,1761.8000488766154
2022-07-06,-0.0153862526640295,0.0018954575061798,1734.9000244140625,1761.800048828125,1765.142632817262,1749.2311774030186,1734.900024105206
2022-07-07,0.0017277129227295,0.0036073327064514,1737.9000244140625,1734.9000244140625,1741.1696875962355,1755.552631178879,1737.9000244290355
2022-07-08,0.0015523654874414,0.0005979239940643,1740.5999755859375,1737.9000244140625,1738.939467260886,1756.602632098993,1740.59997554586
2022-07-11,-0.0061084586195647,-0.001690536737442,1730.0,1740.5999755859375,1737.6599132239394,1753.635539512494,1730.000000376777
2022-07-12,-0.0038803229108452,0.0001694560050964,1723.300048828125,1730.0,1730.2931837289868,1753.9327287649553,1723.3000487580998
2022-07-13,0.006305098067969,0.0032407492399215,1734.199951171875,1723.300048828125,1728.8938913762584,1759.6260051804009,1734.1999510028204
2022-07-14,-0.0172743704169988,0.00567227602005,1704.5,1734.199951171875,1744.0647634882716,1769.6354509057485,1704.50000135015
2022-07-15,-0.0012327780714258,0.0020606368780136,1702.4000244140625,1704.5,1708.0159768902602,1773.285786693117,1702.4000244451138
2022-07-18,0.0039863619022071,0.0016076266765594,1709.199951171875,1702.4000244140625,1705.1390491822194,1776.138860953642,1709.1999514939805
2022-07-19,0.0004679742851294,0.0011478513479232,1710.0,1709.199951171875,1711.16298505971,1778.178774874282,1709.9999999837023
2022-07-20,-0.0061592804268002,0.0014807879924774,1699.5,1710.0,1712.5340231796486,1780.813831150943,1699.499999887382
2022-07-21,0.0077369539067149,-0.0019535422325134,1712.699951171875,1699.5,1696.1831957892289,1777.3383319960383,1712.6999510245948
2022-07-22,0.0083726430311799,-0.0009741485118865,1727.0999755859375,1712.699951171875,1711.0323394457491,1775.607783547256,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0007866919040679,1719.0,1727.0999755859375,1728.459205731822,1777.0051894072417,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0016993284225463,1717.699951171875,1719.0,1721.9236289576986,1780.0274720307038,1717.6999511845004
2022-07-27,0.0008147256448864,0.0014350861310958,1719.0999755859375,1717.699951171875,1720.1667681732572,1782.5837986044671,1719.0999756127806
2022-07-28,0.0179863460361957,9.60230827331543e-05,1750.300048828125,1719.0999755859375,1719.265056790796,1782.7549760143993,1750.3000491575262
2022-07-29,0.0071729645133018,-0.0016116946935653,1762.9000244140625,1750.300048828125,1747.481371561019,1779.8840334425379,1762.9000245314533
2022-08-01,0.0034542209468781,-0.0005366653203964,1769.0,1762.9000244140625,1761.9541909283496,1778.9290876735201,1768.9999998719206
2022-08-02,0.0011863935505971,-0.0002369582653045,1771.0999755859375,1769.0,1768.5808704887384,1778.5076056616006,1771.0999756434715
2022-08-03,-0.0074240094982087,0.0012301951646804,1758.0,1771.0999755859375,1773.280114935564,1780.6968634495072,1757.999999884968
2022-08-04,0.017200481146574,-0.0010952651500701,1788.5,1758.0,1756.075577934767,1778.747595909397,1788.500001238758
2022-08-05,-0.008760642260313,-0.0019804090261459,1772.9000244140625,1788.5,1784.9615434089153,1775.228433955457,1772.9000239951815
2022-08-08,0.0078096999786794,-0.0014457702636718,1786.800048828125,1772.9000244140625,1770.338670289272,1772.6637159176985,1786.80004855762
2022-08-09,0.0040214257314801,-0.0008167922496795,1794.0,1786.800048828125,1785.3412002657208,1771.2164090882136,1793.9999998525998
2022-08-10,0.0008914506761357,0.0003096610307693,1795.5999755859375,1794.0,1794.555617911368,1771.7649707168637,1795.5999755566772
2022-08-11,-0.0032912336755543,-0.0003726929426193,1789.699951171875,1795.5999755859375,1794.9308928362234,1771.1047694501158,1789.6999509841548
2022-08-12,0.0049605900421738,-0.0011674463748931,1798.5999755859375,1789.699951171875,1787.6117915960647,1769.0383060847516,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.0009326934814453,1781.4000244140625,1798.5999755859375,1796.9232151862816,1767.3891048074354,1781.400024910862
2022-08-16,-0.0046137892641127,-0.0008282959461212,1773.199951171875,1781.4000244140625,1779.9251089130105,1765.9257896893566,1773.1999513571245
2022-08-17,-0.0073015196248888,0.001524418592453,1760.300048828125,1773.199951171875,1775.905111520077,1768.6198527142164,1760.3000486852434
2022-08-18,-0.0028444665949791,0.0006498098373413,1755.300048828125,1760.300048828125,1761.4442808428726,1769.7694927762848,1755.300048680037
2022-08-19,-0.0043964060023427,0.0007202625274658,1747.5999755859375,1755.300048828125,1756.5647810927073,1771.0446505932528,1747.599975883495
2022-08-22,-0.007812526077032,-3.170967102050781e-05,1734.0,1747.5999755859375,1747.5445606442356,1770.988492240406,1733.9999994619566
2022-08-23,0.0073546920903027,0.0002053529024124,1746.800048828125,1734.0,1734.3561184965151,1771.352207211111,1746.8000485949005
2022-08-24,0.0005723115755245,0.0006816387176513,1747.800048828125,1746.800048828125,1747.991141274647,1772.560041064536,1747.8000488446937
2022-08-25,0.0056482264772057,0.0001264512538909,1757.699951171875,1747.800048828125,1748.02107431003,1772.7841976764691,1757.699951467624
2022-08-26,-0.0123649043962359,-0.0001654922962188,1736.0999755859375,1757.699951171875,1757.4090894392439,1772.4908398237972,1736.099975338974
2022-08-29,0.0002879603707697,-0.0007762908935546,1736.5999755859375,1736.0999755859375,1734.7527799600925,1771.1154052636678,1736.5999755652354
2022-08-30,-0.0077461656183004,6.549060344696045e-05,1723.199951171875,1736.5999755859375,1736.713710290521,1771.2314004785894,1723.199950970789
2022-08-31,-0.0060535124503076,0.0004355311393737,1712.800048828125,1723.199951171875,1723.9506218683434,1772.0029949230413,1712.8000485418077
2022-09-01,-0.0095032528042793,0.0004454553127288,1696.5999755859375,1712.800048828125,1713.5631946705832,1772.7925189070722,1696.5999755780176
2022-09-02,0.007750199176371,0.0005762130022048,1709.800048828125,1696.5999755859375,1697.5778602592857,1773.8143193657613,1709.8000488453597
2022-09-05,0.0,-0.0001124143600463,1709.800048828125,1709.800048828125,1709.6078535527856,1773.6149283716243,1709.800048828125
2022-09-06,-0.0055129011161625,0.0009109675884246,1700.4000244140625,1709.800048828125,1711.3583309197704,1775.2313702370054,1700.4000247393485
2022-09-07,0.008724489249289,0.000711053609848,1715.300048828125,1700.4000244140625,1701.6095299502865,1776.4941037935519,1715.3000491879084
2022-09-08,-0.0042649256065487,0.002261996269226,1708.0,1715.300048828125,1719.1844427251797,1780.5170750863258,1707.9999998752228
2022-09-09,0.0047894204035401,0.0021398365497589,1716.199951171875,1708.0,1711.6587539986656,1784.3311699154617,1716.1999508807
2022-09-12,0.0069100088439881,0.001727670431137,1728.0999755859375,1716.199951171875,1719.1675418526188,1787.4165706274161,1728.0999752981238
2022-09-13,-0.0134574137628078,0.0006495714187622,1705.0,1728.0999755859375,1729.222864597663,1788.5780025207607,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0004390776157379,1696.5,1705.0,1704.2515369938676,1787.7928503398405,1696.499999662527
2022-09-15,-0.0185019560158252,-0.0002222061157226,1665.4000244140625,1696.5,1696.1230692043916,1787.3956359682156,1665.400023992986
2022-09-16,0.0037756939418613,-0.0002144575119018,1671.699951171875,1665.4000244140625,1665.042905163327,1787.0123566473753,1671.69995101012
2022-09-19,-0.0032954881899058,0.0002406537532806,1666.199951171875,1671.699951171875,1672.1023004509739,1787.4424596290341,1666.1999512956504
2022-09-20,-0.003908721730113,0.0011454671621322,1659.699951171875,1666.199951171875,1668.1096220253094,1789.4910893657855,1659.6999508379306
2022-09-21,0.0029480059165507,0.0017142593860626,1664.5999755859375,1659.699951171875,1662.5475474531966,1792.5613721406557,1664.5999755493212
2022-09-22,0.0037177430931478,3.306567668914795e-05,1670.800048828125,1664.5999755859375,1664.6550176205433,1792.6206453753819,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.0010450184345245,1645.300048828125,1670.800048828125,1669.054943968883,1790.7483022417937,1645.3000493980646
2022-09-26,-0.0134616233408451,0.0004016309976577,1623.300048828125,1645.300048828125,1645.9609850455336,1791.467666718843,1623.3000493682844
2022-09-27,0.0020922482945024,0.0031631588935852,1626.699951171875,1623.300048828125,1628.442934408538,1797.1433353899524,1626.6999510663243
2022-09-28,0.0205051582306623,0.0036329329013824,1660.4000244140625,1626.699951171875,1632.6203907133702,1803.6841104461712,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0029999762773513,1658.5,1660.4000244140625,1665.3886642573912,1809.103244561955,1658.4999999702634
2022-09-30,0.0023487766738981,0.0011935532093048,1662.4000244140625,1658.5,1660.480689791825,1811.2637946547263,1662.4000244639487
2022-10-03,0.0181806925684213,0.000881865620613,1692.9000244140625,1662.4000244140625,1663.8666844467793,1812.8617904303,1692.9000236264746
2022-10-04,0.016520557925105,0.0009598433971405,1721.0999755859375,1692.9000244140625,1694.5257234079247,1814.6026892112154,1721.099975412052
2022-10-05,-0.0056518437340855,0.0029807537794113,1711.4000244140625,1721.0999755859375,1726.2378043400606,1820.0196423261932,1711.400024597515
2022-10-06,0.0001752369280438,-0.0004057586193084,1711.699951171875,1711.4000244140625,1710.705749966518,1819.2813034728156,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0024792104959487,1700.5,1711.699951171875,1707.4615428112043,1814.7765086448599,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0026352405548095,1667.300048828125,1700.5,1696.0246728083084,1810.0004318109984,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0019977390766143,1678.699951171875,1667.300048828125,1663.972543218794,1806.3881326366682,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0001719892024993,1670.300048828125,1678.699951171875,1678.4112577328262,1806.077480097539,1670.3000490703894
2022-10-13,-0.0001796538126654,0.0026719868183135,1670.0,1670.300048828125,1674.7690364203247,1810.9097483207065,1670.0000000093219
2022-10-14,-0.0170913655310869,0.0027959644794464,1641.699951171875,1670.0,1674.6757943120278,1815.9800725726786,1641.6999516999413
