Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-02-02,0.0049313870258629,-0.0019905716180801,1809.199951171875,1800.300048828125,1796.7199870137479,1787.9292533130886,1809.1999515278544
2022-02-03,-0.0034327874891459,-0.0013195872306823,1803.0,1809.199951171875,1806.8141285153185,1785.5714806865133,1802.9999998601434
2022-02-04,0.0019946680404245,-0.0016505569219589,1806.5999755859373,1803.0,1800.0265005098593,1782.6267242320312,1806.5999756614824
2022-02-07,0.0077194916084408,-0.0019298195838928,1820.5999755859373,1806.5999755859373,1803.1169254829072,1779.1898935670208,1820.5999758573473
2022-02-08,0.003290198277682,-0.0010435879230499,1826.5999755859373,1820.5999755859373,1818.7010104795795,1777.3341209806345,1826.5999756722315
2022-02-09,0.0046971389092504,-0.0004249215126037,1835.199951171875,1826.5999755859373,1825.8239788419205,1776.579053911027,1835.199951231161
2022-02-10,0.0005447513540275,-0.0002968311309814,1836.199951171875,1835.199951171875,1834.6552875353525,1776.0517881994867,1836.199951181137
2022-02-11,0.0025020940229296,-0.0016270577907562,1840.800048828125,1836.199951171875,1833.2147769200049,1773.1643989123138,1840.8000486328876
2022-02-14,0.0146680539473891,-0.0016984343528747,1868.0,1840.800048828125,1837.6762243447652,1770.155351641878,1868.0000007570043
2022-02-15,-0.007091439794749,-0.0019719153642654,1854.800048828125,1868.0,1864.32009152601,1766.6681944262539,1854.8000491090454
2022-02-16,0.0082684513181447,0.001229777932167,1870.199951171875,1854.800048828125,1857.0824441287937,1768.84214044666,1870.1999516728758
2022-02-17,0.016176862642169,0.0010065138339996,1900.699951171875,1870.199951171875,1872.0832809348096,1770.6234008124027,1900.6999509205411
2022-02-18,-0.0011054540518671,0.0004639774560928,1898.5999755859373,1900.699951171875,1901.582037718327,1771.4451207686361,1898.5999756365532
2022-02-21,0.0,0.0010070502758026,1898.5999755859373,1898.5999755859373,1900.5129242710723,1773.229953623444,1898.5999755859373
2022-02-22,0.0039424975402653,0.0007879436016082,1906.0999755859373,1898.5999755859373,1900.0965548213003,1774.6277094236345,1906.0999759716165
2022-02-23,0.0016250236658379,-0.0002273172140121,1909.199951171875,1906.0999755859373,1905.6667354931897,1774.2243518436173,1909.1999512404427
2022-02-24,0.0082936212420463,-0.0005351603031158,1925.0999755859373,1909.199951171875,1908.1784964926735,1773.27511142224,1925.0999756937504
2022-02-25,-0.0202546417713165,-0.0002165883779525,1886.5,1925.0999755859373,1924.6830664552947,1772.8910822318244,1886.4999991830066
2022-02-28,0.0068147992715239,0.0019781738519668,1899.4000244140625,1886.5,1890.235518506108,1776.4016401152014,1899.40002443965
2022-03-01,0.0223862752318382,0.0009195208549499,1942.4000244140625,1899.4000244140625,1901.147365583609,1778.0358296906074,1942.4000253076788
2022-03-02,-0.0111304959282279,-0.0014108717441558,1920.9000244140625,1942.4000244140625,1939.6614794259106,1775.5290179891288,1920.9000236522415
2022-03-03,0.0070033743977546,-0.0001931488513946,1934.4000244140625,1920.9000244140625,1920.5290406094043,1775.186109715922,1934.4000240635346
2022-03-04,0.0157459080219268,-0.0001577287912368,1965.0999755859373,1934.4000244140625,1934.0949378975395,1774.906133837325,1965.0999742763174
2022-03-07,0.0145494099706411,-0.0025224238634109,1993.9000244140625,1965.0999755859373,1960.1494068547665,1770.4347100339032,1993.9000245801647
2022-03-08,0.022906282916665,-0.0028017163276672,2040.0999755859373,1993.9000244140625,1988.3215005297557,1765.481396329806,2040.0999770064648
2022-03-09,-0.026926590129733,-0.0026623308658599,1985.9000244140625,2040.0999755859373,2034.675778159505,1760.787352037376,1985.9000243823646
2022-03-10,0.0061244927346706,0.0046302080154418,1998.0999755859373,1985.9000244140625,1995.116475201307,1768.959067520205,1998.0999758078135
2022-03-11,-0.007737189065665,0.0022494941949844,1982.699951171875,1998.0999755859373,2002.599749091718,1772.9428096963209,1982.6999515770458
2022-03-14,-0.0117191690951585,0.0016101598739624,1959.5999755859373,1982.699951171875,1985.8949866440241,1775.7998305802541,1959.599975814326
2022-03-15,-0.0159978605806827,0.0003927797079086,1928.5,1959.5999755859373,1960.3698178712825,1776.4974657185078,1928.4999982195268
2022-03-16,-0.01068692561239,0.0006484985351562,1908.0,1928.5,1929.7510350283967,1777.649895356813,1908.0000000527766
2022-03-17,0.0177142769098281,0.0011207908391952,1942.0999755859373,1908.0,1910.1396677572127,1779.6433860091754,1942.0999768630913
2022-03-18,-0.0071829492226243,-0.0007224231958389,1928.199951171875,1942.0999755859373,1940.697464179319,1778.358194628728,1928.1999514239005
2022-03-21,0.0002074385120067,0.0009968876838684,1928.5999755859373,1928.199951171875,1930.1231083818352,1780.1319019570647,1928.5999755893981
2022-03-22,-0.0041046608239412,-7.137656211853027e-05,1920.699951171875,1928.5999755859373,1928.462323662597,1780.0048467962197,1920.6999513728329
2022-03-23,0.0082441680133342,-0.0005802065134048,1936.5999755859373,1920.699951171875,1919.5858717792225,1778.9723759423377,1936.5999754529419
2022-03-24,0.0128266084939241,-0.0005261898040771,1961.5999755859373,1936.5999755859373,1935.5812244759372,1778.0365450503114,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0007686614990234,1953.800048828125,1961.5999755859373,1960.0927485561242,1776.6703619477169,1953.800048551828
2022-03-28,-0.0072944657877087,-0.0006953030824661,1939.5999755859373,1953.800048828125,1952.4420378009895,1775.4354669314346,1939.5999751562435
2022-03-29,-0.0143319386988878,0.0004322230815887,1912.0,1939.5999755859373,1940.438496665463,1776.203016984589,1912.0000006382236
2022-03-30,0.0111820176243782,0.003192588686943,1933.5,1912.0,1918.1139840945345,1781.882764366654,1933.5000003642194
2022-03-31,0.0080871749669313,0.0014685243368148,1949.199951171875,1933.5,1936.341477684145,1784.5014248842183,1949.1999513575822
2022-04-01,-0.0155626935884356,0.0024327039718627,1919.0999755859373,1949.199951171875,1953.9475500449864,1788.8478732558965,1919.0999754477493
2022-04-04,0.00524907046929,0.0032691657543182,1929.199951171875,1919.0999755859373,1925.3840978270825,1794.7054829945037,1929.1999511469728
2022-04-05,-0.0032709080260246,0.0015459358692169,1922.9000244140625,1929.199951171875,1932.1846770782647,1797.4821282801204,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.0001071542501449,1918.4000244140625,1922.9000244140625,1922.6939885428496,1797.289530749522,1918.4000245734003
2022-04-07,0.0079954862594604,-0.0002974271774291,1933.800048828125,1918.4000244140625,1917.8295249548487,1796.7550474862328,1933.8000487501813
2022-04-08,0.0040253587067127,0.0006410926580429,1941.5999755859373,1933.800048828125,1935.0401913222008,1797.9073032673737,1941.5999759117337
2022-04-11,0.0013896774034947,0.000874251127243,1944.300048828125,1941.5999755859373,1943.2981637665514,1799.4798130379957,1944.3000488795242
2022-04-12,0.0141969118267297,0.0006777048110961,1972.0999755859373,1944.300048828125,1945.6181569190787,1800.6997424941014,1972.0999748083134
2022-04-13,0.0045028151944279,0.0007479190826416,1981.0,1972.0999755859373,1973.5754985076483,1802.0470239595757,1980.9999998656322
2022-04-14,-0.0051114642992615,0.0004213154315948,1970.9000244140625,1981.0,1981.8348017150631,1802.8064141393968,1970.900024046637
2022-04-15,0.0,-0.0006958842277526,1970.9000244140625,1970.9000244140625,1969.5289832708768,1801.5523059977527,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0013196617364883,1982.9000244140625,1970.9000244140625,1968.3008184789196,1799.1764343714829,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0021068453788757,1955.699951171875,1982.9000244140625,1978.7267584176332,1795.3898381020324,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0006319880485534,1952.300048828125,1955.699951171875,1954.464362655891,1794.2555316536714,1952.300048941666
2022-04-21,-0.0037976154126226,-0.0003671050071716,1944.9000244140625,1952.300048828125,1951.583481240521,1793.5969723514606,1944.9000241899632
2022-04-22,-0.007172571029514,-0.0019390285015106,1931.0,1944.9000244140625,1941.1324617203072,1790.1225063347822,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.000826746225357,1893.199951171875,1931.0,1929.4042127852586,1788.6431409238915,1893.1999510459336
2022-04-26,0.0043219765648245,0.0019817054271698,1901.4000244140625,1893.199951171875,1896.9554356928272,1792.191219205369,1901.4000244913027
2022-04-27,-0.0081852963194251,0.0007569342851638,1885.9000244140625,1901.4000244140625,1902.8398041229218,1793.548303731863,1885.9000243794649
2022-04-28,0.0014835624024271,0.0022727698087692,1888.699951171875,1885.9000244140625,1890.1911155359528,1797.629261949792,1888.6999512045345
2022-04-29,0.0108479727059602,0.0022538900375366,1909.300048828125,1888.699951171875,1892.9616740990048,1801.6854900634091,1909.300049327859
2022-05-02,-0.0251929201185703,-0.0003370642662048,1861.800048828125,1909.300048828125,1908.6566004560207,1801.0783086011047,1861.8000493233546
2022-05-03,0.0037527517415583,9.265542030334473e-05,1868.800048828125,1861.800048828125,1861.9725626862185,1801.245196000179,1868.8000486193357
2022-05-04,-0.0009636752074584,-0.0001422315835952,1867.0,1868.800048828125,1868.5342653396085,1800.9890202620809,1867.000000023879
2022-05-05,0.0037423192989081,0.0001072585582733,1874.0,1867.0,1867.200262468036,1801.182202107878,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0017683804035186,1881.199951171875,1874.0,1870.688983554947,1797.9998414399402,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0011365413665771,1857.0999755859373,1881.199951171875,1879.0631041461031,1795.9575010650503,1857.0999756103613
2022-05-10,-0.0093048820272088,-0.0003472566604614,1839.9000244140625,1857.0999755859373,1856.4551972085446,1795.3339511330994,1839.9000252533885
2022-05-11,0.0068788090720772,0.0012838542461395,1852.5999755859373,1839.9000244140625,1842.263704858799,1797.640378490975,1852.5999755853834
2022-05-12,-0.0156677812337875,0.0010933279991149,1823.800048828125,1852.5999755859373,1854.6265826816673,1799.6068638599863,1823.8000490753666
2022-05-13,-0.0090329013764858,0.0020956099033355,1807.4000244140625,1823.800048828125,1827.6260297537367,1803.3820921472934,1807.4000242697034
2022-05-16,0.0033693178556859,0.000872865319252,1813.5,1807.4000244140625,1808.9783299372573,1804.956889025693,1813.5000001966198
2022-05-17,0.0025882942136377,-0.0001082122325897,1818.199951171875,1813.5,1813.3037677337559,1804.761581178543,1818.1999513610358
2022-05-18,-0.0012657478218898,-0.0009222030639648,1815.9000244140625,1818.199951171875,1816.5239745201845,1803.0979917202033,1815.9000244146237
2022-05-19,0.0138362804427742,0.0011423230171203,1841.199951171875,1815.9000244140625,1817.9755540456786,1805.1588889393274,1841.1999512266982
2022-05-20,0.0003258743672631,-0.0002343356609344,1841.800048828125,1841.199951171875,1840.7685429135486,1804.7359253976524,1841.800048813877
2022-05-23,0.0032523879781365,0.00191131234169,1847.800048828125,1841.800048828125,1845.3236702902866,1808.1886380003648,1847.800049040331
2022-05-24,0.009318889118731,0.0008425414562225,1865.0999755859373,1847.800048828125,1849.3575530108574,1809.712753863789,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0009036809206008,1846.199951171875,1865.0999755859373,1866.7861926352225,1811.3488959150563,1846.1999508920142
2022-05-26,0.000649812282063,0.0018837749958038,1847.4000244140625,1846.199951171875,1849.6810542551975,1814.7642855766908,1847.4000244442384
2022-05-27,0.0021088630892336,0.0010035932064056,1851.300048828125,1847.4000244140625,1849.2549931894148,1816.5864849054133,1851.3000490001646
2022-05-30,0.0,0.0008046180009841,1851.300048828125,1851.300048828125,1852.790237608597,1818.0487312875039,1851.300048828125
2022-05-31,-0.0046562603674829,0.0005530416965484,1842.699951171875,1851.300048828125,1852.3241781149454,1819.0544661232786,1842.6999514667461
2022-06-01,0.0003256091440562,-0.0005171298980712,1843.300048828125,1842.699951171875,1841.7472822819632,1818.1140218595076,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0015328675508499,1866.5,1843.300048828125,1840.4766784760302,1815.3292287764123,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0010573118925094,1845.4000244140625,1866.5,1864.5275702730844,1813.4108739224196,1845.4000245670643
2022-06-06,-0.003365401411429,-7.167458534240723e-06,1839.199951171875,1845.4000244140625,1845.3867976333097,1813.3978764217547,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0009267628192901,1847.5,1839.199951171875,1837.4962386305494,1811.718065206827,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0010967552661895,1851.9000244140625,1847.5,1845.4748553927204,1809.732143112286,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0014120489358901,1848.800048828125,1851.9000244140625,1849.2868963217738,1807.1785161128043,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0009302794933319,1871.5,1848.800048828125,1847.0809478016238,1805.4981167402007,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0022601932287216,1828.0,1871.5,1867.2748250270622,1801.4219503193954,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0031028687953948,1809.5,1828.0,1822.33674655194,1795.8410372605565,1809.5000002262918
2022-06-15,0.0032002062071114,-2.2351741790771484e-05,1815.300048828125,1809.5,1809.4595549752396,1795.8008975339924,1815.3000488579341
2022-06-16,0.0166078135371208,0.0046397298574447,1845.699951171875,1815.300048828125,1823.7421199852645,1804.1522876916822,1845.6999527839723
2022-06-17,-0.0054871924221515,0.0032308101654052,1835.5999755859373,1845.699951171875,1851.6727005507507,1809.9905873832795,1835.5999759818055
2022-06-20,0.0,0.0046175122261047,1835.5999755859373,1835.5999755859373,1844.0954798682094,1818.3675665674714,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0038398951292037,1834.5999755859373,1835.5999755859373,1842.6620371017798,1825.3633302329254,1834.599975554571
2022-06-22,-0.0001634968211874,0.0027618110179901,1834.300048828125,1834.5999755859373,1839.6737972553199,1830.411606774232,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0054970979690551,1825.699951171875,1834.300048828125,1844.4111412725708,1840.5012652133214,1825.6999510271796
2022-06-24,0.0004381188482511,0.006026491522789,1826.5,1825.699951171875,1836.7357365840492,1851.626519941346,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0040813535451889,1820.9000244140625,1826.5,1833.9698253804213,1859.199105089837,1820.9000244292106
2022-06-28,-0.0018689673161134,0.0020076483488082,1817.5,1820.9000244140625,1824.5594235055469,1862.9354725042117,1817.500000039439
2022-06-29,-0.0020929996389895,0.0008078217506408,1813.699951171875,1817.5,1818.9688092199317,1864.4410003161247,1813.6999512936445
2022-06-30,-0.0053070918656885,0.0030858516693115,1804.0999755859373,1813.699951171875,1819.3054045445015,1870.2032748789775,1804.099975422927
2022-07-01,-0.002886458300054,0.0037965774536132,1798.9000244140625,1804.0999755859373,1810.9623994963458,1877.3171420950587,1798.9000245685106
2022-07-04,0.0,0.0046453028917312,1798.9000244140625,1798.9000244140625,1807.2758990750012,1886.0581354063138,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0041614919900894,1761.800048828125,1798.9000244140625,1806.4017307758822,1893.923305299648,1761.8000488766154
2022-07-06,-0.0153862526640295,0.0043957233428955,1734.9000244140625,1761.800048828125,1769.5614804839827,1902.2667925786368,1734.900024105206
2022-07-07,0.0017277129227295,0.0017949044704437,1737.9000244140625,1734.9000244140625,1738.0168005445894,1905.6842458321782,1737.9000244290355
2022-07-08,0.0015523654874414,0.0008832067251205,1740.5999755859375,1737.9000244140625,1739.4356274308468,1907.3681024613447,1740.59997554586
2022-07-11,-0.0061084586195647,0.0013155043125152,1730.0,1740.5999755859375,1742.8912491198616,1909.8789045490844,1730.000000376777
2022-07-12,-0.0038803229108452,0.0020983666181564,1723.300048828125,1730.0,1733.6339856330692,1913.8907383641324,1723.3000487580998
2022-07-13,0.006305098067969,0.0016027092933654,1734.199951171875,1723.300048828125,1726.0642123152065,1916.9606082343544,1734.1999510028204
2022-07-14,-0.0172743704169988,0.0007856786251068,1704.5,1734.199951171875,1735.5630103983046,1918.4673150255696,1704.50000135015
2022-07-15,-0.0012327780714258,0.0022106319665908,1702.4000244140625,1704.5,1708.2721901128868,1922.713031328084,1702.4000244451138
2022-07-18,0.0039863619022071,0.0009734034538269,1709.199951171875,1702.4000244140625,1704.057953263547,1924.5855180281567,1709.1999514939805
2022-07-19,0.0004679742851294,-0.0018234848976135,1710.0,1709.199951171875,1706.0860907754384,1921.0792631748059,1709.9999999837023
2022-07-20,-0.0061592804268002,-0.0010009706020355,1699.5,1710.0,1708.289196645295,1919.157281392295,1699.499999887382
2022-07-21,0.0077369539067149,0.000713512301445,1712.699951171875,1699.5,1700.7130468667733,1920.527112358484,1712.6999510245948
2022-07-22,0.0083726430311799,0.0020801126956939,1727.0999755859375,1712.699951171875,1716.2662679687296,1924.5261830041813,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0018328130245208,1719.0,1727.0999755859375,1730.268329529099,1928.0567140717706,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0011980980634689,1717.699951171875,1719.0,1721.0607648237667,1930.3680994438394,1717.6999511845004
2022-07-27,0.0008147256448864,0.0011139810085296,1719.0999755859375,1717.699951171875,1719.6145024847447,1932.519691039677,1719.0999756127806
2022-07-28,0.0179863460361957,0.0038211643695831,1750.300048828125,1719.0999755859375,1725.6815057063566,1939.9182930613804,1750.3000491575262
2022-07-29,0.0071729645133018,0.0023766458034515,1762.9000244140625,1750.300048828125,1754.4648392494096,1944.5342748357202,1762.9000245314533
2022-08-01,0.0034542209468781,0.0026862919330596,1769.0,1762.9000244140625,1767.6420549159727,1949.7648838978228,1768.9999998719206
2022-08-02,0.0011863935505971,0.0034259557723999,1771.0999755859375,1769.0,1775.0709091565682,1956.4561475986766,1771.0999756434715
2022-08-03,-0.0074240094982087,0.0009946376085281,1758.0,1771.0999755859375,1772.8624545987716,1958.403080548372,1757.999999884968
2022-08-04,0.017200481146574,0.0031752288341522,1788.5,1758.0,1763.5909238243644,1964.631341322403,1788.500001238758
2022-08-05,-0.008760642260313,0.002487301826477,1772.9000244140625,1788.5,1792.9540763364325,1969.524054751085,1772.9000239951815
2022-08-08,0.0078096999786794,0.0006913095712661,1786.800048828125,1772.9000244140625,1774.126070909848,1970.8860763160017,1786.80004855762
2022-08-09,0.0040214257314801,-0.0006439089775085,1794.0,1786.800048828125,1785.6498825765993,1969.6174135733143,1793.9999998525998
2022-08-10,0.0008914506761357,-0.000741422176361,1795.5999755859375,1794.0,1792.6703815808078,1968.1576367662637,1795.5999755566772
2022-08-11,-0.0032912336755543,0.00076824426651,1789.699951171875,1795.5999755859375,1796.9799649887277,1969.6702435376421,1789.6999509841548
2022-08-12,0.0049605900421738,0.0004125237464904,1798.5999755859375,1789.699951171875,1790.4383972036155,1970.4829469040503,1798.5999753632566
2022-08-15,-0.0096089849248528,0.0014010518789291,1781.4000244140625,1798.5999755859375,1801.1216735635223,1973.2456306188963,1781.400024910862
2022-08-16,-0.0046137892641127,0.0010087937116622,1773.199951171875,1781.4000244140625,1783.1979962955327,1975.237232791605,1773.1999513571245
2022-08-17,-0.0073015196248888,-0.0004276931285858,1760.300048828125,1773.199951171875,1772.4417278921512,1974.3926180306528,1760.3000486852434
2022-08-18,-0.0028444665949791,-0.0002346187829971,1755.300048828125,1760.300048828125,1759.8870978178852,1973.9294427743841,1755.300048680037
2022-08-19,-0.0043964060023427,-0.0001322627067565,1747.5999755859375,1755.300048828125,1755.067903444924,1973.6683827879674,1747.599975883495
2022-08-22,-0.007812526077032,-0.0005967020988464,1734.0,1747.5999755859375,1746.5574900701408,1972.4910420173185,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0015626847743988,1746.800048828125,1734.0,1731.2924206986559,1969.4110674397793,1746.8000485949005
2022-08-24,0.0005723115755245,-0.0008545517921447,1747.800048828125,1746.800048828125,1745.3079553422629,1967.728822567687,1747.8000488446937
2022-08-25,0.0056482264772057,0.0012458860874176,1757.699951171875,1747.800048828125,1749.9789656517773,1970.181916351929,1757.699951467624
2022-08-26,-0.0123649043962359,0.0027549713850021,1736.0999755859375,1757.699951171875,1762.5490407252594,1975.6171947351818,1736.099975338974
2022-08-29,0.0002879603707697,0.0013363510370254,1736.5999755859375,1736.0999755859375,1738.4215654727202,1978.259077670468,1736.5999755652354
2022-08-30,-0.0077461656183004,-0.0002776384353637,1723.199951171875,1736.5999755859375,1736.1178956109247,1977.7099131535158,1723.199950970789
2022-08-31,-0.0060535124503076,0.0006567388772964,1712.800048828125,1723.199951171875,1724.3320152677277,1979.0091787339093,1712.8000485418077
2022-09-01,-0.0095032528042793,0.001320332288742,1696.5999755859375,1712.800048828125,1715.063007636796,1981.6238541926828,1696.5999755780176
2022-09-02,0.007750199176371,0.0014448016881942,1709.800048828125,1696.5999755859375,1699.0529977334104,1984.488976951285,1709.8000488453597
2022-09-05,0.0,0.0007729530334472,1709.800048828125,1709.800048828125,1711.1221548595636,1986.0234867014449,1709.800048828125
2022-09-06,-0.0055129011161625,0.0003041476011276,1700.4000244140625,1709.800048828125,1710.3201595025814,1986.627622849331,1700.4000247393485
2022-09-07,0.008724489249289,-0.0011382699012756,1715.300048828125,1700.4000244140625,1698.465611397062,1984.3675909283736,1715.3000491879084
2022-09-08,-0.0042649256065487,0.0007219761610031,1708.0,1715.300048828125,1716.5389017296648,1985.8007743235603,1707.9999998752228
2022-09-09,0.0047894204035401,0.0012820363044738,1716.199951171875,1708.0,1710.1911222570677,1988.3482756553651,1716.1999508807
2022-09-12,0.0069100088439881,0.0005156099796295,1728.0999755859375,1716.199951171875,1717.085069161964,1989.3737522195283,1728.0999752981238
2022-09-13,-0.0134574137628078,-0.0002145916223526,1705.0,1728.0999755859375,1727.7291795948686,1988.946895080195,1705.0000007703702
2022-09-14,-0.0049978056922554,0.0009384602308273,1696.5,1705.0,1706.6008257317153,1990.8143187568282,1696.499999662527
2022-09-15,-0.0185019560158252,0.0010677427053451,1665.4000244140625,1696.5,1698.3123929120848,1992.9411314656948,1665.400023992986
2022-09-16,0.0037756939418613,0.0014736205339431,1671.699951171875,1665.4000244140625,1667.8560012317619,1995.880135396382,1671.69995101012
2022-09-19,-0.0032954881899058,-0.0002457201480865,1666.199951171875,1671.699951171875,1671.2892312754605,1995.3897676830304,1666.1999512956504
2022-09-20,-0.003908721730113,-0.001087874174118,1659.699951171875,1666.199951171875,1664.3883208676564,1993.2202150016012,1659.6999508379306
2022-09-21,0.0029480059165507,-0.0015317648649215,1664.5999755859375,1659.699951171875,1657.1596271865687,1990.169407464618,1664.5999755493212
2022-09-22,0.0037177430931478,0.0004106014966964,1670.800048828125,1664.5999755859375,1665.2836031669633,1990.986741789868,1670.8000486461747
2022-09-23,-0.0153798144310712,0.0001900345087051,1645.300048828125,1670.800048828125,1671.1175886653564,1991.3651339298258,1645.3000493980646
2022-09-26,-0.0134616233408451,-1.7404556274414062e-05,1623.300048828125,1645.300048828125,1645.2714133600314,1991.3304754048984,1623.3000493682844
2022-09-27,0.0020922482945024,-0.0020799040794372,1626.699951171875,1623.300048828125,1619.927249200164,1987.1930032897205,1626.6999510663243
2022-09-28,0.0205051582306623,-0.0012284517288208,1660.4000244140625,1626.699951171875,1624.7028557234137,1984.753331425696,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0013114064931869,1658.5,1660.4000244140625,1662.5789121788794,1987.3578572546746,1658.4999999702634
2022-09-30,0.0023487766738981,0.0022987425327301,1662.4000244140625,1658.5,1662.3168497872514,1991.9315361299564,1662.4000244639487
2022-10-03,0.0181806925684213,0.0024361610412597,1692.9000244140625,1662.4000244140625,1666.454835669733,1996.7901178759903,1692.9000236264746
2022-10-04,0.016520557925105,0.0012766867876052,1721.0999755859375,1692.9000244140625,1695.0627077488364,1999.3410214430608,1721.099975412052
2022-10-05,-0.0056518437340855,0.001273438334465,1711.4000244140625,1721.0999755859375,1723.293086371598,2001.8886807426593,1711.400024597515
2022-10-06,0.0001752369280438,0.0022701025009155,1711.699951171875,1711.4000244140625,1715.2894909631018,2006.438335380718,1711.6999511753497
2022-10-07,-0.006564674898982,0.0011651515960693,1700.5,1711.699951171875,1713.6955034366679,2008.7775026872282,1700.4999997097013
2022-10-10,-0.0197167452424764,0.0001552551984786,1667.300048828125,1700.5,1700.7640319606496,2009.089400048324,1667.3000477487394
2022-10-11,0.0068140742368996,4.366040229797363e-06,1678.699951171875,1667.300048828125,1667.3073283431047,2009.098171832619,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0021895766258239,1670.300048828125,1678.699951171875,1675.0283301117313,2004.703909978708,1670.3000490703894
2022-10-13,-0.0001796538126654,-0.0018735826015472,1670.0,1670.300048828125,1667.1735335242024,2000.9514479831646,1670.0000000093219
2022-10-14,-0.0170913655310869,-0.001329094171524,1641.699951171875,1670.0,1667.781887100541,1998.2937616251033,1641.6999516999413
2022-10-17,0.0092764776200056,0.0006196349859237,1657.0,1641.699951171875,1642.7175211264248,1999.5323580511692,1656.9999995882329
